INDEX,VOLTS_LSB
0,1932
1,1996
2,2125
3,2056
4,2837
5,4057
6,2441
7,1295
8,340
9,417
10,2105
11,2807
12,3826
13,2861
14,1407
15,292
16,655
17,2260
18,2697
19,3921
20,2854
21,1346
22,460
23,772
24,2211
25,2429
26,2025
27,2173
28,2259
29,1537
30,2128
31,3108
32,2014
33,1782
34,2267
35,1843
36,1773
37,2068
38,2062
39,2154
40,2152
41,1984
42,2005
43,2014
44,1957
45,1994
46,1975
47,1941
48,1968
49,1966
50,1981
51,1977
52,1959
53,1978
54,2018
55,2067
56,2119
57,2113
58,2048
59,1989
60,1984
61,2015
62,2085
63,2176
64,2197
65,2198
66,2173
67,2106
68,2098
69,2092
70,2084
71,2076
72,2028
73,1992
74,1970
75,1948
76,1974
77,2029
78,2063
79,2071
80,2069
81,2019
82,1949
83,1903
84,1886
85,1887
86,1903
87,1931
88,1939
89,1933
90,1912
91,1896
92,1905
93,1872
94,1848
95,1909
96,1905
97,1932
98,2085
99,1932
100,1978
101,2027
102,1930
103,1956
104,1986
105,1954
106,1937
107,1950
108,1975
109,2012
110,2052
111,2030
112,2008
113,1966
114,1937
115,1971
116,1985
117,2001
118,2034
119,2012
120,1972
121,1933
122,1745
123,1325
124,766
125,654
126,1466
127,2832
128,3714
129,3555
130,2979
131,2266
132,1600
133,1851
134,2657
135,3146
136,3012
137,2265
138,1240
139,828
140,1496
141,2791
142,3604
143,3195
144,2274
145,1516
146,1365
147,1758
148,2158
149,2398
150,2152
151,1401
152,727
153,730
154,1236
155,1993
156,2382
157,2087
158,1624
159,1416
160,1498
161,1805
162,2158
163,2312
164,2198
165,2071
166,2158
167,2262
168,2184
169,2091
170,2086
171,2073
172,2099
173,2192
174,2300
175,2276
176,2107
177,2067
178,2137
179,2134
180,2196
181,2386
182,2397
183,1954
184,1634
185,1803
186,2009
187,2053
188,2167
189,2242
190,2021
191,1785
192,1863
193,2011
194,2149
195,2368
196,2355
197,2029
198,1736
199,1661
200,1749
201,1882
202,1976
203,1978
204,1970
205,1981
206,1988
207,2008
208,2006
209,1989
210,1973
211,1918
212,1921
213,1887
214,1902
215,1915
216,1837
217,1910
218,2010
219,1983
220,1942
221,1962
222,1952
223,1912
224,1972
225,2072
226,2102
227,2098
228,2046
229,1967
230,1902
231,1797
232,1747
233,1796
234,1940
235,2187
236,2390
237,2563
238,2829
239,2857
240,2478
241,2079
242,1994
243,1941
244,1627
245,1494
246,1737
247,1843
248,1683
249,1735
250,2047
251,2246
252,2361
253,2540
254,2520
255,2181
256,2014
257,2065
258,1784
259,1367
260,1415
261,1783
262,1964
263,1932
264,1968
265,2058
266,2099
267,2066
268,2074
269,2185
270,2162
271,2026
272,1898
273,1813
274,1887
275,2094
276,2071
277,1797
278,1677
279,1790
280,1952
281,2104
282,2249
283,2235
284,2048
285,1970
286,2082
287,2206
288,2321
289,2422
290,2393
291,2224
292,2048
293,1987
294,2112
295,2255
296,2304
297,2367
298,2369
299,2228
300,2092
301,2080
302,2117
303,2114
304,2145
305,2121
306,1863
307,1664
308,1645
309,1662
310,1759
311,1914
312,1962
313,1885
314,1791
315,1752
316,1757
317,1767
318,1837
319,1868
320,1837
321,1843
322,1892
323,1943
324,2053
325,2221
326,2326
327,2247
328,2113
329,2052
330,2096
331,2186
332,2260
333,2304
334,2263
335,2166
336,2115
337,2098
338,2144
339,2239
340,2269
341,2178
342,1997
343,1895
344,1984
345,2114
346,2188
347,2203
348,2134
349,2016
350,1892
351,1825
352,1832
353,1841
354,1867
355,1852
356,1822
357,1922
358,2098
359,2248
360,2312
361,2276
362,2172
363,2060
364,1974
365,2011
366,2071
367,2065
368,2011
369,1881
370,1714
371,1664
372,1902
373,2259
374,2295
375,2097
376,2045
377,1985
378,1775
379,1814
380,2160
381,2297
382,2215
383,2214
384,2150
385,1919
386,1869
387,2022
388,2033
389,1969
390,2120
391,2284
392,2216
393,2121
394,2174
395,2277
396,2309
397,2258
398,2170
399,2074
400,1970
401,1967
402,2016
403,2018
404,1990
405,1963
406,1944
407,1948
408,2012
409,2095
410,2125
411,2034
412,1860
413,1766
414,1785
415,1837
416,1940
417,2057
418,2054
419,2002
420,1950
421,1921
422,1958
423,2054
424,2121
425,2105
426,2016
427,1919
428,1873
429,1955
430,2180
431,2366
432,2397
433,2331
434,2214
435,2085
436,2121
437,2322
438,2459
439,2360
440,2112
441,1896
442,1804
443,1864
444,2087
445,2266
446,2260
447,2210
448,2141
449,2093
450,2098
451,2132
452,2176
453,2163
454,2017
455,1943
456,1957
457,1911
458,1943
459,2064
460,2101
461,2134
462,2141
463,2107
464,2094
465,2113
466,2102
467,2155
468,2108
469,2059
470,2074
471,2039
472,2063
473,2106
474,2089
475,2036
476,2049
477,2031
478,2031
479,2021
480,1986
481,2005
482,2006
483,2040
484,2145
485,2249
486,2268
487,2255
488,2210
489,2138
490,2101
491,2087
492,2111
493,2092
494,1989
495,1856
496,1733
497,1727
498,1882
499,2061
500,2158
501,2192
502,2149
503,2043
504,1989
505,2011
506,2033
507,2039
508,2009
509,1903
510,1865
511,1912
512,1932
513,1973
514,2026
515,2074
516,2154
517,2237
518,2239
519,2181
520,2122
521,2117
522,2180
523,2223
524,2193
525,2164
526,2155
527,2074
528,2045
529,2123
530,2145
531,2064
532,1996
533,1943
534,1912
535,1937
536,2009
537,2090
538,2162
539,2157
540,2112
541,2095
542,2024
543,1951
544,1936
545,1928
546,1930
547,1943
548,1927
549,1931
550,1876
551,1919
552,1989
553,2037
554,2105
555,2176
556,2245
557,2253
558,2156
559,2024
560,1951
561,1935
562,2008
563,2132
564,2188
565,2143
566,2055
567,1977
568,1995
569,2079
570,2186
571,2263
572,2200
573,2021
574,1872
575,1784
576,1820
577,1913
578,1996
579,2046
580,2009
581,1961
582,1958
583,1995
584,2034
585,2029
586,2017
587,2012
588,1996
589,1950
590,1886
591,1881
592,1933
593,2020
594,2111
595,2146
596,2120
597,2075
598,2033
599,1985
600,1970
601,2008
602,1996
603,1947
604,1905
605,1847
606,1814
607,1826
608,1890
609,1964
610,2073
611,2129
612,2109
613,2047
614,1993
615,1974
616,2004
617,2067
618,2121
619,2135
620,2070
621,1973
622,1956
623,2008
624,2086
625,2204
626,2272
627,2241
628,2164
629,2085
630,2034
631,2026
632,2083
633,2131
634,2098
635,2051
636,1986
637,1905
638,1864
639,1861
640,1892
641,1931
642,1935
643,1914
644,1879
645,1856
646,1890
647,1937
648,1988
649,2009
650,2013
651,1992
652,1920
653,1876
654,1889
655,1924
656,1998
657,2039
658,2041
659,2057
660,2038
661,2018
662,2054
663,2100
664,2100
665,2097
666,2091
667,2012
668,1953
669,1921
670,1955
671,2062
672,2156
673,2206
674,2201
675,2136
676,2063
677,2050
678,2113
679,2193
680,2181
681,2119
682,2049
683,1958
684,1936
685,2020
686,2080
687,2164
688,2189
689,2118
690,2038
691,2003
692,2009
693,2028
694,1994
695,1938
696,1885
697,1855
698,1879
699,1932
700,1990
701,2066
702,2103
703,2049
704,2015
705,2046
706,2075
707,2075
708,2046
709,2006
710,1973
711,1957
712,1969
713,2006
714,2035
715,2060
716,2087
717,2114
718,2102
719,2079
720,2076
721,2035
722,2015
723,2047
724,2027
725,1976
726,1973
727,1979
728,1999
729,2041
730,2047
731,2049
732,2045
733,2037
734,2046
735,2078
736,2093
737,2104
738,2100
739,2047
740,2004
741,2007
742,2031
743,2075
744,2097
745,2081
746,2034
747,2014
748,1993
749,1998
750,2018
751,2033
752,2066
753,2080
754,2051
755,2023
756,2011
757,2040
758,2020
759,1982
760,1988
761,1989
762,2010
763,2043
764,2064
765,2067
766,2011
767,1986
768,2034
769,2072
770,2124
771,2170
772,2130
773,2062
774,2011
775,1966
776,1989
777,2041
778,2093
779,2123
780,2105
781,2090
782,2074
783,2053
784,2069
785,2079
786,2075
787,2082
788,2080
789,2028
790,1984
791,1988
792,2023
793,2068
794,2085
795,2054
796,2014
797,1972
798,1970
799,2011
800,2043
801,2048
802,1997
803,1915
804,1865
805,1884
806,1943
807,2020
