INDEX,VOLTS_LSB
838,2088
839,2099
840,2101
841,2099
842,2107
843,2138
844,2152
845,2162
846,2152
847,2121
848,2082
849,2051
850,2036
851,2024
852,2032
853,2022
854,1990
855,1958
856,1962
857,1996
858,2026
859,2032
860,1997
861,1945
862,1912
863,1925
864,1965
865,1989
866,2016
867,2023
868,2013
869,2010
870,2037
871,2061
872,2088
873,2126
874,2097
875,2062
876,2052
877,2036
878,2039
879,2062
880,2063
881,2071
882,2061
883,2045
884,2058
885,2099
886,2114
887,2125
888,2098
889,2045
890,2013
891,2019
892,2040
893,2087
894,2090
895,2084
896,2081
897,2042
898,2055
899,2072
900,2057
901,2083
902,2083
903,2066
904,2050
905,2046
906,2059
907,2078
908,2111
909,2126
910,2108
911,2072
912,2029
913,2011
914,2019
915,2035
916,2041
917,2021
918,1997
919,2004
920,2030
921,2062
922,2072
923,2073
924,2050
925,2014
926,1996
927,2005
928,2032
929,2062
930,2070
931,2074
932,2073
933,2059
934,2093
935,2114
936,2091
937,2087
938,2091
939,2091
940,2084
941,2070
942,2077
943,2092
944,2075
945,2078
946,2077
947,2066
948,2062
949,2058
950,2032
951,2006
952,1992
953,1971
954,1965
955,1965
956,1978
957,1991
958,1992
959,1975
960,1960
961,1957
962,1938
963,1962
964,1992
965,2013
966,2033
967,2007
968,1966
969,1948
970,1940
971,1973
972,2009
973,2049
974,2077
975,2071
976,2060
977,2055
978,2060
979,2058
980,2070
981,2077
982,2079
983,2075
984,2074
985,2058
986,2045
987,2060
988,2100
989,2132
990,2156
991,2164
992,2147
993,2109
994,2085
995,2072
996,2048
997,2033
998,2041
999,2052
1000,2074
1001,2090
1002,2084
1003,2051
1004,2024
1005,2022
1006,2040
1007,2055
1008,2043
1009,2012
1010,1953
1011,1908
1012,1913
1013,1982
1014,2011
1015,2017
1016,2063
1017,2009
1018,1990
1019,2017
1020,2010
1021,2005
1022,2017
1023,2013
1024,2008
1025,2016
1026,2010
1027,2012
1028,2028
1029,2035
1030,2078
1031,2112
1032,2120
1033,2086
1034,2069
1035,2049
1036,2036
1037,2064
1038,2084
1039,2054
1040,2067
1041,2063
1042,2035
1043,2046
1044,2049
1045,2054
1046,2067
1047,2070
1048,2091
1049,2107
1050,2090
1051,2074
1052,2066
1053,2035
1054,2030
1055,2038
1056,2018
1057,2043
1058,2015
1059,1998
1060,1994
1061,1985
1062,1997
1063,2000
1064,2032
1065,2044
1066,2026
1067,2026
1068,2002
1069,1949
1070,1960
1071,1984
1072,2002
1073,2046
1074,2052
1075,2012
1076,1986
1077,1977
1078,1953
1079,1984
1080,2026
1081,2032
1082,2040
1083,2050
1084,2031
1085,2041
1086,2077
1087,2093
1088,2100
1089,2086
1090,2075
1091,2058
1092,2053
1093,2067
1094,2088
1095,2093
1096,2071
1097,2042
1098,2034
1099,2046
1100,2087
1101,2123
1102,2118
1103,2096
1104,2051
1105,2009
1106,2003
1107,2015
1108,2042
1109,2075
1110,2048
1111,2019
1112,1986
1113,1960
1114,1968
1115,1983
1116,1999
1117,2023
1118,2022
1119,2020
1120,1997
1121,1992
1122,2015
1123,2042
1124,2066
1125,2072
1126,2042
1127,1990
1128,1991
1129,1992
1130,2016
1131,2045
1132,2068
1133,2068
1134,2046
1135,2039
1136,2044
1137,2093
1138,2144
1139,2147
1140,2128
1141,2089
1142,2046
1143,2037
1144,2051
1145,2080
1146,2102
1147,2112
1148,2101
1149,2079
1150,2064
1151,2082
1152,2103
1153,2113
1154,2094
1155,2064
1156,2037
1157,2005
1158,1999
1159,2020
1160,2030
1161,2041
1162,2004
1163,1969
1164,1975
1165,1982
1166,2006
1167,2043
1168,2056
1169,2026
1170,1991
1171,1968
1172,1972
1173,2002
1174,2041
1175,2068
1176,2056
1177,2041
1178,2014
1179,1996
1180,2016
1181,2034
1182,2076
1183,2091
1184,2062
1185,2024
1186,2016
1187,2029
1188,2054
1189,2083
1190,2089
1191,2077
1192,2060
1193,2058
1194,2074
1195,2088
1196,2099
1197,2087
1198,2054
1199,2027
1200,2024
1201,2054
1202,2090
1203,2113
1204,2127
1205,2110
1206,2069
1207,2066
1208,2073
1209,2087
1210,2099
1211,2080
1212,2036
1213,2001
1214,1979
1215,1988
1216,2033
1217,2069
1218,2085
1219,2069
1220,2042
1221,2003
1222,1986
1223,2015
1224,2050
1225,2063
1226,2057
1227,2011
1228,1968
1229,1983
1230,1989
1231,2020
1232,2072
1233,2066
1234,2050
1235,2040
1236,2033
1237,2043
1238,2068
1239,2104
1240,2104
1241,2092
1242,2075
1243,2058
1244,2050
1245,2065
1246,2066
1247,2054
1248,2043
1249,2048
1250,2037
1251,2019
1252,2038
1253,2053
1254,2066
1255,2068
1256,2067
1257,2057
1258,2052
1259,2043
1260,2046
1261,2059
1262,2039
1263,2020
1264,2021
1265,1995
1266,1994
1267,2027
1268,2043
1269,2047
1270,2057
1271,2025
1272,1995
1273,2006
1274,2031
1275,2050
1276,2055
1277,2041
1278,2017
1279,1992
1280,1974
1281,1991
1282,2030
1283,2062
1284,2075
1285,2057
1286,2020
1287,2003
1288,2022
1289,2035
1290,2054
1291,2087
1292,2091
1293,2068
1294,2053
1295,2066
1296,2070
1297,2075
1298,2067
1299,2032
1300,1983
1301,2083
1302,2035
1303,2034
1304,2144
1305,2007
1306,2045
1307,2075
1308,1967
1309,2008
1310,2066
1311,2057
1312,2091
1313,2069
1314,2013
1315,1997
1316,1978
1317,1982
1318,2001
1319,2030
1320,2040
1321,2023
1322,2021
1323,2012
1324,2011
1325,2026
1326,2040
1327,2038
1328,2029
1329,2007
1330,1979
1331,1997
1332,2005
1333,2020
1334,2030
1335,2021
1336,2024
1337,2023
1338,2031
1339,2043
1340,2053
1341,2056
1342,2037
1343,1999
1344,1979
1345,1972
1346,1991
1347,2045
1348,2075
1349,2062
1350,2016
1351,1990
1352,2013
1353,2033
1354,2056
1355,2083
1356,2068
1357,2035
1358,2034
1359,2028
1360,2043
1361,2079
1362,2105
1363,2095
1364,2068
1365,2046
1366,2044
1367,2058
1368,2058
1369,2053
1370,2040
1371,2036
1372,2018
1373,2029
1374,2042
1375,2033
1376,2043
1377,2037
1378,2022
1379,2007
1380,2002
1381,2012
1382,2025
1383,2016
1384,2021
1385,2021
1386,2017
1387,2024
1388,2044
1389,2057
1390,2084
1391,2073
1392,2054
1393,2031
1394,2029
1395,2035
1396,2032
1397,2040
1398,2048
1399,2039
1400,2023
1401,2035
1402,2043
1403,2052
1404,2059
1405,2066
1406,2047
1407,2029
1408,2010
1409,1998
1410,2009
1411,2021
1412,2039
1413,2049
1414,2056
1415,2028
1416,2025
1417,2038
1418,2048
1419,2070
1420,2098
1421,2091
1422,2070
1423,2054
1424,2060
1425,2068
1426,2077
1427,2097
1428,2095
1429,2080
1430,2066
1431,2054
1432,2037
1433,2048
1434,2064
1435,2053
1436,2045
1437,2051
1438,2048
1439,2032
1440,2026
1441,2048
1442,2043
1443,2033
1444,2015
1445,2003
1446,2000
1447,2023
1448,2027
1449,2037
1450,2037
1451,2008
1452,2003
1453,2013
1454,2036
1455,2068
1456,2078
1457,2065
1458,2041
1459,2026
1460,2017
1461,2024
1462,2038
1463,2055
1464,2041
1465,2040
1466,2039
1467,2033
1468,2029
1469,2039
1470,2060
1471,2067
1472,2057
1473,2060
1474,2041
1475,2029
1476,2035
1477,2045
1478,2051
1479,2057
1480,2052
1481,2029
1482,2022
1483,2030
1484,2044
1485,2046
1486,2044
1487,2049
1488,2045
1489,2051
1490,2049
1491,2054
1492,2059
1493,2033
1494,2017
1495,2032
1496,2031
1497,2046
1498,2063
1499,2049
1500,2024
1501,2010
1502,1998
1503,2031
1504,2054
1505,2056
1506,2067
1507,2054
1508,2036
1509,2022
1510,2019
1511,2045
1512,2056
1513,2069
1514,2057
1515,2024
1516,2006
1517,1990
1518,2018
1519,2037
1520,2046
1521,2054
1522,2049
1523,2017
1524,2019
1525,2033
1526,2040
1527,2068
1528,2060
1529,2034
1530,2032
1531,2020
1532,2034
1533,2056
1534,2054
1535,2056
1536,2045
1537,2017
1538,2004
1539,2005
1540,2031
1541,2041
1542,2040
1543,2039
1544,2016
1545,2000
1546,1991
1547,2005
1548,2033
1549,2044
1550,2045
1551,2031
1552,1999
1553,1982
1554,2006
1555,2013
1556,2038
1557,2048
1558,2037
1559,2021
1560,2018
1561,2020
1562,2048
1563,2057
1564,2059
1565,2052
1566,2027
1567,2020
1568,2021
1569,2024
1570,2019
1571,2027
1572,2037
1573,2016
1574,2026
1575,2043
1576,2049
1577,2060
1578,2066
1579,2059
1580,2040
1581,2034
1582,2016
1583,2027
1584,2041
1585,2062
1586,2060
1587,2051
1588,2049
1589,2035
1590,2031
1591,2039
1592,2053
1593,2058
1594,2048
1595,2040
1596,2035
1597,2034
1598,2032
1599,2041
1600,2037
1601,2033
1602,2024
1603,2026
1604,2041
1605,2052
1606,2065
1607,2068
1608,2059
1609,2036
1610,2039
1611,2057
1612,2061
1613,2073
1614,2068
1615,2056
1616,2048
1617,2022
1618,2026
1619,2047
1620,2071
1621,2095
1622,2082
1623,2050
1624,2042
1625,2037
1626,2031
1627,2041
1628,2062
1629,2058
1630,2048
1631,2036
1632,2028
1633,2027
1634,2039
1635,2049
1636,2058
1637,2056
1638,2036
1639,2030
1640,2031
1641,2023
1642,2048
1643,2051
1644,2045
1645,2027
1646,2013
1647,2015
1648,2024
1649,2039
1650,2058
1651,2052
1652,2038
1653,2034
1654,2032
1655,2041
1656,2062
1657,2073
1658,2057
1659,2038
1660,2030
1661,2012
1662,2022
1663,2047
1664,2053
1665,2057
1666,2051
1667,2051
1668,2061
1669,2055
1670,2066
1671,2072
1672,2064
1673,2055
1674,2040
1675,2024
1676,2029
1677,2060
1678,2072
1679,2071
1680,2054
1681,2031
1682,2018
1683,2033
1684,2040
1685,2054
1686,2073
1687,2049
1688,2021
1689,2014
1690,2002
1691,2023
1692,2045
1693,2053
1694,2048
1695,2047
1696,2032
1697,2000
1698,2005
1699,2028
1700,2040
1701,2059
1702,2058
1703,2037
1704,2028
1705,2029
1706,2034
1707,2031
1708,2039
1709,2052
1710,2034
1711,2021
1712,2029
1713,2038
1714,2045
1715,2035
1716,2020
1717,2006
1718,2004
1719,2013
1720,2036
1721,2047
1722,2049
1723,2043
1724,2031
1725,2011
1726,1994
1727,2039
1728,2051
1729,2032
1730,2055
1731,2056
1732,2021
1733,2019
1734,2029
1735,2024
1736,2047
1737,2059
1738,2050
1739,2046
1740,2036
1741,2034
1742,2056
1743,2060
1744,2055
1745,2049
1746,2040
1747,2035
1748,2036
1749,2028
1750,2046
1751,2062
1752,2047
1753,2028
1754,2020
1755,2022
1756,2042
1757,2039
1758,2047
1759,2060
1760,2046
1761,2043
1762,2039
1763,2053
1764,2056
1765,2052
1766,2063
1767,2044
1768,2036
1769,2035
1770,2038
1771,2058
1772,2068
1773,2080
1774,2097
1775,2076
1776,2065
1777,2071
1778,2063
1779,2072
1780,2069
1781,2055
1782,2032
1783,2037
1784,2048
1785,2041
1786,2054
1787,2070
1788,2060
1789,2030
1790,2012
1791,2030
1792,2038
1793,2045
1794,2050
1795,2046
1796,2034
1797,2021
1798,2017
1799,2028
1800,2034
1801,2057
1802,2059
1803,2042
1804,2023
1805,2006
1806,2008
1807,2031
1808,2043
1809,2058
1810,2054
1811,2026
1812,2024
1813,2037
1814,2042
1815,2062
1816,2063
1817,2042
1818,2035
1819,2021
1820,2017
1821,2027
1822,2044
1823,2057
1824,2041
1825,2019
1826,2033
1827,2033
1828,2034
1829,2047
1830,2047
1831,2052
1832,2040
1833,2022
1834,2022
1835,2017
1836,2028
1837,2046
1838,2050
1839,2023
1840,2021
1841,2021
1842,2004
1843,2035
1844,2055
1845,2067
1846,2055
1847,2039
1848,2040
1849,2028
1850,2031
1851,2050
1852,2041
1853,2022
1854,2029
1855,2020
1856,2013
1857,2027
1858,2025
1859,2043
1860,2046
1861,2027
1862,2033
1863,2025
1864,2015
1865,2032
1866,2050
1867,2041
1868,2026
1869,2033
1870,2013
1871,2014
1872,2033
1873,2038
1874,2041
1875,2051
1876,2020
1877,2012
1878,2034
1879,2048
1880,2059
1881,2065
1882,2045
1883,2039
1884,2026
1885,2016
1886,2042
1887,2047
1888,2036
1889,2037
1890,2016
1891,2012
1892,2022
1893,2051
1894,2063
1895,2068
1896,2058
1897,2042
1898,2024
1899,2024
1900,2035
1901,2048
1902,2061
1903,2055
1904,2053
1905,2024
1906,2012
1907,2035
1908,2043
1909,2063
1910,2060
1911,2053
1912,2052
1913,2040
1914,2044
1915,2062
1916,2059
1917,2058
1918,2052
1919,2038
1920,2034
1921,2054
1922,2065
1923,2055
1924,2054
1925,1999
1926,2093
1927,2032
1928,2003
1929,2131
1930,2012
1931,2038
1932,2121
1933,2019
1934,2021
1935,2047
1936,2022
1937,2067
1938,2081
1939,2056
1940,2050
1941,2031
1942,2016
1943,2021
1944,2026
1945,2039
1946,2051
1947,2039
1948,2026
1949,2015
1950,2028
1951,2043
1952,2047
1953,2047
1954,2036
1955,2020
1956,2020
1957,2020
1958,2023
1959,2026
1960,2024
1961,2017
1962,1995
1963,1996
1964,2012
1965,2023
1966,2045
1967,2059
1968,2045
1969,2026
1970,2015
1971,2003
1972,2021
1973,2043
1974,2049
1975,2044
1976,2029
1977,2008
1978,2008
1979,2031
1980,2032
1981,2041
1982,2050
1983,2042
1984,2033
1985,2036
1986,2046
1987,2048
1988,2061
1989,2063
1990,2039
1991,2031
1992,2042
1993,2037
1994,2050
1995,2060
1996,2069
1997,2050
1998,2021
1999,2009
2000,2026
2001,2036
2002,2050
2003,2064
2004,2057
2005,2018
2006,2011
2007,2009
2008,2015
2009,2029
2010,2048
2011,2021
2012,1997
2013,2010
2014,2009
2015,2003
2016,2017
2017,2033
2018,2036
2019,2031
2020,2015
2021,2012
2022,2012
2023,2025
2024,2045
2025,2045
2026,2032
2027,2036
2028,2033
2029,2031
2030,2045
2031,2066
2032,2064
2033,2055
2034,2043
2035,2026
2036,2034
2037,2059
2038,2071
2039,2084
2040,2071
2041,2044
2042,2041
2043,2039
2044,2043
2045,2061
2046,2067
2047,2052
