INDEX,VOLTS_LSB
0,2047
1,2034
2,2023
3,2163
4,2862
5,4012
6,2498
7,1299
8,333
9,564
10,2208
11,2784
12,3881
13,2761
14,1394
15,374
16,676
17,2184
18,2874
19,3845
20,2841
21,1504
22,429
23,781
24,2289
25,2394
26,1964
27,2105
28,2181
29,1504
30,2177
31,3125
32,1949
33,1735
34,2218
35,1765
36,1732
37,2046
38,2075
39,2179
40,2159
41,1990
42,1978
43,1997
44,1964
45,1985
46,2004
47,1990
48,1965
49,1941
50,1970
51,1991
52,1984
53,2010
54,2057
55,2095
56,2093
57,2072
58,2049
59,2005
60,2002
61,2085
62,2161
63,2202
64,2232
65,2218
66,2165
67,2140
68,2150
69,2163
70,2113
71,2062
72,2012
73,1974
74,1976
75,2023
76,2091
77,2158
78,2154
79,2088
80,1986
81,2176
82,1928
83,1921
84,2145
85,1769
86,1954
87,2032
88,1804
89,1918
90,1958
91,1910
92,1984
93,1968
94,1902
95,1901
96,1882
97,1878
98,1904
99,1899
100,1941
101,1981
102,1941
103,1915
104,1904
105,1872
106,1873
107,1910
108,1956
109,1949
110,2017
111,2010
112,1970
113,1970
114,1953
115,1969
116,2028
117,2031
118,2034
119,2016
120,1950
121,1832
122,1527
123,985
124,602
125,1012
126,2259
127,3501
128,3768
129,3299
130,2701
131,1858
132,1673
133,2395
134,3080
135,3206
136,2700
137,1675
138,862
139,1135
140,2283
141,3391
142,3467
143,2692
144,1888
145,1484
146,1641
147,2078
148,2345
149,2240
150,1660
151,880
152,630
153,1098
154,1839
155,2371
156,2282
157,1754
158,1340
159,1318
160,1640
161,2092
162,2322
163,2285
164,2143
165,2130
166,2232
167,2210
168,2115
169,2086
170,2131
171,2136
172,2157
173,2273
174,2272
175,2155
176,2060
177,2086
178,2104
179,2108
180,2282
181,2433
182,2147
183,1746
184,1777
185,2025
186,2080
187,2124
188,2267
189,2151
190,1859
191,1826
192,1992
193,2115
194,2265
195,2347
196,2062
197,1704
198,1632
199,1761
200,1939
201,2033
202,2019
203,1966
204,1947
205,1959
206,2018
207,2048
208,2021
209,1989
210,1940
211,1881
212,1879
213,1906
214,1915
215,1878
216,1874
217,1979
218,1973
219,1879
220,1895
221,1926
222,1945
223,2011
224,2090
225,2104
226,2053
227,1991
228,1917
229,1848
230,1760
231,1692
232,1788
233,1993
234,2180
235,2364
236,2616
237,2894
238,2848
239,2447
240,2144
241,2108
242,1957
243,1586
244,1530
245,1814
246,1890
247,1743
248,1845
249,2110
250,2210
251,2347
252,2569
253,2487
254,2194
255,2118
256,2080
257,1652
258,1228
259,1415
260,1844
261,1989
262,1963
263,1962
264,2024
265,2034
266,1997
267,2051
268,2156
269,2096
270,1925
271,1811
272,1763
273,1839
274,2020
275,1983
276,1738
277,1674
278,1830
279,2008
280,2182
281,2286
282,2234
283,2075
284,1981
285,2072
286,2209
287,2323
288,2402
289,2402
290,2235
291,2014
292,1974
293,2127
294,2276
295,2384
296,2486
297,2458
298,2228
299,2054
300,2055
301,2090
302,2124
303,2151
304,2040
305,1799
306,1604
307,1585
308,1670
309,1791
310,1965
311,2002
312,1877
313,1791
314,1771
315,1767
316,1819
317,1878
318,1837
319,1812
320,1844
321,1927
322,2015
323,2122
324,2276
325,2337
326,2222
327,2078
328,2059
329,2158
330,2252
331,2323
332,2331
333,2263
334,2157
335,2113
336,2134
337,2199
338,2264
339,2223
340,2094
341,1948
342,1887
343,1996
344,2151
345,2189
346,2156
347,2066
348,1935
349,1822
350,1750
351,1765
352,1844
353,1838
354,1771
355,1826
356,2006
357,2172
358,2256
359,2269
360,2217
361,2105
362,2027
363,2004
364,2043
365,2073
366,2048
367,1951
368,1782
369,1634
370,1801
371,2203
372,2321
373,2137
374,2042
375,1983
376,1774
377,1732
378,2038
379,2245
380,2203
381,2197
382,2126
383,1869
384,1764
385,1957
386,2086
387,2068
388,2169
389,2300
390,2219
391,2113
392,2175
393,2313
394,2381
395,2328
396,2192
397,2055
398,1964
399,1974
400,2059
401,2131
402,2106
403,2016
404,1968
405,1957
406,2015
407,2113
408,2138
409,2062
410,1877
411,1711
412,1711
413,1763
414,1829
415,1962
416,2024
417,1974
418,1930
419,1887
420,1865
421,1948
422,2067
423,2089
424,2017
425,1910
426,1816
427,1807
428,1977
429,2227
430,2327
431,2304
432,2203
433,2037
434,2014
435,2177
436,2335
437,2340
438,2148
439,1937
440,1833
441,1861
442,1997
443,2181
444,2246
445,2177
446,2133
447,2091
448,2045
449,2100
450,2103
451,2100
452,2050
453,1955
454,1946
455,1926
456,1906
457,1952
458,2067
459,2132
460,2114
461,2088
462,2053
463,2031
464,2105
465,2172
466,2180
467,2084
468,2002
469,1992
470,2030
471,2090
472,2139
473,2150
474,2096
475,2016
476,1948
477,1924
478,1963
479,2020
480,2075
481,2107
482,2157
483,2230
484,2284
485,2308
486,2268
487,2167
488,2118
489,2143
490,2170
491,2147
492,2026
493,1857
494,1749
495,1783
496,1926
497,2040
498,2157
499,2193
500,2117
501,1985
502,1945
503,1952
504,1964
505,1921
506,1878
507,1835
508,1839
509,1900
510,1922
511,1966
512,2002
513,2038
514,2117
515,2140
516,2141
517,2103
518,2052
519,2099
520,2135
521,2125
522,2133
523,2108
524,2091
525,2114
526,2122
527,2135
528,2108
529,2012
530,1908
531,1885
532,1894
533,1943
534,2034
535,2092
536,2113
537,2102
538,2044
539,2020
540,2008
541,1935
542,1882
543,1887
544,1883
545,1848
546,1868
547,1924
548,1908
549,1935
550,2040
551,2098
552,2138
553,2224
554,2298
555,2252
556,2136
557,2009
558,1956
559,1948
560,2040
561,2188
562,2258
563,2244
564,2170
565,2096
566,2091
567,2144
568,2251
569,2324
570,2251
571,2093
572,1912
573,1837
574,1871
575,1938
576,2031
577,2041
578,1979
579,1918
580,1970
581,2044
582,2063
583,2043
584,1998
585,1956
586,1932
587,1895
588,1874
589,1890
590,1941
591,2011
592,2084
593,2141
594,2145
595,2126
596,2063
597,2014
598,2030
599,2035
600,2033
601,2004
602,1948
603,1894
604,1875
605,1879
606,1946
607,2052
608,2124
609,2164
610,2172
611,2078
612,1986
613,1970
614,2003
615,2083
616,2135
617,2148
618,2115
619,2058
620,2030
621,2061
622,2121
623,2199
624,2256
625,2275
626,2205
627,2077
628,2040
629,2019
630,2018
631,2088
632,2113
633,2039
634,2005
635,1925
636,1877
637,1896
638,1887
639,1921
640,1982
641,2002
642,1994
643,1974
644,1974
645,1994
646,2020
647,2045
648,2034
649,1981
650,1933
651,1891
652,1919
653,1999
654,2061
655,2102
656,2115
657,2092
658,2082
659,2094
660,2092
661,2125
662,2134
663,2117
664,2097
665,1999
666,1930
667,1945
668,2000
669,2095
670,2202
671,2226
672,2193
673,2127
674,2052
675,2041
676,2078
677,2119
678,2130
679,2102
680,2022
681,1956
682,1982
683,2025
684,2082
685,2138
686,2107
687,2056
688,2008
689,1944
690,1923
691,1914
692,1899
693,1866
694,1841
695,1836
696,1880
697,1937
698,2000
699,2051
700,2064
701,2035
702,2035
703,2047
704,2018
705,1840
706,2088
707,2032
708,1848
709,2210
710,2014
711,1898
712,2213
713,2044
714,2058
715,2241
716,2201
717,2217
718,2195
719,2080
720,2066
721,2061
722,2011
723,1999
724,2002
725,2024
726,2075
727,2114
728,2098
729,2064
730,2048
731,2052
732,2083
733,2106
734,2126
735,2126
736,2084
737,2049
738,2058
739,2086
740,2097
741,2093
742,2074
743,2030
744,2028
745,2014
746,2016
747,2046
748,2061
749,2034
750,2002
751,1998
752,2002
753,2049
754,2105
755,2096
756,2033
757,1946
758,1914
759,1963
760,2037
761,2116
762,2119
763,2074
764,2019
765,1964
766,1972
767,2047
768,2106
769,2150
770,2139
771,2083
772,2033
773,2011
774,2003
775,2022
776,2069
777,2113
778,2114
779,2093
780,2053
781,1981
782,1966
783,2019
784,2086
785,2059
786,2072
787,1991
788,1909
789,1968
790,1992
791,2033
792,2077
793,2026
794,1992
795,2012
796,2010
797,2011
798,2018
799,1991
800,1968
801,1945
802,1930
803,1942
804,1978
805,2005
806,1981
807,2013
808,2043
809,2025
810,2045
811,2037
812,1993
813,1975
814,1987
815,2028
816,2073
817,2077
818,2087
819,2120
820,2100
821,2057
822,2043
823,2045
824,2091
825,2114
826,2061
827,1986
828,1966
829,1973
830,1998
831,2065
832,2090
833,2069
834,2062
835,2026
836,2039
837,2051
838,2092
839,2069
840,2017
841,2039
842,2059
843,2072
844,2132
845,2144
846,2112
847,2085
848,2059
849,2056
850,2088
851,2122
852,2151
853,2163
854,2159
855,2136
856,2081
857,2030
858,2001
859,2000
860,2009
861,2025
862,2035
863,1998
864,1973
865,1971
866,1957
867,1962
868,1997
869,2033
870,2041
871,2030
872,2023
873,1991
874,1969
875,1961
876,1980
877,2038
878,2074
879,2079
880,2076
881,2029
882,2004
883,2010
884,2005
885,2015
886,2024
887,1997
888,1977
889,1996
890,1991
891,1996
892,1994
893,1979
894,2070
895,2022
896,1993
897,2094
898,2010
899,1984
900,2032
901,2004
902,2011
903,2040
904,2020
905,2024
906,2022
907,2012
908,2041
909,2061
910,2077
911,2063
912,2017
913,2009
914,2082
915,2125
916,2124
917,2077
918,2049
919,2019
920,1971
921,1991
922,2045
923,2071
924,2086
925,2069
926,2060
927,2046
928,2039
929,2041
930,2053
931,2080
932,2118
933,2094
934,2040
935,2028
936,1993
937,2018
938,2057
939,2050
940,2013
941,1974
942,1990
943,2040
944,2024
945,2100
946,2144
947,2140
948,2127
949,2090
950,2007
951,1985
952,2014
953,2062
954,2135
955,2140
956,2083
957,2013
958,1962
959,1978
960,2018
961,2037
962,2069
963,2060
964,2016
965,1975
966,1922
967,1895
968,1902
969,1926
970,1974
971,2009
972,1962
973,1958
974,1977
975,1972
976,2002
977,2031
978,2032
979,2048
980,2022
981,1968
982,1973
983,1984
984,2007
985,2077
986,2095
987,2088
988,2103
989,2126
990,2132
991,2132
992,2140
993,2129
994,2086
995,2063
996,2082
997,2114
998,2135
999,2162
1000,2190
1001,2167
1002,2124
1003,2103
1004,2082
1005,2067
1006,2094
1007,2105
1008,2098
1009,2075
1010,2047
1011,2025
1012,2022
1013,2046
1014,2069
1015,2059
1016,2069
1017,2051
1018,1996
1019,2007
1020,2063
1021,2042
1022,2015
1023,2033
1024,2029
1025,2050
1026,2024
1027,1985
1028,2021
1029,2042
1030,2040
1031,2092
1032,2104
1033,2079
1034,2093
1035,2072
1036,2036
1037,2048
1038,2056
1039,2089
1040,2093
1041,2076
1042,2096
1043,2084
1044,2081
1045,2100
1046,2109
1047,2115
1048,2108
1049,2075
1050,2080
1051,2091
1052,2079
1053,2109
1054,2117
1055,2092
1056,2079
1057,2043
1058,1998
1059,2000
1060,2016
1061,2035
1062,2048
1063,2062
1064,2068
1065,2053
1066,2066
1067,2087
1068,2089
1069,2135
1070,2148
1071,2109
1072,2074
1073,2048
1074,2041
1075,2038
1076,2028
1077,2090
1078,2126
1079,2123
1080,2151
1081,2128
1082,2093
1083,2090
1084,2078
1085,2102
1086,2085
1087,2064
1088,2075
1089,2062
1090,2011
1091,2016
1092,2051
1093,2050
1094,2040
1095,2048
1096,2040
1097,2043
1098,2062
1099,2056
1100,2072
1101,2061
1102,2052
1103,2052
1104,2028
1105,2037
1106,2091
1107,2120
1108,2124
1109,2140
1110,2130
1111,2091
1112,2073
1113,2091
1114,2111
1115,2153
1116,2186
1117,2163
1118,2123
1119,2116
1120,2119
1121,2114
1122,2140
1123,2181
1124,2196
1125,2136
1126,2171
1127,2151
1128,2113
1129,2108
1130,2108
1131,2122
1132,2120
1133,2090
1134,2072
1135,2069
1136,2079
1137,2064
1138,2038
1139,2053
1140,2053
1141,2027
1142,2037
1143,2023
1144,2007
1145,2058
1146,2080
1147,2048
1148,2030
1149,1996
1150,2020
1151,2040
1152,2034
1153,2034
1154,2040
1155,2031
1156,2004
1157,1972
1158,1981
1159,2023
1160,2057
1161,2095
1162,2115
1163,2114
1164,2078
1165,2050
1166,2047
1167,2057
1168,2068
1169,2078
1170,2087
1171,2074
1172,2044
1173,2027
1174,1992
1175,1988
1176,2009
1177,2022
1178,2007
1179,2039
1180,2025
1181,2004
1182,1979
1183,1976
1184,1997
1185,2002
1186,1993
1187,1990
1188,2013
1189,1992
1190,2016
1191,2059
1192,2049
1193,2034
1194,2024
1195,2045
1196,2060
1197,2072
1198,2089
1199,2092
1200,2097
1201,2099
1202,2075
1203,2074
1204,2075
1205,2063
1206,2077
1207,2073
1208,2070
1209,2065
1210,2025
1211,1967
1212,1951
1213,1969
1214,2011
1215,2033
1216,2047
1217,2035
1218,2023
1219,2007
1220,1982
1221,1978
1222,1994
1223,2022
1224,2018
1225,2003
1226,2006
1227,1965
1228,1945
1229,1959
1230,1960
1231,1976
1232,2031
1233,2065
1234,2019
1235,1992
1236,2009
1237,2012
1238,2003
1239,2002
1240,2001
1241,2009
1242,2005
1243,1951
1244,1966
1245,1992
1246,1971
1247,1962
1248,1951
1249,1938
1250,1950
1251,1979
1252,1962
1253,1981
1254,2012
1255,1994
1256,1951
1257,1957
1258,1938
1259,1961
1260,1973
1261,1958
1262,2000
1263,1998
1264,1985
1265,1982
1266,1975
1267,2004
1268,2051
1269,2093
1270,2115
1271,2100
1272,2109
1273,2125
1274,2081
1275,2082
1276,2104
1277,2090
1278,2109
1279,2106
1280,2061
1281,2047
1282,2037
1283,2021
1284,2031
1285,2035
1286,2042
1287,2037
1288,2022
1289,2036
1290,2027
1291,1992
1292,1985
1293,1999
1294,1982
1295,1936
1296,1937
1297,1958
1298,1977
1299,1995
1300,1974
1301,1984
1302,1975
1303,1924
1304,1943
1305,1965
1306,1973
1307,2029
1308,2059
1309,2046
1310,2056
1311,2043
1312,2031
1313,2070
1314,2103
1315,2108
1316,2123
1317,2108
1318,2063
1319,2028
1320,2016
1321,2032
1322,2097
1323,2105
1324,2095
1325,2111
1326,2095
1327,2051
1328,2039
1329,2036
1330,2009
1331,2007
1332,2039
1333,2039
1334,2017
1335,2004
1336,1981
1337,1993
1338,2013
1339,2019
1340,1998
1341,1975
1342,1973
1343,1900
1344,1954
1345,2182
1346,1949
1347,2073
1348,2213
1349,1841
1350,2147
1351,2156
1352,1957
1353,2144
1354,2153
1355,2091
1356,2128
1357,2032
1358,1982
1359,2006
1360,2013
1361,2018
1362,2018
1363,2002
1364,1983
1365,1994
1366,1990
1367,1961
1368,1981
1369,2006
1370,2007
1371,2013
1372,1981
1373,1957
1374,1971
1375,1974
1376,1968
1377,1982
1378,2016
1379,2018
1380,2020
1381,2021
1382,2017
1383,2023
1384,2022
1385,2033
1386,2078
1387,2078
1388,2049
1389,2071
1390,2066
1391,2071
1392,2131
1393,2117
1394,2086
1395,2102
1396,2114
1397,2107
1398,2104
1399,2085
1400,2096
1401,2066
1402,2060
1403,2062
1404,2039
1405,2069
1406,2072
1407,2061
1408,2068
1409,2025
1410,2000
1411,1986
1412,1950
1413,1965
1414,1994
1415,1996
1416,2013
1417,1997
1418,1968
1419,1970
1420,1974
1421,1986
1422,2009
1423,2038
1424,2028
1425,2011
1426,2012
1427,1988
1428,1994
1429,1991
1430,1981
1431,2005
1432,2017
1433,2021
1434,2015
1435,2011
1436,2004
1437,2037
1438,2039
1439,2044
1440,2040
1441,2025
1442,2019
1443,2023
1444,2028
1445,2020
1446,2027
1447,2017
1448,1993
1449,1976
1450,1983
1451,1979
1452,2004
1453,2028
1454,2039
1455,2035
1456,2027
1457,2013
1458,1985
1459,2020
1460,2050
1461,2022
1462,2062
1463,2091
1464,2011
1465,1992
1466,1986
1467,1984
1468,2035
1469,2067
1470,2078
1471,2102
1472,2078
1473,2051
1474,2070
1475,2073
1476,2085
1477,2087
1478,2071
1479,2046
1480,2055
1481,2054
1482,2032
1483,1999
1484,1996
1485,2018
1486,2025
1487,2010
1488,2009
1489,2009
1490,2005
1491,2024
1492,2032
1493,2020
1494,2022
1495,2028
1496,2046
1497,2031
1498,2030
1499,2070
1500,2056
1501,2008
1502,2000
1503,1971
1504,1954
1505,1982
1506,2014
1507,2042
1508,2053
1509,2044
1510,2030
1511,2052
1512,1998
1513,1984
1514,2033
1515,2048
1516,2034
1517,2072
1518,2044
1519,1990
1520,1996
1521,1969
1522,1987
1523,2043
1524,2026
1525,2019
1526,2026
1527,2019
1528,2031
1529,2047
1530,2039
1531,2028
1532,2049
1533,2043
1534,2032
1535,2017
1536,1993
1537,1986
1538,2016
1539,2013
1540,2016
1541,2039
1542,2043
1543,2045
1544,2066
1545,2069
1546,2077
1547,2091
1548,2065
1549,2068
1550,2076
1551,2085
1552,2130
1553,2138
1554,2118
1555,2115
1556,2081
1557,2056
1558,2066
1559,2063
1560,2097
1561,2127
1562,2120
1563,2101
1564,2093
1565,2058
1566,2053
1567,2065
1568,2056
1569,2070
1570,2093
1571,2085
1572,2031
1573,1986
1574,1976
1575,1973
1576,1989
1577,2017
1578,2027
1579,2011
1580,2013
1581,2014
1582,2006
1583,2020
1584,2022
1585,2041
1586,2066
1587,2033
1588,2040
1589,2044
1590,1998
1591,2015
1592,2028
1593,2020
1594,2014
1595,2036
1596,2042
1597,2041
1598,2089
1599,2104
1600,2098
1601,2077
1602,2050
1603,2026
1604,2027
1605,2048
1606,2060
1607,2057
1608,2053
1609,2028
1610,1985
1611,1951
1612,1929
1613,1932
1614,1968
1615,2000
1616,2012
1617,2032
1618,2019
1619,1983
1620,1994
1621,2017
1622,2050
1623,2105
1624,2112
1625,2111
1626,2113
1627,2077
1628,2044
1629,2035
1630,2030
1631,2041
1632,2044
1633,2045
1634,2057
1635,2038
1636,2036
1637,2034
1638,2042
1639,2060
1640,2067
1641,2054
1642,2038
1643,2031
1644,2043
1645,2063
1646,2060
1647,2071
1648,2050
1649,2002
1650,1998
1651,2020
1652,2028
1653,2027
1654,2027
1655,2013
1656,1999
1657,2006
1658,2029
1659,2024
1660,2044
1661,2067
1662,2093
1663,2096
1664,2062
1665,2049
1666,2032
1667,2031
1668,2071
1669,2097
1670,2090
1671,2084
1672,2078
1673,2060
1674,2052
1675,2051
1676,2100
1677,2111
1678,2106
1679,2120
1680,2115
1681,2098
1682,2058
1683,2047
1684,2047
1685,2026
1686,2037
1687,2024
1688,2014
1689,2012
1690,2007
1691,2024
1692,2022
1693,2033
1694,2045
1695,2006
1696,1992
1697,2031
1698,2049
1699,2045
1700,2016
1701,1997
1702,1975
1703,1979
1704,2006
1705,2022
1706,2040
1707,2065
1708,2087
1709,2083
1710,2069
1711,2067
1712,2035
1713,2018
1714,2051
1715,2062
1716,2075
1717,2067
1718,2017
1719,1997
1720,1998
1721,2002
1722,2021
1723,2026
1724,2035
1725,2016
1726,1997
1727,1988
1728,1992
1729,2010
1730,2003
1731,2008
1732,2048
1733,2050
1734,2035
1735,2034
1736,2035
1737,2045
1738,2050
1739,2033
1740,2055
1741,2061
1742,2045
1743,2048
1744,2081
1745,2077
1746,2080
1747,2117
1748,2114
1749,2087
1750,2095
1751,2107
1752,2080
1753,2103
1754,2122
1755,2077
1756,2045
1757,2032
1758,2011
1759,2024
1760,2028
1761,2032
1762,2055
1763,2037
1764,2051
1765,2032
1766,1969
1767,1989
1768,2019
1769,2040
1770,2062
1771,2053
1772,2033
1773,2014
1774,2013
1775,2015
1776,2014
1777,2028
1778,2049
1779,2049
1780,2019
1781,1991
1782,2001
1783,2028
1784,2025
1785,2034
1786,2045
1787,2035
1788,2033
1789,2043
1790,2020
1791,1995
1792,2006
1793,2006
1794,1986
1795,1975
1796,1980
1797,1987
