INDEX,VOLTS_LSB
324,2229
325,2196
326,2218
327,2291
328,2257
329,2160
330,2104
331,2108
332,2165
333,2264
334,2314
335,2258
336,2170
337,2056
338,1961
339,1950
340,2034
341,2168
342,2268
343,2245
344,2102
345,1974
346,1943
347,1909
348,1828
349,1767
350,1787
351,1850
352,1902
353,1938
354,2023
355,2114
356,2131
357,2103
358,2096
359,2106
360,2082
361,2114
362,2173
363,2097
364,1940
365,1779
366,1664
367,1643
368,1874
369,2161
370,2249
371,2218
372,2209
373,2086
374,1920
375,1994
376,2171
377,2251
378,2345
379,2403
380,2150
381,1798
382,1744
383,1828
384,1878
385,2062
386,2342
387,2404
388,2257
389,2179
390,2196
391,2170
392,2086
393,2023
394,1992
395,2023
396,2071
397,2115
398,2097
399,1963
400,1849
401,1875
402,1999
403,2110
404,2127
405,2086
406,1968
407,1836
408,1810
409,1859
410,1863
411,1869
412,1926
413,2012
414,2017
415,1973
416,2005
417,1997
418,1894
419,1864
420,1923
421,1956
422,2008
423,2122
424,2150
425,2106
426,2135
427,2192
428,2191
429,2184
430,2264
431,2333
432,2282
433,2152
434,1978
435,1829
436,1826
437,1947
438,2088
439,2170
440,2162
441,2103
442,2039
443,2063
444,2186
445,2294
446,2262
447,2090
448,1861
449,1698
450,1726
451,1935
452,2132
453,2199
454,2158
455,2080
456,1979
457,1952
458,2019
459,2112
460,2179
461,2190
462,2146
463,2010
464,1901
465,1846
466,1912
467,2060
468,2209
469,2272
470,2233
471,2112
472,1953
473,1857
474,1873
475,2005
476,2202
477,2326
478,2323
479,2187
480,2064
481,2043
482,2076
483,2119
484,2143
485,2135
486,2095
487,2017
488,1903
489,1777
490,1687
491,1713
492,1829
493,1972
494,2097
495,2146
496,2124
497,2041
498,1935
499,1918
500,1973
501,2010
502,2014
503,2004
504,1999
505,2003
506,2005
507,1968
508,1985
509,2081
510,2197
511,2312
512,2331
513,2247
514,2142
515,2067
516,2049
517,2099
518,2142
519,2159
520,2167
521,2126
522,2040
523,1985
524,1988
525,1995
526,1988
527,2023
528,2092
529,2109
530,2100
531,2137
532,2166
533,2133
534,2104
535,2045
536,1927
537,1827
538,1800
539,1855
540,2000
541,2054
542,1955
543,1879
544,1900
545,1933
546,2085
547,2327
548,2429
549,2288
550,2046
551,1887
552,1833
553,1909
554,2100
555,2239
556,2163
557,1985
558,1945
559,2036
560,2151
561,2300
562,2383
563,2301
564,2127
565,2005
566,1939
567,1963
568,2035
569,2040
570,1994
571,1945
572,1898
573,1917
574,2010
575,2095
576,2155
577,2153
578,2067
579,1978
580,1907
581,1872
582,1937
583,2024
584,2059
585,2056
586,2044
587,2024
588,2020
589,2054
590,2101
591,2107
592,2055
593,1968
594,1902
595,1873
596,1862
597,1865
598,1859
599,1861
600,1891
601,1964
602,2051
603,2102
604,2138
605,2152
606,2132
607,2091
608,2060
609,2023
610,2015
611,2033
612,2077
613,2160
614,2262
615,2307
616,2257
617,2281
618,2271
619,2285
620,2326
621,2299
622,2232
623,2142
624,2025
625,1968
626,1943
627,1956
628,1982
629,1999
630,2014
631,1969
632,1911
633,1887
634,1889
635,1905
636,1927
637,1945
638,1963
639,1963
640,1931
641,1884
642,1839
643,1817
644,1821
645,1882
646,1977
647,2084
648,2147
649,2103
650,2030
651,2011
652,2041
653,2154
654,2224
655,2182
656,2103
657,2017
658,1944
659,1939
660,2023
661,2133
662,2206
663,2233
664,2208
665,2185
666,2165
667,2158
668,2134
669,2130
670,2080
671,2035
672,1994
673,1921
674,1914
675,1973
676,2028
677,2097
678,2150
679,2111
680,2024
681,1948
682,1918
683,1952
684,2004
685,2011
686,1965
687,1881
688,1843
689,1884
690,1963
691,2088
692,2182
693,2213
694,2165
695,2082
696,2027
697,1997
698,2010
699,2022
700,2003
701,1998
702,2008
703,2026
704,2061
705,2086
706,2109
707,2108
708,2093
709,2103
710,2111
711,2118
712,2127
713,2102
714,2043
715,1975
716,1961
717,1979
718,2025
719,2093
720,2119
721,2113
722,2079
723,2075
724,2114
725,2157
726,2176
727,2156
728,2076
729,2005
730,1980
731,1976
732,2003
733,2038
734,2028
735,2016
736,2000
737,1958
738,2028
739,2103
740,1994
741,2063
742,2084
743,1973
744,2070
745,2008
746,1941
747,2007
748,2017
749,2052
750,2094
751,2043
752,2035
753,2049
754,2023
755,2064
756,2096
757,2099
758,2100
759,2098
760,2082
761,2091
762,2082
763,2069
764,2069
765,2086
766,2119
767,2134
768,2137
769,2131
770,2112
771,2114
772,2127
773,2118
774,2089
775,2068
776,2054
777,2054
778,2062
779,2053
780,2040
781,2034
782,2011
783,2013
784,2038
785,2050
786,2033
787,1999
788,1967
789,1973
790,1949
791,1918
792,1903
793,1880
794,1899
795,1931
796,1978
797,2025
798,2033
799,2053
800,2046
801,2039
802,2076
803,2116
804,2120
805,2090
806,2048
807,2019
808,2037
809,2098
810,2175
811,2202
812,2182
813,2163
814,2100
815,2054
816,2084
817,2128
818,2141
819,2131
820,2071
821,2009
822,1973
823,1968
824,1977
825,1991
826,2001
827,1984
828,1968
829,1977
830,1992
831,2001
832,2034
833,2051
834,2059
835,2064
836,2053
837,2041
838,2067
839,2076
840,2090
841,2115
842,2105
843,2114
844,2140
845,2137
846,2108
847,2097
848,2083
849,2056
850,2016
851,1997
852,1983
853,1976
854,1973
855,1972
856,1988
857,2002
858,2005
859,1974
860,1937
861,1912
862,1927
863,1942
864,1951
865,1970
866,1983
867,1978
868,1992
869,2021
870,2029
871,2072
872,2092
873,2069
874,2060
875,2044
876,2021
877,2025
878,2043
879,2045
880,2050
881,2039
882,2024
883,2050
884,2077
885,2107
886,2100
887,2072
888,2047
889,2016
890,2010
891,2053
892,2065
893,2057
894,2050
895,2033
896,2029
897,2054
898,2078
899,2080
900,2066
901,2056
902,2046
903,2035
904,2047
905,2056
906,2073
907,2091
908,2113
909,2100
910,2065
911,2046
912,2035
913,2020
914,2015
915,2024
916,2008
917,1971
918,1979
919,2015
920,2055
921,2086
922,2072
923,2021
924,1990
925,1996
926,2009
927,2043
928,2068
929,2061
930,2038
931,2039
932,2046
933,2083
934,2117
935,2126
936,2103
937,2081
938,2066
939,2068
940,2083
941,2097
942,2110
943,2108
944,2090
945,2065
946,2045
947,2055
948,2077
949,2072
950,2052
951,2012
952,1953
953,1946
954,1976
955,1976
956,2002
957,2014
958,1968
959,1942
960,1931
961,1943
962,1986
963,2019
964,2022
965,2019
966,1998
967,1973
968,1958
969,1953
970,1972
971,2010
972,2041
973,2039
974,2046
975,2054
976,2053
977,2078
978,2081
979,2080
980,2081
981,2060
982,2057
983,2080
984,2082
985,2086
986,2075
987,2056
988,2072
989,2114
990,2155
991,2177
992,2177
993,2136
994,2077
995,2035
996,2014
997,2038
998,2071
999,2095
1000,2106
1001,2083
1002,2049
1003,2031
1004,2025
1005,2045
1006,2078
1007,2103
1008,2058
1009,1986
1010,1920
1011,1892
1012,1926
1013,1999
1014,2054
1015,2070
1016,2042
1017,2003
1018,1990
1019,2010
1020,2036
1021,2054
1022,2033
1023,1995
1024,1983
1025,1993
1026,2032
1027,2061
1028,2066
1029,2075
1030,2078
1031,2079
1032,2098
1033,2110
1034,2108
1035,2085
1036,2058
1037,2042
1038,2050
1039,2031
1040,2036
1041,2066
1042,2063
1043,2068
1044,2058
1045,2030
1046,2025
1047,2048
1048,2076
1049,2115
1050,2127
1051,2085
1052,2049
1053,2009
1054,2004
1055,2025
1056,2055
1057,2066
1058,2025
1059,1979
1060,1974
1061,1972
1062,1996
1063,2041
1064,2061
1065,2040
1066,2007
1067,1982
1068,1979
1069,1990
1070,2000
1071,2015
1072,2018
1073,2012
1074,1990
1075,1985
1076,1978
1077,1976
1078,2010
1079,2024
1080,2003
1081,2005
1082,1991
1083,2008
1084,2045
1085,2072
1086,2102
1087,2114
1088,2085
1089,2046
1090,2055
1091,2068
1092,2076
1093,2101
1094,2091
1095,2062
1096,2041
1097,2022
1098,2037
1099,2082
1100,2109
1101,2122
1102,2095
1103,2053
1104,2026
1105,2015
1106,2020
1107,2054
1108,2066
1109,2044
1110,2006
1111,1966
1112,1951
1113,1968
1114,2001
1115,2001
1116,2003
1117,1993
1118,1960
1119,1969
1120,1994
1121,2019
1122,2043
1123,2037
1124,2030
1125,2026
1126,2006
1127,1999
1128,1999
1129,2003
1130,2003
1131,2007
1132,2018
1133,2022
1134,2037
1135,2054
1136,2067
1137,2080
1138,2101
1139,2099
1140,2078
1141,2060
1142,2048
1143,2053
1144,2064
1145,2056
1146,2058
1147,2048
1148,2058
1149,2078
1150,2078
1151,2074
1152,2080
1153,2093
1154,2040
1155,2030
1156,2046
1157,2040
1158,2013
1159,2001
1160,1990
1161,1972
1162,1976
1163,1982
1164,1988
1165,2001
1166,2016
1167,2015
1168,2006
1169,1992
1170,1986
1171,1982
1172,1989
1173,2009
1174,2020
1175,2020
1176,2022
1177,2008
1178,2008
1179,2025
1180,2034
1181,2046
1182,2050
1183,2044
1184,2043
1185,2043
1186,2042
1187,2044
1188,2047
1189,2050
1190,2063
1191,2077
1192,2096
1193,2113
1194,2102
1195,2085
1196,2066
1197,2063
1198,2054
1199,2041
1200,2058
1201,2085
1202,2076
1203,2079
1204,2078
1205,2068
1206,2079
1207,2086
1208,2096
1209,2100
1210,2065
1211,2027
1212,1997
1213,1959
1214,1989
1215,2029
1216,2054
1217,2057
1218,2025
1219,2010
1220,2014
1221,2002
1222,2002
1223,2027
1224,2031
1225,2020
1226,2015
1227,2001
1228,1994
1229,2001
1230,1989
1231,1995
1232,2026
1233,2027
1234,2050
1235,2061
1236,2043
1237,2057
1238,2071
1239,2057
1240,2036
1241,2051
1242,2059
1243,2063
1244,2076
1245,2054
1246,2040
1247,2018
1248,2004
1249,2028
1250,2054
1251,2055
1252,2064
1253,2046
1254,2012
1255,2039
1256,2073
1257,2074
1258,2072
1259,2051
1260,2019
1261,2016
1262,2022
1263,2017
1264,2027
1265,2028
1266,2011
1267,2009
1268,2021
1269,2038
1270,2045
1271,2043
1272,2034
1273,2026
1274,2021
1275,2020
1276,2008
1277,2015
1278,2028
1279,2028
1280,2014
1281,2013
1282,2022
1283,2023
1284,2037
1285,2047
1286,2036
1287,2046
1288,2036
1289,2025
1290,2042
1291,2075
1292,2098
1293,2095
1294,2082
1295,2065
1296,2036
1297,2039
1298,2058
1299,2051
1300,2042
1301,2055
1302,2055
1303,2034
1304,2036
1305,2046
1306,2048
1307,2062
1308,2068
1309,2066
1310,2041
1311,2036
1312,2045
1313,2032
1314,2035
1315,2029
1316,2025
1317,2012
1318,1990
1319,2015
1320,2020
1321,2036
1322,2053
1323,2028
1324,2018
1325,2012
1326,2008
1327,2020
1328,2025
1329,2028
1330,2024
1331,2001
1332,1988
1333,2011
1334,2020
1335,2043
1336,2056
1337,2062
1338,2047
1339,2049
1340,2043
1341,2019
1342,2025
1343,2040
1344,2036
1345,2028
1346,2022
1347,2042
1348,2057
1349,2047
1350,2059
1351,2070
1352,2059
1353,2057
1354,2052
1355,2055
1356,2060
1357,2078
1358,2096
1359,2070
1360,2073
1361,2083
1362,2051
1363,2050
1364,2147
1365,2056
1366,2070
1367,2130
1368,1965
1369,2036
1370,2062
1371,1995
1372,2068
1373,2072
1374,2051
1375,2069
1376,2026
1377,1999
1378,2022
1379,2041
1380,2053
1381,2034
1382,2000
1383,1990
1384,2001
1385,2016
1386,2048
1387,2090
1388,2083
1389,2078
1390,2064
1391,2041
1392,2060
1393,2071
1394,2068
1395,2055
1396,2046
1397,2027
1398,2013
1399,2030
1400,2043
1401,2069
1402,2087
1403,2063
1404,2060
1405,2042
1406,2021
1407,2033
1408,2031
1409,2038
1410,2046
1411,2023
1412,2019
1413,2023
1414,2042
1415,2066
1416,2068
1417,2057
1418,2051
1419,2053
1420,2066
1421,2088
1422,2098
1423,2100
1424,2095
1425,2079
1426,2070
1427,2071
1428,2094
1429,2120
1430,2091
1431,2075
1432,2072
1433,2026
1434,2040
1435,2061
1436,2067
1437,2077
1438,2075
1439,2052
1440,2039
1441,2027
1442,2026
1443,2046
1444,2054
1445,2042
1446,2034
1447,2013
1448,1991
1449,2009
1450,2025
1451,2026
1452,2049
1453,2054
1454,2019
1455,2034
1456,2045
1457,2043
1458,2058
1459,2057
1460,2031
1461,2022
1462,2008
1463,2010
1464,2044
1465,2057
1466,2073
1467,2064
1468,2029
1469,2027
1470,2034
1471,2050
1472,2082
1473,2091
1474,2069
1475,2051
1476,2017
1477,2011
1478,2046
1479,2063
1480,2074
1481,2080
1482,2045
1483,2021
1484,2007
1485,2024
1486,2052
1487,2076
1488,2082
1489,2072
1490,2049
1491,2023
1492,2027
1493,2035
1494,2048
1495,2062
1496,2055
1497,2042
1498,2034
1499,2036
1500,2023
1501,2030
1502,2054
1503,2061
1504,2061
1505,2048
1506,2044
1507,2050
1508,2051
1509,2061
1510,2065
1511,2057
1512,2028
1513,2015
1514,2026
1515,2018
1516,2028
1517,2054
1518,2037
1519,2032
1520,2023
1521,2009
1522,2038
1523,2041
1524,2036
1525,2052
1526,2041
1527,2037
1528,2047
1529,2038
1530,2046
1531,2054
1532,2040
1533,2036
1534,2037
1535,2038
1536,2034
1537,2032
1538,2035
1539,2026
1540,2023
1541,2003
1542,2000
1543,2020
1544,2013
1545,2035
1546,2035
1547,2016
1548,2003
1549,2008
1550,2017
1551,2037
1552,2038
1553,2023
1554,2012
1555,2012
1556,1994
1557,2007
1558,2030
1559,2035
1560,2047
1561,2038
1562,2032
1563,2045
1564,2047
1565,2034
1566,2030
1567,2028
1568,2013
1569,1996
1570,2001
1571,2011
1572,2017
1573,2041
1574,2050
1575,2035
1576,2027
1577,2016
1578,2018
1579,2035
1580,2059
1581,2072
1582,2050
1583,2025
1584,2013
1585,2009
1586,2046
1587,2071
1588,2071
1589,2066
1590,2033
1591,2022
1592,2038
1593,2032
1594,2060
1595,2065
1596,2041
1597,2030
1598,2023
1599,2010
1600,2019
1601,2032
1602,2039
1603,2048
1604,2049
1605,2041
1606,2021
1607,2023
1608,2043
1609,2047
1610,2063
1611,2038
1612,2032
1613,2021
1614,2012
1615,2040
1616,2054
1617,2058
1618,2047
1619,2035
1620,2028
1621,2035
1622,2052
1623,2058
1624,2050
1625,2025
1626,2016
1627,2006
1628,2016
1629,2029
1630,2037
1631,2031
1632,2016
1633,2021
1634,2013
1635,2018
1636,2021
1637,2027
1638,2043
1639,2035
1640,2015
1641,2010
1642,1999
1643,2009
1644,2034
1645,2042
1646,2031
1647,1997
1648,1988
1649,1995
1650,2002
1651,2037
1652,2057
1653,2064
1654,2053
1655,2025
1656,2016
1657,2024
1658,2043
1659,2048
1660,2036
1661,2033
1662,2032
1663,2021
1664,2016
1665,2025
1666,2042
1667,2061
1668,2061
1669,2054
1670,2050
1671,2043
1672,2039
1673,2054
1674,2058
1675,2057
1676,2069
1677,2044
1678,2037
1679,2052
1680,2060
1681,2070
1682,2057
1683,2050
1684,2038
1685,2035
1686,2043
1687,2051
1688,2054
1689,2052
1690,2030
1691,2015
1692,2020
1693,2044
1694,2059
1695,2066
1696,2055
1697,2040
1698,2021
1699,2011
1700,2028
1701,2039
1702,2051
1703,2060
1704,2053
1705,2033
1706,2015
1707,2011
1708,2032
1709,2055
1710,2061
1711,2060
1712,2039
1713,2019
1714,2015
1715,2008
1716,2030
1717,2050
1718,2051
1719,2051
1720,2032
1721,2016
1722,2040
1723,2048
1724,2054
1725,2058
1726,2057
1727,2049
1728,2033
1729,2040
1730,2063
1731,2065
1732,2010
1733,2054
1734,2026
1735,2002
1736,2044
1737,2049
1738,2068
1739,2085
1740,2075
1741,2056
1742,2035
1743,2027
1744,2044
1745,2058
1746,2068
1747,2056
1748,2026
1749,2014
1750,2030
1751,2033
1752,2052
1753,2081
1754,2072
1755,2038
1756,2039
1757,2042
1758,2044
1759,2057
1760,2076
1761,2064
1762,2064
1763,2052
1764,2045
1765,2053
1766,2043
1767,2080
1768,2081
1769,2042
1770,2050
1771,2046
1772,2046
1773,2077
1774,2098
1775,2093
1776,2095
1777,2059
1778,2044
1779,2067
1780,2046
1781,2075
1782,2108
1783,2063
1784,2034
1785,2025
1786,1999
1787,2009
1788,2040
1789,2044
1790,2055
1791,2052
1792,2032
1793,2023
1794,2018
1795,2015
1796,2032
1797,2039
1798,2028
1799,2043
1800,2041
1801,2032
1802,2038
1803,2036
1804,2026
1805,2013
1806,2006
1807,2023
1808,2032
1809,2056
1810,2069
1811,2065
1812,2047
1813,2018
1814,2001
1815,2029
1816,2052
1817,2072
1818,2073
1819,2053
1820,2025
1821,2014
1822,2011
1823,2024
1824,2034
1825,2046
1826,2051
1827,2024
1828,2033
1829,2040
1830,2036
1831,2029
1832,2051
1833,2053
1834,2048
1835,2045
1836,2032
1837,2033
1838,2039
1839,2054
1840,2038
1841,2027
1842,2029
1843,2037
1844,2059
1845,2074
1846,2090
1847,2085
1848,2061
1849,2038
1850,2012
1851,2014
1852,2047
1853,2064
1854,2060
1855,2052
1856,2028
1857,2009
1858,2022
1859,2016
1860,2032
1861,2059
1862,2045
1863,2027
1864,2032
1865,2013
1866,2009
1867,2024
1868,2014
1869,2023
1870,2018
1871,2009
1872,2012
1873,2025
1874,2033
1875,2048
1876,2042
1877,2022
1878,2018
1879,2008
1880,2026
1881,2055
1882,2064
1883,2035
1884,2026
1885,2020
1886,2001
1887,2017
1888,2032
1889,2047
1890,2047
1891,2025
1892,2021
1893,2014
1894,2017
1895,2025
1896,2033
1897,2052
1898,2042
1899,2038
1900,2033
1901,2029
1902,2027
1903,2032
1904,2037
1905,2034
1906,2035
1907,2028
1908,2015
1909,2050
1910,2046
1911,2047
1912,2049
1913,2024
1914,2021
1915,2022
1916,2041
1917,2070
1918,2074
1919,2068
1920,2047
1921,2028
1922,2026
1923,2038
1924,2058
1925,2059
1926,2052
1927,2049
1928,2034
1929,2042
1930,2047
1931,2055
1932,2065
1933,2065
1934,2055
1935,2040
1936,2038
1937,2041
1938,2056
1939,2065
1940,2058
1941,2058
1942,2037
1943,2015
1944,2035
1945,2042
1946,2057
1947,2064
1948,2044
1949,2039
1950,2021
1951,2021
1952,2045
1953,2065
1954,2057
1955,2049
1956,2039
1957,2011
1958,2018
1959,2035
1960,2025
1961,2039
1962,2054
1963,2020
1964,2025
1965,2034
1966,2023
1967,2050
1968,2058
1969,2043
1970,2068
1971,2055
1972,2023
1973,2039
1974,2046
1975,2048
1976,2064
1977,2053
1978,2033
1979,2039
1980,2056
1981,2075
1982,2084
1983,2082
1984,2069
1985,2049
1986,2053
1987,2057
1988,2015
1989,2148
1990,2094
1991,2032
1992,2144
1993,2016
1994,2012
1995,2126
1996,2029
1997,2047
1998,2099
1999,2037
2000,2051
2001,2064
2002,2036
2003,2064
2004,2067
2005,2059
2006,2037
2007,2025
2008,2013
2009,2029
2010,2048
2011,2039
2012,2056
2013,2016
2014,1988
2015,2011
2016,2015
2017,2031
2018,2063
2019,2054
2020,2026
2021,2025
2022,2023
2023,2026
2024,2046
2025,2065
2026,2064
2027,2054
2028,2050
2029,2040
2030,2047
2031,2043
2032,2044
2033,2073
2034,2063
2035,2050
2036,2058
2037,2041
2038,2052
2039,2070
2040,2074
2041,2076
2042,2053
2043,2028
2044,2025
2045,2044
2046,2056
2047,2066
