INDEX,VOLTS_LSB
0,2029
1,2099
2,2012
3,2304
4,3090
5,3961
6,2856
7,1598
8,0
9,247
10,2358
11,2909
12,3900
13,3090
14,1769
15,0
16,286
17,2409
18,3020
19,3845
20,3235
21,1852
22,5
23,443
24,2305
25,2303
26,1910
27,2146
28,2150
29,1320
30,2072
31,3149
32,1851
33,1629
34,2165
35,1710
36,1754
37,2097
38,2060
39,2128
40,2065
41,1891
42,1929
43,1947
44,1891
45,1938
46,1943
47,1891
48,1880
49,1884
50,1905
51,1938
52,1959
53,1996
54,2041
55,2065
56,2081
57,2072
58,2047
59,2024
60,2034
61,2094
62,2146
63,2169
64,2191
65,2197
66,2159
67,2136
68,2124
69,2096
70,2058
71,2026
72,2004
73,1999
74,2008
75,2028
76,2059
77,2080
78,2096
79,2085
80,2050
81,2013
82,1968
83,1924
84,1902
85,1884
86,1909
87,1934
88,1947
89,1962
90,1943
91,1925
92,1917
93,1898
94,1914
95,1927
96,1938
97,1958
98,1967
99,1989
100,2012
101,2015
102,2000
103,1968
104,1919
105,1902
106,1906
107,1946
108,2003
109,2030
110,2036
111,2014
112,1976
113,1948
114,1967
115,2002
116,2023
117,2028
118,2005
119,1963
120,1881
121,1653
122,1173
123,659
124,748
125,1727
126,3101
127,3803
128,3536
129,2935
130,2039
131,1567
132,2163
133,2980
134,3336
135,3011
136,2017
137,931
138,884
139,1929
140,3217
141,3667
142,2965
143,1916
144,1266
145,1473
146,2117
147,2566
148,2513
149,1849
150,900
151,450
152,851
153,1662
154,2403
155,2548
156,1976
157,1336
158,1225
159,1553
160,2037
161,2428
162,2471
163,2206
164,2097
165,2226
166,2224
167,2039
168,1993
169,2137
170,2209
171,2221
172,2310
173,2360
174,2196
175,1996
176,2027
177,2130
178,2128
179,2311
180,2663
181,2405
182,1603
183,1392
184,1820
185,2010
186,2088
187,2410
188,2381
189,1846
190,1546
191,1756
192,2060
193,2408
194,2677
195,2356
196,1625
197,1295
198,1482
199,1820
200,2098
201,2163
202,2034
203,1876
204,1797
205,1845
206,1947
207,2023
208,2083
209,2093
210,1936
211,1750
212,1798
213,1863
214,1731
215,1807
216,2112
217,2126
218,1883
219,1813
220,1809
221,1735
222,1898
223,2228
224,2298
225,2177
226,2087
227,1950
228,1833
229,1843
230,1830
231,1851
232,2073
233,2229
234,2178
235,2466
236,2964
237,2967
238,2517
239,2241
240,2153
241,1815
242,1479
243,1674
244,1968
245,1827
246,1679
247,1878
248,1962
249,2110
250,2478
251,2656
252,2553
253,2111
254,1926
255,1911
256,1570
257,1415
258,1688
259,1878
260,1775
261,1684
262,1812
263,2008
264,2134
265,2231
266,2298
267,2220
268,2028
269,1880
270,1748
271,1713
272,1912
273,2066
274,1883
275,1644
276,1656
277,1774
278,1947
279,2211
280,2374
281,2319
282,2200
283,2107
284,2081
285,2214
286,2417
287,2461
288,2297
289,2085
290,1914
291,1972
292,2248
293,2473
294,2514
295,2462
296,2289
297,2061
298,1996
299,2083
300,2169
301,2236
302,2173
303,1889
304,1600
305,1579
306,1670
307,1724
308,1886
309,2046
310,1965
311,1769
312,1741
313,1781
314,1771
315,1851
316,1943
317,1895
318,1835
319,1930
320,1988
321,1928
322,1972
323,2152
324,2250
325,2205
326,2202
327,2271
328,2264
329,2183
330,2136
331,2110
332,2133
333,2225
334,2281
335,2264
336,2186
337,2096
338,1998
339,1944
340,1995
341,2120
342,2231
343,2242
344,2146
345,2028
346,1951
347,1897
348,1816
349,1753
350,1810
351,1890
352,1928
353,1941
354,1987
355,2085
356,2123
357,2098
358,2121
359,2144
360,2099
361,2100
362,2150
363,2101
364,1963
365,1835
366,1714
367,1648
368,1820
369,2118
370,2224
371,2212
372,2234
373,2148
374,1960
375,1951
376,2122
377,2218
378,2325
379,2439
380,2252
381,1869
382,1741
383,1795
384,1825
385,2008
386,2335
387,2451
388,2327
389,2192
390,2182
391,2163
392,2084
393,2037
394,2032
395,2056
396,2080
397,2102
398,2089
399,1960
400,1858
401,1896
402,2009
403,2101
404,2134
405,2080
406,1971
407,1869
408,1855
409,1895
410,1879
411,1839
412,1893
413,1981
414,2020
415,2013
416,2045
417,2020
418,1907
419,1841
420,1867
421,1931
422,2024
423,2131
424,2174
425,2122
426,2107
427,2158
428,2179
429,2187
430,2274
431,2352
432,2322
433,2169
434,1962
435,1826
436,1813
437,1923
438,2083
439,2147
440,2137
441,2074
442,2014
443,2062
444,2195
445,2298
446,2272
447,2097
448,1840
449,1674
450,1715
451,1901
452,2125
453,2213
454,2131
455,2039
456,1953
457,1918
458,2010
459,2129
460,2174
461,2176
462,2103
463,1992
464,1876
465,1838
466,1909
467,2051
468,2182
469,2239
470,2204
471,2115
472,1989
473,1888
474,1874
475,1976
476,2144
477,2267
478,2306
479,2244
480,2108
481,2046
482,2059
483,2080
484,2095
485,2147
486,2143
487,2064
488,1967
489,1794
490,1659
491,1649
492,1746
493,1937
494,2084
495,2153
496,2149
497,2046
498,1921
499,1896
500,1946
501,2009
502,2023
503,1992
504,1969
505,1959
506,1967
507,1984
508,1986
509,2061
510,2179
511,2261
512,2284
513,2242
514,2163
515,2103
516,2095
517,2105
518,2118
519,2103
520,2111
521,2120
522,2072
523,2018
524,2013
525,2014
526,1952
527,1960
528,2051
529,2103
530,2123
531,2160
532,2155
533,2127
534,2085
535,2033
536,1953
537,1872
538,1794
539,1827
540,1946
541,2016
542,1968
543,1904
544,1906
545,1925
546,2027
547,2232
548,2385
549,2314
550,2115
551,1946
552,1858
553,1897
554,2047
555,2175
556,2163
557,2027
558,1967
559,2048
560,2136
561,2248
562,2323
563,2279
564,2173
565,2036
566,1966
567,1998
568,2016
569,2017
570,1998
571,1952
572,1916
573,1930
574,2000
575,2063
576,2114
577,2134
578,2079
579,2000
580,1941
581,1894
582,1909
583,1972
584,1997
585,2036
586,2057
587,2055
588,2051
589,2043
590,2063
591,2067
592,2033
593,1995
594,1951
595,1906
596,1859
597,1832
598,1818
599,1831
600,1887
601,1969
602,2056
603,2118
604,2121
605,2119
606,2129
607,2127
608,2097
609,2070
610,2037
611,2007
612,2040
613,2129
614,2224
615,2322
616,2335
617,2287
618,2263
619,2274
620,2302
621,2316
622,2283
623,2208
624,2100
625,1982
626,1923
627,1935
628,1973
629,2033
630,2056
631,2015
632,1932
633,1874
634,1886
635,1910
636,1938
637,1983
638,1994
639,1973
640,1932
641,1887
642,1868
643,1846
644,1870
645,1917
646,1966
647,2050
648,2105
649,2098
650,2071
651,2046
652,2074
653,2159
654,2202
655,2173
656,2119
657,2033
658,1987
659,1990
660,2027
661,2112
662,2183
663,2210
664,2218
665,2217
666,2185
667,2153
668,2127
669,2092
670,2102
671,2094
672,2024
673,1973
674,1942
675,1926
676,1970
677,2051
678,2128
679,2145
680,2093
681,1993
682,1916
683,1906
684,1945
685,1989
686,1998
687,1945
688,1907
689,1896
690,1918
691,2027
692,2135
693,2206
694,2222
695,2142
696,2053
697,2018
698,2010
699,2010
700,2018
701,2024
702,2024
703,2025
704,2035
705,2061
706,2093
707,2120
708,2132
709,2128
710,2123
711,2097
712,2102
713,2090
714,2059
715,2022
716,2006
717,1992
718,1993
719,2039
720,2080
721,2080
722,2083
723,2108
724,2117
725,2152
726,2164
727,2136
728,2079
729,2025
730,2007
731,2005
732,2007
733,2033
734,2026
735,2002
736,1996
737,2019
738,2019
739,2019
740,2018
741,1991
742,2009
743,2052
744,2057
745,2022
746,1982
747,1939
748,1944
749,2004
750,2050
751,2070
752,2065
753,2030
754,2000
755,1995
756,2026
757,2080
758,2108
759,2113
760,2095
761,2064
762,2056
763,2046
764,2037
765,2075
766,2123
767,2133
768,2129
769,2112
770,2089
771,2106
772,2147
773,2119
774,2094
775,2062
776,2016
777,2017
778,2038
779,2051
780,2079
781,2048
782,1991
783,1986
784,1989
785,1999
786,2045
787,2043
788,2007
789,1978
790,1937
791,1897
792,1871
793,1872
794,1903
795,1936
796,1970
797,2006
798,2014
799,2008
800,2013
801,2033
802,2068
803,2107
804,2119
805,2080
806,2023
807,1996
808,2023
809,2066
810,2146
811,2184
812,2165
813,2135
814,2110
815,2088
816,2103
817,2152
818,2091
819,2098
820,2043
821,1967
822,1984
823,2004
824,2006
825,2011
826,1985
827,1939
828,1948
829,1965
830,1979
831,2018
832,2031
833,2041
834,2056
835,2036
836,2032
837,2070
838,2075
839,2072
840,2086
841,2089
842,2099
843,2130
844,2154
845,2161
846,2138
847,2116
848,2085
849,2050
850,2041
851,2044
852,2031
853,2006
854,1977
855,1953
856,1973
857,2002
858,2014
859,2017
860,1977
861,1930
862,1926
863,1905
864,1933
865,1973
866,1987
867,1994
868,2043
869,2035
870,1984
871,2087
872,2119
873,2008
874,2118
875,2061
876,1942
877,2103
878,2054
879,2029
880,2092
881,2037
882,2030
883,2044
884,2044
885,2106
886,2158
887,2139
888,2089
889,2031
890,1986
891,2013
892,2066
893,2093
894,2088
895,2084
896,2080
897,2054
898,2064
899,2066
900,2066
901,2074
902,2066
903,2060
904,2060
905,2057
906,2073
907,2093
908,2105
909,2110
910,2088
911,2040
912,2020
913,2024
914,2037
915,2060
916,2043
917,2010
918,1987
919,1984
920,2027
921,2079
922,2088
923,2052
924,2032
925,1998
926,1991
927,2025
928,2064
929,2066
930,2053
931,2046
932,2051
933,2068
934,2097
935,2111
936,2121
937,2093
938,2074
939,2079
940,2064
941,2087
942,2117
943,2100
944,2093
945,2078
946,2050
947,2038
948,2059
949,2072
950,2058
951,2035
952,1985
953,1958
954,1964
955,1966
956,1999
957,2023
958,1985
959,1965
960,1944
961,1935
962,1950
963,1995
964,2013
965,2009
966,1998
967,1978
968,1958
969,1954
970,1964
971,1996
972,2030
973,2049
974,2055
975,2046
976,2045
977,2064
978,2086
979,2098
980,2077
981,2069
982,2063
983,2053
984,2068
985,2076
986,2074
987,2069
988,2083
989,2110
990,2142
991,2174
992,2171
993,2144
994,2084
995,2035
996,2018
997,2017
998,2045
999,2086
1000,2080
1001,2072
1002,2046
1003,2006
1004,1999
1005,2019
1006,2056
1007,2073
1008,2048
1009,1998
1010,1927
1011,1869
1012,1888
1013,1960
1014,2022
1015,2058
1016,2035
1017,1986
1018,1977
1019,1983
1020,2006
1021,2020
1022,2020
1023,2017
1024,1995
1025,1986
1026,2015
1027,2043
1028,2056
1029,2062
1030,2068
1031,2074
1032,2086
1033,2090
1034,2098
1035,2081
1036,2058
1037,2048
1038,2039
1039,2023
1040,2028
1041,2067
1042,2084
1043,2076
1044,2079
1045,2050
1046,2021
1047,2040
1048,2058
1049,2101
1050,2132
1051,2109
1052,2068
1053,2019
1054,2002
1055,2029
1056,2047
1057,2057
1058,2046
1059,2016
1060,1989
1061,1976
1062,1994
1063,2040
1064,2053
1065,2030
1066,2009
1067,1987
1068,1981
1069,2001
1070,2011
1071,2025
1072,2025
1073,2024
1074,1996
1075,1979
1076,1987
1077,2004
1078,2045
1079,2050
1080,2031
1081,2030
1082,2005
1083,2009
1084,2043
1085,2075
1086,2121
1087,2135
1088,2106
1089,2067
1090,2062
1091,2061
1092,2082
1093,2107
1094,2115
1095,2094
1096,2068
1097,2057
1098,2067
1099,2097
1100,2130
1101,2140
1102,2108
1103,2064
1104,2046
1105,2043
1106,2046
1107,2076
1108,2081
1109,2063
1110,2027
1111,1980
1112,1981
1113,1987
1114,2014
1115,2043
1116,2033
1117,2012
1118,1989
1119,1986
1120,2004
1121,2017
1122,2053
1123,2067
1124,2040
1125,2037
1126,2028
1127,2010
1128,2007
1129,2007
1130,2003
1131,2015
1132,2033
1133,2047
1134,2059
1135,2068
1136,2073
1137,2084
1138,2103
1139,2103
1140,2099
1141,2098
1142,2074
1143,2055
1144,2064
1145,2058
1146,2047
1147,2063
1148,2068
1149,2086
1150,2095
1151,2105
1152,2103
1153,2086
1154,2057
1155,2035
1156,2046
1157,2032
1158,2023
1159,2009
1160,1994
1161,1995
1162,1982
1163,1977
1164,1984
1165,1987
1166,1997
1167,2009
1168,2015
1169,2018
1170,2008
1171,2000
1172,2000
1173,1989
1174,2006
1175,2032
1176,2040
1177,2043
1178,2034
1179,2031
1180,2040
1181,2039
1182,2040
1183,2057
1184,2047
1185,2043
1186,2066
1187,2051
1188,2043
1189,2051
1190,2056
1191,2069
1192,2086
1193,2101
1194,2088
1195,2072
1196,2068
1197,2066
1198,2062
1199,2053
1200,2065
1201,2077
1202,2084
1203,2090
1204,2091
1205,2101
1206,2097
1207,2090
1208,2100
1209,2095
1210,2080
1211,2064
1212,2012
1213,2007
1214,2006
1215,2010
1216,2040
1217,2054
1218,2045
1219,2042
1220,2027
1221,2018
1222,2038
1223,2038
1224,2028
1225,2016
1226,2025
1227,2012
1228,2010
1229,1995
1230,1986
1231,1995
1232,2029
1233,2044
1234,2060
1235,2067
1236,2054
1237,2047
1238,2062
1239,2063
1240,2070
1241,2087
1242,2086
1243,2075
1244,2068
1245,2041
1246,2027
1247,2028
1248,2014
1249,2038
1250,2065
1251,2049
1252,2049
1253,2043
1254,2037
1255,2058
1256,2084
1257,2103
1258,2086
1259,2041
1260,2026
1261,2021
1262,2019
1263,2051
1264,2054
1265,2019
1266,1992
1267,1997
1268,2014
1269,2040
1270,2065
1271,2077
1272,2047
1273,2014
1274,2014
1275,2016
1276,2029
1277,2048
1278,2048
1279,2029
1280,2017
1281,2006
1282,2010
1283,2035
1284,2049
1285,2063
1286,2054
1287,2041
1288,2027
1289,2027
1290,2043
1291,2073
1292,2106
1293,2108
1294,2084
1295,2064
1296,2048
1297,2061
1298,2071
1299,2080
1300,2076
1301,2042
1302,2027
1303,2045
1304,2048
1305,2065
1306,2087
1307,2073
1308,2057
1309,2046
1310,2045
1311,2055
1312,2065
1313,2075
1314,2064
1315,2038
1316,2003
1317,1988
1318,1988
1319,1996
1320,2020
1321,2049
1322,2037
1323,2029
1324,2015
1325,2003
1326,2015
1327,2035
1328,2037
1329,2024
1330,2002
1331,1965
1332,1972
1333,1997
1334,2019
1335,2056
1336,2049
1337,2028
1338,2016
1339,2017
1340,2033
1341,2039
1342,2040
1343,2038
1344,2026
1345,1994
1346,1989
1347,2020
1348,2050
1349,2049
1350,2044
1351,2033
1352,2027
1353,2024
1354,2040
1355,2060
1356,2069
1357,2066
1358,2063
1359,2037
1360,2042
1361,2069
1362,2094
1363,2097
1364,2083
1365,2052
1366,2033
1367,2020
1368,2026
1369,2033
1370,2051
1371,2054
1372,2030
1373,2013
1374,2012
1375,1997
1376,2011
1377,2022
1378,2028
1379,2040
1380,2031
1381,2025
1382,1999
1383,1979
1384,1991
1385,2026
1386,2025
1387,2029
