INDEX,VOLTS_LSB
0,2116
1,2057
2,1952
3,2246
4,2834
5,3921
6,2497
7,1237
8,301
9,618
10,2051
11,2763
12,3902
13,2679
14,1405
15,363
16,539
17,2158
18,2825
19,3880
20,2865
21,1441
22,443
23,724
24,2215
25,2373
26,1941
27,2107
28,2205
29,1524
30,2209
31,3139
32,1994
33,1776
34,2248
35,1836
36,1822
37,2110
38,2101
39,2214
40,2159
41,1962
42,1985
43,1964
44,1876
45,1937
46,1983
47,1961
48,1989
49,1967
50,1921
51,1918
52,1896
53,1910
54,2010
55,2070
56,2081
57,2103
58,2075
59,2010
60,2001
61,2041
62,2120
63,2223
64,2285
65,2239
66,2175
67,2129
68,2103
69,2094
70,2074
71,2068
72,2046
73,1998
74,1996
75,2041
76,2069
77,2102
78,2115
79,2085
80,2042
81,1992
82,1947
83,1878
84,1869
85,1895
86,1893
87,1907
88,1896
89,1895
90,1914
91,1924
92,1933
93,1934
94,1904
95,1876
96,1869
97,1876
98,1906
99,1965
100,1987
101,1988
102,2015
103,1976
104,1925
105,1912
106,1874
107,1898
108,1987
109,2021
110,2060
111,2063
112,2016
113,1970
114,1948
115,1927
116,1963
117,2034
118,2050
119,2005
120,1983
121,1913
122,1726
123,1332
124,755
125,600
126,1386
127,2775
128,3705
129,3591
130,3037
131,2296
132,1621
133,1849
134,2673
135,3198
136,3079
137,2342
138,1305
139,852
140,1537
141,2801
142,3545
143,3170
144,2292
145,1614
146,1488
147,1814
148,2252
149,2428
150,2079
151,1347
152,720
153,771
154,1425
155,2183
156,2529
157,2185
158,1574
159,1318
160,1435
161,1776
162,2197
163,2396
164,2269
165,2122
166,2186
167,2240
168,2129
169,2043
170,2069
171,2098
172,2139
173,2238
174,2327
175,2250
176,2057
177,1991
178,2045
179,2029
180,2087
181,2350
182,2369
183,1932
184,1642
185,1811
186,1971
187,2004
188,2141
189,2216
190,2011
191,1800
192,1871
193,2040
194,2174
195,2354
196,2301
197,1918
198,1612
199,1611
200,1751
201,1887
202,1992
203,1980
204,1916
205,1933
206,1969
207,1923
208,1984
209,2038
210,2009
211,1984
212,1959
213,1935
214,1962
215,1901
216,1822
217,1909
218,2047
219,2048
220,2025
221,2025
222,1998
223,1996
224,2052
225,2136
226,2198
227,2194
228,2159
229,2101
230,2016
231,1878
232,1759
233,1781
234,1961
235,2171
236,2372
237,2621
238,2849
239,2891
240,2589
241,2143
242,2012
243,1945
244,1645
245,1545
246,1819
247,1947
248,1768
249,1744
250,2002
251,2169
252,2288
253,2554
254,2574
255,2238
256,2006
257,1970
258,1716
259,1373
260,1440
261,1795
262,1955
263,1903
264,1933
265,2086
266,2184
267,2151
268,2152
269,2161
270,2072
271,1943
272,1856
273,1826
274,1927
275,2068
276,2026
277,1754
278,1619
279,1774
280,1968
281,2148
282,2290
283,2237
284,2049
285,1965
286,2044
287,2194
288,2275
289,2363
290,2376
291,2233
292,2068
293,2051
294,2170
295,2328
296,2387
297,2402
298,2415
299,2295
300,2141
301,2166
302,2229
303,2210
304,2221
305,2178
306,1940
307,1758
308,1748
309,1821
310,1893
311,2009
312,2082
313,1979
314,1886
315,1869
316,1832
317,1824
318,1891
319,1918
320,1885
321,1880
322,1941
323,1995
324,2010
325,2122
326,2223
327,2141
328,2045
329,2046
330,2111
331,2168
332,2226
333,2260
334,2198
335,2061
336,2040
337,2127
338,2198
339,2258
340,2248
341,2104
342,1927
343,1853
344,1948
345,2112
346,2234
347,2288
348,2232
349,2085
350,1951
351,1841
352,1807
353,1828
354,1883
355,1908
356,1899
357,1967
358,2094
359,2207
360,2245
361,2197
362,2140
363,2064
364,2004
365,2026
366,2059
367,2038
368,1960
369,1845
370,1686
371,1646
372,1928
373,2263
374,2299
375,2135
376,2093
377,2064
378,1849
379,1836
380,2145
381,2271
382,2225
383,2302
384,2274
385,2016
386,1927
387,2050
388,2030
389,1991
390,2206
391,2398
392,2335
393,2220
394,2207
395,2244
396,2230
397,2185
398,2130
399,2039
400,1971
401,1965
402,1979
403,1982
404,1963
405,1912
406,1908
407,1930
408,1974
409,2068
410,2064
411,1938
412,1838
413,1762
414,1770
415,1812
416,1845
417,1975
418,2067
419,2013
420,1951
421,1920
422,1962
423,2049
424,2076
425,2000
426,1907
427,1838
428,1846
429,2014
430,2270
431,2400
432,2388
433,2268
434,2097
435,2014
436,2126
437,2337
438,2422
439,2291
440,2018
441,1788
442,1695
443,1787
444,2005
445,2169
446,2170
447,2123
448,2080
449,2029
450,1997
451,2036
452,2054
453,2010
454,1928
455,1868
456,1879
457,1914
458,1948
459,2037
460,2108
461,2090
462,2052
463,2072
464,2063
465,2091
466,2174
467,2145
468,2058
469,2020
470,2009
471,2084
472,2121
473,2086
474,2119
475,2102
476,2039
477,2040
478,2018
479,1961
480,1951
481,1974
482,2016
483,2095
484,2220
485,2284
486,2249
487,2171
488,2119
489,2063
490,2029
491,2065
492,2090
493,2021
494,1958
495,1844
496,1708
497,1674
498,1791
499,2000
500,2147
501,2163
502,2126
503,2037
504,1949
505,1945
506,1991
507,1983
508,1930
509,1903
510,1886
511,1928
512,1984
513,2003
514,2022
515,2071
516,2132
517,2190
518,2220
519,2170
520,2096
521,2078
522,2122
523,2155
524,2134
525,2083
526,2031
527,1999
528,2006
529,2076
530,2101
531,2045
532,1941
533,1875
534,1865
535,1913
536,2010
537,2111
538,2163
539,2170
540,2130
541,2077
542,2007
543,1905
544,1881
545,1898
546,1917
547,1932
548,1987
549,1966
550,1933
551,1960
552,2053
553,2125
554,2201
555,2291
556,2329
557,2269
558,2103
559,1991
560,1922
561,1892
562,2021
563,2173
564,2209
565,2168
566,2090
567,2025
568,2033
569,2122
570,2241
571,2293
572,2214
573,2027
574,1887
575,1838
576,1880
577,1968
578,2017
579,2007
580,1932
581,1995
582,1956
583,2000
584,2054
585,2010
586,2005
587,1988
588,1935
589,1912
590,1885
591,1891
592,1966
593,2081
594,2163
595,2171
596,2106
597,2067
598,1975
599,1874
600,1995
601,1950
602,1947
603,1988
604,1920
605,1857
606,1848
607,1847
608,1915
609,2032
610,2128
611,2168
612,2170
613,2077
614,1956
615,1948
616,2061
617,2177
618,2230
619,2201
620,2121
621,2079
622,2086
623,2141
624,2223
625,2296
626,2319
627,2267
628,2212
629,2113
630,2082
631,2098
632,2111
633,2157
634,2143
635,2041
636,1952
637,1911
638,1899
639,1914
640,1974
641,1962
642,1917
643,1904
644,1823
645,1847
646,1931
647,1944
648,2065
649,2135
650,2037
651,1962
652,1901
653,1790
654,1785
655,1927
656,2031
657,2155
658,2240
659,2190
660,2086
661,2020
662,2028
663,2094
664,2133
665,2132
666,2128
667,2038
668,1951
669,1923
670,1942
671,2024
672,2140
673,2201
674,2212
675,2155
676,2073
677,2089
678,2135
679,2127
680,2091
681,1977
682,1905
683,1908
684,1952
685,2048
686,2078
687,2100
688,2084
689,2002
690,1931
691,1939
692,1986
693,2024
694,2020
695,1939
696,1861
697,1832
698,1836
699,1905
700,2013
701,2094
702,2138
703,2123
704,2071
705,2049
706,2019
707,1979
708,1953
709,1932
710,1937
711,1952
712,1962
713,2009
714,2036
715,2049
716,2079
717,2071
718,2081
719,2108
720,2084
721,2047
722,2046
723,2036
724,2010
725,1989
726,1977
727,1991
728,2024
729,2086
730,2121
731,2118
732,2089
733,2061
734,2071
735,2099
736,2111
737,2131
738,2103
739,2080
740,2076
741,2082
742,2086
743,2090
744,2082
745,2055
746,2048
747,2036
748,2029
749,2040
750,2046
751,2046
752,2035
753,2015
754,2012
755,2044
756,2056
757,2052
758,2028
759,1979
760,1930
761,1934
762,1983
763,2018
764,2049
765,2052
766,2024
767,2008
768,2039
769,2069
770,2102
771,2108
772,2081
773,2026
774,1932
775,1945
776,2012
777,2058
778,2082
779,2094
780,2074
781,2055
782,2034
783,2050
784,2093
785,2089
786,2102
787,2093
788,2011
789,1988
790,1974
791,1984
792,2042
793,2092
794,2106
795,2071
796,2023
797,1992
798,1958
799,2000
800,2073
801,2065
802,2013
803,1922
804,1859
805,1879
806,1946
807,2024
808,2083
809,2084
810,2068
811,2053
812,2045
813,2061
814,2086
815,2095
816,2095
817,2063
818,2049
819,2082
820,2125
821,2131
822,2141
823,2148
824,2134
825,2112
826,2081
827,2071
828,2058
829,2036
830,2021
831,2000
832,2006
833,2016
834,1992
835,1984
836,1965
837,1977
838,1972
839,1983
840,2018
841,2008
842,1990
843,1976
844,1940
845,1963
846,2066
847,2130
848,2168
849,2166
850,2102
851,2054
852,2040
853,2091
854,2163
855,2196
856,2213
857,2171
858,2099
859,2031
860,2022
861,2035
862,2040
863,2051
864,2048
865,1995
866,1969
867,1948
868,1931
869,1960
870,1941
871,1963
872,1982
873,1958
874,1960
875,1966
876,1988
877,2044
878,2070
879,1926
880,2226
881,2107
882,2001
883,2337
884,1983
885,1951
886,2226
887,1996
888,2017
889,2187
890,2118
891,2153
892,2155
893,2095
894,2088
895,2099
896,2097
897,2090
898,2064
899,2070
900,2088
901,2101
902,2093
903,2072
904,2054
905,2039
906,2016
907,1989
908,1976
909,2011
910,2055
911,2065
912,2053
913,2019
914,2000
915,1944
916,2009
917,2071
918,2057
919,2065
920,2031
921,2002
922,1986
923,1999
924,2041
925,2069
926,2055
927,2045
928,2044
929,2054
930,2066
931,2106
932,2140
933,2122
934,2103
935,2077
936,2069
937,2060
938,2066
939,2075
940,2072
941,2063
942,2047
943,2012
944,1998
945,2021
946,2041
947,2084
948,2116
949,2129
950,2098
951,2049
952,2046
953,2078
954,2103
955,2101
956,2088
957,2044
958,2014
959,2024
960,2026
961,2022
962,2015
963,2015
964,2030
965,1993
966,1998
967,2005
968,1974
969,1979
970,1992
971,1963
972,1965
973,1973
974,1963
975,2004
976,2020
977,1990
978,2034
979,2032
980,1967
981,1956
982,1949
983,1966
984,2006
985,2036
986,2043
987,2047
988,2048
989,2059
990,2057
991,2076
992,2099
993,2108
994,2112
995,2081
996,2072
997,2076
998,2042
999,2036
1000,2097
1001,2140
1002,2167
1003,2153
1004,2122
1005,2112
1006,2110
1007,2115
1008,2147
1009,2172
1010,2144
1011,2101
1012,2084
1013,2080
1014,2070
1015,2047
1016,2036
1017,2030
1018,2031
1019,2039
1020,2026
1021,1984
1022,2007
1023,2027
1024,2028
1025,2010
1026,1987
1027,1969
1028,1960
1029,1986
1030,2033
1031,2028
1032,2012
1033,1997
1034,1964
1035,1969
1036,2013
1037,2058
1038,2058
1039,2037
1040,2035
1041,2033
1042,2042
1043,2043
1044,2052
1045,2076
1046,2105
1047,2103
1048,2115
1049,2112
1050,2073
1051,2048
1052,2034
1053,2030
1054,2063
1055,2080
1056,2043
1057,2035
1058,2043
1059,2047
1060,2041
1061,2034
1062,2022
1063,2022
1064,2034
1065,2059
1066,2071
1067,2075
1068,2088
1069,2072
1070,2037
1071,2010
1072,2023
1073,2015
1074,2017
1075,2020
1076,2026
1077,2054
1078,2075
1079,2082
1080,2056
1081,2051
1082,2091
1083,2097
1084,2118
1085,2130
1086,2079
1087,2026
1088,1995
1089,1986
1090,1998
1091,2023
1092,2037
1093,2042
1094,2045
1095,2030
1096,2015
1097,2028
1098,2023
1099,2023
1100,2083
1101,2115
1102,2088
1103,2054
1104,2017
1105,2021
1106,2015
1107,2009
1108,2019
