INDEX,VOLTS_LSB
0,2035
1,2118
2,2075
3,2225
4,2843
5,3972
6,2507
7,1305
8,380
9,497
10,2152
11,2730
12,3906
13,2764
14,1356
15,411
16,563
17,2112
18,2820
19,3880
20,2886
21,1453
22,439
23,735
24,2219
25,2398
26,1979
27,2109
28,2193
29,1484
30,2168
31,3124
32,1944
33,1734
34,2226
35,1778
36,1744
37,2044
38,2035
39,2172
40,2174
41,1991
42,1978
43,1973
44,1935
45,1952
46,1986
47,1987
48,1971
49,1957
50,1944
51,1944
52,1910
53,1989
54,2075
55,2119
56,2190
57,2180
58,2113
59,2040
60,2000
61,2053
62,2137
63,2201
64,2274
65,2289
66,2245
67,2174
68,2115
69,2103
70,2105
71,2052
72,2025
73,2022
74,2001
75,2018
76,2049
77,2071
78,2110
79,2095
80,2024
81,1975
82,1959
83,1924
84,1943
85,1938
86,1909
87,1924
88,1928
89,1876
90,1901
91,1919
92,1931
93,1921
94,1927
95,1941
96,1947
97,1919
98,1899
99,1962
100,2031
101,2023
102,2022
103,2005
104,1953
105,1916
106,1878
107,1856
108,1923
109,1981
110,2052
111,2064
112,2008
113,1976
114,1966
115,1949
116,1979
117,2003
118,2019
119,2041
120,2010
121,1963
122,1843
123,1523
124,967
125,592
126,1010
127,2248
128,3486
129,3749
130,3273
131,2698
132,1835
133,1614
134,2327
135,3028
136,3199
137,2723
138,1729
139,950
140,1192
141,2283
142,3360
143,3426
144,2655
145,1856
146,1460
147,1617
148,2049
149,2353
150,2244
151,1648
152,909
153,657
154,1013
155,1802
156,2601
157,2271
158,1825
159,1547
160,1133
161,1687
162,2111
163,2165
164,2315
165,2156
166,2073
167,2266
168,2242
169,2082
170,2091
171,2100
172,2072
173,2146
174,2292
175,2336
176,2219
177,2098
178,2114
179,2128
180,2100
181,2259
182,2431
183,2192
184,1773
185,1775
186,1990
187,1999
188,2035
189,2178
190,2086
191,1859
192,1841
193,1989
194,2131
195,2267
196,2352
197,2104
198,1708
199,1610
200,1706
201,1825
202,1950
203,1983
204,1924
205,1907
206,1944
207,1975
208,1996
209,2009
210,1999
211,1941
212,1919
213,1926
214,1928
215,1928
216,1856
217,1826
218,1943
219,2006
220,1982
221,2015
222,2001
223,1980
224,1995
225,2048
226,2103
227,2113
228,2083
229,2063
230,2026
231,1956
232,1841
233,1728
234,1757
235,1921
236,2137
237,2402
238,2678
239,2894
240,2820
241,2404
242,2025
243,1988
244,1896
245,1601
246,1602
247,1896
248,1918
249,1736
250,1794
251,2074
252,2222
253,2354
254,2564
255,2500
256,2168
257,2017
258,2019
259,1698
260,1356
261,1520
262,1888
263,2004
264,1933
265,1946
266,2099
267,2166
268,2125
269,2182
270,2217
271,2083
272,1919
273,1844
274,1840
275,2001
276,2165
277,2048
278,1747
279,1630
280,1748
281,1948
282,2185
283,2322
284,2245
285,2064
286,1996
287,2077
288,2177
289,2274
290,2361
291,2361
292,2203
293,2036
294,2024
295,2109
296,2202
297,2278
298,2332
299,2345
300,2237
301,2099
302,2113
303,2125
304,2075
305,2120
306,2070
307,1846
308,1712
309,1697
310,1711
311,1794
312,1927
313,1987
314,1926
315,1859
316,1844
317,1797
318,1771
319,1856
320,1890
321,1864
322,1892
323,1960
324,1981
325,2023
326,2157
327,2244
328,2181
329,2076
330,2096
331,2169
332,2194
333,2231
334,2245
335,2154
336,2070
337,2085
338,2151
339,2215
340,2221
341,2185
342,2070
343,1902
344,1857
345,1963
346,2099
347,2201
348,2241
349,2172
350,2019
351,1903
352,1863
353,1858
354,1886
355,1938
356,1901
357,1859
358,1929
359,2080
360,2257
361,2332
362,2270
363,2176
364,2066
365,1974
366,2018
367,2131
368,2155
369,2079
370,1940
371,1766
372,1666
373,1859
374,2222
375,2334
376,2167
377,2047
378,1993
379,1790
380,1722
381,2032
382,2238
383,2198
384,2233
385,2230
386,1954
387,1774
388,1884
389,1940
390,1907
391,2091
392,2339
393,2266
394,2111
395,2118
396,2134
397,2235
398,2247
399,2169
400,2097
401,1988
402,1928
403,1978
404,2016
405,2002
406,1980
407,1948
408,1952
409,2006
410,2053
411,2105
412,2072
413,1930
414,1823
415,1797
416,1812
417,1852
418,1954
419,2025
420,2005
421,1967
422,1980
423,2005
424,2014
425,2028
426,2019
427,1971
428,1885
429,1878
430,1996
431,2195
432,2370
433,2414
434,2291
435,2157
436,2087
437,2139
438,2330
439,2451
440,2377
441,2146
442,1894
443,1743
444,1776
445,1986
446,2179
447,2197
448,2137
449,2074
450,2017
451,2015
452,2061
453,2113
454,2109
455,1957
456,1875
457,1840
458,1838
459,1921
460,2023
461,2097
462,2104
463,2104
464,1993
465,1952
466,2032
467,2042
468,2117
469,2127
470,2000
471,1938
472,1957
473,2021
474,2090
475,2091
476,2072
477,2048
478,2012
479,1996
480,1956
481,1898
482,1910
483,1952
484,2005
485,2117
486,2198
487,2188
488,2160
489,2119
490,2091
491,2084
492,2093
493,2105
494,2106
495,2045
496,1934
497,1821
498,1724
499,1772
500,1958
501,2101
502,2134
503,2170
504,2098
505,2021
506,2035
507,2050
508,2063
509,2027
510,1936
511,1935
512,1975
513,2005
514,2161
515,2179
516,2136
517,2150
518,2182
519,2145
520,2160
521,2180
522,2139
523,2175
524,2249
525,2170
526,2051
527,2004
528,2002
529,2036
530,2087
531,2117
532,2112
533,2020
534,1920
535,1865
536,1822
537,1868
538,1987
539,2092
540,2096
541,2059
542,2020
543,1973
544,1937
545,1874
546,1839
547,1857
548,1855
549,1892
550,1936
551,1952
552,1938
553,1929
554,1973
555,2042
556,2107
557,2215
558,2290
559,2236
560,2133
561,2013
562,1905
563,1893
564,2002
565,2152
566,2217
567,2190
568,2123
569,2073
570,2093
571,2157
572,2247
573,2301
574,2200
575,2050
576,1928
577,1877
578,1890
579,1972
580,2015
581,2006
582,1995
583,1994
584,2027
585,2073
586,2083
587,2071
588,2046
589,2022
590,1992
591,1951
592,1926
593,1928
594,1977
595,2081
596,2145
597,2156
598,2104
599,2084
600,2028
601,1980
602,2020
603,2047
604,2048
605,2007
606,1903
607,1826
608,1798
609,1829
610,1919
611,2014
612,2115
613,2157
614,2118
615,2022
616,1919
617,1914
618,1961
619,2065
620,2179
621,2175
622,2090
623,2027
624,2007
625,2068
626,2179
627,2278
628,2338
629,2285
630,2161
631,2078
632,2025
633,2038
634,2107
635,2152
636,2140
637,2050
638,1975
639,1929
640,1923
641,1941
642,1976
643,1990
644,1962
645,1960
646,1924
647,1898
648,1931
649,1988
650,2022
651,2056
652,2033
653,1948
654,1893
655,1861
656,1902
657,2006
658,2076
659,2114
660,2110
661,2087
662,2051
663,2042
664,2061
665,2123
666,2189
667,2190
668,2149
669,2059
670,1935
671,1879
672,1925
673,2059
674,2219
675,2265
676,2239
677,2167
678,2069
679,2052
680,2152
681,2216
682,2228
683,2169
684,2058
685,1970
686,1929
687,1978
688,2063
689,2109
690,2141
691,2115
692,2033
693,1978
694,1952
695,1950
696,1953
697,1916
698,1897
699,1863
700,1842
701,1927
702,1983
703,2029
704,2081
705,2068
706,2056
707,2021
708,1969
709,1985
710,1979
711,1958
712,1951
713,1946
714,1978
715,2033
716,2051
717,2080
718,2090
719,2116
720,2167
721,2185
722,2168
723,2091
