INDEX,VOLTS_LSB
0,2144
1,2049
2,2106
3,2284
4,2766
5,3976
6,2521
7,1302
8,383
9,525
10,2144
11,2870
12,3812
13,2907
14,1546
15,426
16,553
17,2118
18,3126
19,3838
20,2820
21,1794
22,259
23,621
24,2484
25,2166
26,1960
27,2291
28,2060
29,1547
30,2242
31,3058
32,2009
33,1791
34,2193
35,1803
36,1754
37,2056
38,2119
39,2213
40,2193
41,2000
42,1956
43,1974
44,1940
45,1990
46,2025
47,1992
48,1970
49,1956
50,1980
51,1988
52,1965
53,2003
54,2071
55,2123
56,2166
57,2143
58,2061
59,1974
60,1951
61,2018
62,2129
63,2190
64,2202
65,2195
66,2148
67,2102
68,2085
69,2053
70,2045
71,2054
72,2009
73,1996
74,2005
75,1999
76,2040
77,2101
78,2112
79,2124
80,2065
81,1986
82,1959
83,1942
84,1933
85,1952
86,1978
87,1970
88,1960
89,1977
90,1972
91,1964
92,1972
93,1942
94,1920
95,1917
96,1896
97,1886
98,1926
99,1965
100,1976
101,1996
102,2009
103,1972
104,1914
105,1878
106,1867
107,1917
108,1954
109,1973
110,2020
111,2028
112,1993
113,1946
114,1907
115,1914
116,1960
117,2019
118,2036
119,2002
120,1960
121,1867
122,1598
123,1068
124,582
125,832
126,1958
127,3282
128,3783
129,3375
130,2786
131,1982
132,1575
133,2150
134,2929
135,3210
136,2853
137,1951
138,1028
139,1022
140,2013
141,3196
142,3528
143,2828
144,1939
145,1436
146,1509
147,1925
148,2293
149,2292
150,1770
151,990
152,582
153,921
154,1683
155,2349
156,2425
157,1917
158,1421
159,1325
160,1566
161,1970
162,2309
163,2346
164,2185
165,2151
166,2261
167,2268
168,2146
169,2080
170,2121
171,2165
172,2229
173,2360
174,2414
175,2259
176,2112
177,2089
178,2122
179,2114
180,2242
181,2447
182,2258
183,1792
184,1674
185,1899
186,1965
187,1981
188,2161
189,2156
190,1903
191,1810
192,1950
193,2079
194,2212
195,2333
196,2143
197,1744
198,1563
199,1652
200,1800
201,1926
202,1976
203,1923
204,1871
205,1873
206,1898
207,1946
208,1988
209,1996
210,1981
211,1929
212,1890
213,1911
214,1911
215,1836
216,1808
217,1912
218,1974
219,1939
220,1937
221,1955
222,1940
223,1937
224,2009
225,2079
226,2088
227,2074
228,2043
229,1972
230,1884
231,1784
232,1757
233,1906
234,2126
235,2318
236,2531
237,2831
238,2954
239,2626
240,2197
241,2051
242,1973
243,1706
244,1560
245,1784
246,1943
247,1790
248,1752
249,2037
250,2255
251,2336
252,2486
253,2507
254,2211
255,2019
256,2096
257,1879
258,1368
259,1230
260,1576
261,1894
262,1969
263,2028
264,2105
265,2119
266,2035
267,1984
268,2129
269,2186
270,2044
271,1909
272,1773
273,1744
274,1950
275,2030
276,1841
277,1677
278,1704
279,1854
280,2036
281,2164
282,2254
283,2127
284,1986
285,2060
286,2171
287,2218
288,2309
289,2359
290,2251
291,2075
292,1983
293,2061
294,2241
295,2272
296,2280
297,2354
298,2278
299,2095
300,2084
301,2161
302,2173
303,2189
304,2154
305,1975
306,1732
307,1633
308,1688
309,1802
310,1977
311,2096
312,2032
313,1866
314,1768
315,1743
316,1759
317,1848
318,1907
319,1856
320,1852
321,1881
322,1911
323,1992
324,2122
325,2293
326,2319
327,2158
328,2047
329,2060
330,2110
331,2186
332,2244
333,2230
334,2163
335,2052
336,2029
337,2106
338,2196
339,2241
340,2175
341,2024
342,1886
343,1916
344,2106
345,2226
346,2219
347,2135
348,1995
349,1869
350,1802
351,1795
352,1856
353,1903
354,1870
355,1823
356,1914
357,2148
358,2307
359,2322
360,2274
361,2161
362,1991
363,1944
364,1988
365,2046
366,2061
367,1978
368,1860
369,1666
370,1552
371,1863
372,2272
373,2249
374,2086
375,2055
376,1922
377,1674
378,1774
379,2139
380,2300
381,2270
382,2266
383,2133
384,1862
385,1879
386,2097
387,2112
388,2083
389,2230
390,2316
391,2188
392,2131
393,2266
394,2413
395,2410
396,2302
397,2153
398,1993
399,1942
400,2001
401,2085
