INDEX,VOLTS_LSB
0,2052
1,2094
2,2113
3,2223
4,2834
5,3974
6,2540
7,1360
8,323
9,447
10,2168
11,2726
12,3802
13,2941
14,1373
15,308
16,693
17,2106
18,2802
19,3923
20,2849
21,1447
22,458
23,693
24,2139
25,2330
26,1899
27,2029
28,2146
29,1426
30,2098
31,3098
32,1910
33,1667
34,2162
35,1715
36,1700
37,2050
38,2057
39,2172
40,2152
41,1944
42,1943
43,1954
44,1911
45,1967
46,1987
47,1966
48,1961
49,1947
50,1938
51,1955
52,1994
53,2045
54,2106
55,2136
56,2150
57,2141
58,2095
59,2049
60,2044
61,2055
62,2107
63,2166
64,2175
65,2216
66,2184
67,2131
68,2089
69,2079
70,2038
71,2001
72,1982
73,1975
74,2009
75,2038
76,2088
77,2102
78,2062
79,2060
80,2059
81,2018
82,2011
83,1991
84,1947
85,1928
86,1918
87,1919
88,1936
89,1937
90,1936
91,1947
92,1943
93,1930
94,1944
95,1947
96,1939
97,1953
98,1940
99,1941
100,1969
101,1992
102,1975
103,1948
104,1916
105,1902
106,1854
107,1844
108,1897
109,1960
110,2007
111,2037
112,2004
113,1947
114,1914
115,1918
116,1941
117,1976
118,2005
119,2001
120,1956
121,1850
122,1609
123,1132
124,620
125,724
126,1699
127,3074
128,3800
129,3499
130,2959
131,2188
132,1611
133,2048
134,2840
135,3179
136,2924
137,2093
138,1099
139,938
140,1860
141,3120
142,3608
143,3002
144,2144
145,1575
146,1568
147,2006
148,2396
149,2412
150,1971
151,1216
152,735
153,946
154,1636
155,2306
156,2439
157,2011
158,1490
159,1355
160,1572
161,1940
162,2259
163,2334
164,2207
165,2150
166,2263
167,2303
168,2163
169,2048
170,2053
171,2071
172,2105
173,2251
174,2341
175,2276
176,2096
177,2035
178,2088
179,2040
180,2125
181,2364
182,2308
183,1910
184,1774
185,1937
186,1981
187,1970
188,2152
189,2206
190,2018
191,1857
192,1893
193,2000
194,2108
195,2264
196,2143
197,1804
198,1651
199,1677
200,1769
201,1864
202,1913
203,1939
204,1951
