INDEX,VOLTS_LSB
0,1994
1,2004
2,2040
3,2172
4,2845
5,4027
6,2453
7,1225
8,298
9,455
10,2093
11,2818
12,3886
13,2780
14,1413
15,424
16,698
17,2053
18,2897
19,3879
20,2911
21,1522
22,434
23,680
24,2312
25,2494
26,1895
27,2153
28,2342
29,1460
30,2150
31,3229
32,1914
33,1702
34,2261
35,1751
36,1719
37,2034
38,1979
39,2123
40,2091
41,1868
42,1922
43,1915
44,1827
45,1898
46,1890
47,1860
48,1933
49,1938
50,1946
51,1965
52,1932
53,1954
54,2012
55,2083
56,2149
57,2170
58,2105
59,2052
60,2050
61,2092
62,2157
63,2233
64,2255
65,2284
66,2314
67,2239
68,2185
69,2161
70,2131
71,2055
72,2027
73,2024
74,2019
75,2032
76,2045
77,2063
78,2052
79,2023
80,1989
81,1957
82,1927
83,1903
84,1913
85,1923
86,1923
87,1927
88,1925
89,1939
90,1920
91,1909
92,1913
93,1885
94,1879
95,1897
96,1914
97,1949
98,1964
99,1959
100,1986
101,2023
102,2022
103,2020
104,2013
105,1975
106,1936
107,1949
108,1964
109,1992
110,2035
111,2022
112,1996
113,1982
114,1914
115,1906
116,1945
117,1947
118,1972
119,1997
120,1974
121,1932
122,1733
123,1271
124,703
125,625
126,1487
127,2889
128,3778
129,3609
130,3055
131,2282
132,1587
133,1910
134,2780
135,3289
136,3144
137,2371
138,1270
139,860
140,1646
141,2953
142,3697
143,3279
144,2395
145,1604
146,1404
147,1877
148,2377
149,2509
150,2112
151,1276
152,666
153,761
154,1397
155,2183
156,2536
157,2185
158,1572
159,1327
160,1463
161,1814
162,2238
163,2399
164,2239
165,2128
166,2224
167,2267
168,2121
169,1986
170,1979
171,2021
172,2107
173,2275
174,2377
175,2284
176,2092
177,2023
178,2050
179,2057
180,2161
181,2424
182,2419
183,1943
184,1620
185,1813
186,1921
187,1915
188,2163
189,2267
190,1991
191,1797
192,1848
193,1945
194,2164
195,2441
196,2344
197,1964
198,1672
199,1571
200,1648
201,1860
202,2011
203,2015
204,1977
205,1952
206,1948
207,1934
208,1925
209,1947
210,1987
211,1976
212,1941
213,1933
214,1915
215,1851
216,1844
217,1937
218,2046
219,2035
220,1981
221,1948
222,1898
223,1873
224,1999
225,2147
226,2173
227,2191
228,2118
229,2009
230,1961
231,1894
232,1788
233,1809
234,1977
235,2114
236,2241
237,2463
238,2782
239,2931
240,2660
241,2262
242,2126
243,1950
244,1573
245,1499
246,1822
247,1946
248,1722
249,1707
250,1942
251,2090
252,2254
253,2562
254,2512
255,2095
256,2118
257,1823
258,1653
259,1605
260,1275
261,1817
262,1898
263,1560
264,1824
265,2052
266,2110
267,2181
268,2142
269,2095
270,2011
271,1992
272,1831
273,1766
274,1992
275,2026
276,1877
277,1678
278,1618
279,1780
280,1976
281,2196
282,2340
283,2252
284,2077
285,2008
286,2107
287,2264
288,2388
289,2458
290,2364
291,2168
292,2040
293,2061
294,2201
295,2380
296,2443
297,2498
298,2455
299,2220
300,2081
301,2114
302,2134
303,2140
304,2213
305,2141
306,1873
307,1704
308,1705
309,1707
310,1746
311,1899
312,1957
313,1920
314,1898
315,1900
316,1854
317,1789
318,1781
319,1788
320,1802
321,1909
322,2015
323,2076
324,2081
325,2089
326,2069
327,2041
328,2007
329,2135
330,2225
331,2258
332,2304
333,2202
334,2068
335,2031
336,2066
337,2132
338,2162
339,2120
340,2009
341,1951
342,1930
343,1919
344,1927
345,1992
346,2131
347,2211
348,2150
349,2068
350,1957
351,1838
352,1802
353,1799
354,1868
355,1949
356,1923
357,1956
358,2057
359,2143
360,2203
361,2231
362,2202
363,2140
364,2072
