INDEX,VOLTS_LSB
0,1979
1,2042
2,2117
3,2099
4,2892
5,4084
6,2459
7,1241
8,311
9,386
10,2151
11,2826
12,3845
13,2892
14,1338
15,285
16,673
17,2186
18,2819
19,3956
20,2868
21,1382
22,458
23,765
24,2271
25,2429
26,1973
27,2094
28,2183
29,1460
30,2181
31,3185
32,1998
33,1745
34,2235
35,1822
36,1807
37,2136
38,2134
39,2205
40,2166
41,1966
42,1987
43,1994
44,1941
45,1986
46,1989
47,1927
48,1916
49,1934
50,1927
51,1928
52,1975
53,2040
54,2085
55,2126
56,2114
57,2097
58,2069
59,2032
60,2090
61,2141
62,2158
63,2191
64,2190
65,2161
66,2155
67,2135
68,2131
69,2114
70,2070
71,2007
72,1971
73,1977
74,1998
75,2041
76,2089
77,2098
78,2113
79,2076
80,2015
81,1976
82,1942
83,1894
84,1881
85,1888
86,1873
87,1891
88,1927
89,1934
90,1931
91,1911
92,1873
93,1866
94,1888
95,1922
96,1980
97,1974
98,1956
99,2002
100,1990
101,1973
102,2005
103,1979
104,1951
105,1923
106,1888
107,1908
108,1961
109,1997
110,2012
111,1999
112,1979
113,1953
114,1925
115,1954
116,1990
117,2011
118,2010
119,1952
120,1749
121,1325
122,724
123,506
124,1223
125,2595
126,3659
127,3690
128,3179
129,2500
130,1711
131,1802
132,2627
133,3191
134,3138
135,2479
136,1410
137,813
138,1386
139,2685
140,3574
141,3290
142,2374
143,1613
144,1411
145,1752
146,2223
147,2392
148,2068
149,1368
150,757
151,574
152,1247
153,2031
154,2364
155,2161
156,1611
157,1310
158,1443
159,1795
160,2164
161,2341
162,2218
163,2052
164,2134
165,2205
166,2104
167,2055
168,2067
169,2090
170,2142
171,2223
172,2333
173,2293
174,2109
175,1973
176,2058
177,2102
178,2096
179,2288
180,2321
181,1935
182,1656
183,1825
184,2014
185,1998
186,2090
187,2208
188,2050
189,1848
190,1887
191,2013
192,2105
193,2255
194,2211
195,1886
196,1655
197,1636
198,1789
199,1937
200,1956
201,1973
202,1997
203,2040
204,2072
205,2023
206,1824
207,1979
208,1881
209,1861
210,2129
211,1876
212,1942
213,1944
214,1633
215,1794
216,1986
217,1933
218,1976
219,2012
220,1982
221,1991
222,2043
223,2069
224,2043
225,2058
226,2044
227,1920
228,1723
229,1676
230,1836
231,2088
232,2298
233,2472
234,2743
235,2949
236,2726
237,2317
238,2204
239,2155
240,1803
241,1488
242,1657
243,1920
244,1817
245,1767
246,2029
247,2208
248,2233
249,2449
250,2611
251,2371
252,2132
253,2164
254,1939
255,1377
256,1224
257,1592
258,1947
259,2000
260,1972
261,2071
262,2127
263,2070
264,2091
265,2209
266,2212
267,2048
268,1906
269,1828
270,1829
271,1984
272,2061
273,1846
274,1643
275,1711
276,1899
277,2050
278,2211
279,2261
280,2106
281,2024
282,2108
283,2198
284,2267
285,2423
286,2422
287,2287
288,2113
289,2065
290,2167
291,2284
292,2391
293,2468
294,2457
295,2308
296,2185
297,2189
298,2180
299,2144
300,2187
301,2155
302,1917
303,1715
304,1691
305,1709
306,1780
307,1938
308,2013
309,1919
310,1793
311,1732
312,1725
313,1770
314,1866
315,1940
316,1894
317,1863
318,1938
319,1974
320,2042
321,2180
322,2262
323,2181
324,2082
325,2100
326,2176
327,2223
328,2246
329,2243
330,2199
331,2136
332,2158
333,2248
334,2299
335,2311
336,2246
337,2046
338,1893
339,1982
340,2152
341,2226
342,2189
343,2123
344,2055
345,1982
346,1911
347,1850
348,1843
349,1859
350,1792
351,1805
352,1995
353,2200
354,2304
355,2280
356,2180
357,2041
358,1952
359,1979
360,2111
361,2143
362,2047
363,1919
364,1715
365,1545
366,1640
367,2094
368,2381
369,2254
370,2144
371,2106
372,1874
373,1733
374,1985
375,2274
376,2296
377,2286
378,2248
379,1979
380,1799
381,1951
382,2114
383,2069
384,2143
385,2362
386,2349
387,2210
388,2249
389,2372
390,2397
391,2323
392,2173
393,2050
394,1979
395,1989
396,2069
397,2094
398,2061
399,1983
400,1939
401,1930
402,2000
403,2116
404,2153
405,2029
406,1846
407,1748
408,1739
409,1792
410,1883
411,1980
412,2027
413,1993
414,1958
415,1940
416,1971
417,2080
418,2107
419,2009
420,1928
421,1843
422,1839
423,1999
424,2219
425,2366
426,2349
427,2251
428,2114
429,2054
430,2152
431,2379
432,2489
433,2334
434,2048
435,1811
436,1730
437,1843
438,2071
439,2234
440,2215
441,2122
442,2076
443,2050
444,2016
445,2062
446,2139
447,2088
448,1972
449,1922
450,1908
451,1897
452,1916
453,2017
454,2098
455,2089
456,2089
457,2042
458,1987
459,2027
460,2129
461,2194
462,2147
463,2037
464,1951
465,1933
466,1990
467,2077
468,2129
469,2142
470,2069
471,1948
472,1876
473,1890
474,1979
475,2030
476,2084
477,2173
478,2221
479,2291
480,2308
481,2241
482,2185
483,2119
484,2113
485,2161
486,2124
487,2008
488,1860
489,1758
490,1771
491,1901
492,2058
493,2168
494,2210
495,2195
496,2119
497,2059
498,2047
499,2034
500,1963
501,1885
502,1853
503,1885
504,1965
505,2025
506,2045
507,2066
508,2055
509,2163
510,2175
511,2081
512,2071
513,2067
514,2101
515,2158
516,2129
517,2062
518,2059
519,2048
520,2066
521,2135
522,2173
523,2129
524,2035
525,1952
526,1894
527,1926
528,1963
529,2051
530,2135
531,2173
532,2158
533,2121
534,2079
535,1993
536,1945
537,1936
538,1928
539,1935
540,1958
541,1962
542,1932
543,1897
544,1991
545,2137
546,2187
547,2222
548,2287
549,2259
550,2142
551,2052
552,2006
553,1967
554,1980
555,2063
556,2139
557,2130
558,2061
559,2050
560,2075
561,2108
562,2201
563,2265
564,2186
565,2063
566,1965
567,1932
568,1946
569,1997
570,2006
571,1969
572,1949
573,1977
574,2018
575,2072
576,2095
577,2061
578,2031
579,2014
580,2004
581,1995
582,1977
583,1979
584,2015
585,2043
586,2069
587,2074
588,2069
589,2101
590,2096
591,2050
592,2020
593,1989
594,1967
595,1938
596,1920
597,1941
598,1944
599,1922
600,1945
601,1992
602,2026
603,2093
604,2147
605,2108
606,2054
607,2037
608,2026
609,2025
610,2050
611,2067
612,2085
613,2102
614,2088
615,2090
616,2127
617,2193
618,2178
619,2180
620,2154
621,2116
622,2109
623,2123
624,2120
625,2110
626,2069
627,2032
628,1994
629,1911
630,1891
631,1907
632,1916
633,1992
634,2003
635,1973
636,1986
637,1968
638,1952
639,1980
640,1989
641,1978
642,1949
643,1934
644,1907
645,1911
646,1949
647,1999
648,2029
649,2033
650,2030
651,2041
652,2055
653,2089
654,2094
655,2061
656,2032
657,2026
658,2010
659,1995
660,2017
661,2082
662,2118
663,2148
664,2157
665,2123
666,2123
667,2135
668,2123
669,2142
670,2147
671,2117
672,2094
673,2052
674,2025
675,2048
676,2097
677,2120
678,2122
679,2105
680,2060
681,2012
682,1977
683,1941
684,1934
685,1933
686,1918
687,1896
688,1914
689,1925
690,1928
691,1967
692,1980
693,1995
694,2013
695,2016
696,2022
697,2001
698,1970
699,1929
700,1908
701,1923
702,1958
703,2008
704,2054
705,2054
706,2058
707,2088
708,2112
709,2111
710,2116
711,2078
712,2043
713,2000
714,1989
715,1973
716,1976
717,1988
718,1995
719,2015
720,2020
721,2027
722,2034
723,2041
724,2067
725,2089
726,2084
727,2061
728,2081
729,2094
730,2052
731,2027
732,2078
733,2106
734,2078
735,2012
736,1966
737,1994
738,2022
739,2028
740,2040
741,2053
742,2018
743,2026
744,2060
745,2047
746,2053
747,2073
748,2044
749,1995
750,1962
751,1982
752,2039
753,2061
754,2066
755,2078
756,2024
757,1993
758,2008
759,2001
760,2029
761,2089
762,2088
763,2053
764,2026
765,1995
766,1975
767,2018
768,2068
769,2111
770,2122
771,2046
772,2000
773,1995
774,1969
775,1973
776,2001
777,2048
778,2055
779,2000
780,1960
781,2011
782,2042
783,2007
784,1998
785,1999
786,2010
787,2008
788,2015
789,2037
790,1967
791,1919
792,1928
793,1891
794,1882
795,1939
796,1978
797,1989
798,1986
799,1950
800,1949
801,2000
802,1987
803,2029
804,2076
805,2033
806,2036
807,2067
808,2056
809,2105
810,2160
811,2125
812,2105
813,2087
814,2077
815,2089
816,2104
817,2103
818,2095
819,2047
820,2034
821,2069
822,2105
823,2109
824,2114
825,2090
826,2013
827,1997
828,2047
829,2053
830,2016
831,1984
832,2197
833,1998
834,2017
835,2256
836,1948
837,2118
838,2174
