INDEX,VOLTS_LSB
0,1943
1,2113
2,2064
3,2086
4,2879
5,4026
6,2416
7,1217
8,349
9,448
10,2225
11,2771
12,3869
13,2866
14,1342
15,345
16,694
17,2173
18,2828
19,3931
20,2869
21,1479
22,491
23,816
24,2298
25,2417
26,2015
27,2187
28,2259
29,1560
30,2198
31,3109
32,1954
33,1750
34,2214
35,1790
36,1763
37,2058
38,2083
39,2177
40,2157
41,2013
42,2002
43,1972
44,1910
45,1944
46,1966
47,1934
48,1946
49,1953
50,1943
51,1913
52,1913
53,1961
54,2024
55,2088
56,2131
57,2109
58,2047
59,1997
60,1955
61,2001
62,2107
63,2207
64,2246
65,2238
66,2210
67,2143
68,2102
69,2124
70,2091
71,2041
72,2027
73,1998
74,1989
75,2013
76,2053
77,2106
78,2107
79,2086
80,2056
81,1995
82,1960
83,1943
84,1933
85,1955
86,1957
87,1960
88,1964
89,1969
90,1961
91,1975
92,1973
93,1964
94,1980
95,1960
96,1918
97,1941
98,1946
99,1999
100,2059
101,2060
102,2050
103,2017
104,1977
105,1955
106,1933
107,1924
108,1981
109,2040
110,2068
111,2065
112,2021
113,1964
114,1949
115,1957
116,1989
117,2010
118,2017
119,2005
120,1958
121,1930
122,1830
123,1569
124,1074
125,618
126,895
127,2057
128,3345
129,3788
130,3371
131,2757
132,1900
133,1580
134,2224
135,3001
136,3255
137,2847
138,1865
139,920
140,1053
141,2148
142,3306
143,3547
144,2816
145,1935
146,1432
147,1611
148,2094
149,2421
150,2353
151,1756
152,909
153,569
154,977
155,1747
156,2403
157,2423
158,1829
159,1329
160,1292
161,1567
162,2007
163,2356
164,2380
165,2185
166,2106
167,2206
168,2175
169,2043
170,2039
171,2069
172,2096
173,2171
174,2313
175,2377
176,2228
177,2062
178,2082
179,2092
180,2058
181,2238
182,2491
183,2315
184,1833
185,1742
186,1909
187,1865
188,1918
189,2173
190,2126
191,1825
192,1728
193,1822
194,1982
195,2221
196,2365
197,2106
198,1660
199,1489
200,1606
201,1768
202,1933
203,2022
204,1971
205,1914
206,1916
207,1926
208,1970
209,2030
210,2014
211,1994
212,1974
213,1912
214,1919
215,1919
216,1838
217,1878
218,2049
219,2115
220,2070
221,2041
222,1974
223,1881
224,1922
225,2074
226,2201
227,2253
228,2228
229,2140
230,2047
231,2002
232,1949
233,1822
234,1788
235,1948
236,2140
237,2272
238,2464
239,2806
240,2989
241,2729
242,2231
243,2054
244,1955
245,1631
246,1490
247,1791
248,1969
249,1711
250,1608
251,1877
252,2061
253,2234
254,2575
255,2640
256,2216
257,1888
258,1914
259,1759
260,1431
261,1489
262,1777
263,1850
264,1765
265,1810
266,2022
267,2157
268,2172
269,2154
270,2084
271,1987
272,1907
273,1840
274,1856
275,1999
