INDEX,VOLTS_LSB
0,2062
1,2070
2,2092
3,2205
4,2844
5,3990
6,2521
7,1328
8,317
9,444
10,2174
11,2876
12,3802
13,2889
14,1503
15,280
16,655
17,2361
18,2726
19,3912
20,2889
21,1372
22,466
23,780
24,2238
25,2438
26,1994
27,2099
28,2210
29,1451
30,2152
31,3182
32,1966
33,1720
34,2207
35,1758
36,1759
37,2077
38,2080
39,2191
40,2132
41,1944
42,1979
43,1977
44,1922
45,1955
46,1966
47,1914
48,1901
49,1905
50,1910
51,1932
52,1952
53,1984
54,2020
55,2056
56,2074
57,2062
58,2063
59,2042
60,2055
61,2108
62,2179
63,2230
64,2227
65,2186
66,2180
67,2156
68,2094
69,2083
70,2044
71,1977
72,1969
73,1968
74,1939
75,2016
76,2062
77,2066
78,2096
79,2084
80,2058
81,2026
82,1966
83,1911
84,1920
85,1928
86,1907
87,1923
88,1963
89,1960
90,1945
91,1941
92,1905
93,1917
94,1937
95,1945
96,1979
97,1982
98,1996
99,2041
100,2048
101,2039
102,2046
103,2022
104,1965
105,1909
106,1872
107,1881
108,1925
109,1947
110,1956
111,1953
112,1940
113,1902
114,1903
115,1941
116,1978
117,2001
118,1965
119,1927
120,1867
121,1643
122,1163
123,616
124,640
125,1543
126,2912
127,3712
128,3488
129,2918
130,2146
131,1572
132,1933
133,2748
134,3197
135,2974
136,2177
137,1166
138,884
139,1731
140,3017
141,3603
142,3051
143,2151
144,1519
145,1513
146,1926
147,2311
148,2374
149,1950
150,1184
151,675
152,862
153,1553
154,2267
155,2485
156,2045
157,1505
158,1361
159,1558
160,1927
161,2263
162,2337
163,2198
164,2119
165,2228
166,2280
167,2152
168,2074
169,2087
170,2118
171,2171
172,2299
173,2404
174,2314
175,2156
176,2130
177,2125
178,2100
179,2203
180,2394
181,2313
182,1869
183,1660
184,1881
185,1996
186,2012
187,2191
188,2225
189,2020
190,1877
191,1931
192,2028
193,2167
194,2314
195,2212
196,1891
197,1701
198,1700
199,1780
200,1890
201,1930
202,1920
203,1922
204,1945
205,1969
206,1963
207,1946
208,1937
209,1907
210,1878
211,1870
212,1872
213,1866
214,1833
215,1860
216,1954
217,2001
218,1964
219,1916
220,1920
221,1930
222,1971
223,2066
224,2148
225,2144
226,2086
227,2018
228,1918
229,1812
230,1755
231,1842
232,2074
233,2309
234,2453
235,2647
236,2924
237,2867
238,2469
239,2193
240,2168
241,1930
242,1554
243,1566
244,1849
245,1866
246,1738
247,1892
248,2147
249,2215
250,2350
251,2614
252,2540
253,2182
254,2102
255,2025
256,1550
257,1223
258,1482
259,1869
260,1965
261,1907
262,1932
263,2024
264,2076
265,2092
266,2198
267,2260
268,2092
269,1892
270,1780
271,1758
272,1924
273,2133
274,1972
275,1686
276,1605
277,1727
278,1924
279,2162
280,2296
281,2199
282,2027
283,1991
284,2086
285,2253
286,2421
287,2503
288,2386
289,2140
290,1981
291,1955
292,2082
293,2313
294,2459
295,2463
296,2353
297,2143
298,2011
299,2067
300,2123
301,2180
302,2225
303,2068
304,1797
305,1638
306,1618
307,1690
308,1861
309,1964
310,1930
311,1826
312,1735
313,1735
314,1764
315,1815
316,1868
317,1870
318,1850
319,1886
320,1953
321,2026
322,2151
323,2269
324,2268
325,2158
326,2082
327,2113
328,2152
329,2182
330,2236
331,2245
332,2194
333,2146
334,2156
335,2200
336,2238
337,2278
338,2208
339,2048
340,1987
341,2044
342,2136
343,2194
344,2196
345,2149
346,2059
347,1953
348,1873
349,1826
350,1822
351,1825
352,1820
353,1843
354,1951
355,2117
356,2206
357,2186
358,2135
359,2077
360,2035
361,2065
362,2085
363,2081
364,1961
365,1859
366,1723
367,1565
368,1636
369,1974
370,2210
371,2141
372,2041
373,2040
374,1899
375,1751
376,1965
377,2226
378,2234
379,2230
380,2230
381,2036
382,1806
383,1859
384,1987
385,1968
386,2041
387,2269
388,2337
389,2213
390,2169
391,2229
392,2260
393,2207
394,2158
395,2084
396,2017
397,2009
398,2017
399,2016
400,1989
401,1962
402,1992
403,2053
404,2104
405,2154
406,2174
407,2049
408,1864
409,1787
410,1801
411,1818
412,1949
413,1965
414,1969
415,1968
416,1914
417,1936
418,2053
419,2135
420,2124
421,2050
422,1917
423,1826
424,1854
425,2014
426,2223
427,2338
428,2302
429,2211
430,2122
431,2045
432,2129
433,2345
434,2422
435,2298
436,2064
437,1808
438,1707
439,1812
440,2001
441,2173
442,2184
443,2114
444,2066
445,2009
446,1954
447,1991
448,2073
449,2087
450,1977
451,1891
452,1871
453,1846
454,1900
455,2004
456,2093
457,2121
458,2095
459,2061
460,2027
461,2057
462,2134
463,2169
464,2127
465,2090
466,2044
467,2052
468,2081
469,2103
470,2171
471,2180
472,2123
473,2063
474,1967
475,1928
476,1947
477,2005
478,2091
479,2161
480,2253
481,2293
482,2250
483,2214
484,2181
485,2138
486,2152
487,2199
488,2210
489,2126
490,1961
491,1823
492,1736
493,1766
494,1955
495,2162
496,2242
497,2209
498,2108
499,2010
500,1983
501,1997
502,2020
503,2035
504,1987
505,1924
506,1921
507,1967
508,2024
509,2055
510,2077
511,2123
512,2180
513,2227
514,2205
515,2119
516,2073
517,2115
518,2141
519,2105
520,2084
521,2098
522,2087
523,2093
524,2141
525,2139
526,2032
527,1919
528,1834
529,1810
530,1876
531,1964
532,2041
533,2088
534,2094
535,2078
536,2043
537,2028
538,1961
539,1882
540,1878
541,1880
542,1899
543,1928
544,1944
545,1879
546,1828
547,1893
548,2000
549,2107
550,2242
551,2306
552,2237
553,2116
