INDEX,VOLTS_LSB
0,2041
1,2095
2,1985
3,2196
4,2864
5,4038
6,2530
7,1233
8,293
9,444
10,2093
11,2831
12,3924
13,2802
14,1418
15,453
16,598
17,2092
18,2951
19,3886
20,2938
21,1470
22,445
23,679
24,2325
25,2554
26,1937
27,2201
28,2344
29,1384
30,2236
31,3261
32,1929
33,1802
34,2268
35,1771
36,1806
37,2091
38,2089
39,2214
40,2191
41,1998
42,1982
43,1970
44,1912
45,1969
46,1987
47,1954
48,1956
49,1932
50,1931
51,1949
52,1944
53,2004
54,2061
55,2092
56,2104
57,2070
58,2013
59,1979
60,2004
61,2068
62,2126
63,2174
64,2199
65,2198
66,2193
67,2166
68,2162
69,2148
70,2099
71,2045
72,2004
73,1970
74,2015
75,2080
76,2122
77,2147
78,2140
79,2108
80,2069
81,2019
82,1988
83,1962
84,1954
85,1930
86,1901
87,1926
88,1937
89,1941
90,1961
91,1919
92,1902
93,1908
94,1900
95,1912
96,1976
97,1991
98,2000
99,2011
100,2012
101,1989
102,1990
103,2006
104,1986
105,1951
106,1944
107,1951
108,1979
109,2010
110,2043
111,2069
112,2046
113,2025
114,2010
115,2007
116,2012
117,2040
118,2078
119,2049
120,1968
121,1759
122,1314
123,729
124,612
125,1419
126,2802
127,3673
128,3573
129,3034
130,2259
131,1555
132,1835
133,2691
134,3196
135,3058
136,2304
137,1251
138,816
139,1556
140,2855
141,3573
142,3162
143,2227
144,1478
145,1440
146,1802
147,2233
148,2409
149,2027
150,1286
151,697
152,762
153,1398
154,2172
155,2508
156,2140
157,1552
158,1308
159,1500
160,1889
161,2210
162,2350
163,2233
164,2106
165,2191
166,2251
167,2126
168,2017
169,2057
170,2108
171,2146
172,2256
173,2354
174,2289
175,2146
176,2094
177,2160
178,2185
179,2194
180,2372
181,2373
182,1931
183,1688
184,1895
185,2000
186,2008
187,2175
188,2241
189,2066
190,1905
191,1938
192,2047
193,2168
194,2320
195,2268
196,1957
197,1718
198,1705
199,1796
200,1865
201,1913
202,1922
203,1931
204,2004
205,2022
