INDEX,VOLTS_LSB
0,2085
1,2095
2,2172
3,2302
4,2824
5,3970
6,2484
7,1309
8,314
9,411
10,2145
11,2851
12,3840
13,2809
14,1362
15,298
16,543
17,2188
18,2827
19,3875
20,2902
21,1446
22,371
23,830
24,2182
25,2246
26,2009
27,2014
28,2106
29,1481
30,2133
31,3102
32,1928
33,1654
34,2150
35,1733
36,1705
37,2043
38,2077
39,2171
40,2115
41,1921
42,1920
43,1912
44,1883
45,1943
46,1970
47,1942
48,1930
49,1914
50,1922
51,1960
52,1993
53,2039
54,2107
55,2134
56,2160
57,2150
58,2087
59,2064
60,2066
61,2099
62,2170
63,2212
64,2232
65,2259
66,2236
67,2197
68,2162
69,2141
70,2098
71,2031
72,2005
73,2004
74,2024
75,2064
76,2107
77,2118
78,2082
79,2053
80,2035
81,2000
82,1976
83,1949
84,1919
85,1895
86,1895
87,1907
88,1925
89,1937
90,1926
91,1915
92,1914
93,1906
94,1905
95,1906
96,1911
97,1935
98,1949
99,1969
100,1987
101,1993
102,2002
103,1989
104,1960
105,1924
106,1881
107,1893
108,1956
109,2001
110,2030
111,2040
112,1991
113,1945
114,1905
115,1923
116,1953
117,1960
118,2034
119,2023
120,1893
121,1610
122,1081
123,583
124,753
125,1803
126,3171
127,3808
128,3447
129,2865
130,2060
131,1567
132,2145
133,2975
134,3238
135,2902
136,2026
137,1055
138,1014
139,2038
140,3259
141,3582
142,2889
143,1993
144,1438
145,1558
146,2044
147,2401
148,2360
149,1813
150,981
151,557
152,872
153,1611
154,2310
155,2409
156,1923
157,1437
158,1347
159,1589
160,1990
161,2289
162,2280
163,2110
164,2109
165,2250
166,2241
167,2071
168,1997
169,2061
170,2084
171,2137
172,2275
173,2350
174,2261
175,2116
176,2106
177,2137
178,2121
179,2226
180,2423
181,2255
182,1829
183,1752
184,1960
185,1990
186,1998
187,2179
188,2178
189,1958
190,1875
191,1969
192,2080
193,2250
194,2345
195,2142
196,1816
197,1686
198,1737
199,1814
200,1898
201,1930
202,1910
203,1887
204,1914
205,1935
206,1906
207,1887
208,1879
209,1865
210,1869
211,1859
212,1847
213,1827
214,1788
215,1810
