INDEX,VOLTS_LSB
0,2015
1,2001
2,2048
3,2192
4,2799
5,4023
6,2509
7,1214
8,289
9,460
10,2105
11,2804
12,3883
13,2846
14,1406
15,345
16,589
17,2177
18,2857
19,3897
20,2922
21,1523
22,372
23,839
24,2311
25,2297
26,2108
27,2174
28,2192
29,1551
30,2192
31,3177
32,1996
33,1733
34,2211
35,1747
36,1746
37,2072
38,2072
39,2180
40,2155
41,1953
42,1948
43,1929
44,1890
45,1923
46,1976
47,1919
48,1924
49,1948
50,1918
51,1902
52,1907
53,1957
54,2024
55,2069
56,2106
57,2076
58,1991
59,1960
60,1970
61,2031
62,2132
63,2159
64,2167
65,2172
66,2158
67,2144
68,2114
69,2085
70,2065
71,2012
72,1938
73,1927
74,1972
75,1871
76,2086
77,2227
78,1998
79,2153
80,2083
81,1819
82,2060
83,1947
84,1830
85,1973
86,1917
87,1882
88,1942
89,1913
90,1914
91,1954
92,1924
93,1878
94,1880
95,1865
96,1903
97,1953
98,1961
99,1980
100,1989
101,1978
102,1977
103,1976
104,1970
105,1938
106,1926
107,1916
108,1941
109,1998
110,2007
111,2027
112,2046
113,1996
114,1951
115,1974
116,1994
117,2008
118,2026
119,2043
120,1989
121,1799
122,1342
123,719
124,599
125,1405
126,2788
127,3741
128,3609
129,3045
130,2282
131,1561
132,1805
133,2645
134,3154
135,3023
136,2272
137,1218
138,795
139,1525
140,2827
141,3561
142,3117
143,2221
144,1535
145,1416
146,1814
147,2281
148,2415
149,2026
150,1259
151,664
152,764
153,1410
154,2155
155,2515
156,2174
157,1589
158,1378
159,1508
160,1846
161,2238
162,2383
163,2254
164,2153
165,2241
166,2290
167,2163
168,2046
169,2054
170,2092
171,2125
172,2220
173,2303
174,2260
175,2110
176,2041
177,2108
178,2098
179,2137
180,2337
181,2306
182,1897
183,1679
184,1877
185,1999
186,1986
187,2116
188,2196
189,2019
190,1860
191,1917
192,2061
193,2192
194,2310
195,2226
196,1899
197,1692
198,1704
199,1795
200,1888
201,1956
202,1959
203,1954
204,2023
205,2075
206,2050
207,2023
208,1984
209,1941
210,1937
211,1910
212,1930
213,1968
214,1885
215,1848
216,1929
217,1978
218,1953
219,1935
220,1963
221,1955
222,1951
223,2003
224,2074
225,2070
226,2040
227,2008
228,1948
229,1824
230,1706
231,1766
232,1950
233,2190
234,2395
235,2550
236,2818
237,2905
238,2547
239,2215
240,2192
241,2022
242,1634
243,1517
244,1740
245,1906
246,1778
247,1801
248,2104
249,2233
250,2298
251,2574
252,2582
253,2226
254,2035
255,2031
256,1709
257,1290
258,1374
259,1779
260,1976
261,1927
262,1914
263,2039
264,2138
265,2157
266,2191
267,2250
268,2158
269,1928
270,1826
271,1788
272,1897
273,2128
274,2101
275,1810
276,1653
277,1747
278,1945
