INDEX,VOLTS_LSB
0,2077
1,1999
2,2052
3,2380
4,3015
5,3962
6,2890
7,1576
8,0
9,166
10,2282
11,2981
12,3840
13,3168
14,1744
15,0
16,337
17,2422
18,3030
19,3815
20,3210
21,1821
22,65
23,482
24,2320
25,2323
26,1913
27,2219
28,2141
29,1295
30,2128
31,3141
32,1865
33,1673
34,2162
35,1724
36,1779
37,2090
38,2075
39,2154
40,2069
41,1895
42,1941
43,1959
44,1908
45,1960
46,1957
47,1893
48,1890
49,1893
50,1907
51,1953
52,1972
53,1998
54,2009
55,2054
56,2102
57,2080
58,2054
59,2026
60,2020
61,2068
62,2135
63,2173
64,2203
65,2202
66,2155
67,2118
68,2087
69,2072
70,2070
71,2028
72,1996
73,1985
74,1977
75,2003
76,2041
77,2083
78,2098
79,2078
80,2035
81,1992
82,1930
83,1900
84,1908
85,1908
86,1920
87,1932
88,1926
89,1919
90,1919
91,1929
92,1931
93,1922
94,1907
95,1889
96,1901
97,1943
98,1984
99,2024
100,2034
101,2000
102,1967
103,1930
104,1900
105,1910
106,1936
107,1960
108,1976
109,1993
110,1981
111,1968
112,1964
113,1942
114,1957
115,1971
116,1970
117,1984
118,1970
119,1946
120,1881
121,1621
122,1096
123,578
124,720
125,1785
126,3177
127,3837
128,3506
129,2863
130,1925
131,1492
132,2173
133,3020
134,3347
135,2985
136,1912
137,817
138,866
139,1982
140,3276
141,3668
142,2882
143,1804
144,1216
145,1472
146,2131
147,2577
148,2488
149,1761
150,793
151,429
152,874
153,1677
154,2454
155,2611
156,1888
157,1308
158,1275
159,1477
160,2068
161,2463
162,2421
163,2221
164,2116
165,2209
166,2192
167,1977
168,1984
169,2193
170,2248
171,2237
172,2309
173,2322
174,2141
175,1981
176,2082
177,2160
178,2117
179,2346
180,2664
181,2304
182,1516
183,1449
184,1889
185,2023
186,2129
187,2440
188,2340
189,1793
190,1564
191,1807
192,2144
193,2496
194,2674
195,2244
196,1525
197,1305
198,1566
199,1897
200,2126
201,2145
202,1994
203,1855
204,1821
205,1885
206,1982
207,2054
208,2098
209,2067
210,1907
211,1764
212,1830
213,1849
214,1706
215,1843
216,2153
217,2094
218,1838
219,1806
220,1816
221,1781
222,1991
223,2278
224,2279
225,2148
226,2073
227,1937
228,1859
229,1897
230,1857
231,1864
232,2079
233,2203
234,2226
235,2604
236,3060
237,2920
238,2433
239,2232
240,2118
241,1761
242,1536
243,1770
244,1995
245,1801
246,1651
247,1853
248,2032
249,2180
250,2559
251,2778
252,2454
253,2040
254,1975
255,1835
256,1507
257,1501
258,1786
259,1890
260,1758
261,1695
262,1847
263,2056
264,2177
265,2261
266,2298
267,2182
268,1985
269,1850
270,1740
271,1745
272,1950
273,2033
274,1807
275,1626
276,1689
277,1823
278,2016
279,2251
280,2347
281,2282
282,2160
283,2086
284,2104
285,2263
286,2432
287,2431
288,2240
289,1995
290,1896
291,2043
292,2326
293,2507
294,2520
295,2444
296,2235
297,2020
298,2005
299,2123
300,2205
301,2237
302,2109
303,1779
304,1559
305,1597
306,1696
307,1747
308,1893
309,2032
310,1905
311,1745
312,1769
313,1804
314,1797
315,1865
316,1904
317,1853
318,1866
319,1968
320,1976
321,1900
322,1953
323,2134
324,2227
325,2209
326,2252
327,2333
328,2272
329,2141
330,2061
331,2088
332,2191
333,2294
334,2318
335,2257
336,2154
337,2041
338,1953
339,1965
340,2071
341,2220
342,2274
343,2199
344,2068
345,1958
346,1907
347,1875
348,1812
349,1797
350,1868
351,1930
352,1933
353,1927
354,1978
355,2061
356,2112
357,2120
358,2135
359,2129
360,2062
361,2057
362,2120
363,2095
364,1937
365,1792
366,1657
367,1635
368,1899
369,2186
370,2258
371,2252
372,2219
373,2049
374,1911
375,1998
376,2166
377,2266
378,2379
379,2402
380,2088
381,1764
382,1761
383,1822
384,1871
385,2120
386,2409
387,2436
388,2267
389,2146
390,2138
391,2130
392,2062
393,2034
394,2042
395,2051
396,2055
397,2068
398,2052
399,1955
400,1873
401,1919
402,2032
403,2086
404,2095
405,2056
406,1985
407,1887
408,1835
409,1865
410,1836
411,1816
412,1903
413,2011
414,2046
415,2044
416,2057
417,1969
418,1832
419,1813
420,1890
421,1978
422,2108
423,2200
424,2160
425,2073
426,2081
427,2150
428,2190
429,2261
430,2353
431,2334
432,2198
433,2049
434,1902
435,1819
436,1873
437,1982
438,2092
439,2144
440,2130
441,2085
442,2050
443,2126
444,2239
445,2291
446,2207
447,2004
448,1792
449,1685
450,1776
451,2009
452,2178
453,2183
454,2128
455,2024
456,1955
457,1987
458,2067
459,2135
460,2164
461,2146
462,2091
463,1989
464,1884
465,1838
466,1910
467,2065
468,2204
469,2277
470,2238
471,2095
472,1944
473,1848
474,1898
475,2067
476,2261
477,2366
478,2311
479,2158
480,2044
481,2031
482,2058
483,2091
484,2125
485,2127
486,2093
487,2021
488,1903
489,1753
490,1680
491,1719
492,1835
