INDEX,VOLTS_LSB
0,2013
1,2036
2,2081
3,2281
4,2793
5,4035
6,2492
7,1193
8,350
9,444
10,2132
11,2881
12,3871
13,2836
14,1423
15,363
16,615
17,2219
18,2852
19,3908
20,2932
21,1519
22,496
23,793
24,2302
25,2446
26,2013
27,2202
28,2199
29,1506
30,2245
31,3170
32,1970
33,1720
34,2190
35,1771
36,1755
37,2090
38,2144
39,2197
40,2121
41,1940
42,1930
43,1960
44,1937
45,1966
46,2005
47,1968
48,1945
49,1945
50,1950
51,1949
52,1969
53,2026
54,2065
55,2101
56,2151
57,2119
58,2083
59,2050
60,2045
61,2116
62,2166
63,2169
64,2207
65,2209
66,2182
67,2151
68,2129
69,2097
70,2045
71,1983
72,1959
73,1976
74,1994
75,1988
76,2036
77,2071
78,2055
79,2063
80,2028
81,1968
82,1961
83,1957
84,1913
85,1902
86,1926
87,1945
88,1959
89,1955
90,1996
91,1960
92,1945
93,1944
94,1938
95,1808
96,2077
97,1974
98,1881
99,2175
100,1918
101,1944
102,2141
103,1908
104,1912
105,1955
106,1879
107,1941
108,1976
109,1995
110,2046
111,2037
112,1991
113,1935
114,1911
115,1936
116,1971
117,2001
118,2017
119,1982
120,1837
121,1482
122,898
123,526
124,1009
125,2304
126,3524
127,3755
128,3275
129,2636
130,1806
131,1705
132,2454
133,3110
134,3210
135,2656
136,1635
137,890
138,1237
139,2457
140,3481
141,3421
142,2582
143,1753
144,1438
145,1705
146,2166
147,2422
148,2210
149,1528
150,813
151,633
152,1116
153,1891
154,2427
155,2262
156,1713
157,1356
158,1405
159,1732
160,2139
161,2342
162,2300
163,2175
164,2201
165,2321
166,2246
167,2119
168,2109
169,2116
170,2144
171,2237
172,2339
173,2364
174,2229
175,2122
176,2132
177,2125
178,2118
179,2300
180,2400
181,2076
182,1720
183,1805
184,1995
185,2011
186,2100
187,2212
188,2081
189,1871
190,1851
191,1977
192,2106
193,2251
194,2272
195,2012
196,1743
197,1696
198,1769
199,1862
200,1947
201,1983
202,1956
203,1990
204,2037
205,2005
206,1975
207,1986
208,1987
209,1983
210,1984
211,1943
212,1923
213,1898
214,1837
215,1900
216,2012
217,2012
218,1955
219,1972
220,2008
221,1964
222,1989
223,2097
224,2095
225,2081
226,2062
227,1944
228,1782
229,1672
230,1722
231,2016
232,2297
233,2445
234,2684
235,2950
236,2839
237,2387
238,2120
239,2133
240,1961
241,1578
242,1565
243,1857
244,1849
245,1693
246,1891
247,2155
248,2198
249,2372
250,2640
251,2477
252,2170
253,2109
254,2030
255,1579
256,1247
257,1464
258,1874
259,2010
260,1949
261,1990
262,2088
263,2087
264,2064
265,2167
266,2258
267,2137
268,1961
269,1831
270,1775
271,1877
272,2010
273,1915
274,1676
275,1617
276,1781
277,1954
278,2085
279,2166
280,2086
281,2001
282,2042
283,2130
284,2232
285,2353
286,2396
287,2324
288,2162
289,2015
290,1996
291,2146
292,2326
293,2396
294,2425
295,2374
296,2191
297,2083
298,2097
299,2106
300,2145
301,2182
302,2073
303,1848
304,1698
305,1657
306,1694
307,1825
308,1958
309,1952
310,1840
311,1764
312,1730
313,1743
314,1791
315,1857
316,1870
317,1825
318,1882
319,1958
320,2009
321,2105
322,2209
323,2205
324,2125
325,2060
326,2080
327,2120
328,2185
329,2172
330,2165
331,2118
332,2068
333,2105
334,2157
335,2180
336,2202
337,2114
338,1968
339,1959
340,2128
341,2195
342,2177
343,2126
344,2053
345,1999
346,1907
347,1845
348,1859
349,1860
350,1818
351,1783
352,1821
353,2019
354,2201
355,2239
356,2224
357,2130
358,2009
359,1990
360,2060
361,2122
362,2107
363,2003
364,1869
365,1711
366,1599
367,1832
368,2238
369,2293
370,2118
371,2075
372,1979
373,1744
374,1798
375,2154
376,2319
377,2273
378,2262
379,2150
380,1873
381,1823
382,2029
383,2107
384,2074
385,2223
386,2355
387,2247
388,2175
389,2214
390,2320
391,2341
392,2233
393,2101
394,2004
395,1954
396,1979
397,2038
398,2027
399,1968
400,1953
401,1988
402,2013
403,2066
404,2140
405,2100
406,1942
407,1763
408,1708
409,1754
410,1800
411,1880
412,1975
413,1978
414,1900
415,1880
416,1902
417,1975
418,2075
419,2089
420,2002
421,1907
422,1887
423,1902
424,2058
425,2260
426,2313
427,2245
428,2173
429,2044
430,2035
431,2191
432,2369
433,2405
434,2179
435,1892
436,1738
437,1741
438,1926
439,2135
440,2237
441,2157
442,2064
443,2006
444,1942
445,1952
446,2033
447,2074
448,2022
449,1920
450,1875
451,1867
452,1833
453,1881
454,2005
455,2082
456,2102
457,2081
458,2063
459,2036
460,2068
461,2164
462,2213
463,2176
464,2081
465,2043
466,2060
467,2077
468,2122
469,2172
470,2129
471,2009
472,1928
473,1884
474,1925
475,2019
476,2076
477,2119
478,2169
479,2225
480,2239
481,2221
482,2180
483,2135
484,2108
485,2112
486,2142
487,2093
488,1944
489,1801
490,1706
491,1722
492,1862
493,2053
494,2182
495,2210
496,2115
497,1988
498,1951
499,1929
500,1935
501,1941
502,1902
503,1899
504,1913
505,1956
506,1994
507,2025
508,2054
509,2104
510,2170
511,2179
512,2141
513,2089
514,2085
515,2145
516,2186
517,2137
518,2082
519,2083
520,2096
521,2123
522,2194
523,2170
524,2059
525,1959
526,1874
527,1842
528,1877
529,1951
530,2046
531,2104
532,2114
533,2081
534,2052
535,2004
536,1919
537,1897
538,1904
539,1940
540,1945
541,1920
542,1948
543,1925
544,1891
545,1959
546,2093
547,2175
548,2233
549,2280
550,2245
551,2154
552,2073
553,1995
554,1942
555,1973
556,2087
557,2181
558,2171
559,2106
560,2057
561,2066
562,2101
563,2171
564,2237
565,2188
566,2069
567,1961
568,1917
569,1922
570,1966
571,1992
572,1979
573,1946
574,1976
575,2042
576,2093
577,2075
578,2040
579,2002
580,1972
581,1985
582,1977
583,1970
584,1996
585,2018
586,2063
587,2065
588,2064
589,2087
590,2066
591,2048
592,2053
593,2046
594,2021
595,2016
596,2000
597,1946
598,1925
599,1951
600,1993
601,2028
602,2061
603,2118
604,2162
605,2170
606,2140
607,2089
608,2068
609,2105
610,2140
611,2158
612,2154
613,2133
614,2121
615,2119
616,2140
617,2174
618,2196
619,2206
620,2199
621,2161
622,2157
623,2155
624,2152
625,2149
626,2087
627,2075
628,2036
629,2006
630,1978
631,1957
632,1964
633,1968
634,1952
635,1934
636,1942
637,1973
638,2041
639,2062
640,2040
641,2012
642,1971
643,1956
644,1934
645,1917
646,1954
647,1995
648,2028
649,2074
650,2072
651,2072
652,2089
653,2115
654,2145
655,2121
656,2089
657,2060
658,2042
659,2017
660,1963
661,1959
662,2011
663,2069
664,2061
665,2083
666,2091
667,2067
668,2125
669,2139
670,2134
671,2117
672,2078
673,2022
674,2008
675,2025
676,2071
677,2095
678,2106
679,2093
680,2044
681,2020
682,2001
683,1955
684,1970
685,1983
686,1959
687,1922
688,1892
689,1896
690,1933
691,1977
692,2043
693,2064
694,2038
695,2052
696,2045
697,1995
698,2009
699,1991
700,1909
701,1896
702,1944
703,2015
704,2057
705,2053
706,2062
707,2065
708,2044
709,2063
710,2113
711,2136
712,2089
713,2046
714,2039
715,1989
716,2009
717,2005
718,1995
719,2055
720,2089
721,2091
722,2076
723,2047
724,2037
725,2059
726,2091
727,2096
728,2095
729,2092
730,2060
731,2050
732,2078
733,2064
734,2070
735,2058
736,2009
737,2000
738,2030
739,2042
740,2052
741,2069
742,2058
743,2008
744,1993
745,1991
746,1993
747,2015
748,2027
749,2040
750,1996
751,1969
752,1973
753,1978
754,2018
755,2093
756,2122
757,2113
758,2081
759,2035
760,2051
761,2076
762,2072
763,2114
764,2093
765,2028
766,2024
767,2032
768,2048
769,2101
770,2128
771,2124
772,2107
773,2092
774,2079
775,2079
776,2114
777,2122
778,2113
779,2115
780,2089
781,2032
782,2026
783,2079
784,2078
785,2031
786,2031
787,2018
788,1977
789,1984
790,2002
791,2011
792,1992
793,1931
794,1928
795,1962
796,1984
797,2013
798,2030
799,1982
800,1951
801,1968
802,1983
803,1998
804,2047
805,1942
806,2054
807,2119
808,1898
809,2118
810,2137
811,1932
812,2214
813,2109
814,1996
815,2143
816,2104
817,2108
818,2126
819,2047
820,2041
821,2038
822,2052
823,2070
824,2047
825,2024
826,1995
827,1973
828,1996
829,2027
830,2068
831,2095
832,2088
833,2034
834,2011
835,2027
836,2063
837,2102
838,2124
839,2103
840,2078
841,2068
842,2048
843,2067
844,2090
845,2088
846,2115
847,2144
848,2124
849,2086
850,2046
851,2045
852,2050
853,2026
854,2016
855,2010
856,2016
857,2010
858,2013
859,2024
860,1998
861,1998
862,2004
863,1970
864,1940
865,1941
866,1965
867,1980
868,1983
869,1983
870,1985
871,1974
872,1988
873,2039
874,2066
875,2091
876,2091
877,2058
878,2031
879,2008
880,1997
881,2012
882,2029
883,2012
884,1985
885,2015
886,2022
887,2062
888,2104
889,2113
890,2121
891,2095
892,2045
893,2065
894,2071
895,2088
896,2118
897,2107
898,2081
899,2049
900,2042
901,2071
902,2107
903,2093
904,2102
905,2117
906,2109
907,2092
908,2056
909,2038
910,2077
911,2088
912,2035
913,2012
914,2012
915,1982
916,1976
917,1999
918,2010
919,2008
920,1999
921,2008
922,2035
923,2046
924,2065
925,2093
926,2071
927,2013
928,1984
929,2012
930,2036
931,2068
932,2123
933,2091
934,2050
935,2038
936,2018
937,2050
938,2111
939,2141
940,2178
941,2161
942,2112
943,2078
944,2049
945,2048
946,2072
947,2090
948,2057
949,2010
950,2000
951,1984
952,1989
953,2021
954,2008
955,1971
956,1942
957,1901
958,1916
959,1933
960,1925
961,1951
962,1949
963,1931
964,1905
965,1924
966,1961
967,1977
968,2018
969,2024
970,1968
971,1960
972,1942
973,1950
974,2003
975,2046
976,2100
977,2113
978,2093
979,2076
980,2071
981,2072
982,2099
983,2124
984,2116
985,2116
986,2111
987,2084
988,2092
989,2124
990,2115
991,2096
992,2109
993,2100
994,2102
995,2099
996,2075
997,2099
998,2091
999,2135
1000,2045
1001,1983
1002,2076
1003,2018
1004,1992
1005,2109
1006,2073
1007,2026
1008,2057
1009,2017
1010,2040
1011,2102
1012,2063
1013,2028
1014,2031
1015,2003
1016,2010
1017,2035
1018,2014
1019,2000
1020,2017
1021,1997
1022,2008
1023,2055
1024,2079
1025,2111
1026,2091
1027,2043
1028,2026
1029,2030
1030,2052
1031,2074
1032,2089
1033,2089
1034,2066
1035,2051
1036,2038
1037,2053
1038,2099
1039,2105
1040,2102
1041,2105
1042,2083
1043,2072
1044,2092
1045,2079
1046,2036
1047,2081
1048,2107
1049,2034
1050,2057
1051,2100
1052,2069
1053,2053
1054,2056
1055,1989
1056,1937
1057,1988
1058,2034
1059,2091
1060,2120
1061,2061
1062,1989
1063,1956
1064,1949
1065,1989
1066,2004
1067,2015
1068,2074
1069,2080
1070,2075
1071,2060
1072,2005
1073,1982
1074,2001
1075,2015
1076,2022
1077,2027
1078,2024
1079,2007
1080,2020
1081,2023
1082,2018
1083,2004
1084,2002
1085,2027
1086,2039
1087,2050
1088,2070
1089,2063
1090,2032
1091,2024
1092,1987
1093,2000
1094,2002
1095,2019
1096,2052
1097,2030
1098,2028
1099,2034
1100,1999
1101,2022
1102,2022
1103,2054
1104,2049
1105,2069
1106,2058
1107,2040
1108,1995
1109,1993
1110,2006
1111,2018
1112,2018
1113,2032
1114,2022
1115,1991
1116,2013
1117,2013
1118,1988
1119,1984
1120,1956
1121,1970
1122,1973
1123,2003
1124,2027
1125,2029
1126,2032
1127,2024
1128,2005
1129,2015
1130,2027
1131,2031
1132,2049
1133,2056
1134,2038
1135,2014
1136,2013
1137,2016
1138,2039
1139,2061
1140,2071
1141,2079
1142,2068
1143,2024
1144,2004
1145,2027
1146,2030
1147,2053
1148,2069
1149,2068
1150,2090
1151,2080
1152,2084
1153,2124
1154,2128
1155,2112
1156,2111
1157,2104
1158,2085
1159,2090
1160,2081
1161,2087
1162,2087
1163,2035
1164,2017
1165,2048
1166,2086
1167,2101
1168,2101
1169,2080
1170,2040
1171,2036
1172,2014
1173,1996
1174,2021
1175,2023
1176,2052
1177,2062
1178,2014
1179,1972
1180,1985
1181,1996
1182,1995
1183,2022
1184,2023
1185,2010
1186,2037
1187,2055
1188,2072
1189,2080
1190,2074
1191,2079
1192,2081
1193,2077
1194,2094
1195,2118
1196,2106
1197,2108
1198,2119
1199,2072
1200,2043
1201,2046
1202,2065
1203,2095
1204,2109
1205,2091
1206,2052
1207,2069
1208,2062
1209,2013
1210,2019
1211,2043
1212,2061
1213,2042
1214,2013
1215,1989
1216,2003
1217,2002
1218,1990
1219,2009
1220,2009
1221,1990
1222,1999
1223,2055
1224,2063
1225,2047
1226,2058
1227,2041
1228,2034
1229,2051
1230,2076
1231,2077
1232,2090
1233,2101
1234,2069
1235,2052
1236,2028
1237,2010
1238,2051
1239,2068
1240,2075
1241,2110
1242,2071
1243,2044
1244,2067
1245,2043
1246,2040
1247,2075
1248,2071
1249,2026
1250,2018
1251,2013
1252,2013
1253,2029
1254,2023
1255,2023
1256,2022
1257,2016
1258,2034
1259,2065
1260,2073
1261,2060
1262,2068
1263,2048
1264,2024
1265,2049
1266,2044
1267,2043
1268,2055
1269,2063
1270,2043
1271,2014
1272,2008
1273,2004
1274,2019
1275,2048
1276,2059
1277,2056
1278,2025
1279,1963
1280,1983
1281,1988
1282,1980
1283,2023
1284,2011
1285,1989
1286,2011
1287,1999
1288,1975
1289,1993
1290,2013
1291,2037
1292,2030
1293,2004
1294,1980
1295,1989
1296,2001
1297,1992
1298,2000
1299,1988
1300,1974
1301,1992
1302,2002
1303,2000
1304,2033
1305,2045
1306,2022
1307,2011
1308,2011
1309,2019
1310,2043
1311,2080
1312,2093
1313,2072
1314,2074
1315,2062
1316,2032
1317,2045
1318,2048
1319,2043
1320,2044
1321,2020
1322,2017
1323,2025
1324,2012
1325,2029
1326,2054
1327,2040
1328,2012
1329,2023
1330,2030
1331,2025
1332,2041
1333,2022
1334,1993
1335,1987
1336,1964
1337,1957
1338,1976
1339,2008
1340,1991
1341,2007
1342,2025
1343,1959
1344,1971
1345,1984
1346,2006
1347,2046
1348,2047
1349,2014
1350,1993
1351,1992
1352,1995
1353,2029
1354,2052
1355,2048
1356,2007
1357,2004
1358,2012
1359,1984
1360,2014
1361,2050
1362,2057
1363,2053
1364,2026
1365,2025
1366,2054
1367,2025
1368,2045
1369,2080
1370,2037
1371,2039
1372,2047
1373,2004
1374,2028
1375,2099
1376,2067
1377,2068
1378,2055
1379,2013
1380,2009
1381,2009
1382,2023
1383,2028
1384,2040
1385,2013
1386,1992
1387,1994
1388,1992
1389,2019
1390,2025
1391,2015
1392,2017
1393,2026
1394,2024
1395,2032
1396,2063
1397,2055
1398,2040
1399,2022
1400,2023
1401,2012
1402,2034
1403,2065
1404,2066
1405,2065
1406,2058
1407,2041
1408,2019
1409,2010
1410,2036
1411,2047
1412,2042
1413,2043
1414,2011
1415,1994
1416,1995
1417,2005
1418,2054
1419,2087
1420,2059
1421,2030
1422,2028
1423,2029
1424,2037
1425,2039
1426,2041
1427,2028
1428,2018
1429,2023
1430,2033
1431,2054
1432,2077
1433,2085
1434,2087
1435,2067
1436,2049
1437,2057
1438,2060
1439,2074
1440,2102
1441,2104
1442,2094
1443,2067
1444,2013
1445,1955
1446,2206
1447,2049
1448,2057
1449,2264
1450,1887
1451,1989
1452,2078
1453,1896
1454,2013
1455,2077
1456,2031
1457,2063
1458,2021
1459,1997
1460,2048
1461,2022
1462,1992
1463,1965
1464,1960
1465,1982
1466,1993
1467,2034
1468,2040
1469,2042
1470,2044
1471,2032
1472,2018
1473,2000
1474,2017
1475,2073
1476,2070
1477,2079
1478,2082
1479,2013
1480,1999
1481,2036
1482,2048
1483,2065
1484,2068
