INDEX,VOLTS_LSB
0,1981
1,2063
2,2086
3,2343
4,3053
5,3964
6,2857
7,1625
8,0
9,182
10,2367
11,3024
12,3796
13,3196
14,1756
15,0
16,389
17,2435
18,3007
19,3863
20,3212
21,1835
22,71
23,496
24,2315
25,2305
26,1918
27,2136
28,2163
29,1339
30,2049
31,3146
32,1832
33,1589
34,2165
35,1713
36,1767
37,2137
38,2071
39,2124
40,2057
41,1830
42,1867
43,1919
44,1891
45,1944
46,1964
47,1907
48,1881
49,1879
50,1890
51,1915
52,1925
53,1960
54,2022
55,2074
56,2114
57,2102
58,2060
59,2009
60,1988
61,2048
62,2139
63,2196
64,2219
65,2212
66,2152
67,2089
68,2064
69,2053
70,2048
71,2017
72,2010
73,2003
74,1985
75,2007
76,2058
77,2085
78,2083
79,2068
80,2015
81,1973
82,1937
83,1921
84,1917
85,1923
86,1916
87,1908
88,1908
89,1921
90,1940
91,1964
92,1956
93,1942
94,1914
95,1890
96,1901
97,1945
98,1991
99,2037
100,2052
101,2025
102,1971
103,1936
104,1918
105,1915
106,1923
107,1952
108,1979
109,1996
110,2017
111,2015
112,1992
113,1968
114,1948
115,1951
116,1969
117,1988
118,2003
119,1973
120,1891
121,1633
122,1093
123,570
124,723
125,1801
126,3196
127,3845
128,3521
129,2875
130,1948
131,1515
132,2174
133,3034
134,3353
135,2965
136,1919
137,848
138,879
139,2013
140,3296
141,3651
142,2883
143,1814
144,1221
145,1502
146,2164
147,2599
148,2495
149,1758
150,797
151,426
152,881
153,1727
154,2484
155,2548
156,1907
157,1301
158,1213
159,1551
160,2057
161,2442
162,2473
163,2207
164,2119
165,2241
166,2198
167,1996
168,2003
169,2177
170,2242
171,2254
172,2333
173,2358
174,2162
175,1993
176,2064
177,2141
178,2116
179,2352
180,2693
181,2322
182,1538
183,1463
184,1890
185,2025
186,2130
187,2434
188,2335
189,1799
190,1554
191,1802
192,2137
193,2493
194,2678
195,2232
196,1508
197,1280
198,1549
199,1897
200,2149
201,2168
202,1999
203,1837
204,1800
205,1865
206,1967
207,2058
208,2103
209,2069
210,1903
211,1740
212,1800
213,1830
214,1713
215,1835
216,2141
217,2092
218,1842
219,1803
220,1823
221,1780
222,1979
223,2265
224,2256
225,2134
226,2052
227,1938
228,1873
229,1881
230,1832
231,1848
232,2059
233,2183
234,2224
235,2608
236,3069
237,2928
238,2415
239,2195
240,2113
241,1753
242,1531
243,1783
244,1970
245,1783
246,1646
247,1831
248,2030
249,2186
250,2550
251,2772
252,2431
253,2021
254,1984
255,1849
256,1508
257,1510
258,1765
259,1849
260,1751
261,1689
262,1845
263,2076
264,2182
265,2253
266,2298
267,2173
268,1991
269,1869
270,1746
271,1754
272,1966
273,2034
274,1819
275,1645
276,1697
277,1840
278,2031
279,2239
280,2334
281,2294
282,2174
283,2094
284,2137
285,2280
286,2435
287,2421
288,2244
289,2030
290,1923
291,2065
292,2344
293,2508
294,2527
295,2454
296,2248
297,2032
298,2012
299,2127
300,2197
301,2225
302,2127
303,1804
304,1564
305,1612
306,1702
307,1745
308,1913
309,2047
310,1929
311,1775
312,1774
313,1802
314,1794
315,1848
316,1910
317,1869
318,1864
319,1964
320,1978
