INDEX,VOLTS_LSB
0,2032
1,2037
2,2030
3,2300
4,3058
5,3993
6,2826
7,1511
8,0
9,216
10,2252
11,3056
12,3874
13,3120
14,1700
15,0
16,388
17,2507
18,2922
19,3903
20,3165
21,1687
22,48
23,498
24,2247
25,2311
26,1954
27,2156
28,2184
29,1355
30,1991
31,3142
32,1878
33,1622
34,2203
35,1751
36,1741
37,2063
38,2026
39,2101
40,2090
41,1906
42,1921
43,1925
44,1863
45,1908
46,1926
47,1903
48,1914
49,1905
50,1898
51,1900
52,1927
53,1980
54,2041
55,2080
56,2094
57,2068
58,2017
59,1979
60,2002
61,2083
62,2152
63,2161
64,2169
65,2149
66,2131
67,2122
68,2116
69,2109
70,2066
71,2013
72,1980
73,1964
74,1976
75,2032
76,2068
77,2083
78,2071
79,2051
80,2028
81,1997
82,1970
83,1939
84,1907
85,1891
86,1898
87,1919
88,1948
89,1960
90,1955
91,1926
92,1910
93,1895
94,1898
95,1914
96,1931
97,1961
98,1977
99,1988
100,2013
101,2007
102,1981
103,1965
104,1922
105,1890
106,1906
107,1949
108,1993
109,2022
110,2032
111,1985
112,1956
113,1925
114,1941
115,1987
116,2009
117,2007
118,1997
119,1941
120,1848
121,1615
122,1121
123,617
124,771
125,1820
126,3170
127,3817
128,3516
129,2879
130,1980
131,1546
132,2170
133,3028
134,3342
135,2979
136,1953
137,884
138,898
139,2004
140,3262
141,3642
142,2906
143,1849
144,1263
145,1520
146,2140
147,2560
148,2468
149,1769
150,844
151,475
152,906
153,1725
154,2461
155,2532
156,1917
157,1329
158,1249
159,1571
160,2055
161,2420
162,2456
163,2223
164,2140
165,2272
166,2196
167,1971
168,1973
169,2158
170,2259
171,2290
172,2355
173,2353
174,2135
175,1954
176,2054
177,2172
178,2158
179,2383
180,2686
181,2294
182,1485
183,1432
184,1901
185,2051
186,2159
187,2428
188,2317
189,1780
190,1569
191,1837
192,2178
193,2518
194,2689
195,2221
196,1499
197,1295
198,1573
199,1932
200,2155
201,2139
202,1966
203,1819
204,1812
205,1894
206,2019
207,2090
208,2084
209,2050
210,1878
211,1728
212,1846
213,1883
214,1721
215,1831
216,2121
217,2065
218,1844
219,1830
220,1839
221,1779
222,1965
223,2223
224,2249
225,2166
226,2100
227,1974
228,1875
229,1862
230,1825
231,1866
232,2090
233,2227
234,2266
235,2615
236,3042
237,2892
238,2415
239,2232
240,2156
241,1785
242,1533
243,1757
244,1951
245,1790
246,1670
247,1870
248,2073
249,2192
250,2531
251,2754
252,2452
253,2062
254,2015
255,1869
256,1510
257,1469
258,1752
259,1889
260,1783
261,1735
262,1882
263,2051
264,2145
265,2239
266,2309
267,2219
268,2033
269,1870
270,1735
271,1732
272,1946
273,2042
274,1851
275,1675
276,1695
277,1825
278,2009
279,2241
280,2378
281,2326
282,2203
283,2106
284,2108
285,2248
286,2428
287,2467
288,2291
289,2047
290,1912
291,2030
292,2311
293,2493
294,2540
295,2488
296,2275
297,2019
298,1982
299,2097
300,2194
301,2267
302,2171
303,1806
304,1553
305,1590
306,1676
307,1747
308,1937
309,2066
310,1929
311,1748
312,1748
313,1797
314,1807
315,1897
316,1955
317,1878
318,1848
319,1942
320,1961
321,1906
322,1972
323,2157
324,2231
325,2185
326,2211
327,2297
328,2275
329,2159
330,2080
331,2095
332,2154
333,2240
334,2305
335,2257
336,2170
337,2076
338,1953
339,1921
340,2038
341,2197
342,2294
343,2233
344,2085
345,1951
346,1867
347,1834
348,1803
349,1816
350,1890
351,1939
352,1926
353,1890
354,1950
355,2082
356,2130
357,2144
358,2155
359,2109
360,2028
361,2020
362,2102
363,2112
364,1963
365,1797
366,1641
367,1600
368,1866
369,2178
370,2272
371,2266
372,2218
373,2032
374,1849
375,1947
376,2169
377,2277
378,2396
379,2397
380,2038
381,1716
382,1735
383,1826
384,1888
385,2122
386,2398
387,2400
388,2215
389,2127
390,2161
391,2168
392,2079
393,2020
394,2022
395,2020
396,2034
397,2091
398,2084
399,1966
400,1865
401,1889
402,2008
403,2086
404,2107
405,2091
406,2002
407,1870
408,1827
409,1840
410,1821
411,1837
412,1941
413,2027
414,2032
415,2013
416,2018
417,1976
418,1868
419,1851
420,1902
421,1955
422,2060
423,2178
424,2160
425,2107
426,2129
427,2156
428,2171
429,2245
430,2340
431,2354
432,2257
433,2091
434,1910
435,1807
436,1853
437,1995
438,2129
439,2196
440,2179
441,2067
442,2029
443,2111
444,2242
445,2313
446,2251
447,2032
448,1784
449,1650
450,1756
451,2009
452,2187
453,2227
454,2147
455,2011
456,1926
457,1951
458,2054
459,2143
460,2172
461,2155
462,2068
463,1951
464,1850
465,1842
466,1942
467,2094
468,2206
469,2240
470,2188
471,2081
472,1949
473,1878
474,1932
475,2072
476,2235
477,2331
478,2293
479,2177
480,2086
481,2051
482,2054
483,2069
484,2086
485,2108
486,2114
487,2056
488,1911
489,1749
490,1658
491,1683
492,1788
493,1994
494,2193
495,2146
496,2122
497,2029
498,1802
499,1921
500,2000
501,1983
502,2022
503,1978
504,1950
505,1995
506,1990
507,1992
508,2024
509,2100
510,2208
511,2293
512,2290
513,2233
514,2153
515,2058
516,2035
517,2073
518,2099
519,2122
520,2146
521,2131
522,2057
523,2004
524,2011
525,2002
526,1981
527,2021
528,2104
529,2113
530,2100
531,2135
532,2148
533,2114
534,2085
535,2035
536,1925
537,1812
538,1785
539,1893
540,2024
541,2029
542,1954
543,1907
544,1913
545,1966
546,2141
547,2354
548,2410
549,2231
550,2000
551,1865
552,1844
553,1960
554,2151
555,2208
556,2091
557,1968
558,1973
559,2096
560,2244
561,2350
562,2358
563,2240
564,2067
565,1957
566,1964
567,2026
568,2057
569,2024
570,1960
571,1905
572,1903
573,1956
574,2034
575,2114
576,2152
577,2120
578,2040
579,1979
580,1917
581,1895
582,1952
583,2024
584,2046
585,2019
586,2008
587,2004
588,2024
589,2075
590,2096
591,2059
592,1985
593,1906
594,1878
595,1894
596,1901
597,1903
598,1865
599,1827
600,1881
601,1980
602,2086
603,2160
604,2168
605,2152
606,2129
607,2081
608,2040
609,2029
610,2038
611,2056
612,2110
613,2200
614,2274
615,2316
616,2319
617,2296
618,2300
619,2309
620,2305
621,2265
622,2208
623,2124
624,2032
625,1958
626,1917
627,1918
628,1984
629,2042
630,2064
631,2008
632,1916
633,1864
634,1866
635,1892
636,1948
637,1993
638,1986
639,1945
640,1882
641,1857
642,1857
643,1872
644,1900
645,1962
646,2038
647,2087
648,2105
649,2088
650,2048
651,2056
652,2119
653,2200
654,2215
655,2146
656,2064
657,1994
658,1963
659,2005
660,2095
661,2165
662,2190
663,2202
664,2201
665,2189
666,2169
667,2140
668,2116
669,2099
670,2085
671,2049
672,1989
673,1923
674,1904
675,1947
676,2022
677,2125
678,2165
679,2119
680,2025
681,1918
682,1897
683,1943
684,1993
685,2012
686,1958
687,1881
688,1860
689,1911
690,2019
691,2131
692,2190
693,2187
694,2129
695,2047
696,1998
697,1995
698,2014
699,2019
700,2008
701,1992
702,1989
703,2002
704,2048
705,2116
706,2127
707,2123
708,2106
709,2072
710,2058
711,2080
712,2110
713,2097
714,2033
715,1957
716,1962
717,1969
718,2018
719,2096
720,2108
721,2101
722,2103
723,2107
724,2141
725,2171
726,2164
727,2116
728,2025
729,1990
730,1991
731,1977
732,2009
733,2027
734,2019
735,2002
736,1995
737,2008
738,2008
739,2026
740,2028
741,2018
742,2026
743,2016
744,1984
745,1948
746,1941
747,1968
748,2004
749,2011
750,2008
751,2005
752,2013
753,2032
754,2043
755,2057
756,2072
757,2073
758,2059
759,2072
760,2089
761,2092
762,2077
763,2025
764,2010
765,2047
766,2104
767,2144
768,2158
769,2148
770,2128
771,2108
772,2098
773,2096
774,2075
775,2063
776,2051
777,2019
778,2008
779,2021
780,2015
781,2018
782,2027
783,2024
784,2017
785,2014
786,1990
787,1972
788,1969
789,1962
790,1910
791,1882
792,1855
793,1865
794,1916
795,1972
796,2015
797,2035
798,2023
799,2013
800,2041
801,2066
802,2092
803,2124
804,2101
805,2045
806,2010
807,2025
808,2082
809,2155
810,2200
811,2199
812,2169
813,2115
814,2102
815,2113
816,2123
817,2150
818,2128
819,2070
820,1994
821,1955
822,1981
823,2012
824,2023
825,2044
826,1978
827,1915
828,1959
829,1968
830,2006
831,2057
832,2076
833,2075
834,2037
835,2023
836,2053
837,2070
838,2084
839,2096
840,2099
841,2113
842,2119
843,2141
844,2163
845,2149
846,2099
847,2084
848,2065
849,2045
850,2046
851,2034
852,2001
853,1982
854,1963
855,1956
856,1969
857,1989
858,2012
859,1982
860,1944
861,1931
862,1942
863,1971
864,1999
865,2002
866,2004
867,2003
868,2008
869,2031
870,2041
871,2073
872,2079
873,2069
874,2071
875,2027
876,2034
877,2099
878,2108
879,2101
880,2099
881,2025
882,1988
883,2031
884,2072
885,2138
886,2149
887,2098
888,2066
889,2032
890,2015
891,2038
892,2069
893,2066
894,2053
895,2072
896,2068
897,2073
898,2079
899,2058
900,2030
901,2034
902,2064
903,2088
904,2099
905,2095
906,2104
907,2088
908,2068
909,2052
910,2036
911,2040
912,2045
913,2044
914,2031
915,2013
916,1986
917,1985
918,2019
919,2045
920,2061
921,2064
922,2034
923,1988
924,1994
925,2019
926,2042
927,2053
928,2032
929,2022
930,2023
931,2049
932,2101
933,2119
934,2116
935,2095
936,2050
937,2041
938,2065
939,2084
940,2099
941,2101
942,2088
943,2075
944,2061
945,2045
946,2054
947,2064
948,2051
949,2038
950,2011
951,1968
952,1953
953,1973
954,1993
955,1986
956,1983
957,1964
958,1941
959,1946
960,1970
961,1975
962,1980
963,1990
964,1975
965,1968
966,1985
967,1989
968,1972
969,1956
970,1965
971,1992
972,2032
973,2066
974,2076
975,2053
976,2035
977,2050
978,2065
979,2073
980,2099
981,2100
982,2092
983,2066
984,2058
985,2063
986,2084
987,2108
988,2140
989,2165
990,2151
991,2148
992,2130
993,2088
994,2077
995,2071
996,2053
997,2050
998,2064
999,2071
1000,2077
1001,2075
1002,2057
1003,2039
1004,2024
1005,2031
1006,2057
1007,2077
1008,2037
1009,1973
1010,1918
1011,1892
1012,1934
1013,2012
1014,2054
1015,2071
1016,2050
1017,1995
1018,1991
1019,2018
1020,2029
1021,2037
1022,2037
1023,2009
1024,1996
1025,2018
1026,2029
1027,2050
1028,2060
1029,2057
1030,2075
1031,2089
1032,2100
1033,2094
1034,2079
1035,2052
1036,2046
1037,2056
1038,2047
1039,2038
1040,2045
1041,2060
1042,2059
1043,2061
1044,2068
1045,2051
1046,2037
1047,2054
1048,2101
1049,2128
1050,2120
1051,2087
1052,2036
1053,1998
1054,2014
1055,2035
1056,2062
1057,2049
1058,2007
1059,1982
1060,1974
1061,1994
1062,2036
1063,2046
1064,2039
1065,2014
1066,1988
1067,1984
1068,1994
1069,2004
1070,2023
1071,2021
1072,2000
1073,2002
1074,1988
1075,1983
1076,2000
1077,2009
1078,2018
1079,2027
1080,2015
1081,2010
1082,2027
1083,2041
1084,2080
1085,2087
1086,2091
1087,2113
1088,2095
1089,2060
1090,2077
1091,2085
1092,2079
1093,2073
1094,2065
1095,2077
1096,2078
1097,2082
1098,2100
1099,2079
1100,2078
1101,2091
1102,2078
1103,2066
1104,2060
1105,2050
1106,2037
1107,2034
1108,2028
1109,2028
1110,2018
1111,1988
1112,1980
1113,1974
1114,1981
1115,1995
1116,2003
1117,1964
1118,1999
1119,2059
1120,1970
1121,2029
1122,2058
1123,1970
1124,2095
1125,2071
1126,1990
1127,2026
1128,1999
1129,1985
1130,2039
1131,2053
1132,2067
1133,2088
1134,2065
1135,2034
1136,2062
1137,2105
1138,2131
1139,2140
1140,2110
1141,2066
1142,2044
1143,2041
1144,2058
1145,2081
1146,2084
1147,2077
1148,2077
1149,2064
1150,2073
1151,2090
1152,2107
1153,2093
1154,2059
1155,2037
1156,1999
1157,1977
1158,2001
1159,2014
1160,2013
1161,2009
1162,1999
1163,1968
1164,1965
1165,1990
1166,2013
1167,2029
1168,2026
1169,1998
1170,1974
1171,1979
1172,1995
1173,2024
1174,2044
1175,2023
1176,2011
1177,2006
1178,2003
1179,2034
1180,2062
1181,2067
1182,2050
1183,2024
1184,2012
1185,2008
1186,2035
1187,2069
1188,2058
1189,2052
1190,2055
1191,2039
1192,2043
1193,2073
1194,2086
1195,2078
1196,2076
1197,2063
1198,2038
1199,2035
1200,2055
1201,2079
1202,2092
1203,2097
1204,2092
1205,2092
1206,2083
1207,2088
1208,2086
1209,2065
1210,2038
1211,2012
1212,1986
1213,1978
1214,1994
1215,2027
1216,2045
1217,2032
1218,2019
1219,2002
1220,1995
1221,2014
1222,2011
1223,2012
1224,2011
1225,1997
1226,1986
1227,1990
1228,1987
1229,1987
1230,1997
1231,2028
1232,2053
1233,2075
1234,2079
1235,2063
1236,2059
1237,2049
1238,2056
1239,2067
1240,2083
1241,2079
1242,2091
1243,2081
1244,2054
1245,2039
1246,2037
1247,2029
1248,2039
1249,2060
1250,2061
1251,2071
1252,2064
1253,2054
1254,2061
1255,2071
1256,2081
1257,2063
1258,2045
1259,2022
1260,2022
1261,2029
1262,2019
1263,2007
1264,1996
1265,1994
1266,1994
1267,2015
1268,2058
1269,2078
1270,2045
1271,2013
1272,2003
1273,1995
1274,2024
1275,2045
1276,2028
1277,2022
1278,2000
1279,1977
1280,1996
1281,2025
1282,2057
1283,2078
1284,2060
1285,2036
1286,2023
1287,2034
1288,2053
1289,2073
1290,2101
1291,2106
1292,2091
1293,2053
1294,2036
1295,2046
1296,2065
1297,2082
1298,2076
1299,2045
1300,2028
1301,2026
1302,2045
1303,2078
1304,2088
1305,2078
1306,2065
1307,2043
1308,2035
1309,2055
1310,2079
1311,2068
1312,2043
1313,2031
1314,2013
1315,2002
1316,2006
1317,2020
1318,2018
1319,2012
1320,2022
1321,2025
1322,2026
1323,2032
1324,2044
1325,2039
1326,2021
1327,2006
1328,2010
1329,2001
1330,1994
1331,2000
1332,2014
1333,2024
1334,2031
1335,2036
1336,2044
1337,2041
1338,2040
1339,2045
1340,2037
1341,2016
1342,2015
1343,2018
1344,2018
1345,2026
1346,2043
1347,2038
1348,2026
1349,2034
1350,2041
1351,2042
1352,2047
1353,2040
1354,2027
1355,2023
1356,2035
1357,2050
1358,2071
1359,2068
1360,2055
1361,2057
1362,2062
1363,2056
1364,2060
1365,2065
1366,2048
1367,2029
1368,2017
1369,2009
1370,2014
1371,2039
1372,2048
1373,2040
1374,2024
1375,2015
1376,2021
1377,2016
1378,2033
1379,2053
1380,2039
1381,2029
1382,1998
1383,1985
1384,2016
1385,2043
1386,2061
1387,2072
1388,2064
1389,2063
1390,2064
1391,2055
1392,2062
1393,2048
1394,2028
1395,2039
1396,2029
1397,2033
1398,2058
1399,2072
1400,2058
1401,2041
1402,2036
1403,2044
1404,2036
1405,2048
1406,2047
1407,2024
1408,1999
1409,2002
1410,2006
1411,2010
1412,2030
1413,2047
1414,2045
1415,2034
1416,2043
1417,2036
1418,2037
1419,2066
1420,2082
1421,2068
1422,2055
1423,2043
1424,2041
1425,2057
1426,2083
1427,2098
1428,2095
1429,2057
1430,2030
1431,2033
1432,2041
1433,2060
1434,2079
1435,2064
1436,2033
1437,2013
1438,2017
1439,2009
1440,2022
1441,2039
1442,2032
1443,2019
1444,2007
1445,2000
1446,2008
1447,2025
1448,2020
1449,2008
1450,2025
1451,2017
1452,2033
1453,2045
1454,2040
1455,2046
1456,2035
1457,2036
1458,2041
1459,2047
1460,2044
1461,2051
1462,2056
1463,2027
1464,2023
1465,2032
1466,2061
1467,2054
1468,2070
1469,2069
1470,2067
1471,2042
1472,2042
1473,2062
1474,2056
1475,2047
1476,2037
1477,2032
1478,2023
1479,2037
1480,2067
1481,2065
1482,2057
1483,2044
1484,2018
1485,2032
1486,2062
1487,2072
1488,2089
1489,2069
1490,2042
1491,2032
1492,2013
1493,2019
1494,2037
1495,2056
1496,2069
1497,2057
1498,2046
1499,2036
1500,2025
1501,2040
1502,2072
1503,2082
1504,2082
1505,2071
1506,2044
1507,2033
1508,2045
1509,2061
1510,2061
1511,2062
1512,2043
1513,2027
1514,2034
1515,2036
1516,2050
1517,2056
1518,2042
1519,2037
1520,2030
1521,2043
1522,2074
1523,2077
1524,2059
1525,2057
1526,2046
1527,2040
1528,2043
1529,2044
1530,2042
1531,2041
1532,2043
1533,2037
1534,2055
1535,2065
1536,2061
1537,2054
1538,2050
1539,2036
1540,2030
1541,2035
1542,2033
1543,2048
1544,2049
1545,2021
1546,2005
1547,2016
1548,2010
1549,2033
1550,2058
1551,2048
1552,2030
1553,2014
1554,2005
1555,2019
1556,2035
1557,2049
1558,2053
1559,2045
1560,2031
1561,2034
1562,2057
1563,2066
1564,2044
1565,2032
1566,2024
1567,2001
1568,2022
1569,2046
1570,2044
1571,2052
1572,2058
1573,2030
1574,2039
1575,2048
1576,2058
1577,2063
1578,2063
1579,2053
1580,2044
1581,2022
1582,2023
1583,2042
1584,2046
1585,2057
1586,2067
1587,2060
1588,2042
1589,2044
1590,2044
1591,2055
1592,2065
1593,2048
1594,2044
1595,2022
1596,2027
1597,2045
1598,2046
1599,2037
1600,2028
1601,2013
1602,2017
1603,2033
1604,2067
1605,2074
1606,2045
1607,2032
1608,2032
1609,2022
1610,2042
1611,2067
1612,2063
1613,2045
1614,2034
1615,2029
1616,2038
1617,2055
1618,2062
1619,2073
