INDEX,VOLTS_LSB
0,2023
1,2058
2,2124
3,2283
4,3052
5,3962
6,2823
7,1632
8,0
9,198
10,2325
11,2989
12,3764
13,3166
14,1832
15,22
16,275
17,2401
18,3071
19,3838
20,3262
21,1890
22,26
23,430
24,2450
25,2322
26,1841
27,2280
28,2173
29,1238
30,2186
31,3179
32,1825
33,1670
34,2156
35,1710
36,1786
37,2113
38,2079
39,2151
40,2075
41,1889
42,1948
43,1950
44,1906
45,1955
46,1941
47,1900
48,1907
49,1913
50,1929
51,1961
52,1960
53,1983
54,2032
55,2072
56,2109
57,2121
58,2077
59,2029
60,2027
61,2067
62,2141
63,2189
64,2201
65,2208
66,2180
67,2111
68,2082
69,2088
70,2072
71,2030
72,2007
73,1988
74,1987
75,2011
76,2049
77,2099
78,2113
79,2077
80,2034
81,1980
82,1925
83,1932
84,1934
85,1921
86,1928
87,1928
88,1921
89,1924
90,1933
91,1953
92,1954
93,1936
94,1914
95,1900
96,1905
97,1944
98,1994
99,2033
100,2046
101,2021
102,1986
103,1943
104,1920
105,1921
106,1944
107,1962
108,1984
109,2016
110,2017
111,2019
112,2004
113,1983
114,1976
115,1972
116,1985
117,1992
118,2004
119,2002
120,1911
121,1640
122,1115
123,586
124,734
125,1820
126,3194
127,3843
128,3530
129,2890
130,1972
131,1533
132,2189
133,3056
134,3371
135,2978
136,1935
137,858
138,886
139,2006
140,3305
141,3659
142,2893
143,1828
144,1213
145,1487
146,2166
147,2601
148,2514
149,1777
150,795
151,427
152,877
153,1709
154,2481
155,2564
156,1906
157,1295
158,1224
159,1551
160,2051
161,2443
162,2465
163,2192
164,2105
165,2233
166,2194
167,1986
168,1997
169,2171
170,2221
171,2238
172,2311
173,2336
174,2153
175,1967
176,2057
177,2138
178,2112
179,2345
180,2668
181,2311
182,1523
183,1452
184,1885
185,2017
186,2122
187,2429
188,2333
189,1792
190,1564
191,1807
192,2131
193,2494
194,2676
195,2234
196,1510
197,1288
198,1539
199,1885
200,2133
201,2155
202,1992
203,1837
204,1802
205,1861
206,1956
207,2051
208,2096
209,2063
210,1895
211,1739
212,1805
213,1828
214,1692
215,1828
216,2137
217,2078
218,1824
219,1803
220,1806
221,1763
222,1979
223,2272
224,2250
225,2141
226,2071
227,1930
228,1861
229,1896
230,1848
231,1850
232,2065
233,2179
234,2214
235,2605
236,3061
237,2923
