INDEX,VOLTS_LSB
0,2134
1,1993
2,1977
3,2173
4,2844
5,4068
6,2441
7,1160
8,339
9,539
10,2080
11,2891
12,3844
13,2776
14,1496
15,484
16,684
17,2272
18,3018
19,3858
20,2921
21,1634
22,364
23,814
24,2512
25,2409
26,1966
27,2280
28,2206
29,1438
30,2272
31,3163
32,1914
33,1736
34,2195
35,1771
36,1785
37,2065
38,2085
39,2196
40,2092
41,1901
42,1923
43,1940
44,1913
45,1941
46,1946
47,1919
48,1896
49,1887
50,1911
51,1928
52,1985
53,2026
54,2084
55,2143
56,2126
57,2091
58,2047
59,2038
60,2066
61,2134
62,2229
63,2257
64,2217
65,2195
66,2155
67,2124
68,2153
69,2157
70,2098
71,2041
72,1987
73,1937
74,1962
75,2009
76,2019
77,2046
78,2080
79,2050
80,2006
81,1980
82,1942
83,1916
84,1931
85,1956
86,1936
87,1920
88,1943
89,1957
90,1936
91,1934
92,1941
93,1932
94,1878
95,1914
96,1938
97,1989
98,2023
99,2071
100,2058
101,2005
102,2001
103,1964
104,1934
105,1964
106,1990
107,1989
108,2068
109,2026
110,1993
111,1977
112,1919
113,1906
114,1947
115,1981
116,2025
117,2031
118,2006
119,1968
120,1921
121,1814
122,1491
123,927
124,568
125,1032
126,2301
127,3504
128,3757
129,3288
130,2580
131,1734
132,1672
133,2461
134,3156
135,3234
136,2659
137,1592
138,806
139,1185
140,2403
141,3354
142,3410
143,2759
144,1627
145,1409
146,1811
147,1928
148,2489
149,2221
150,1314
151,719
152,579
153,1106
154,1963
155,2473
156,2290
157,1675
158,1271
159,1321
160,1662
161,2134
162,2466
163,2421
164,2195
165,2175
166,2271
167,2207
168,2080
169,2087
170,2126
171,2171
172,2289
173,2433
174,2414
175,2186
176,2073
177,2157
178,2188
179,2203
180,2412
181,2553
182,2187
183,1756
184,1803
185,1990
186,2009
187,2135
188,2311
189,2197
190,1912
191,1850
192,1960
193,2089
194,2340
195,2449
196,2112
197,1730
198,1634
199,1688
200,1850
201,2018
202,2017
203,1958
204,1946
205,1985
206,1954
207,1975
208,2017
209,2000
210,1974
211,1904
212,1841
213,1863
214,1883
215,1865
216,1929
217,2031
218,1997
219,1926
220,1917
221,1898
222,1912
223,2034
224,2155
225,2197
226,2168
227,2089
228,2002
229,1938
230,1879
231,1803
232,1824
233,2001
234,2160
235,2261
236,2522
237,2903
238,2949
239,2586
240,2255
241,2144
242,1864
243,1501
244,1563
245,1894
246,1936
247,1709
248,1728
249,1936
250,2044
251,2320
252,2692
253,2609
254,2196
255,2021
256,1922
257,1541
258,1325
259,1600
260,1898
261,1919
262,1877
263,1958
264,2070
265,2099
266,2115
267,2148
268,2159
269,2097
270,1999
271,1900
272,1834
273,1944
274,2021
275,1819
276,1642
277,1707
278,1867
279,2030
280,2226
281,2299
282,2188
283,2101
284,2103
285,2173
286,2293
287,2406
288,2417
289,2296
290,2102
291,1993
292,2066
293,2256
294,2370
295,2409
296,2413
297,2311
298,2156
299,2108
300,2157
301,2161
302,2120
303,2089
304,1950
305,1727
306,1685
307,1752
308,1745
309,1773
310,1863
311,1859
312,1835
313,1855
314,1855
315,1815
316,1835
317,1830
318,1783
