INDEX,VOLTS_LSB
0,2019
1,2003
2,2006
3,2145
4,2799
5,4040
6,2466
7,1163
8,286
9,410
10,2016
11,2757
12,3859
13,2843
14,1276
15,298
16,610
17,2106
18,2813
19,3923
20,2896
21,1428
22,368
23,845
24,2192
25,2333
26,2129
27,2124
28,2184
29,1537
30,2099
31,3113
32,1998
33,1733
34,2257
35,1839
36,1785
37,2096
38,2098
39,2186
40,2181
41,2013
42,2014
43,2006
44,1944
45,1964
46,1979
47,1964
48,1961
49,1942
50,1924
51,1931
52,1935
53,1972
54,2042
55,2097
56,2130
57,2103
58,2040
59,1993
60,2020
61,2089
62,2186
63,2244
64,2234
65,2214
66,2188
67,2140
68,2119
69,2132
70,2113
71,2071
72,2013
73,1971
74,1970
75,2012
76,2083
77,2120
78,2131
79,2107
80,2056
81,2019
82,1981
83,1951
84,1944
85,1904
86,1880
87,1884
88,1876
89,1892
90,1912
91,1932
92,1908
93,1859
94,1842
95,1828
96,1842
97,1912
98,1949
99,1973
100,2006
101,1987
102,1992
103,1944
104,1932
105,1943
106,1923
107,1938
108,1959
109,1976
110,1993
111,2006
112,2014
113,2002
114,1976
115,1990
116,2008
117,2033
118,2079
119,2077
120,2048
121,1925
122,1584
123,1024
124,586
125,937
126,2176
127,3468
128,3808
129,3360
130,2739
131,1878
132,1642
133,2323
134,3032
135,3222
136,2777
137,1777
138,924
139,1102
140,2208
141,3380
142,3540
143,2776
144,1946
145,1465
146,1589
147,2067
148,2369
149,2269
150,1712
151,961
152,643
153,1042
154,1787
155,2371
156,2340
157,1795
158,1360
159,1347
160,1633
161,2031
162,2306
163,2329
164,2184
165,2159
166,2273
167,2219
168,2064
169,2074
170,2130
171,2127
172,2190
173,2307
174,2323
175,2213
176,2079
177,2082
178,2124
179,2126
180,2265
181,2404
182,2177
183,1787
184,1780
185,1970
186,1990
187,2044
188,2221
189,2190
190,1980
191,1911
192,2008
193,2108
194,2226
195,2315
196,2136
197,1825
198,1732
199,1839
200,1905
201,1980
202,1975
203,1937
204,1979
205,2057
206,2092
207,2076
208,2045
209,1978
210,1916
211,1930
212,1936
213,1975
214,2010
215,1938
216,1893
217,1946
218,1995
219,1988
220,2012
221,2041
222,2023
223,2017
224,2044
225,2087
226,2110
227,2107
228,2083
229,2017
230,1867
231,1688
232,1705
233,1924
234,2181
235,2400
236,2650
237,2922
238,2934
239,2540
240,2153
241,2076
242,1980
243,1628
244,1518
245,1797
246,1897
247,1741
248,1790
249,2075
250,2225
251,2297
252,2501
253,2481
254,2174
255,2024
256,2030
257,1672
258,1201
259,1236
260,1650
261,1892
262,1899
263,1913
264,1983
265,1994
266,1952
267,2029
268,2171
269,2120
270,1915
271,1786
272,1715
273,1795
274,2022
275,2044
276,1806
277,1666
278,1770
279,1940
280,2087
281,2234
282,2215
283,2048
284,1969
285,2052
286,2185
287,2278
288,2332
289,2350
290,2187
291,2047
292,2034
293,2125
294,2246
295,2317
296,2388
297,2421
298,2199
299,2079
300,2065
301,2043
302,2100
303,2153
304,2096
305,1896
306,1726
307,1693
308,1697
309,1765
310,1932
311,2012
312,1917
313,1796
314,1782
315,1782
316,1752
317,1790
318,1827
319,1785
320,1809
321,1910
322,1958
323,2026
324,2177
325,2263
326,2207
327,2090
328,2053
329,2121
330,2187
331,2249
332,2282
333,2266
334,2174
335,2122
336,2150
337,2189
338,2218
339,2205
340,2069
341,1920
342,1906
343,1995
344,2114
345,2156
346,2110
347,2044
348,1967
349,1888
350,1829
351,1849
352,1872
353,1828
354,1786
355,1775
356,1958
357,2249
358,2299
359,2233
360,2131
361,2035
362,1953
363,2008
364,2087
365,2154
366,2135
367,1983
368,1765
369,1590
370,1678
371,2096
372,2361
373,2211
374,2116
375,2097
376,1836
377,1701
378,1968
379,2259
380,2281
381,2227
382,2195
383,1998
384,1813
385,1946
386,2078
387,2003
388,2085
389,2284
390,2263
391,2205
392,2196
393,2260
394,2325
395,2238
396,2098
397,2000
398,1943
399,1920
400,1977
401,2026
402,1999
403,1950
404,1928
405,1950
406,2019
407,2098
408,2115
409,2019
410,1847
411,1722
412,1698
413,1736
414,1830
415,1952
416,2026
417,1983
418,1935
419,1911
420,1926
421,1990
422,2089
423,2098
424,1997
425,1914
426,1833
427,1856
428,2039
429,2251
430,2341
431,2307
432,2174
433,2084
434,2094
435,2236
436,2400
437,2398
438,2212
439,1975
440,1814
441,1805
442,1965
443,2147
444,2205
445,2197
446,2108
447,2037
448,1998
449,1979
450,2030
451,2068
452,2039
453,1961
454,1926
455,1914
456,1918
457,2005
458,2101
459,2150
460,2184
461,2161
462,2111
463,2083
464,1992
465,2187
466,2316
467,2036
468,2134
469,2118
470,1923
471,2226
472,2171
473,2097
474,2224
475,2103
476,1999
477,2025
478,1964
479,2015
480,2076
481,2105
482,2157
483,2181
484,2211
485,2205
486,2179
487,2126
488,2095
489,2135
490,2162
491,2144
492,2070
493,1912
494,1748
495,1724
496,1837
497,2020
498,2166
499,2182
500,2117
501,2019
502,1958
503,1977
504,2006
505,2011
506,1966
507,1917
508,1918
509,1955
510,1996
511,2020
512,2062
513,2121
514,2199
515,2261
516,2232
517,2145
518,2099
519,2106
520,2168
521,2184
522,2123
523,2079
524,2039
525,2020
526,2086
527,2164
528,2140
529,2027
530,1882
531,1778
532,1782
533,1889
534,2002
535,2074
536,2098
537,2059
538,2020
539,2015
540,2006
541,1972
542,1946
543,1939
544,1916
545,1878
546,1892
547,1936
548,1959
549,1973
550,2038
551,2107
552,2130
553,2203
554,2313
555,2299
556,2178
557,2054
558,1935
559,1879
560,1916
561,2028
562,2144
563,2140
564,2072
565,2040
566,2047
567,2083
568,2184
569,2283
570,2239
571,2071
572,1929
573,1849
574,1860
575,1945
576,1992
577,2015
578,1980
579,1966
580,1994
581,2013
582,2055
583,2078
584,2055
585,2022
586,1985
587,1920
588,1869
589,1896
590,1980
591,2060
592,2124
593,2119
594,2045
595,1972
596,1954
597,1989
598,2055
599,2079
600,2044
601,1970
602,1852
603,1797
604,1852
605,1912
606,1968
607,2008
608,2011
609,2019
610,2008
611,1981
612,1959
613,1950
614,2005
615,2083
616,2090
617,2055
618,2040
619,2032
620,2040
621,2097
622,2116
623,2129
624,2155
625,2140
626,2124
627,2120
628,2102
629,2125
630,2140
631,2101
632,2091
633,2070
634,2042
635,2031
636,1996
637,2035
638,1974
639,1969
640,1989
641,1958
642,1991
643,2016
644,2015
645,2045
646,2017
647,1973
648,1934
649,1886
650,1889
