INDEX,VOLTS_LSB
0,2056
1,2049
2,2051
3,2337
4,3040
5,3938
6,2852
7,1573
8,0
9,230
10,2279
11,2981
12,3792
13,3106
14,1809
15,29
16,282
17,2400
18,3074
19,3840
20,3247
21,1857
22,0
23,419
24,2427
25,2310
26,1850
27,2271
28,2165
29,1221
30,2139
31,3157
32,1815
33,1665
34,2159
35,1709
36,1793
37,2102
38,2058
39,2123
40,2050
41,1872
42,1922
43,1951
44,1921
45,1948
46,1924
47,1873
48,1874
49,1897
50,1914
51,1939
52,1951
53,1966
54,2012
55,2060
56,2089
57,2099
58,2053
59,1996
60,2003
61,2065
62,2153
63,2192
64,2201
65,2194
66,2142
67,2088
68,2084
69,2084
70,2059
71,2034
72,2008
73,1985
74,1980
75,1992
76,2040
77,2086
78,2100
79,2084
80,2042
81,1990
82,1929
83,1917
84,1925
85,1923
86,1917
87,1909
88,1900
89,1919
90,1932
91,1938
92,1946
93,1921
94,1892
95,1876
96,1890
97,1949
98,1993
99,2020
100,2024
101,1993
102,1955
103,1937
104,1916
105,1900
106,1916
107,1945
108,1969
109,1987
110,1998
111,1996
112,1972
113,1961
114,1955
115,1961
116,1977
117,1988
118,1990
119,1971
120,1888
121,1625
122,1102
123,571
124,729
125,1821
126,3195
127,3837
128,3520
129,2853
130,1930
131,1521
132,2183
133,3057
134,3379
135,2977
136,1917
137,849
138,895
139,2019
140,3309
141,3654
142,2882
143,1825
144,1230
145,1518
146,2181
147,2597
148,2497
149,1764
150,810
151,447
152,907
153,1737
154,2496
155,2567
156,1917
157,1310
158,1233
159,1563
160,2076
161,2467
162,2481
163,2219
164,2119
165,2238
166,2201
167,2000
168,2011
169,2194
170,2240
171,2248
172,2332
173,2357
174,2172
175,1991
176,2062
177,2128
178,2111
179,2350
180,2681
181,2315
182,1522
183,1443
184,1886
185,2021
186,2138
187,2448
188,2332
189,1796
190,1568
191,1814
192,2149
193,2503
194,2685
195,2229
196,1514
197,1289
198,1556
199,1906
200,2136
201,2148
202,1999
203,1840
204,1796
205,1871
206,1965
207,2068
208,2126
209,2087
210,1912
211,1747
212,1808
213,1840
214,1719
215,1855
216,2155
217,2093
218,1841
219,1813
220,1825
221,1801
222,2003
223,2272
224,2258
225,2142
226,2091
227,1971
228,1891
229,1907
230,1845
231,1850
232,2072
233,2199
234,2242
235,2644
236,3087
237,2935
238,2442
239,2228
240,2121
241,1763
242,1545
243,1797
244,2004
245,1812
246,1669
247,1853
248,2040
249,2203
250,2574
251,2774
252,2434
253,2044
254,1984
255,1863
256,1535
257,1516
258,1772
259,1862
260,1738
261,1706
262,1872
263,2079
264,2193
265,2256
266,2287
267,2181
268,1994
269,1861
270,1752
271,1759
272,1954
273,2036
274,1822
275,1653
276,1701
277,1837
278,2027
279,2251
280,2363
281,2300
282,2184
283,2104
284,2129
285,2281
286,2424
287,2438
288,2253
289,2029
290,1938
291,2073
292,2348
293,2515
294,2511
295,2438
296,2244
297,2033
298,2029
299,2149
300,2204
301,2240
302,2134
303,1798
304,1566
305,1605
306,1687
307,1742
308,1910
309,2044
310,1951
311,1774
312,1773
313,1799
314,1783
315,1863
316,1935
317,1883
318,1871
319,1972
320,1984
321,1896
322,1941
323,2137
324,2247
325,2218
326,2255
327,2335
328,2267
329,2116
330,2056
331,2086
332,2172
333,2279
334,2313
335,2243
336,2126
337,2041
338,1964
339,1946
340,2052
341,2188
342,2244
343,2190
344,2066
345,1969
346,1917
347,1840
348,1773
349,1774
350,1844
351,1929
352,1941
353,1918
354,1965
355,2062
356,2101
357,2107
358,2129
359,2105
360,2043
361,2045
362,2099
363,2076
364,1951
365,1794
366,1646
367,1626
368,1880
369,2173
370,2245
371,2231
372,2219
373,2053
374,1906
375,1970
376,2132
377,2253
378,2369
379,2385
380,2099
381,1765
382,1730
383,1803
384,1854
385,2100
386,2413
387,2431
388,2232
389,2123
390,2129
391,2123
392,2074
393,2026
394,2034
395,2039
396,2023
397,2054
398,2064
399,1960
400,1881
401,1932
402,2011
403,2066
404,2078
405,2052
406,1973
407,1889
408,1856
409,1861
410,1829
411,1813
412,1910
413,2032
414,2054
415,2053
416,2056
417,1968
418,1832
419,1838
420,1913
421,1990
422,2109
423,2188
424,2137
425,2065
426,2109
427,2172
428,2204
429,2277
430,2347
431,2329
432,2200
433,2062
434,1920
435,1828
436,1865
437,1988
438,2098
439,2169
440,2157
441,2078
442,2044
443,2121
444,2244
445,2300
446,2210
447,2028
448,1805
449,1689
450,1781
451,2001
452,2172
453,2199
454,2137
455,2049
456,1976
457,1988
458,2056
459,2126
460,2147
461,2146
462,2109
463,2006
464,1878
465,1841
466,1912
467,2068
468,2217
469,2280
470,2231
471,2077
472,1925
473,1843
474,1907
475,2088
476,2265
477,2346
