INDEX,VOLTS_LSB
0,2015
1,2027
2,2081
3,2202
4,2847
5,4052
6,2481
7,1251
8,378
9,435
10,2080
11,2851
12,3949
13,2827
14,1448
15,377
16,588
17,2318
18,2822
19,3859
20,2970
21,1416
22,354
23,834
24,2257
25,2397
26,2053
27,2161
28,2246
29,1605
30,2233
31,3183
32,2064
33,1795
34,2283
35,1877
36,1814
37,2108
38,2107
39,2204
40,2173
41,1998
42,2002
43,1985
44,1923
45,1943
46,1960
47,1941
48,1949
49,1978
50,1982
51,1955
52,1938
53,1952
54,1977
55,2030
56,2084
57,2090
58,2050
59,1996
60,1960
61,2018
62,2112
63,2194
64,2189
65,2161
66,2173
67,2157
68,2130
69,2114
70,2069
71,2049
72,2030
73,1989
74,1994
75,2022
76,2064
77,2101
78,2111
79,2097
80,2081
81,2023
82,1939
83,1937
84,1948
85,1933
86,1967
87,1966
88,1964
89,1982
90,1920
91,1886
92,1900
93,1883
94,1905
95,1937
96,1924
97,1951
98,1967
99,1978
100,2011
101,2019
102,2036
103,2046
104,2011
105,1981
106,1942
107,1964
108,2011
109,2021
110,2060
111,2068
112,2041
113,2021
114,1993
115,1936
116,2020
117,2045
118,2013
119,2044
120,2009
121,1935
122,1764
123,1327
124,764
125,651
126,1433
127,2788
128,3716
129,3608
130,3070
131,2282
132,1539
133,1820
134,2703
135,3218
136,3089
137,2314
138,1203
139,761
140,1506
141,2816
142,3607
143,3233
144,2274
145,1475
146,1323
147,1760
148,2262
149,2432
150,2078
151,1266
152,570
153,640
154,1316
155,2098
156,2467
157,2160
158,1562
159,1309
160,1455
161,1806
162,2216
163,2399
164,2248
165,2153
166,2252
167,2262
168,2173
169,2078
170,1957
171,2102
172,2106
173,2196
174,2395
175,2307
176,2102
177,2072
178,2121
179,2109
180,2216
181,2462
182,2443
183,1994
184,1690
185,1821
186,1956
187,1985
188,2175
189,2293
190,2069
191,1818
192,1833
193,1968
194,2186
195,2458
196,2437
197,2018
198,1645
199,1564
200,1675
201,1877
202,2030
203,2026
204,1986
205,1998
206,1963
207,1906
208,1925
209,1946
210,1938
211,1940
212,1905
213,1874
214,1861
215,1774
216,1676
217,1820
218,1998
219,1952
220,1947
221,1956
222,1876
223,1873
224,1995
225,2045
226,2035
227,2081
228,2035
229,2003
230,2008
231,1921
232,1793
233,1750
234,1880
235,2086
236,2196
237,2376
238,2735
239,2964
240,2760
241,2347
242,2121
243,1936
244,1543
245,1405
246,1748
247,1963
248,1797
249,1760
250,1969
251,2106
252,2199
253,2523
254,2592
255,2208
256,1943
257,1994
258,1783
259,1466
260,1541
261,1804
262,1830
263,1736
264,1820
265,2040
266,2179
267,2193
268,2181
269,2131
270,2015
271,1953
272,1898
273,1846
274,1960
275,2108
276,1963
277,1691
278,1649
279,1782
280,1961
281,2199
282,2344
283,2252
284,2067
285,1995
286,2070
287,2223
288,2377
289,2449
290,2358
291,2122
292,1925
293,1948
294,2138
295,2314
296,2399
297,2462
298,2412
299,2199
300,2053
301,2083
302,2104
303,2107
304,2162
305,2089
306,1832
307,1642
308,1604
309,1601
310,1661
311,1810
312,1913
313,1891
314,1823
315,1814
316,1784
317,1755
318,1815
319,1842
320,1808
321,1875
322,1982
323,2005
324,2030
325,2042
326,2019
327,2036
328,2123
329,2198
330,2244
331,2278
332,2268
333,2200
334,2140
335,2138
336,2199
337,2256
338,2252
339,2227
340,2139
341,2041
342,1995
343,2001
344,1983
345,2038
346,2175
347,2253
348,2197
349,2094
350,1967
351,1834
352,1769
353,1783
354,1874
355,1960
356,1961
357,1963
358,2020
359,2094
360,2137
361,2125
362,2134
363,2094
364,2026
365,2030
366,2025
367,1961
368,1902
369,1828
370,1717
371,1777
372,2006
373,2164
374,2102
375,2073
376,2140
377,2118
378,1960
379,1961
380,2113
381,2170
382,2269
383,2392
384,2209
385,1891
386,1831
387,1879
388,1870
389,2044
390,2397
391,2511
392,2298
393,2099
394,2078
395,2138
396,2181
397,2191
398,2147
399,2047
400,1949
401,1907
402,1942
403,1978
404,1988
405,2015
406,2017
407,2000
408,2011
409,2018
410,1995
411,1909
412,1870
413,1928
414,1963
415,1919
416,1932
417,1991
418,1978
419,1926
420,1952
421,2042
422,2093
423,2043
424,1966
425,1884
426,1840
427,1959
428,2166
429,2257
430,2261
431,2271
432,2205
433,2125
434,2122
435,2271
436,2412
437,2360
438,2127
439,1898
440,1740
441,1784
442,1979
443,2155
444,2246
445,2208
446,2114
447,2067
448,2098
449,2189
450,2299
451,2290
452,2100
453,1885
454,1787
455,1832
456,1956
457,2119
458,2274
459,2255
460,2173
461,2076
462,1995
463,2035
464,2126
465,2196
466,2210
467,2137
468,2039
469,2017
470,2022
471,2041
472,2098
473,2140
474,2151
475,2145
476,2108
477,2026
478,1950
479,1907
480,1944
481,2071
482,2194
483,2279
484,2278
485,2158
486,2108
487,2180
488,2181
489,2130
490,2107
491,2039
492,1969
493,1965
494,1934
495,1860
496,1806
497,1835
498,1947
499,2063
500,2125
501,2188
502,2184
503,2086
504,2037
505,2068
506,2078
507,2055
508,2041
509,1997
510,2012
511,2073
512,2089
513,2102
514,2100
515,2163
516,2268
517,2310
518,2273
519,2203
520,2156
521,2164
522,2194
523,2210
524,2185
525,2133
526,2116
527,2111
528,2067
529,2079
530,2082
531,2035
532,1968
533,1921
534,1990
535,2106
536,2162
537,2197
538,2181
539,2129
540,2080
541,2026
542,1944
543,1881
544,1889
545,1920
546,1959
547,1975
548,1951
549,1913
550,1921
551,1998
552,2102
553,2237
554,2353
555,2280
556,2087
557,1961
558,1899
559,1915
560,2024
561,2118
562,2129
563,2036
564,1944
565,1969
566,2061
567,2194
568,2316
569,2312
570,2164
571,1955
572,1835
573,1824
574,1882
575,1983
576,2030
577,1976
578,1919
579,1894
580,1940
581,2026
582,2075
583,2091
584,2077
585,2010
586,1938
587,1889
588,1860
589,1873
590,1939
591,2044
592,2080
593,2090
594,2083
595,2025
596,1985
597,1961
598,2011
599,2036
600,2015
601,1988
602,1908
603,1834
604,1830
605,1838
606,1884
607,1983
608,2102
609,2147
610,2093
611,2050
612,2034
613,2036
614,2089
615,2130
616,2119
617,2111
618,2067
619,2049
620,2105
621,2162
622,2236
623,2319
624,2338
625,2295
626,2272
627,2190
628,2118
629,2103
630,2091
631,2068
632,2062
633,2017
634,1975
635,1950
636,1926
637,1928
638,1938
639,1911
640,1888
641,1893
642,1899
643,1881
644,1867
645,1869
646,1919
647,1968
648,1937
649,1894
650,1872
651,1837
652,1801
653,1851
654,1979
655,2053
656,2079
657,2066
658,2047
659,2050
660,2085
661,2162
662,2211
663,2185
664,2144
665,2091
666,1997
667,1942
668,2017
669,2138
670,2198
671,2271
672,2262
673,2180
674,2130
675,2129
676,2163
677,2181
678,2189
679,2175
680,2081
681,1976
682,1951
683,1975
684,2040
685,2119
686,2167
687,2141
688,2041
689,1976
690,1955
691,1919
692,1915
693,1916
694,1878
695,1848
696,1843
697,1860
698,1933
699,2030
700,2083
701,2080
702,2034
703,1991
704,1950
705,1946
706,1954
707,1957
708,1921
709,1876
710,1880
711,1927
712,1973
713,2056
714,2134
715,2117
716,2117
717,2100
718,2077
719,2049
720,2036
721,2043
722,2047
723,2026
724,1986
725,1957
726,1970
727,1986
728,2021
729,2046
730,2068
731,2094
732,2091
733,2084
734,2091
735,2085
736,2055
737,2023
738,2024
739,2034
740,2018
741,2031
742,2040
743,2001
744,1982
745,1953
746,1949
747,1979
748,1983
749,1987
750,1999
751,2019
752,2059
753,2073
754,2064
755,2053
756,2026
757,2025
758,2035
759,2050
760,2072
761,2073
762,2061
763,2038
764,2021
765,2045
766,2092
767,2160
768,2205
769,2175
770,2136
771,2109
772,2070
773,2055
774,2102
775,2155
776,2187
777,2180
778,2171
779,2156
780,2122
781,2105
782,2123
783,2112
784,2083
785,2094
786,2072
787,2031
788,2019
789,2010
790,2025
791,2077
792,2062
793,2101
794,2062
795,2024
796,2061
797,2044
798,1994
799,1961
800,1896
801,1854
802,1869
803,1881
804,1915
805,1999
806,2035
807,2059
808,2081
809,2064
810,2057
811,2068
812,2062
813,2066
814,2042
815,1999
816,1981
817,1988
818,2020
819,2073
820,2119
821,2154
822,2146
823,2113
824,2089
825,2076
826,2068
827,2051
828,2011
829,1986
830,2011
831,2018
832,2026
833,2037
834,2016
835,1990
836,1977
837,1979
838,2023
839,2030
840,2044
841,2048
842,2045
843,2052
844,2073
845,2097
846,2119
847,2117
848,2099
849,2103
850,2125
851,2164
852,2175
853,2185
854,2147
855,2089
856,2066
857,2035
858,2008
859,2004
860,2035
861,2052
862,2025
863,2004
864,1956
865,1946
866,1990
867,1989
868,1995
869,2006
870,1965
871,1931
872,1903
873,1876
874,1915
875,1957
876,2030
877,2085
878,2086
879,2070
880,2016
881,1990
882,1999
883,2024
884,2082
885,2120
886,2105
887,2099
888,2053
889,2001
890,2006
891,2029
892,2067
893,2099
894,2114
895,2075
896,2027
897,2014
898,2020
899,2021
900,2052
901,2089
902,2075
903,2049
904,2011
905,1995
906,2002
907,1996
908,2019
909,1999
910,1930
911,1938
912,1972
913,2003
914,2037
915,2059
916,2054
917,2052
918,2032
919,2037
920,2042
921,2046
922,2047
923,2059
924,2047
925,2003
926,2003
927,1991
928,1994
929,2037
930,2084
931,2070
932,2044
933,2028
934,2034
935,1961
936,1968
937,2014
938,2050
939,2086
940,2083
941,2060
942,2042
943,2026
944,2067
945,2088
946,2055
947,2079
948,2096
949,2074
950,2068
951,2051
952,2031
953,2022
954,2008
955,2016
956,2038
957,2048
958,2036
959,2022
960,2014
961,1973
962,1974
963,1960
964,1914
965,1922
966,1915
967,1905
968,1922
969,1919
970,1924
971,1931
972,1928
973,1937
974,1933
975,1947
976,1975
977,1991
978,1994
979,1993
980,1980
981,1956
982,1939
983,1958
984,1999
985,2045
986,2079
987,2097
988,2094
989,2076
990,2046
991,2059
992,2069
993,2088
994,2106
995,2117
996,2130
997,2126
998,2113
999,2100
1000,2079
1001,2115
1002,2134
1003,2123
1004,2118
1005,2092
1006,2071
1007,2081
1008,2088
1009,2098
1010,2099
1011,2077
1012,2067
1013,2054
1014,2065
1015,2079
1016,2059
1017,2032
1018,2008
1019,1979
1020,1971
1021,1966
1022,1987
1023,2017
1024,2031
1025,2056
1026,2061
1027,2052
1028,2040
1029,2030
1030,2070
1031,2094
1032,2119
1033,2141
1034,2093
1035,2034
1036,2016
1037,2006
1038,2029
1039,2076
1040,2081
1041,2090
1042,2069
1043,2051
1044,2068
1045,2068
1046,2060
1047,2083
1048,2082
1049,2071
1050,2099
1051,2084
1052,2067
1053,2067
1054,2044
1055,2029
1056,2028
1057,2041
1058,2031
1059,2024
1060,2038
1061,2073
1062,2089
1063,2091
1064,2091
1065,2072
1066,2048
1067,2030
1068,2022
1069,2039
1070,2028
1071,2007
1072,1994
1073,1964
1074,1944
1075,1973
1076,2010
1077,2047
