INDEX,VOLTS_LSB
0,2069
1,2066
2,1997
3,2339
4,3080
5,3915
6,2847
7,1552
8,0
9,328
10,2332
11,2907
12,3891
13,3035
14,1739
15,18
16,338
17,2428
18,3034
19,3796
20,3195
21,1828
22,16
23,509
24,2305
25,2284
26,1934
27,2142
28,2152
29,1328
30,2039
31,3161
32,1854
33,1608
34,2156
35,1721
36,1763
37,2100
38,2053
39,2114
40,2056
41,1878
42,1936
43,1946
44,1903
45,1944
46,1915
47,1862
48,1881
49,1910
50,1928
51,1949
52,1947
53,1973
54,2024
55,2063
56,2101
57,2109
58,2061
59,2008
60,2022
61,2074
62,2142
63,2202
64,2207
65,2197
66,2155
67,2112
68,2101
69,2088
70,2074
71,2042
72,2009
73,1980
74,1970
75,2000
76,2054
77,2101
78,2115
79,2092
80,2024
81,1963
82,1918
83,1906
84,1918
85,1923
86,1917
87,1901
88,1902
89,1917
90,1933
91,1941
92,1933
93,1914
94,1878
95,1872
96,1901
97,1947
98,1983
99,2014
100,2018
101,1988
102,1959
103,1933
104,1916
105,1899
106,1925
107,1948
108,1963
109,1990
110,1998
111,2006
112,1990
113,1958
114,1959
115,1967
116,1972
117,1982
118,1988
119,1967
120,1894
121,1629
122,1092
123,572
124,732
125,1820
126,3195
127,3833
128,3510
129,2846
130,1931
131,1523
132,2189
133,3051
134,3368
135,2955
136,1904
137,838
138,895
139,2011
140,3297
141,3657
142,2875
143,1812
144,1220
145,1496
146,2158
147,2594
148,2484
149,1770
150,813
151,436
152,897
153,1734
154,2478
155,2564
156,1923
157,1297
158,1224
159,1563
160,2062
161,2456
162,2472
163,2204
164,2103
165,2226
166,2200
167,2008
168,2006
169,2183
170,2242
171,2241
172,2325
173,2351
174,2169
175,1980
176,2051
177,2143
178,2126
179,2369
180,2695
181,2323
182,1525
183,1434
184,1886
185,2035
186,2147
187,2459
188,2350
189,1791
190,1557
191,1822
192,2158
193,2505
194,2682
195,2247
196,1519
197,1291
198,1552
199,1893
200,2144
201,2162
202,2001
203,1858
204,1806
205,1868
206,1978
207,2061
208,2112
209,2093
210,1896
211,1732
212,1816
213,1851
214,1720
215,1862
216,2158
217,2084
218,1834
219,1803
220,1825
221,1803
222,2000
223,2268
224,2268
225,2143
226,2076
227,1973
228,1894
229,1898
230,1859
231,1870
232,2073
233,2198
234,2245
235,2622
236,3081
237,2926
238,2415
239,2218
240,2113
241,1752
242,1542
243,1782
244,1991
245,1794
246,1632
247,1831
248,2033
249,2187
250,2559
251,2773
252,2423
253,2021
254,1970
255,1837
256,1517
257,1503
258,1765
259,1858
260,1741
261,1695
262,1865
263,2070
264,2175
265,2241
266,2284
267,2174
268,1985
269,1868
270,1752
271,1754
272,1959
273,2029
274,1810
275,1642
276,1689
277,1828
278,2026
279,2244
280,2357
281,2281
282,2153
283,2092
284,2120
285,2272
286,2420
287,2425
288,2247
289,2019
290,1917
291,2068
292,2344
293,2482
294,2496
295,2444
296,2244
297,2025
298,2023
299,2111
300,2172
301,2219
302,2109
303,1786
304,1564
305,1605
306,1684
307,1732
308,1892
309,2042
310,1928
311,1752
312,1762
313,1797
314,1784
315,1858
316,1924
317,1865
318,1855
319,1966
320,1964
321,1880
322,1942
323,2143
324,2235
325,2215
326,2256
327,2304
328,2245
329,2107
330,2054
331,2088
332,2181
333,2281
334,2296
335,2225
336,2138
337,2045
338,1958
339,1956
340,2054
341,2182
342,2248
343,2191
344,2068
345,1977
346,1907
347,1833
348,1786
349,1778
350,1860
351,1946
352,1937
353,1913
354,1961
355,2053
356,2089
357,2110
358,2151
359,2134
360,2061
361,2047
362,2118
363,2090
364,1947
365,1803
366,1664
367,1646
368,1893
369,2185
370,2257
371,2250
372,2242
373,2077
374,1908
375,1994
376,2167
377,2272
378,2407
379,2430
380,2119
381,1772
382,1746
383,1820
384,1874
385,2133
386,2450
387,2459
388,2253
389,2132
390,2135
391,2148
392,2094
393,2050
394,2063
395,2060
396,2038
397,2070
398,2062
399,1964
400,1887
401,1925
402,2010
403,2078
404,2115
405,2050
406,1961
407,1899
408,1828
409,1829
410,1819
411,1803
412,1905
413,2022
414,2048
415,2053
416,2035
417,1940
418,1826
419,1817
420,1905
421,2001
422,2095
423,2181
424,2124
425,2061
426,2108
427,2160
428,2200
429,2272
430,2338
431,2322
432,2223
433,2072
434,1915
435,1822
436,1857
437,1969
438,2102
439,2170
440,2173
441,2095
442,2050
443,2116
444,2230
445,2279
446,2210
447,2030
448,1794
449,1695
450,1772
451,1979
452,2180
453,2202
454,2125
455,2048
456,1980
457,1997
458,2067
459,2120
460,2144
461,2130
462,2085
463,1992
464,1885
465,1844
466,1927
467,2084
468,2211
469,2271
470,2211
471,2062
472,1918
473,1858
474,1932
475,2096
476,2282
477,2348
478,2273
479,2150
480,2050
481,2040
482,2075
483,2111
484,2135
485,2116
486,2093
487,2025
488,1888
489,1751
490,1684
491,1721
492,1841
493,1989
494,2119
495,2177
496,2118
497,2002
498,1907
499,1890
500,1948
501,2011
502,2019
503,2007
504,2011
505,1992
506,1970
507,1957
508,1982
509,2098
510,2256
511,2338
512,2302
513,2217
514,2103
515,2021
516,2036
517,2102
518,2125
519,2124
520,2128
521,2100
522,2033
523,1995
524,2030
525,2008
526,1965
527,2005
528,2073
529,2094
530,2107
531,2156
532,2156
533,2090
534,2047
535,1989
536,1896
537,1816
538,1816
539,1912
540,2013
541,1981
542,1896
543,1879
544,1912
545,1998
546,2153
547,2339
548,2356
549,2181
550,1997
551,1880
552,1852
553,1965
554,2127
555,2159
556,2056
557,1959
558,1988
559,2109
560,2229
561,2316
562,2327
563,2223
564,2066
565,1974
566,2008
567,2026
568,2023
569,1994
570,1933
571,1909
572,1932
573,1985
574,2053
575,2110
576,2129
577,2097
578,2060
579,2012
580,1949
581,1912
582,1942
583,1997
584,2026
585,2052
586,2058
587,2042
588,2026
589,2058
590,2070
591,2059
592,2013
593,1954
594,1904
595,1869
596,1866
597,1864
598,1855
599,1867
600,1914
601,1985
602,2074
603,2126
604,2149
605,2160
606,2148
607,2116
608,2057
609,2020
610,2010
611,2030
612,2105
613,2219
614,2306
615,2323
616,2312
617,2275
618,2270
619,2304
620,2334
621,2289
622,2204
623,2113
624,2010
625,1946
626,1924
627,1961
628,2023
629,2037
630,2033
631,1959
632,1888
633,1881
634,1904
635,1924
636,1941
637,1956
638,1944
639,1925
640,1905
641,1881
642,1865
643,1855
644,1852
645,1921
646,2019
647,2093
648,2131
649,2085
650,2019
651,2018
652,2088
653,2178
654,2218
655,2157
656,2057
657,1963
658,1921
659,1976
660,2097
661,2186
662,2213
663,2207
664,2189
665,2137
666,2127
667,2133
668,2131
669,2130
670,2092
671,2010
672,1940
673,1890
674,1902
675,1979
676,2057
677,2131
678,2150
679,2088
680,2001
681,1934
682,1928
683,1963
684,1975
685,1974
686,1930
687,1877
688,1873
689,1933
690,2030
691,2104
692,2148
693,2151
694,2116
695,2071
696,2022
697,2020
698,2014
699,1989
700,1983
701,1983
702,1992
703,2026
704,2076
705,2098
706,2082
707,2084
708,2080
709,2075
710,2087
711,2086
712,2080
713,2059
714,2014
715,1991
716,2000
717,2010
718,2030
719,2060
720,2071
721,2090
722,2131
723,2151
724,2168
725,2180
726,2137
727,2069
728,2017
729,2009
730,2016
731,2017
732,2013
733,2019
734,2003
735,2001
736,2025
737,2046
738,2038
739,2027
740,2017
741,2003
742,2011
743,2040
744,2024
745,1983
746,1959
747,1946
748,1991
749,2035
750,2045
751,2064
752,2047
753,2023
754,2015
755,2035
756,2076
757,2110
758,2118
759,2095
760,2082
761,2068
762,2051
763,2040
764,2059
765,2080
766,2112
767,2140
768,2134
769,2132
770,2143
771,2136
772,2115
773,2091
774,2063
775,2040
776,2046
777,2043
778,2041
779,2040
780,2024
781,2006
782,1999
783,2017
784,2049
785,2054
786,2040
787,2007
788,1962
789,1941
790,1921
791,1906
792,1909
793,1921
794,1925
795,1961
796,2005
797,2041
798,2068
799,2074
800,2073
801,2065
802,2077
803,2113
804,2118
805,2092
806,2060
807,2040
808,2068
809,2133
810,2196
811,2226
812,2204
813,2153
814,2102
815,2083
816,2104
817,2140
818,2152
819,2112
820,2037
821,1982
822,1979
823,2007
824,2017
825,2033
826,2018
827,1981
828,1973
829,1985
830,1999
831,2036
832,2098
833,2114
834,2083
835,2035
836,2041
837,2071
838,2099
839,2147
840,2160
841,2142
842,2123
843,2119
844,2140
845,2154
846,2156
847,2139
848,2078
849,2031
850,2006
851,1998
852,2012
853,2010
854,2003
855,1975
856,1964
857,1969
858,1997
859,1994
860,1971
861,1949
862,1935
863,1946
864,1963
865,1984
866,2006
867,2023
868,2026
869,2013
870,2026
871,2048
872,2072
873,2099
874,2089
875,2061
876,2044
877,2032
878,2048
879,2075
880,2080
881,2084
882,2064
883,2030
884,2040
885,2069
886,2090
887,2095
888,2088
889,2050
890,2025
891,2025
892,2051
893,2070
894,2084
895,2082
896,2065
897,2054
898,2046
899,2048
900,2054
901,2064
902,2080
903,2079
904,2066
905,2057
906,2075
907,2092
908,2116
909,2096
910,2058
911,2035
912,2005
913,2000
914,2023
915,2022
916,2012
917,2010
918,2003
919,2020
920,2054
921,2057
922,2046
923,2005
924,1979
925,1990
926,2014
927,2032
928,2049
929,2058
930,2052
931,2038
932,2050
933,2078
934,2105
935,2122
936,2092
937,2057
938,2052
939,2046
940,2058
941,2074
942,2097
943,2097
944,2061
945,2047
946,2044
947,2032
948,2049
949,2056
950,2025
951,1974
952,1943
953,1948
954,1954
955,1980
956,2002
957,1981
958,1956
959,1929
960,1915
961,1948
962,1992
963,1992
964,2007
965,1984
966,1948
967,1943
968,1952
969,1970
970,2001
971,2026
972,2026
973,2035
974,2040
975,2039
976,2050
977,2082
978,2088
979,2068
980,2069
981,2075
982,2066
983,2086
984,2089
985,2079
986,2072
987,2090
988,2123
989,2153
990,2172
991,2170
992,2129
993,2080
994,2036
995,2028
996,2044
997,2065
998,2091
999,2087
1000,2071
1001,2037
1002,2026
1003,2032
1004,2032
1005,2062
1006,2083
1007,2034
1008,1980
1009,1947
1010,1909
1011,1913
1012,1968
1013,2006
1014,2031
1015,2032
1016,2018
1017,2020
1018,2026
1019,2016
1020,2021
1021,2018
1022,1991
1023,2006
1024,2036
1025,2045
1026,2050
1027,2042
1028,2028
1029,2036
1030,2071
1031,2104
1032,2130
1033,2129
1034,2078
1035,2034
1036,2026
1037,2048
1038,2062
1039,2071
1040,2075
1041,2059
1042,2056
1043,2041
1044,2052
1045,2081
1046,2073
1047,2079
1048,2098
1049,2093
1050,2103
1051,2100
1052,2079
1053,2056
1054,2017
1055,2025
1056,2033
1057,2034
1058,2041
1059,2033
1060,2034
1061,2016
1062,2012
1063,2033
1064,2045
1065,2042
1066,2039
1067,2017
1068,2002
1069,1999
1070,2002
1071,2014
1072,2025
1073,2034
1074,2012
1075,1999
1076,1994
1077,2008
1078,2030
1079,2048
1080,2061
1081,2038
1082,2018
1083,2021
1084,2046
1085,2092
1086,2129
1087,2144
1088,2112
1089,2065
1090,2039
1091,2042
1092,2063
1093,2104
1094,2119
1095,2085
1096,2057
1097,2048
1098,2064
1099,2091
1100,2114
1101,2116
1102,2084
1103,2053
1104,2019
1105,2027
1106,2046
1107,2062
1108,2051
1109,2024
1110,1991
1111,1972
1112,1977
1113,1984
1114,2017
1115,2025
1116,1996
1117,1984
1118,1978
1119,1991
1120,2012
1121,2024
1122,2046
1123,2068
1124,2041
1125,2027
1126,2041
1127,2022
1128,2020
1129,2025
1130,2023
1131,2014
1132,2047
1133,2082
1134,2092
1135,2086
1136,2090
1137,2102
1138,2115
1139,2123
1140,2127
1141,2114
1142,2075
1143,2065
1144,2057
1145,2047
1146,2079
1147,2106
1148,2104
1149,2099
1150,2089
1151,2079
1152,2085
1153,2089
1154,2070
1155,2066
1156,2052
1157,2003
1158,1974
1159,1989
1160,1996
1161,2018
1162,2029
1163,1999
1164,1986
1165,1982
1166,1992
1167,2025
1168,2037
1169,2033
1170,2014
1171,1978
1172,1974
1173,1992
1174,2024
1175,2044
1176,2053
1177,2031
1178,1998
1179,2005
1180,2028
1181,2060
1182,2082
1183,2070
1184,2019
1185,1997
1186,2009
1187,2035
1188,2062
1189,2087
1190,2078
1191,2062
1192,2047
1193,2049
1194,2074
1195,2089
1196,2094
1197,2073
1198,2044
1199,2024
1200,2034
1201,2056
1202,2091
1203,2125
1204,2123
1205,2087
1206,2062
1207,2050
1208,2064
1209,2075
1210,2065
1211,2038
1212,1979
1213,1921
1214,2024
1215,1985
1216,2027
1217,2146
1218,1979
1219,1990
1220,1996
1221,1918
1222,1992
1223,2048
1224,2029
1225,2029
1226,1993
1227,1947
1228,1954
1229,1986
1230,2004
1231,2037
1232,2053
1233,2030
1234,2029
1235,2035
1236,2043
1237,2055
1238,2062
1239,2066
1240,2050
1241,2026
1242,2049
1243,2073
1244,2070
1245,2054
1246,2034
1247,2001
1248,1981
1249,2005
1250,2029
1251,2040
1252,2055
1253,2048
1254,2009
1255,2012
1256,2033
1257,2049
1258,2056
1259,2042
1260,2011
1261,1992
1262,1980
1263,1987
1264,2010
1265,2023
1266,2010
1267,2006
1268,2016
1269,2025
1270,2038
1271,2041
1272,2025
1273,2018
1274,2011
1275,2004
1276,2014
1277,2017
1278,2017
1279,2019
1280,2010
1281,2022
1282,2047
1283,2053
1284,2068
1285,2061
1286,2051
1287,2044
1288,2044
1289,2051
1290,2076
1291,2095
1292,2108
1293,2085
1294,2038
1295,2033
1296,2045
1297,2063
1298,2087
1299,2090
1300,2058
1301,2037
1302,2025
1303,2021
1304,2065
1305,2076
1306,2093
1307,2081
1308,2028
1309,2021
1310,2044
1311,2051
1312,2060
1313,2063
1314,2043
1315,2008
1316,1987
1317,2000
1318,2023
1319,2055
1320,2051
1321,2042
1322,2023
1323,2004
1324,2024
1325,2044
1326,2044
1327,2045
1328,2037
1329,1999
1330,1985
1331,1995
1332,2025
1333,2064
1334,2080
1335,2075
1336,2054
1337,2021
1338,2027
1339,2052
1340,2068
1341,2066
1342,2051
1343,2019
1344,1991
1345,2013
1346,2044
1347,2072
1348,2078
1349,2063
1350,2052
1351,2043
1352,2053
1353,2086
1354,2088
1355,2066
1356,2060
1357,2047
1358,2046
1359,2079
1360,2090
1361,2105
1362,2101
1363,2065
1364,2050
1365,2041
1366,2048
1367,2071
1368,2066
1369,2051
1370,2042
1371,2033
1372,2028
1373,2040
1374,2049
1375,2059
1376,2049
1377,2032
1378,2016
1379,2008
1380,2031
1381,2043
1382,2033
1383,2020
1384,2008
1385,2020
1386,2049
1387,2090
1388,2115
1389,2114
1390,2079
1391,2057
1392,2026
1393,2028
1394,2060
1395,2074
1396,2059
1397,2040
1398,2043
1399,2027
1400,2030
1401,2052
1402,2065
1403,2077
1404,2056
1405,2035
1406,2027
1407,2024
1408,2017
1409,2034
1410,2028
1411,2020
1412,2025
1413,2021
1414,2036
1415,2049
1416,2073
1417,2062
1418,2048
1419,2053
1420,2051
1421,2062
1422,2082
1423,2088
1424,2089
1425,2065
1426,2046
1427,2059
1428,2079
1429,2082
1430,2082
1431,2062
1432,2024
1433,2026
1434,2053
1435,2059
1436,2053
1437,2053
1438,2025
1439,1999
1440,2003
1441,2024
1442,2043
1443,2050
1444,2039
1445,2010
1446,1990
1447,1996
1448,2008
1449,2021
1450,2029
1451,2041
1452,2039
1453,2017
1454,2009
1455,2032
1456,2037
1457,2052
1458,2064
1459,2044
1460,2012
1461,1990
1462,2000
1463,2021
1464,2036
1465,2049
1466,2052
1467,2021
1468,2009
1469,2036
1470,2056
1471,2063
1472,2055
1473,2042
1474,2022
1475,2008
1476,2027
1477,2045
1478,2058
1479,2054
1480,2032
1481,2018
1482,2010
1483,2032
1484,2057
1485,2052
1486,2040
1487,2041
1488,2040
1489,2033
1490,2037
1491,2048
1492,2034
1493,2021
1494,2028
1495,2030
1496,2040
1497,2045
1498,2046
1499,2039
1500,2025
1501,2013
1502,2020
1503,2047
1504,2067
1505,2078
1506,2063
1507,2025
1508,2008
1509,2013
1510,2040
1511,2066
1512,2076
1513,2052
1514,2026
1515,1997
1516,1993
1517,2020
1518,2047
1519,2070
1520,2059
1521,2051
1522,1996
1523,2042
1524,2047
1525,2051
1526,2082
1527,2067
1528,2036
1529,2034
1530,2040
1531,2051
1532,2067
1533,2064
1534,2061
1535,2043
1536,2029
1537,2040
1538,2035
1539,2039
1540,2053
1541,2032
1542,2003
1543,1994
1544,2007
1545,2022
1546,2035
1547,2042
1548,2028
