INDEX,VOLTS_LSB
0,1950
1,1969
2,1986
3,2152
4,2776
5,4046
6,2387
7,1105
8,348
9,388
10,2081
11,2839
12,3861
13,2757
14,1361
15,435
16,697
17,2107
18,2929
19,3865
20,2865
21,1435
22,475
23,626
24,2242
25,2514
26,1874
27,2106
28,2307
29,1349
30,2086
31,3209
32,1884
33,1693
34,2270
35,1802
36,1805
37,2123
38,2073
39,2087
40,1937
41,1829
42,1951
43,2002
44,2027
45,2065
46,1989
47,1906
48,1885
49,1887
50,1924
51,1986
52,2035
53,2078
54,2146
55,2171
56,2131
57,2096
58,2052
59,2032
60,2097
61,2151
62,2233
63,2293
64,2270
65,2246
66,2220
67,2169
68,2163
69,2170
70,2135
71,2088
72,2079
73,2057
74,2042
75,2052
76,2053
77,2064
78,2096
79,2109
80,2087
81,2036
82,1969
83,1931
84,1918
85,1892
86,1920
87,1950
88,1980
89,2000
90,1948
91,1946
92,1918
93,1874
94,1875
95,1912
96,1945
97,1975
98,2001
99,1992
100,2008
101,2008
102,1979
103,1947
104,1909
105,1880
106,1884
107,1922
108,1982
109,2033
110,2023
111,1985
112,1955
113,1905
114,1907
115,1953
116,1992
117,2012
118,1993
119,1938
120,1773
121,1373
122,795
123,598
124,1313
125,2675
126,3706
127,3682
128,3142
129,2418
130,1666
131,1838
132,2671
133,3236
134,3157
135,2459
136,1410
137,843
138,1467
139,2738
140,3564
141,3260
142,2352
143,1623
144,1489
145,1861
146,2277
147,2423
148,2089
149,1334
150,736
151,763
152,1363
153,2129
154,2500
155,2211
156,1659
157,1381
158,1528
159,1888
160,2269
161,2456
162,2330
163,2196
164,2270
165,2336
166,2229
167,2122
168,2135
169,2158
170,2180
171,2277
172,2391
173,2353
174,2151
175,2048
176,2091
177,2079
178,2129
179,2349
180,2324
181,1902
182,1613
183,1737
184,1885
185,1934
186,2070
187,2160
188,1991
189,1798
190,1850
191,1954
192,2079
193,2223
194,2172
195,1872
196,1638
197,1664
198,1772
199,1832
200,1889
201,1875
202,1839
203,1904
204,1965
205,1949
206,1933
207,1941
208,1930
209,1907
210,1872
211,1847
212,1853
213,1786
214,1765
215,1882
216,1943
217,1927
218,1923
219,1915
220,1895
221,1899
222,1963
223,2042
224,2085
225,2079
226,2029
227,1889
228,1739
229,1702
230,1859
231,2158
232,2358
233,2559
234,2887
235,3006
236,2730
237,2234
238,2070
239,2038
240,1667
241,1443
242,1741
243,1961
244,1831
245,1806
246,2044
247,2185
248,2213
249,2462
250,2642
251,2376
252,2138
253,2154
254,1852
255,1306
256,1208
257,1619
258,1953
259,2000
260,1989
261,2041
262,2078
263,2052
264,2082
265,2191
266,2170
267,2031
268,1891
269,1810
270,1859
271,1995
272,2037
273,1803
274,1595
275,1682
276,1836
277,2009
278,2169
279,2134
280,2017
281,1992
282,2061
283,2173
284,2277
285,2389
286,2399
287,2253
288,2075
289,2032
290,2120
291,2218
292,2321
293,2405
294,2393
295,2259
296,2121
297,2088
298,2111
299,2148
300,2215
301,2166
302,1912
303,1712
304,1690
305,1701
306,1798
307,1973
308,2052
309,1948
310,1842
311,1757
312,1739
313,1803
314,1879
315,1960
316,1961
317,1883
318,1948
319,2049
320,2107
321,2238
322,2302
323,2254
324,2127
325,2123
326,2182
327,2215
328,2228
329,2194
330,2158
331,2101
332,2068
333,2139
334,2208
335,2213
336,2140
337,1987
338,1880
339,1956
340,2148
341,2223
342,2168
343,2075
344,1989
345,1908
346,1810
347,1743
348,1737
349,1737
350,1698
351,1746
352,1932
353,2123
354,2203
355,2165
356,2086
357,1988
358,1936
359,1994
360,2062
361,2054
362,1961
363,1846
364,1686
365,1503
366,1662
367,2091
368,2286
369,2175
370,2101
371,2052
372,1821
373,1689
374,1985
375,2265
376,2264
377,2276
378,2217
379,1934
380,1792
381,1982
382,2120
383,2058
384,2177
385,2346
386,2279
387,2186
388,2241
389,2354
390,2380
391,2319
392,2192
393,2049
394,1990
395,2015
396,2074
397,2099
398,2071
399,2016
400,1982
401,1946
402,2000
403,2085
404,2111
405,2030
406,1872
407,1780
408,1767
409,1803
410,1873
411,1981
412,2016
413,1954
414,1913
415,1931
416,2001
417,2079
418,2113
419,2029
420,1892
421,1854
422,1931
423,2053
424,2251
425,2409
426,2387
427,2300
428,2194
429,2128
430,2217
431,2420
432,2497
433,2316
434,2088
435,1852
436,1757
437,1892
438,2070
439,2170
440,2164
441,2072
442,2017
443,1987
444,1946
445,2018
446,2124
447,2034
448,1932
449,1912
450,1884
451,1860
452,1909
453,1949
454,2016
455,2043
456,2038
457,2008
458,1977
459,2009
460,2120
461,2206
462,2182
463,2103
464,2030
465,1992
466,2036
467,2087
468,2138
469,2160
470,2075
471,1938
472,1901
473,1943
474,1980
475,2030
476,2097
477,2166
478,2233
479,2260
480,2262
481,2216
482,2140
483,2083
484,2102
485,2149
486,2134
487,2014
488,1847
489,1728
490,1753
491,1889
492,2029
493,2150
494,2188
495,2125
496,2035
497,1994
498,2023
499,2035
500,1978
501,1939
502,1895
503,1897
504,2004
505,2036
506,2047
507,2118
508,2142
509,2156
510,2158
511,2059
512,2042
513,2073
514,2131
515,2168
516,2111
517,2065
518,2061
519,2049
520,2099
521,2188
522,2234
523,2147
524,1993
525,1886
526,1858
527,1909
528,1993
529,2067
530,2091
531,2099
532,2085
533,2044
534,2013
535,1987
536,1940
537,1931
538,1929
539,1924
540,1960
541,1969
542,1931
543,1971
544,2068
545,2116
546,2136
547,2167
548,2221
549,2206
550,2114
551,2058
552,1987
553,1936
554,1978
555,2064
556,2149
557,2172
558,2142
559,2097
560,2085
561,2135
562,2183
563,2215
564,2198
565,2091
566,1931
567,1845
568,1887
569,1973
570,2009
571,1977
572,1949
573,1955
574,1986
575,2051
576,2100
577,2083
578,2053
579,2061
580,2057
581,2021
582,1982
583,1986
584,2034
585,2068
586,2078
587,2068
588,2045
589,2022
590,1997
591,1970
592,1958
593,1943
594,1933
595,1880
596,1856
597,1854
598,1870
599,1921
600,1941
601,1935
602,1961
603,1991
604,2026
605,1995
606,1934
607,1946
608,2003
609,1983
610,2022
611,2044
612,2031
613,2024
614,2057
615,2125
616,2162
617,2125
618,2130
619,2168
620,2130
621,2094
622,2122
623,2110
624,2054
625,2054
626,2035
627,1974
628,1943
629,1908
630,1867
631,1864
632,1867
633,1910
634,1949
635,1969
636,2002
637,1997
638,1901
639,2139
640,1986
641,1937
642,2187
643,1824
644,1860
645,2004
646,1843
647,1950
648,2047
649,2028
650,2112
651,2140
652,2088
653,2115
654,2123
655,2110
656,2021
657,2061
658,2002
659,1996
660,2050
661,2090
662,2124
663,2144
664,2145
665,2103
666,2087
667,2063
668,2063
669,2128
670,2145
671,2095
672,2043
673,2005
674,1966
675,2016
676,2093
677,2150
678,2191
679,2152
680,2100
681,2067
682,2032
683,2003
684,2003
685,2012
686,2008
687,1972
688,1965
689,2009
690,2027
691,2063
692,2105
693,2090
694,2060
695,2048
696,2026
697,1990
698,1965
699,1921
700,1931
701,1926
702,1922
703,1968
704,1998
705,2001
706,2073
707,2109
708,2094
709,2087
710,2061
711,2021
712,1998
713,1973
714,1967
715,1986
716,1997
717,1986
718,2000
719,2030
720,2077
721,2080
722,2078
723,2100
724,2102
725,2112
726,2118
727,2099
728,2101
729,2094
730,2065
731,2075
732,2081
733,2081
734,2120
735,2096
736,2033
737,2047
738,2040
739,2035
740,2082
741,2094
742,2087
743,2106
744,2069
745,2033
746,2061
747,2036
748,2024
749,2009
750,1948
751,1950
752,1973
753,1990
754,2026
755,2038
756,2020
757,2021
758,2001
759,1984
760,2027
761,2079
762,2091
763,2110
764,2106
765,2066
766,2038
767,2018
768,2046
769,2113
770,2158
771,2137
772,2104
773,2080
774,2068
775,2057
776,1976
777,2268
778,2141
779,2052
780,2295
781,1949
782,2017
783,2174
784,1946
785,2022
786,2082
787,2013
788,2088
789,2050
790,1966
791,1989
792,1966
793,1928
794,1958
795,1997
796,2015
797,2093
798,2095
799,2072
800,2072
801,2079
802,2063
803,2049
804,2044
805,2060
806,2095
807,2103
808,2113
809,2153
810,2151
811,2142
812,2146
813,2148
814,2162
815,2181
816,2194
817,2168
818,2114
819,2067
820,2057
821,2076
822,2114
823,2116
824,2091
825,2050
826,2015
827,2029
828,2095
829,2133
830,2106
831,2068
832,2049
833,2016
834,2052
835,2123
836,2141
837,2134
838,2113
839,2044
840,2058
841,2127
842,2129
843,2138
844,2136
845,2109
846,2108
847,2129
848,2098
849,2061
850,2043
851,2065
852,2084
853,2069
854,2036
855,2023
856,2007
857,1989
858,2001
859,2030
860,2006
861,1978
862,1989
863,1968
864,1951
865,1959
866,1957
867,1966
868,1980
869,1979
870,2063
871,2103
872,2070
873,2094
874,2075
875,2027
876,2041
877,2041
878,2040
879,2069
880,2063
881,2053
882,2028
883,1999
884,1990
885,2012
886,2086
887,2143
888,2129
889,2105
890,2038
891,2013
892,2020
893,2050
894,2078
895,2072
896,2056
897,2070
898,2092
899,2108
900,2112
901,2101
902,2080
903,2051
904,2086
905,2125
906,2132
907,2139
908,2108
909,2059
910,2036
911,2018
912,2013
913,2026
914,2024
915,2025
916,2043
917,2037
918,2029
919,2020
920,2011
921,2035
922,2085
923,2079
924,2069
925,2046
926,1979
927,1963
928,1992
929,2009
930,2016
931,2007
932,2003
933,2050
934,2049
935,2032
936,2086
937,2114
938,2126
939,2130
940,2117
941,2125
942,2114
943,2099
944,2095
945,2075
946,2077
947,2077
948,2045
949,2025
950,2067
951,2111
952,2105
953,2074
954,2057
955,2015
956,1978
957,1959
958,1981
959,2000
960,1987
961,1971
962,1947
963,1926
964,1934
965,1947
966,1925
967,1920
968,1930
969,1905
970,1894
971,1912
972,1908
973,1929
974,1974
975,2002
976,2043
977,2094
978,2097
979,2088
980,2094
981,2072
982,2073
983,2058
984,2035
985,2027
