INDEX,VOLTS_LSB
0,2025
1,2045
2,2050
3,2352
4,3031
5,3969
6,2867
7,1580
8,0
9,163
10,2381
11,2937
12,3801
13,3214
14,1697
15,0
16,379
17,2397
18,3014
19,3856
20,3196
21,1799
22,51
23,467
24,2298
25,2320
26,1933
27,2161
28,2160
29,1312
30,2062
31,3157
32,1866
33,1635
34,2159
35,1715
36,1764
37,2101
38,2063
39,2130
40,2063
41,1872
42,1921
43,1952
44,1918
45,1961
46,1951
47,1895
48,1881
49,1900
50,1927
51,1950
52,1958
53,1985
54,2033
55,2068
56,2102
57,2105
58,2047
59,2010
60,2021
61,2063
62,2132
63,2172
64,2203
65,2191
66,2150
67,2100
68,2086
69,2075
70,2050
71,2022
72,2000
73,1988
74,1968
75,1990
76,2035
77,2070
78,2087
79,2081
80,2037
81,1968
82,1924
83,1908
84,1905
85,1918
86,1922
87,1915
88,1914
89,1921
90,1934
91,1945
92,1933
93,1915
94,1894
95,1879
96,1897
97,1948
98,1994
99,2023
100,2030
101,2007
102,1963
103,1932
104,1909
105,1910
106,1927
107,1957
108,1976
109,1984
110,2006
111,1993
112,1971
113,1964
114,1961
115,1978
116,1990
117,1988
118,1998
119,1981
120,1901
121,1649
122,1111
123,577
124,729
125,1816
126,3196
127,3866
128,3543
129,2898
130,1977
131,1522
132,2185
133,3051
134,3367
135,2975
136,1927
137,842
138,885
139,2019
140,3298
141,3658
142,2904
143,1835
144,1239
145,1496
146,2155
147,2600
148,2503
149,1776
150,818
151,432
152,859
153,1722
154,2477
155,2550
156,1940
157,1301
158,1204
159,1545
160,2041
161,2442
162,2478
163,2210
164,2113
165,2237
166,2183
167,1989
168,2000
169,2180
170,2245
171,2242
172,2309
173,2338
174,2172
175,1984
176,2055
177,2149
178,2121
179,2350
180,2670
181,2310
182,1536
183,1445
184,1885
185,2029
186,2132
187,2430
188,2351
189,1812
190,1570
191,1831
192,2158
193,2492
194,2676
195,2241
196,1522
197,1300
198,1561
199,1893
200,2136
201,2159
202,2003
203,1866
204,1814
205,1867
206,1980
207,2059
208,2108
209,2097
210,1920
211,1750
212,1812
213,1838
214,1706
215,1838
216,2153
217,2090
218,1832
219,1812
220,1814
221,1783
222,1982
223,2263
224,2269
225,2140
226,2081
227,1957
228,1864
229,1876
230,1838
231,1848
232,2061
233,2184
234,2220
235,2600
236,3057
237,2926
238,2425
239,2208
240,2106
241,1722
242,1498
243,1756
244,1970
245,1801
246,1643
247,1821
248,2031
249,2178
250,2551
251,2771
252,2438
253,2021
254,1963
255,1831
256,1511
257,1488
258,1741
259,1845
260,1736
261,1688
262,1861
263,2072
264,2173
265,2259
266,2299
267,2177
268,1982
269,1850
270,1732
271,1750
272,1957
273,2041
274,1828
275,1635
276,1682
277,1818
278,2019
279,2257
280,2369
281,2307
282,2171
283,2090
284,2120
285,2270
286,2440
287,2436
288,2248
289,2016
290,1914
291,2067
292,2354
293,2513
294,2515
295,2447
296,2234
297,2019
298,2020
299,2138
300,2199
301,2245
302,2123
303,1778
304,1564
305,1597
306,1681
307,1751
308,1919
309,2044
310,1928
311,1769
