INDEX,VOLTS_LSB
0,1998
1,2061
2,2065
3,2141
4,2822
5,3953
6,2475
7,1257
8,268
9,398
10,1985
11,2797
12,3826
13,2755
14,1411
15,317
16,558
17,2200
18,2731
19,3909
20,2931
21,1477
22,493
23,752
24,2182
25,2419
26,2035
27,2040
28,2190
29,1529
30,2117
31,3161
32,1993
33,1699
34,2207
35,1778
36,1746
37,2117
38,2131
39,2199
40,2192
41,1950
42,1944
43,1962
44,1891
45,1916
46,1939
47,1912
48,1906
49,1879
50,1860
51,1874
52,1903
53,1947
54,2000
55,2041
56,2089
57,2063
58,2081
59,2062
60,2012
61,2077
62,2123
63,2139
64,2173
65,2173
66,2170
67,2153
68,2118
69,2096
70,2060
71,2000
72,1980
73,1971
74,2002
75,2042
76,2077
77,2100
78,2110
79,2106
80,2062
81,2024
82,1989
83,1957
84,1938
85,1921
86,1915
87,1926
88,1937
89,1950
90,1946
91,1929
92,1915
93,1923
94,1958
95,1963
96,1978
97,1995
98,1969
99,1984
100,2018
101,2026
102,2029
103,2023
104,1979
105,1940
106,1910
107,1917
108,1967
109,1988
110,2041
111,2066
112,2013
113,2001
114,2002
115,2000
116,2006
117,2031
118,2052
119,2031
120,1948
121,1864
122,1560
123,979
124,584
125,941
126,2143
127,3409
128,3743
129,3302
130,2683
131,1876
132,1650
133,2321
134,3037
135,3192
136,2708
137,1761
138,916
139,1135
140,2256
141,3365
142,3458
143,2682
144,1838
145,1417
146,1627
147,2093
148,2373
149,2254
150,1652
151,885
152,641
153,1074
154,1816
155,2394
156,2339
157,1786
158,1384
159,1396
160,1670
161,2035
162,2293
163,2269
164,2113
165,2130
166,2245
167,2228
168,2086
169,2012
170,2042
171,2069
172,2143
173,2302
174,2364
175,2259
176,2122
177,2112
178,2139
179,2138
180,2304
181,2445
182,2182
183,1775
184,1758
185,1956
186,1977
187,2024
188,2233
189,2201
190,1938
191,1864
192,1951
193,2058
194,2239
195,2314
196,2099
197,1778
198,1644
199,1697
200,1803
201,1880
202,1916
203,1899
204,1906
205,1957
206,1954
207,1929
208,1888
209,1872
210,1898
211,1897
212,1908
213,1941
214,1894
215,1819
216,1854
217,1945
218,1980
219,1962
220,1986
221,1980
222,1961
223,1986
224,2051
225,2095
226,2086
227,2064
228,2013
229,1969
230,1864
231,1748
232,1790
233,1989
234,2202
235,2387
236,2609
237,2905
238,2922
239,2512
240,2173
241,2121
242,1942
243,1549
244,1467
245,1788
246,1906
247,1770
248,1829
249,2104
250,2194
251,2279
252,2547
253,2518
254,2177
255,2034
256,2024
257,1645
258,1237
259,1359
260,1766
261,1964
262,1904
263,1885
264,1998
265,2065
266,2106
267,2217
268,2283
269,2147
270,1939
271,1789
272,1750
273,1920
274,2156
275,2091
276,1797
277,1636
278,1714
279,1878
280,2084
281,2264
282,2221
283,2037
284,1976
285,2058
286,2192
287,2348
288,2445
289,2378
290,2195
291,2013
292,1962
293,2134
294,2313
295,2378
296,2411
297,2375
298,2151
299,1994
300,2031
301,2108
302,2190
303,2281
304,2181
305,1919
306,1750
307,1702
308,1748
309,1877
310,2012
311,2054
312,1977
313,1887
314,1824
315,1780
316,1782
317,1856
318,1883
319,1842
320,1905
321,2005
322,2024
323,2102
324,2218
325,2262
326,2171
327,2051
328,2070
329,2138
330,2161
331,2244
332,2277
333,2203
334,2121
335,2079
336,2080
337,2169
338,2245
339,2216
340,2084
341,1952
342,1912
343,2021
344,2130
345,2152
346,2138
347,2102
348,2008
349,1928
350,1873
351,1808
352,1829
353,1815
354,1758
355,1819
356,2029
357,2205
358,2280
359,2234
360,2026
361,2195
362,2045
363,1967
364,2340
365,2099
366,1975
367,2064
368,1707
369,1579
370,1790
371,2095
372,2320
373,2194
374,2055
375,2060
376,1898
377,1806
378,2068
379,2252
380,2186
381,2230
382,2233
383,2004
384,1852
385,1962
386,2034
387,1953
388,2058
389,2303
390,2330
391,2243
392,2245
393,2278
394,2281
395,2224
396,2161
397,2073
398,2061
399,2031
400,1990
401,2037
402,2014
403,2009
404,2046
405,2068
406,2102
407,2134
408,2099
409,1968
410,1829
411,1776
412,1821
413,1858
414,1894
415,1971
416,1969
417,1907
418,1905
419,1955
420,1996
421,2081
422,2119
423,2025
424,1910
425,1844
