INDEX,VOLTS_LSB
0,2024
1,2033
2,2024
3,2103
4,2800
5,4032
6,2361
7,1191
8,387
9,509
10,2143
11,2729
12,3917
13,2679
14,1213
15,412
16,658
17,2164
18,2853
19,3922
20,2790
21,1314
22,435
23,738
24,2202
25,2363
26,1926
27,2072
28,2151
29,1418
30,2135
31,3095
32,1903
33,1707
34,2202
35,1767
36,1775
37,2099
38,2107
39,2201
40,2160
41,1986
42,2007
43,2015
44,1947
45,1990
46,2029
47,2002
48,2001
49,1996
50,1968
51,1980
52,2015
53,2075
54,2138
55,2188
56,2186
57,2175
58,2108
59,2050
60,2080
61,2153
62,2224
63,2290
64,2297
65,2241
66,2208
67,2153
68,2126
69,2139
70,2134
71,2090
72,2033
73,2008
74,2001
75,2019
76,2068
77,2132
78,2132
79,2106
80,2062
81,1998
82,1967
83,1968
84,1942
85,1909
86,1903
87,1908
88,1915
89,1919
90,1941
91,1959
92,1960
93,1928
94,1901
95,1904
96,1888
97,1895
98,1949
99,2041
100,2040
101,2021
102,2008
103,1950
104,1897
105,1898
106,1896
107,1927
108,1991
109,2003
110,2002
111,2016
112,1972
113,1948
114,1959
115,1986
116,2026
117,2031
118,2036
119,2022
120,1974
121,1914
122,1782
123,1412
124,858
125,602
126,1247
127,2584
128,3655
129,3725
130,3220
131,2485
132,1676
133,1770
134,2617
135,3252
136,3246
137,2615
138,1523
139,852
140,1356
141,2627
142,3577
143,3406
144,2563
145,1693
146,1399
147,1776
148,2251
149,2457
150,2191
151,1409
152,720
153,700
154,1261
155,2095
156,2515
157,2220
158,1630
159,1294
160,1374
161,1764
162,2211
163,2419
164,2301
165,2117
166,2183
167,2280
168,2141
169,2014
170,2045
171,2059
172,2116
173,2260
174,2339
175,2288
176,2121
177,1994
178,2046
179,2065
180,2073
181,2333
182,2454
183,2058
184,1680
185,1755
186,1849
187,1831
188,2024
189,2231
190,2061
191,1814
192,1805
193,1898
194,2057
195,2320
196,2364
197,2025
198,1682
199,1578
200,1668
201,1846
202,1968
203,2011
204,1957
205,1913
206,1944
207,1942
208,1952
209,1989
210,1955
211,1930
212,1905
213,1859
214,1882
215,1857
216,1805
217,1885
218,2047
219,2066
220,2002
221,1956
222,1889
223,1843
224,1991
225,2164
226,2243
227,2279
228,2202
229,2077
230,2023
231,1919
232,1828
233,1834
234,1939
235,2155
236,2323
237,2480
238,2756
239,3021
240,2925
241,2504
242,2213
243,2186
244,1865
245,1437
246,1815
247,2200
248,1751
249,1804
250,1995
251,1845
252,2329
253,2530
254,2583
255,2452
256,1974
257,1879
258,1854
259,1448
260,1376
261,1723
262,1857
263,1742
264,1737
265,1903
266,2062
267,2115
268,2093
269,2077
270,1963
271,1907
272,1877
273,1804
274,1871
275,2026
276,1985
277,1704
278,1582
279,1689
280,1837
281,2090
282,2342
283,2318
284,2117
285,1999
286,1990
287,2116
288,2300
289,2446
290,2450
291,2259
292,2005
293,1920
294,2046
295,2237
296,2406
297,2512
298,2476
299,2285
300,2100
301,2082
302,2136
303,2152
304,2203
305,2193
306,1973
307,1732
308,1701
309,1761
310,1796
311,1911
312,1998
313,1957
314,1925
315,1946
316,1912
317,1851
318,1875
319,1890
320,1864
321,1901
322,2001
323,2032
324,2065
325,2098
326,2118
327,2099
328,2103
329,2160
330,2189
331,2195
332,2206
333,2173
334,2105
335,2053
336,2082
337,2143
338,2151
339,2136
340,2063
341,1917
342,1893
343,1902
344,1887
345,1928
