INDEX,VOLTS_LSB
0,2038
1,2032
2,2005
3,2136
4,2783
5,4041
6,2377
7,1070
8,309
9,480
10,2041
11,2810
12,3882
13,2705
14,1328
15,450
16,671
17,2040
18,2942
19,3864
20,2890
21,1519
22,471
23,775
24,2289
25,2482
26,1975
27,2239
28,2396
29,1532
30,2155
31,3263
32,1985
33,1771
34,2333
35,1841
36,1837
37,2156
38,2115
39,2236
40,2202
41,1996
42,2003
43,1979
44,1920
45,1952
46,1946
47,1908
48,1923
49,1929
50,1953
51,1957
52,1906
53,1964
54,2050
55,2090
56,2131
57,2163
58,2102
59,2014
60,1998
61,2003
62,2073
63,2176
64,2199
65,2226
66,2210
67,2159
68,2139
69,2114
70,2062
71,2018
72,2025
73,2037
74,2003
75,2018
76,2074
77,2095
78,2103
79,2097
80,2072
81,2017
82,1967
83,1953
84,1906
85,1874
86,1903
87,1898
88,1883
89,1921
90,1884
91,1898
92,1913
93,1924
94,1957
95,1953
96,1944
97,1958
98,1980
99,1999
100,2025
101,2048
102,2021
103,2011
104,1997
105,1957
106,1923
107,1926
108,1971
109,2038
110,2080
111,2085
112,2063
113,1982
114,1958
115,1988
116,1985
117,2014
118,2048
119,2041
120,2004
121,1951
122,1838
123,1554
124,1030
125,597
126,867
127,2029
128,3335
129,3753
130,3358
131,2743
132,1901
133,1591
134,2223
135,2996
136,3247
137,2795
138,1806
139,904
140,1018
141,2131
142,3290
143,3486
144,2745
145,1844
146,1373
147,1517
148,1964
149,2349
150,2348
151,1731
152,833
153,521
154,970
155,1751
156,2423
157,2436
158,1848
159,1340
160,1285
161,1580
162,2019
163,2384
164,2415
165,2160
166,2125
167,2256
168,2184
169,2065
170,2054
171,2080
172,2108
173,2171
174,2336
175,2398
176,2222
177,2106
178,2143
179,2106
180,2093
181,2242
182,2431
183,2242
184,1828
185,1756
186,1885
187,1909
188,1991
189,2227
190,2184
191,1916
192,1821
193,1931
194,2049
195,2282
196,2442
197,2177
198,1721
199,1542
200,1610
201,1758
202,1966
203,2084
204,2006
205,1925
206,1893
207,1890
208,1910
209,1974
210,1959
211,1961
212,1938
213,1875
214,1890
215,1881
216,1778
217,1808
218,1940
219,1978
220,1968
221,1974
222,1904
223,1833
224,1845
225,1998
226,2139
227,2208
228,2165
229,2070
230,1992
231,1963
232,1908
233,1807
234,1785
235,1916
236,2099
237,2261
238,2478
239,2828
240,3013
241,2729
242,2228
243,2051
244,1967
245,1634
246,1509
247,1802
248,1977
249,1756
250,1642
251,1906
252,2101
253,2235
254,2589
255,2662
256,2089
257,2015
258,2067
259,1608
260,1584
261,1516
262,1576
263,2040
264,1721
265,1653
266,2091
267,2173
268,2225
269,2290
270,2161
271,2021
272,1936
273,1877
274,1884
275,2020
276,2123
277,1951
278,1661
279,1575
280,1701
281,1910
282,2162
283,2322
284,2253
285,2048
286,1994
287,2089
288,2211
289,2361
290,2451
291,2380
292,2187
293,2010
294,2024
295,2167
296,2312
297,2398
298,2442
299,2438
300,2270
301,2151
302,2169
303,2166
304,2117
305,2106
306,2058
307,1897
308,1727
309,1746
310,1780
311,1750
312,1831
313,1914
314,1880
315,1865
316,1863
317,1766
318,1711
319,1788
320,1811
321,1806
322,1906
323,2004
324,2038
325,2040
326,2055
327,2070
328,2060
329,2109
330,2210
331,2226
332,2196
333,2219
334,2215
335,2107
336,2052
337,2142
338,2238
339,2245
340,2203
341,2114
342,2056
343,1917
344,1894
345,1997
346,1949
347,2065
348,2272
349,2271
350,2148
351,2029
352,1875
353,1770
354,1729
355,1774
356,1890
357,1948
358,1943
359,1985
360,2065
361,2131
362,2147
363,2174
364,2167
365,2100
366,2091
367,2114
368,2064
369,1968
370,1857
371,1739
372,1701
373,1860
374,2131
375,2223
376,2087
377,2054
378,2125
379,2011
380,1906
381,2098
382,2204
383,2182
384,2330
385,2397
386,2139
387,1894
388,1867
389,1806
390,1791
391,2120
392,2481
393,2488
394,2316
