INDEX,VOLTS_LSB
0,2051
1,2108
2,1987
3,2309
4,3158
5,4000
6,2836
7,1539
8,0
9,224
10,2272
11,2971
12,3896
13,3060
14,1712
15,61
16,333
17,2277
18,3108
19,3824
20,3277
21,1849
22,53
23,404
24,2331
25,2414
26,1867
27,2193
28,2261
29,1209
30,2084
31,3212
32,1811
33,1684
34,2221
35,1700
36,1756
37,2075
38,2039
39,2141
40,2101
41,1914
42,1931
43,1924
44,1873
45,1932
46,1938
47,1902
48,1889
49,1883
50,1893
51,1923
52,1958
53,1986
54,2031
55,2079
56,2087
57,2079
58,2041
59,2010
60,2026
61,2093
62,2146
63,2168
64,2172
65,2171
66,2152
67,2134
68,2129
69,2098
70,2056
71,1995
72,1979
73,1988
74,2000
75,2039
76,2079
77,2081
78,2072
79,2067
80,2034
81,1996
82,1951
83,1901
84,1886
85,1889
86,1910
87,1936
88,1947
89,1938
90,1931
91,1918
92,1922
93,1919
94,1913
95,1917
96,1927
97,1943
98,1962
99,1995
100,2019
101,2023
102,1998
103,1957
104,1921
105,1899
106,1903
107,1945
108,2001
109,2027
110,2016
111,2001
112,1958
113,1940
114,1965
115,2000
116,2005
117,1998
118,1980
119,1936
120,1866
121,1634
122,1133
123,612
124,743
125,1794
126,3168
127,3817
128,3515
129,2879
130,1956
131,1519
132,2157
133,3026
134,3350
135,2971
136,1943
137,861
138,886
139,1992
140,3269
141,3643
142,2899
143,1840
144,1240
145,1501
146,2138
147,2561
148,2480
149,1773
150,845
151,463
152,885
153,1708
154,2448
155,2554
156,1947
157,1337
158,1253
159,1573
160,2039
161,2420
162,2467
163,2229
164,2142
165,2257
166,2174
167,1966
168,1980
169,2178
170,2259
171,2268
172,2337
173,2335
174,2127
175,1958
176,2064
177,2168
178,2144
179,2361
180,2664
181,2276
182,1506
183,1439
184,1898
185,2056
186,2150
187,2428
188,2324
189,1776
190,1563
191,1849
192,2176
193,2508
194,2674
195,2212
196,1502
197,1312
198,1593
199,1936
200,2147
201,2132
202,1966
203,1830
204,1822
205,1901
206,1998
207,2053
208,2076
209,2048
210,1889
211,1753
212,1850
213,1856
214,1708
215,1821
216,2114
217,2088
218,1850
219,1829
220,1827
221,1777
222,1958
223,2242
224,2262
225,2164
226,2105
227,1962
228,1869
229,1869
230,1829
231,1864
232,2104
233,2228
234,2240
235,2606
236,3041
237,2891
238,2424
239,2226
240,2139
241,1768
242,1511
243,1746
244,1973
245,1791
246,1683
247,1860
248,2017
249,2164
250,2524
251,2747
252,2444
253,2067
254,1992
255,1838
256,1488
257,1462
258,1754
259,1884
260,1778
261,1715
262,1852
263,2049
264,2161
265,2252
266,2310
267,2208
268,2010
269,1857
270,1724
271,1735
272,1951
273,2039
274,1834
275,1651
276,1675
277,1810
278,2004
279,2242
280,2387
281,2325
282,2176
283,2080
284,2087
285,2253
286,2437
287,2462
288,2290
289,2021
290,1890
291,2029
292,2312
293,2490
294,2542
295,2472
296,2241
297,2008
298,1980
299,2107
300,2209
301,2248
302,2133
303,1783
304,1529
305,1590
306,1688
307,1743
308,1920
309,2047
310,1896
311,1717
312,1725
313,1791
314,1806
315,1880
316,1933
317,1855
318,1837
319,1931
320,1967
321,1911
322,1968
323,2157
324,2226
325,2184
326,2222
327,2323
328,2273
329,2136
330,2063
331,2079
332,2151
333,2256
334,2320
335,2276
336,2170
337,2041
338,1936
339,1921
340,2038
341,2217
342,2300
343,2221
344,2069
345,1951
346,1885
347,1848
348,1809
349,1823
350,1889
351,1934
352,1929
353,1899
354,1958
355,2078
356,2140
357,2139
358,2141
359,2111
360,2033
361,2033
362,2126
363,2113
364,1951
365,1777
366,1631
367,1612
368,1879
369,2205
370,2284
371,2245
372,2200
373,2019
374,1868
375,1982
376,2187
377,2287
378,2382
379,2388
380,2041
381,1729
382,1736
383,1820
384,1885
385,2116
386,2391
387,2408
388,2226
389,2127
390,2150
391,2145
392,2069
393,2009
394,2016
395,2034
396,2038
397,2070
398,2068
399,1944
400,1843
401,1887
402,2017
403,2099
404,2126
405,2091
406,1989
407,1862
408,1818
409,1853
410,1847
411,1844
412,1932
413,2013
414,2019
415,2027
416,2055
417,1975
418,1860
419,1834
420,1886
421,1958
422,2087
423,2199
424,2183
425,2104
426,2097
427,2145
428,2168
429,2257
430,2362
431,2354
432,2229
433,2052
434,1895
435,1791
436,1838
437,1989
438,2122
439,2176
440,2154
441,2069
442,2029
443,2115
444,2251
445,2324
446,2225
447,2005
448,1764
449,1644
450,1756
451,2011
452,2194
453,2205
454,2114
455,1994
456,1933
457,1983
458,2075
459,2152
460,2160
461,2129
462,2061
463,1961
464,1864
465,1858
466,1935
467,2069
468,2187
469,2240
470,2203
471,2089
472,1952
473,1873
474,1911
475,2060
476,2233
477,2334
478,2306
479,2185
480,2080
481,2038
482,2047
483,2092
484,2113
485,2117
486,2122
487,2055
