INDEX,VOLTS_LSB
0,2132
1,1962
2,2118
3,2199
4,2822
5,4044
6,2446
7,1215
8,307
9,491
10,2119
11,2863
12,3886
13,2758
14,1371
15,350
16,622
17,2203
18,2857
19,3915
20,2876
21,1433
22,354
23,797
24,2283
25,2253
26,2012
27,2108
28,2128
29,1548
30,2182
31,3074
32,1943
33,1688
34,2159
35,1755
36,1738
37,2068
38,2065
39,2157
40,2132
41,1918
42,1903
43,1941
44,1847
45,1913
46,1963
47,1931
48,1961
49,1959
50,1931
51,1931
52,1946
53,2000
54,2076
55,2153
56,2179
57,2166
58,2099
59,2017
60,2008
61,2078
62,2167
63,2236
64,2275
65,2250
66,2186
67,2141
68,2108
69,2104
70,2087
71,2057
72,2042
73,2021
74,2021
75,2047
76,2088
77,2128
78,2128
79,2101
80,2048
81,1987
82,1966
83,1931
84,1895
85,1920
86,1910
87,1895
88,1901
89,1887
90,1892
91,1912
92,1922
93,1931
94,1926
95,1903
96,1898
97,1905
98,1928
99,1975
100,2005
101,2016
102,1999
103,1977
104,1930
105,1889
106,1882
107,1915
108,1991
109,2035
110,2045
111,2046
112,1994
113,1955
114,1926
115,1965
116,1993
117,2035
118,2043
119,1981
120,1935
121,1820
122,1532
123,1007
124,565
125,905
126,2105
127,3415
128,3831
129,3411
130,2790
131,1890
132,1600
133,2322
134,3080
135,3289
136,2827
137,1784
138,890
139,1075
140,2214
141,3376
142,3528
143,2743
144,1821
145,1336
146,1583
147,2134
148,2485
149,2377
150,1697
151,835
152,546
153,1025
154,1810
155,2463
156,2459
157,1889
158,1358
159,1323
160,1615
161,2029
162,2387
163,2415
164,2214
165,2178
166,2246
167,2161
168,2027
169,1984
170,2046
171,2123
172,2223
173,2351
174,2349
175,2158
176,2004
177,2039
178,2089
179,2102
180,2300
181,2511
182,2248
183,1757
184,1729
185,1929
186,1965
187,2105
188,2332
189,2232
190,1927
191,1857
192,1961
193,2118
194,2358
195,2494
196,2242
197,1772
198,1582
199,1665
200,1821
201,2008
202,2097
203,2044
204,1979
205,1968
206,1932
207,1921
208,1988
209,2011
210,1981
211,1957
212,1863
213,1858
214,1850
215,1780
216,1855
217,2008
218,2048
219,1983
220,1919
221,1871
222,1867
223,1973
224,2144
225,2227
226,2205
227,2175
228,2082
229,1961
230,1925
231,1861
232,1842
233,2000
234,2195
235,2320
236,2499
237,2835
238,3039
239,2823
240,2441
241,2238
242,2047
243,1658
244,1516
245,1831
246,2015
247,1823
248,1776
249,1992
250,2073
251,2210
252,2582
253,2678
254,2321
255,2037
256,2012
257,1748
258,1373
259,1475
260,1813
261,1868
262,1787
263,1901
264,2071
265,2155
266,2200
267,2156
268,2090
269,2057
270,2004
271,1931
272,1867
273,1963
274,2061
275,1921
276,1699
277,1697
278,1830
279,1963
280,2165
281,2346
282,2289
283,2089
284,2058
285,2182
286,2280
287,2397
288,2484
289,2351
290,2134
291,1995
292,1986
293,2159
294,2370
295,2422
296,2441
297,2377
298,2132
299,2020
300,2092
301,2164
302,2192
303,2202
304,2048
305,1782
306,1641
307,1675
308,1713
309,1786
310,1884
311,1931
312,1884
313,1855
314,1842
315,1806
316,1805
317,1865
318,1860
319,1842
320,1930
321,2016
322,2026
323,2025
324,2036
325,2047
326,2102
327,2167
328,2236
329,2263
330,2271
331,2224
332,2024
333,2030
334,2248
335,2044
336,2230
337,2345
338,1896
339,2106
340,2002
341,1745
342,1893
343,1917
344,2002
345,2210
346,2191
347,2082
348,1969
349,1807
350,1685
351,1651
352,1721
353,1850
354,1935
355,1933
356,1955
357,2045
358,2106
359,2128
360,2141
361,2116
362,2092
363,2105
364,2127
365,2095
366,1987
367,1861
368,1736
369,1680
370,1833
371,2114
372,2196
373,2118
374,2143
375,2172
376,2023
377,1901
378,2107
379,2177
380,2163
381,2312
382,2300
383,2011
384,1806
385,1827
386,1851
387,1886
388,2170
389,2438
390,2371
391,2161
392,2082
393,2128
394,2162
395,2138
396,2094
397,2034
398,1948
399,1901
400,1986
401,2020
402,2011
403,2000
404,1981
405,1987
406,1985
407,2011
408,2005
409,1927
410,1841
411,1840
412,1882
413,1873
414,1876
415,1939
416,1957
417,1923
418,1945
419,2033
420,2064
421,2018
422,1944
423,1872
424,1828
425,1897
426,2084
427,2247
428,2291
429,2264
430,2238
431,2124
432,2089
433,2279
434,2421
435,2402
436,2236
437,1976
438,1798
439,1779
440,1931
441,2122
442,2213
443,2190
444,2089
445,2019
446,2055
447,2175
448,2307
449,2302
450,2140
451,1881
452,1693
453,1746
454,1931
455,2124
456,2273
457,2290
458,2163
459,2040
460,1989
461,2012
462,2097
463,2168
464,2181
465,2103
466,2001
467,1960
468,1947
469,1983
470,2045
471,2098
472,2121
473,2100
474,2072
475,1983
476,1869
477,1820
478,1884
479,2013
480,2131
481,2236
482,2230
483,2141
484,2094
485,2114
486,2122
487,2121
488,2064
489,2011
490,1951
491,1922
492,1920
493,1849
494,1800
495,1849
496,1935
497,2007
498,2100
499,2157
500,2154
501,2064
502,2014
503,2003
504,1968
505,1940
506,1913
507,1906
508,1962
509,2019
510,2043
511,2010
512,1977
513,2035
514,2168
515,2258
516,2226
517,2156
518,2126
519,2088
520,2064
521,2067
522,2043
523,2042
524,2036
525,2076
526,1916
527,1971
528,1978
529,1837
530,1845
531,1895
532,1981
533,2115
534,2141
535,2134
536,2163
537,2120
538,2064
539,2029
540,1930
541,1869
542,1892
543,1892
544,1925
545,1953
546,1913
547,1921
548,1968
549,2037
550,2168
551,2312
552,2380
553,2274
554,2094
555,1988
556,1911
557,1947
558,2043
559,2114
560,2126
561,2022
562,1961
563,2052
564,2163
565,2269
566,2356
567,2325
568,2147
569,1975
570,1890
571,1891
572,1929
573,1999
574,2018
575,1966
576,1928
577,2011
578,2092
579,2132
580,2140
581,2060
582,1902
583,1901
584,1934
585,1916
586,2013
587,2038
588,2047
589,2067
590,2076
591,2106
592,2116
593,2090
594,2066
595,2061
596,2074
597,2036
598,1961
599,1892
600,1832
601,1807
602,1838
603,1911
604,1994
605,2078
606,2140
607,2139
608,2093
609,2057
610,2013
611,2056
612,2125
613,2176
614,2163
615,2086
616,2053
617,2058
618,2115
619,2205
620,2290
621,2328
622,2343
623,2342
624,2327
625,2276
626,2212
627,2171
628,2143
629,2116
630,2117
631,2103
632,2031
633,2010
634,2002
635,1958
636,1930
637,1913
638,1931
639,1972
640,1968
641,1956
642,1952
643,1939
644,1940
645,1950
646,1945
647,1916
648,1903
649,1880
650,1863
651,1918
652,1955
653,2003
654,2045
655,2027
656,2020
657,2038
658,2079
659,2130
660,2130
661,2099
662,2048
663,1986
664,1944
665,1954
666,2049
667,2155
668,2197
669,2205
670,2181
671,2148
672,2120
673,2118
674,2127
675,2089
676,2073
677,2054
678,1979
679,1934
680,1928
681,1964
682,2032
683,2089
684,2121
685,2076
686,2002
687,1976
688,1931
689,1888
690,1876
691,1848
692,1833
693,1844
694,1891
695,1977
696,2056
697,2114
698,2124
699,2091
700,2087
701,2103
702,2070
703,2032
704,1983
705,1950
706,1946
707,1948
708,1979
709,2055
710,2106
711,2142
712,2152
713,2137
714,2129
715,2119
716,2098
717,2086
718,2044
719,2041
720,2044
721,1969
722,1961
723,1996
724,2038
725,2078
726,2099
727,2102
728,2089
729,2103
730,2130
731,2154
732,2138
733,2088
734,2043
735,2013
736,2012
737,2045
738,2054
739,2068
740,2072
741,2017
742,1995
743,1979
744,1980
745,1968
746,2001
747,2046
748,2034
749,2021
750,2034
751,2020
752,1991
753,1975
754,1996
755,2021
756,2008
757,2010
758,2024
759,1958
760,1944
761,1993
762,2037
763,2077
764,2111
765,2138
766,2114
767,2066
768,2024
769,2008
770,2030
771,2059
772,2100
773,2120
774,2066
775,2095
776,2103
777,2102
778,2127
779,2121
780,2085
781,2054
782,2055
783,2037
784,2014
785,2005
786,1997
787,2023
788,2033
789,2013
790,2010
791,1999
792,1978
793,1984
794,1994
795,1949
796,1923
797,1876
798,1778
799,1792
800,1887
801,1979
802,2041
803,2064
804,2077
805,2097
806,2084
807,2115
808,2159
809,2161
810,2149
811,2114
812,2058
813,2002
814,2001
815,2065
816,2119
817,2148
818,2155
819,2123
820,2101
821,2083
822,2075
823,2072
824,2055
825,2039
826,1995
827,1946
828,1944
829,1958
830,1988
831,1954
832,1947
833,1946
834,1946
835,1929
836,1986
837,2019
838,2014
839,2039
840,2077
841,2083
842,2092
843,2094
844,2072
845,2078
846,2118
847,2184
848,2229
849,2208
850,2182
851,2149
852,2076
853,2034
854,2028
855,2057
856,2083
857,2075
858,2058
859,2046
860,2055
861,2037
862,2009
863,2053
864,2069
865,2059
866,2014
867,1978
868,1945
869,1922
870,1922
871,1954
872,1981
873,2022
874,2073
875,2051
876,2009
877,2008
878,2037
879,2075
880,2071
881,2052
882,2090
883,2079
884,2058
885,2062
886,2009
887,2038
888,2073
889,2044
890,2047
891,2059
892,2039
893,2030
894,2024
895,2041
896,2050
897,2052
898,2034
899,2015
900,2046
901,2061
902,2056
903,2056
904,2032
905,2005
906,1973
907,1952
908,1957
909,1996
910,2022
911,2029
912,2006
913,1994
914,2009
915,2012
916,2049
917,2065
918,2058
919,2066
920,2052
921,2041
922,2024
923,2014
924,2055
925,2071
926,2072
927,2079
928,2059
929,2037
930,2047
931,2028
932,2047
933,2050
934,2044
935,2058
936,2064
937,2050
938,2059
939,2100
940,2124
941,2117
942,2132
943,2110
944,2090
945,2105
946,2112
947,2130
948,2129
949,2119
950,2102
951,2053
952,2049
953,2093
954,2102
955,2136
956,2114
957,2001
958,2031
959,2225
960,1924
961,2035
962,2189
963,1760
964,2061
965,2048
966,1829
967,2023
968,2022
969,1968
970,2063
971,2023
972,1997
973,2029
974,2019
975,2006
976,2018
977,2011
978,2035
979,2060
980,2055
981,2061
982,2096
983,2109
984,2122
985,2122
986,2091
987,2086
988,2089
989,2073
990,2076
991,2083
992,2103
993,2127
994,2132
995,2128
996,2117
997,2108
998,2103
999,2099
1000,2093
1001,2069
1002,2069
1003,2077
1004,2054
1005,2019
1006,2000
1007,1999
1008,2012
1009,2039
1010,2043
1011,2017
1012,2004
1013,1980
1014,1956
1015,1962
1016,1951
1017,1947
1018,1972
1019,1988
1020,2006
1021,1999
1022,1984
1023,2006
1024,2015
1025,2010
1026,2008
1027,2020
1028,2032
1029,2029
1030,2029
1031,2027
1032,2012
1033,2025
1034,2032
1035,2040
1036,2060
1037,2063
1038,2080
1039,2086
1040,2082
1041,2082
1042,2058
1043,2030
1044,2009
1045,2009
1046,2037
1047,2048
1048,2058
1049,2045
1050,2009
1051,2007
1052,1979
1053,1957
1054,1961
1055,2048
1056,2017
1057,1995
1058,2014
1059,2008
1060,1997
1061,1976
1062,1955
1063,1964
1064,1969
1065,1977
1066,1969
1067,1948
1068,1922
1069,1927
1070,1938
1071,1948
1072,1981
1073,1996
1074,2007
1075,2015
1076,1992
1077,2004
1078,2005
1079,2019
1080,2035
1081,2012
1082,2017
1083,2017
1084,2008
1085,2024
1086,2011
1087,2026
1088,2040
1089,2018
1090,2032
1091,2058
1092,2054
1093,2058
1094,2085
1095,2103
1096,2101
1097,2057
1098,2025
1099,2040
1100,2069
1101,2098
1102,2099
1103,2105
1104,2100
1105,2060
1106,2043
1107,2047
1108,2093
1109,2156
1110,2148
1111,2128
1112,2114
1113,2082
1114,2064
1115,2064
1116,2068
1117,2087
1118,2113
