INDEX,VOLTS_LSB
0,2048
1,2068
2,2087
3,2185
4,2813
5,4001
6,2402
7,1184
8,338
9,401
10,2031
11,2770
12,3858
13,2728
14,1310
15,362
16,619
17,2212
18,2707
19,3934
20,2840
21,1271
22,493
23,791
24,2183
25,2411
26,2038
27,2050
28,2192
29,1531
30,2155
31,3155
32,2055
33,1833
34,2295
35,1823
36,1799
37,2106
38,2101
39,2217
40,2201
41,2021
42,2018
43,2006
44,1935
45,1948
46,1954
47,1940
48,1961
49,1974
50,1964
51,1966
52,1955
53,1984
54,2054
55,2087
56,2123
57,2102
58,2043
59,1962
60,1961
61,2030
62,2095
63,2140
64,2163
65,2157
66,2142
67,2112
68,2116
69,2110
70,2097
71,2071
72,2005
73,1976
74,1988
75,2021
76,2096
77,2131
78,2146
79,2135
80,2081
81,2009
82,1956
83,1933
84,1940
85,1973
86,1982
87,1953
88,1922
89,1954
90,1940
91,1917
92,1940
93,1938
94,1920
95,1899
96,1903
97,1904
98,1915
99,1940
100,1963
101,1967
102,1954
103,1946
104,1935
105,1901
106,1904
107,1949
108,1973
109,2006
110,2028
111,2023
112,2007
113,1985
114,1990
115,2022
116,2029
117,2028
118,2010
119,1982
120,1954
121,1943
122,1861
123,1555
124,1009
125,593
126,949
127,2160
128,3412
129,3749
130,3334
131,2687
132,1822
133,1613
134,2298
135,3040
136,3229
137,2739
138,1730
139,877
140,1068
141,2214
142,3358
143,3484
144,2719
145,1801
146,1357
147,1568
148,2064
149,2404
150,2321
151,1711
152,888
153,602
154,1067
155,1813
156,2433
157,2409
158,1808
159,1364
160,1365
161,1653
162,2083
163,2402
164,2378
165,2144
166,2141
167,2298
168,2253
169,2115
170,2068
171,2072
172,2073
173,2158
174,2325
175,2358
176,2198
177,2095
178,2110
179,2083
180,2067
181,2241
182,2458
183,2205
184,1779
185,1752
186,1939
187,1947
188,2052
189,2273
190,2183
191,1903
192,1823
193,1911
194,2047
195,2328
196,2492
197,2206
198,1755
199,1580
200,1636
201,1783
202,1955
203,2032
204,1983
205,1949
206,1928
207,1915
208,1917
209,1941
210,1928
211,1900
212,1901
213,1893
214,1902
215,1891
216,1828
217,1842
218,1957
219,2018
220,1995
221,1985
222,1919
223,1852
224,1960
225,2118
226,2182
227,2225
228,2203
229,2108
230,2027
231,2004
232,1946
233,1886
234,1922
235,2057
236,2219
237,2360
238,2558
239,2901
240,3044
241,2682
242,2264
243,2137
244,1974
245,1620
246,1545
247,1872
248,2002
249,1744
250,1720
251,2025
252,2186
253,2364
254,2715
255,2681
256,2207
257,1991
258,2016
259,1778
260,1502
261,1609
262,1867
263,1874
264,1762
265,1851
266,2078
267,2219
268,2232
269,2200
270,2145
271,2038
272,1940
273,1903
274,1906
275,2035
276,2152
277,1909
278,1649
279,1636
280,1742
281,1971
282,2263
283,2360
284,2207
285,2051
286,1974
287,2065
288,2263
289,2401
290,2485
291,2412
292,2158
293,2009
294,2037
295,2180
296,2333
297,2447
298,2497
299,2429
300,2213
301,2080
302,2127
303,2132
304,2130
