INDEX,VOLTS_LSB
0,2007
1,2010
2,2039
3,2171
4,2792
5,4031
6,2484
7,1238
8,357
9,354
10,1988
11,2791
12,3873
13,2795
14,1391
15,374
16,654
17,1987
18,2872
19,3852
20,2877
21,1522
22,512
23,664
24,2227
25,2512
26,1924
27,2064
28,2270
29,1405
30,2096
31,3244
32,1937
33,1714
34,2272
35,1777
36,1774
37,2098
38,2078
39,2200
40,2183
41,1960
42,1967
43,1967
44,1912
45,1956
46,1966
47,1907
48,1912
49,1909
50,1904
51,1962
52,2012
53,2051
54,2077
55,2103
56,2119
57,2116
58,2095
59,2031
60,2024
61,2084
62,2145
63,2166
64,2156
65,2168
66,2193
67,2155
68,2143
69,2144
70,2106
71,2065
72,1974
73,1944
74,2030
75,2007
76,2091
77,2117
78,2076
79,2092
80,2040
81,1984
82,1977
83,1932
84,1891
85,1894
86,1925
87,1806
88,2090
89,2036
90,1874
91,2141
92,1884
93,1805
94,2062
95,1850
96,1865
97,2029
98,1962
99,1966
100,1998
101,1955
102,1974
103,1995
104,1965
105,1927
106,1910
107,1922
108,1976
109,2012
110,2040
111,2053
112,2021
113,1962
114,1916
115,1940
116,2012
117,2019
118,2027
119,2017
120,1970
121,1828
122,1444
123,892
124,588
125,1083
126,2379
127,3574
128,3754
129,3291
130,2646
131,1825
132,1750
133,2537
134,3189
135,3230
136,2654
137,1612
138,876
139,1287
140,2530
141,3530
142,3436
143,2599
144,1801
145,1457
146,1741
147,2212
148,2437
149,2231
150,1560
151,839
152,688
153,1191
154,1944
155,2413
156,2238
157,1700
158,1374
159,1451
160,1757
161,2112
162,2346
163,2302
164,2141
165,2184
166,2292
167,2238
168,2115
169,2107
170,2132
171,2138
172,2237
173,2376
174,2394
175,2258
176,2130
177,2146
178,2152
179,2137
180,2348
181,2487
182,2182
183,1743
184,1798
185,1996
186,2010
187,2110
188,2305
189,2204
190,1953
191,1902
192,1988
193,2097
194,2271
195,2312
196,2057
197,1733
198,1675
199,1747
200,1832
201,1914
202,1923
203,1928
204,1977
205,2011
206,1993
207,1960
208,1921
209,1884
210,1870
211,1883
212,1898
213,1909
214,1878
215,1818
216,1850
217,1957
218,1962
219,1890
220,1886
221,1908
222,1900
223,1939
224,2041
225,2066
226,2052
227,2038
228,1975
229,1888
230,1787
231,1677
232,1773
233,2044
234,2247
235,2422
236,2681
237,2911
238,2812
239,2390
240,2146
241,2130
242,1874
243,1508
244,1564
245,1863
246,1857
247,1725
248,1913
249,2157
250,2211
251,2359
252,2593
253,2458
254,2125
255,2040
256,1925
257,1470
258,1192
259,1488
260,1869
261,1967
262,1896
263,1908
264,2011
265,2047
266,2081
267,2196
268,2223
269,2069
270,1873
271,1729
272,1705
273,1902
274,2081
275,1961
276,1717
277,1666
278,1790
279,1949
280,2128
281,2265
282,2193
283,2013
284,1989
285,2062
286,2193
287,2285
288,2344
289,2291
290,2105
291,1948
292,1978
293,2118
294,2250
295,2369
296,2429
297,2337
298,2121
299,1981
300,1990
301,2017
302,2101
303,2152
304,2019
305,1782
306,1670
307,1660
308,1690
309,1832
310,1994
311,1976
312,1867
313,1803
314,1782
315,1753
316,1802
317,1887
318,1845
319,1809
320,1873
321,1930
322,1990
323,2114
324,2257
325,2260
326,2107
327,2024
328,2069
329,2130
330,2186
331,2261
332,2265
333,2183
334,2118
335,2121
336,2173
337,2200
338,2221
339,2183
340,2028
341,1935
342,1978
343,2074
344,2140
345,2150
346,2127
347,2048
348,1950
349,1881
350,1837
351,1825
352,1832
353,1817
354,1792
355,1869
356,2073
357,2221
358,2244
359,2213
360,2139
361,2032
362,1990
363,2078
364,2152
365,2095
366,1986
367,1863
368,1674
369,1627
370,1917
371,2251
372,2264
373,2096
374,2056
375,1965
376,1757
377,1856
378,2181
379,2253
380,2196
381,2226
382,2102
383,1836
384,1818
385,1971
386,1959
387,1979
388,2207
389,2356
390,2278
391,2190
392,2209
393,2255
394,2261
395,2236
396,2155
397,2038
398,1976
399,1976
400,1993
401,2015
402,2005
403,2013
404,2049
405,2089
406,2127
407,2144
408,2071
409,1924
410,1796
411,1766
412,1773
413,1893
414,1937
415,2000
416,2034
417,1967
418,1963
419,1978
420,2024
421,2133
422,2157
423,2077
424,1983
425,1897
426,1896
427,2041
428,2234
429,2335
430,2339
431,2273
432,2146
433,2118
434,2251
435,2393
436,2388
437,2205
438,1973
439,1836
440,1797
441,1910
442,2122
443,2202
444,2162
445,2120
446,2078
447,2029
448,2008
449,2051
450,2108
451,2069
452,1981
453,1946
454,1936
455,1946
456,1983
457,2084
458,2200
459,2252
460,2230
461,2155
462,2076
463,2081
464,2123
465,2131
466,2108
467,2068
468,2083
469,2131
470,2147
471,2159
472,2170
473,2167
474,2147
475,2058
476,2011
477,2000
478,1992
479,2026
480,2063
481,2143
482,2237
483,2265
484,2224
485,2186
486,2174
487,2127
488,2115
489,2171
490,2184
491,2079
492,1907
493,1763
494,1750
495,1851
496,2002
497,2179
498,2229
499,2148
500,2066
501,2006
502,2000
503,2028
504,2051
505,2007
506,1916
507,1893
508,1946
509,2018
510,2043
511,2075
512,2157
513,2230
514,2256
515,2257
516,2208
517,2123
518,2130
519,2187
520,2178
521,2101
522,2039
523,2070
524,2077
525,2114
526,2193
527,2183
528,2032
529,1918
530,1849
531,1849
532,1923
533,2014
534,2077
535,2088
536,2066
537,2047
538,2041
539,2054
540,2036
541,1975
542,1904
543,1855
544,1849
545,1894
546,1960
547,1977
548,1968
549,2032
550,2086
551,2145
552,2258
553,2329
554,2292
555,2156
556,1970
557,1884
558,1857
559,1915
560,2069
561,2141
562,2104
563,2052
564,2016
565,2028
566,2117
567,2241
568,2312
569,2257
570,2034
571,1877
572,1815
573,1835
574,1908
575,1995
576,2016
577,1973
578,1946
579,1968
580,2017
581,2094
582,2085
583,2060
584,2031
585,1951
586,1876
587,1860
588,1908
589,2017
590,2114
591,2108
592,2046
593,1983
594,1939
595,1964
596,2001
597,2027
598,2048
599,1993
600,1894
601,1840
602,1806
603,1869
604,1972
605,2028
606,2042
607,2042
608,2017
609,2006
610,2006
611,1986
612,2001
613,2054
614,2075
615,2079
616,2037
617,2025
618,2067
619,2073
620,2070
621,2098
622,2164
623,2190
624,2190
625,2181
626,2127
627,2096
628,2086
629,2086
630,2091
631,2081
632,2074
633,2059
634,2040
635,2020
636,2007
637,1996
638,1986
639,1976
640,2034
641,2048
642,2013
643,2017
644,2015
645,1998
646,2004
647,1947
648,1904
649,1911
650,1935
651,1960
652,2027
653,2058
654,2048
655,2080
656,2078
657,2042
658,2089
659,2121
660,2101
661,2131
662,2115
663,2066
664,2010
665,1957
666,1969
667,2052
668,2151
669,2230
670,2234
671,2174
672,2102
673,2056
674,2080
675,2134
676,2162
677,2147
678,2080
679,1999
680,1947
681,1987
682,2062
683,2113
684,2102
685,2068
686,2016
687,1942
688,1946
689,1980
690,1992
691,1961
692,1931
693,1897
694,1930
695,1997
696,1911
697,2091
698,2073
699,2022
700,2077
701,2035
702,1980
703,2007
704,1980
705,1956
706,1990
707,2012
708,2019
709,2042
710,2063
711,2039
712,2057
713,2105
714,2126
715,2145
716,2126
717,2081
718,2044
719,1995
720,2015
721,2038
722,2026
723,2052
724,2022
725,1919
726,2221
727,2012
728,1940
729,2232
730,1883
731,2024
732,2182
733,1958
734,2047
735,2077
736,1957
737,2011
738,2030
739,2016
740,2045
741,1993
742,1943
743,1938
744,1960
745,1965
746,2076
747,2123
748,2064
749,2034
750,2059
751,1895
752,1952
753,2053
754,2046
755,2102
756,2069
757,1995
758,1972
759,1967
760,2037
761,2068
762,2028
763,2045
764,2065
765,2065
766,2106
767,2106
768,2062
769,2044
770,2058
771,2057
772,2038
773,2076
774,2098
775,2106
776,2154
777,2156
778,2116
779,2072
780,2033
781,2033
782,2075
783,2090
784,2107
785,2105
786,2061
787,2042
788,2052
789,2063
790,2092
791,2119
792,2075
793,2027
794,1994
795,1980
796,1986
797,1974
798,1960
799,1953
800,1951
801,1972
802,2022
803,2046
804,2064
805,2086
806,2099
807,2080
808,2075
809,2047
810,2030
811,2028
812,2027
813,2055
814,2060
815,2049
816,2074
817,2104
818,2120
819,2133
820,2125
821,2071
822,2045
823,2034
824,2014
825,2021
826,2014
827,1989
828,1984
829,1976
830,1962
831,1991
832,1998
833,2000
834,2013
835,2011
836,2028
837,2026
838,2010
839,2014
840,2029
841,2060
842,2099
843,2117
844,2101
845,2054
846,2032
847,2049
848,2092
849,2132
850,2150
851,2147
852,2076
853,2037
854,2044
855,2060
856,2061
857,2040
858,2035
859,2063
860,2001
861,2010
862,2010
863,2000
864,1981
865,1990
866,1984
867,1992
868,1982
869,1980
870,1968
871,1950
872,1967
873,1939
874,1923
875,1986
876,2035
877,2064
878,2085
879,2098
880,2058
881,2024
882,2012
883,1995
884,2004
885,2026
886,2043
887,2014
888,2017
889,2025
890,2026
891,2038
892,2027
893,2043
894,2065
895,2053
896,2041
897,2044
898,2040
899,2038
900,2028
901,2027
902,2019
903,1991
904,1993
905,2018
906,2037
907,2043
908,2038
909,1987
910,1946
911,1964
912,2017
913,2073
914,2077
915,2070
916,2031
917,1988
918,2000
919,2020
920,2035
921,2044
922,2013
923,2020
924,2030
925,2036
926,2066
927,2063
928,2040
929,2022
930,2026
931,2061
932,2064
933,2060
934,2060
935,2028
936,2024
937,2025
938,2016
939,2006
940,2029
941,2071
942,2078
943,2086
944,2076
945,2059
946,2046
947,2076
948,2073
949,2125
950,2104
951,2069
952,2063
953,2031
954,2048
955,2086
956,2083
957,2063
958,2040
959,2035
960,2026
961,2037
962,2037
963,2013
964,1992
965,1953
966,1924
967,1934
968,1959
969,1988
970,2015
971,2014
972,2015
973,1985
974,1969
975,1979
976,1980
977,1985
978,2000
979,2041
980,2032
981,2012
982,2014
983,2031
984,2066
985,2075
986,2082
987,2069
988,2062
989,2077
990,2094
991,2128
992,2107
993,2082
994,2066
995,2053
996,2068
997,2120
998,2153
999,2161
1000,2157
1001,2138
1002,2108
1003,2085
1004,2115
1005,2125
1006,2123
1007,2126
1008,2118
1009,2070
1010,2045
1011,2059
1012,2074
1013,2083
1014,2104
1015,2092
1016,2042
1017,2028
1018,2030
1019,2019
1020,2032
1021,2040
1022,2014
1023,2013
1024,2011
1025,2021
1026,2033
1027,2027
1028,2020
1029,2024
1030,2048
1031,2074
1032,2080
1033,2077
1034,2066
1035,2061
1036,2072
1037,2098
1038,2079
1039,2088
1040,2091
1041,2117
1042,2139
1043,2135
1044,2105
1045,2079
1046,2067
1047,2071
1048,2068
1049,2101
1050,2137
1051,2137
1052,2093
1053,2057
1054,2050
1055,2045
1056,2053
1057,2062
1058,2068
1059,2055
1060,2049
1061,2073
1062,2059
1063,2043
1064,2057
1065,2032
1066,2008
1067,2032
1068,2040
1069,2032
1070,2038
1071,2053
1072,2029
1073,2017
1074,1999
1075,1985
1076,2029
1077,2062
1078,2063
1079,2067
1080,2061
1081,2053
1082,2029
1083,1994
1084,2009
1085,2056
1086,2051
1087,2011
1088,2014
1089,1961
1090,2013
1091,2035
1092,2025
1093,2071
1094,2055
1095,2047
1096,2070
1097,2046
1098,2040
1099,2043
1100,2035
1101,2001
1102,1976
1103,1995
1104,2014
1105,2037
1106,2062
1107,2075
1108,2050
1109,2027
1110,2015
1111,2020
1112,2021
1113,2040
1114,2056
1115,2051
1116,2026
1117,2008
1118,2009
1119,2007
1120,2013
1121,2033
1122,2021
1123,2007
1124,2001
1125,1997
1126,1990
1127,2003
1128,2014
1129,1988
1130,1970
1131,2003
1132,2025
1133,2037
1134,2034
1135,2045
1136,2035
1137,2006
1138,1987
1139,1992
1140,1996
1141,1993
1142,2022
1143,2024
1144,1989
1145,1978
1146,1976
1147,1992
1148,2029
1149,2048
1150,2078
1151,2075
1152,2062
1153,2029
1154,2004
1155,2017
1156,2044
1157,2060
1158,2056
1159,2036
1160,2048
1161,2061
1162,2052
1163,2059
1164,2063
1165,2033
1166,2027
1167,2031
1168,2039
1169,2043
1170,2018
1171,2017
1172,2015
1173,1990
1174,1995
1175,1977
1176,1963
1177,2017
1178,2047
1179,2024
1180,2008
1181,1983
1182,1959
1183,1963
1184,1983
1185,1995
1186,2012
1187,1989
1188,1976
1189,1977
1190,1962
1191,2005
1192,2051
1193,2042
1194,2032
1195,2029
1196,2022
1197,2057
1198,2074
1199,2048
1200,2056
1201,2053
1202,2022
1203,2017
1204,2068
1205,2063
1206,2077
1207,2088
1208,2088
1209,2081
1210,2057
1211,2039
1212,2058
1213,2073
1214,2112
1215,2115
1216,2073
1217,2044
1218,2027
1219,2044
1220,2059
1221,2063
1222,2064
1223,2021
1224,2028
1225,2027
1226,2023
1227,2048
1228,2042
1229,2014
1230,2004
1231,2034
1232,2030
1233,2028
1234,2053
1235,2049
1236,2039
1237,2013
1238,1996
1239,1981
1240,1988
1241,2012
1242,2028
1243,2041
1244,2035
1245,2007
1246,1983
1247,1981
1248,2022
1249,2035
1250,2037
1251,2063
1252,2068
1253,2037
1254,2001
1255,2023
1256,2052
1257,2083
1258,2068
1259,2037
1260,2064
1261,2054
1262,2068
1263,2090
1264,2065
1265,2028
1266,2025
1267,2037
1268,2040
1269,2073
1270,2101
1271,2122
1272,2103
1273,2108
1274,2092
1275,2031
1276,2035
1277,2061
1278,2034
1279,2041
1280,2049
1281,2003
1282,1989
1283,1994
1284,2012
1285,2028
1286,2061
1287,2060
1288,2029
1289,2016
1290,2018
1291,2011
1292,2021
1293,2030
1294,1999
1295,1994
1296,2008
1297,2017
1298,2047
1299,2073
1300,2063
1301,2056
1302,2043
1303,2008
1304,2012
1305,2054
1306,2084
1307,2079
1308,2086
1309,2064
1310,2046
1311,2057
1312,2029
1313,2066
1314,2105
1315,2104
1316,2066
1317,2062
1318,2025
1319,2037
1320,2021
1321,2047
1322,2041
1323,2039
1324,2044
1325,2029
1326,2027
1327,2047
1328,2051
1329,2059
1330,2039
1331,2020
1332,2003
1333,2015
1334,2019
1335,2020
1336,2020
1337,2039
1338,2022
1339,1992
1340,2009
1341,2037
1342,2048
1343,2059
1344,2057
1345,2049
1346,2032
1347,2014
1348,2037
1349,2047
1350,1950
1351,2188
1352,2161
1353,1966
