INDEX,VOLTS_LSB
0,2009
1,1999
2,2066
3,2336
4,3019
5,3992
6,2872
7,1545
8,0
9,174
10,2259
11,2933
12,3887
13,3189
14,1723
15,0
16,307
17,2391
18,2999
19,3854
20,3201
21,1778
22,40
23,556
24,2223
25,2236
26,2007
27,2082
28,2129
29,1361
30,2044
31,3158
32,1892
33,1618
34,2159
35,1715
36,1737
37,2096
38,2067
39,2126
40,2065
41,1880
42,1907
43,1930
44,1889
45,1941
46,1948
47,1888
48,1887
49,1886
50,1916
51,1943
52,1960
53,1982
54,2012
55,2070
56,2103
57,2078
58,2047
59,2016
60,2016
61,2058
62,2122
63,2168
64,2190
65,2194
66,2180
67,2121
68,2094
69,2066
70,2051
71,2027
72,1988
73,2004
74,2001
75,2007
76,2053
77,2079
78,2090
79,2076
80,2040
81,1983
82,1933
83,1914
84,1913
85,1927
86,1935
87,1920
88,1926
89,1921
90,1927
91,1943
92,1935
93,1928
94,1908
95,1888
96,1902
97,1931
98,1973
99,2020
100,2043
101,2030
102,1995
103,1947
104,1914
105,1911
106,1920
107,1967
108,1992
109,2014
110,2005
111,1990
112,1930
113,2021
114,1987
115,1957
116,2064
117,1955
118,1941
119,2026
120,1873
121,1627
122,1133
123,572
124,733
125,1825
126,3197
127,3858
128,3530
129,2891
130,1968
131,1513
132,2155
133,3028
134,3354
135,2953
136,1921
137,854
138,873
139,2006
140,3286
141,3662
142,2909
143,1833
144,1245
145,1513
146,2139
147,2573
148,2498
149,1781
150,819
151,441
152,881
153,1717
154,2476
155,2570
156,1950
157,1316
158,1223
159,1553
160,2053
161,2453
162,2488
163,2222
164,2113
165,2239
166,2195
167,1986
168,2001
169,2187
170,2250
171,2243
172,2321
173,2354
174,2165
175,1992
176,2078
177,2151
178,2125
179,2363
180,2684
181,2311
182,1538
183,1463
184,1908
185,2034
186,2122
187,2419
188,2332
189,1799
190,1578
191,1835
192,2161
193,2508
194,2688
195,2250
196,1524
197,1317
198,1566
199,1891
200,2131
201,2151
202,2006
203,1865
204,1825
205,1874
206,1976
207,2061
208,2105
209,2094
210,1927
211,1764
212,1826
213,1850
214,1720
215,1857
216,2148
217,2089
218,1846
219,1819
220,1820
221,1784
222,1995
223,2278
224,2271
225,2151
226,2095
227,1952
228,1864
229,1898
