INDEX,VOLTS_LSB
0,2035
1,1994
2,2057
3,2339
4,3014
5,3988
6,2882
7,1574
8,0
9,146
10,2252
11,2975
12,3864
13,3157
14,1722
15,0
16,309
17,2396
18,3024
19,3837
20,3190
21,1803
22,35
23,570
24,2275
25,2259
26,2024
27,2114
28,2139
29,1367
30,2053
31,3160
32,1887
33,1618
34,2166
35,1729
36,1750
37,2099
38,2076
39,2131
40,2066
41,1896
42,1927
43,1945
44,1914
45,1942
46,1936
47,1889
48,1882
49,1894
50,1914
51,1940
52,1971
53,1991
54,2027
55,2066
56,2094
57,2095
58,2053
59,2028
60,2033
61,2073
62,2128
63,2180
64,2192
65,2202
66,2166
67,2113
68,2094
69,2080
70,2058
71,2025
72,2008
73,1992
74,1970
75,1992
76,2029
77,2083
78,2107
79,2075
80,2040
81,1984
82,1926
83,1912
84,1911
85,1904
86,1921
87,1920
88,1917
89,1927
90,1928
91,1934
92,1937
93,1923
94,1893
95,1891
96,1893
97,1927
98,1978
99,2014
100,2032
101,2013
102,1960
103,1917
104,1901
105,1902
106,1924
107,1954
108,1985
109,1995
110,1990
111,1981
112,1964
113,1959
114,1959
115,1967
116,1977
117,1981
118,1990
119,1969
120,1888
121,1624
122,1081
123,579
124,735
125,1814
126,3199
127,3850
128,3530
129,2875
130,1951
131,1516
132,2182
133,3054
134,3375
135,2988
136,1942
137,859
138,884
139,2002
140,3300
141,3666
142,2893
143,1833
144,1230
145,1500
146,2165
147,2607
148,2513
149,1776
150,812
151,438
152,882
153,1731
154,2491
155,2568
156,1925
157,1299
158,1223
159,1562
160,2057
161,2466
162,2491
163,2209
164,2123
165,2246
166,2193
167,1993
168,2011
169,2192
170,2259
171,2252
172,2328
173,2350
174,2151
175,1982
176,2076
177,2146
178,2129
179,2362
180,2677
181,2311
182,1532
183,1462
184,1898
185,2026
186,2125
187,2442
188,2342
189,1802
190,1587
191,1820
192,2135
193,2495
194,2675
195,2222
196,1522
197,1307
198,1555
199,1899
200,2137
201,2154
202,1990
203,1840
204,1809
205,1877
206,1966
207,2060
208,2117
209,2075
210,1897
211,1741
212,1818
213,1829
214,1706
215,1849
216,2146
217,2095
218,1843
219,1817
220,1810
221,1767
222,1981
223,2259
224,2267
225,2148
226,2069
227,1934
228,1852
229,1882
230,1842
231,1851
232,2060
233,2186
234,2230
235,2604
236,3063
237,2930
238,2419
239,2201
240,2123
241,1745
242,1521
243,1789
244,1983
245,1779
246,1639
247,1822
248,2006
249,2178
250,2544
251,2763
252,2440
253,2029
254,1963
255,1836
256,1505
257,1482
258,1759
259,1870
260,1751
261,1690
262,1840
263,2051
264,2176
265,2250
266,2288
267,2175
268,1980
269,1853
270,1735
271,1762
272,1970
273,2032
274,1804
275,1624
276,1680
277,1823
278,2034
279,2259
280,2347
281,2286
282,2168
283,2083
284,2120
285,2276
286,2431
287,2444
288,2260
289,2022
290,1915
291,2058
292,2338
293,2502
294,2510
295,2436
296,2249
297,2035
298,2000
299,2125
300,2210
301,2232
302,2115
303,1776
304,1557
305,1610
306,1699
307,1751
308,1916
309,2038
310,1910
311,1758
312,1776
313,1815
314,1804
315,1869
316,1913
317,1868
318,1870
319,1961
320,1985
321,1898
322,1955
323,2154
324,2243
325,2230
326,2266
327,2326
328,2264
329,2117
330,2051
331,2092
332,2185
333,2283
334,2307
335,2234
336,2146
337,2039
338,1949
339,1947
340,2058
341,2206
342,2275
343,2206
344,2077
345,1961
346,1896
347,1867
348,1802
349,1786
350,1864
351,1927
352,1930
353,1923
354,1990
355,2058
356,2113
357,2112
358,2133
359,2137
360,2076
361,2072
362,2130
363,2105
364,1955
365,1799
366,1658
367,1651
368,1906
369,2180
370,2265
371,2257
372,2233
373,2068
374,1912
375,2010
376,2177
377,2270
378,2406
379,2413
380,2098
381,1790
382,1760
383,1824
384,1894
385,2136
386,2418
387,2443
388,2267
389,2163
390,2150
391,2149
392,2090
393,2034
394,2057
395,2070
396,2060
397,2090
398,2067
399,1959
400,1896
401,1937
402,2046
403,2116
404,2087
405,2060
406,1987
407,1878
408,1859
409,1875
410,1843
411,1826
412,1912
413,2013
414,2053
415,2053
416,2045
417,1960
418,1836
419,1813
420,1899
421,1987
422,2094
423,2191
424,2158
425,2061
426,2097
427,2160
428,2178
429,2271
430,2357
431,2335
432,2212
433,2049
434,1901
435,1818
436,1870
437,2001
438,2102
439,2146
440,2125
441,2065
442,2044
443,2113
444,2244
445,2302
446,2200
447,1995
448,1802
449,1684
450,1780
451,2014
452,2172
453,2186
454,2119
455,2028
456,1963
457,1978
458,2047
459,2118
460,2131
461,2136
462,2096
463,1982
464,1871
465,1842
466,1908
467,2056
468,2203
469,2255
470,2221
471,2095
472,1921
473,1851
474,1898
475,2037
476,2240
477,2346
478,2280
479,2146
480,2051
481,2011
482,2040
483,2089
