INDEX,VOLTS_LSB
0,2023
1,2014
2,2001
3,2088
4,2911
5,4095
6,2354
7,1131
8,247
9,569
10,2169
11,2752
12,3947
13,2699
14,1221
15,348
16,692
17,2159
18,2902
19,3912
20,2792
21,1429
22,368
23,729
24,2237
25,2335
26,1926
27,2120
28,2209
29,1508
30,2195
31,3123
32,1890
33,1688
34,2217
35,1785
36,1868
37,2216
38,2184
39,2238
40,2129
41,1808
42,1842
43,1919
44,1951
45,2112
46,2153
47,2067
48,1979
49,1927
50,1930
51,1989
52,2045
53,2113
54,2184
55,2242
56,2272
57,2186
58,2038
59,1978
60,2008
61,2124
62,2233
63,2283
64,2282
65,2236
66,2180
67,2129
68,2088
69,2105
70,2118
71,2081
72,2049
73,2030
74,2001
75,2015
76,2029
77,2036
78,2049
79,2034
80,1996
81,1962
82,1939
83,1914
84,1902
85,1877
86,1856
87,1870
88,1899
89,1916
90,1950
91,1968
92,1981
93,1945
94,1911
95,1900
96,1891
97,1922
98,2024
99,2073
100,2108
101,2114
102,2051
103,1989
104,1941
105,1924
106,1959
107,1997
108,2067
109,2110
110,2117
111,2067
112,2011
113,1969
114,1969
115,2019
116,2036
117,2044
118,2050
119,2003
120,1924
121,1814
122,1469
123,915
124,593
125,1104
126,2420
127,3620
128,3794
129,3330
130,2719
131,1828
132,1731
133,2572
134,3247
135,3278
136,2731
137,1646
138,844
139,1302
140,2530
141,3526
142,3449
143,2615
144,1763
145,1408
146,1753
147,2234
148,2466
149,2222
150,1447
151,675
152,554
153,1080
154,1917
155,2486
156,2258
157,1593
158,1178
159,1199
160,1558
161,2054
162,2392
163,2309
164,2052
165,2085
166,2209
167,2115
168,1979
169,1968
170,2096
171,2123
172,2220
173,2393
174,2323
175,2109
176,2023
177,2085
178,2133
179,2176
180,2390
181,2513
182,2156
183,1741
184,1809
185,2000
186,2000
187,2121
188,2306
189,2146
190,1892
191,1881
192,1953
193,2100
194,2355
195,2391
196,2056
197,1694
198,1587
199,1656
200,1843
201,2021
202,2037
203,1969
204,1962
205,1947
206,1916
207,1967
208,2025
209,2027
210,1951
211,1864
212,1823
213,1849
214,1833
215,1796
216,1901
217,2030
218,2009
219,1912
220,1876
221,1870
222,1897
223,2010
224,2167
225,2205
226,2133
227,2063
228,1990
229,1917
230,1846
231,1751
232,1778
233,1968
234,2138
235,2255
236,2534
237,2894
238,2932
239,2594
240,2285
241,2138
242,1823
243,1447
244,1544
245,1920
246,1925
247,1708
248,1780
249,1960
250,2034
251,2315
252,2691
253,2610
254,2212
255,2052
256,1926
257,1538
258,1327
259,1575
260,1892
261,1921
262,1867
263,1974
264,2087
265,2079
266,2076
267,2109
268,2079
269,2022
270,1945
271,1835
272,1801
273,1904
274,1971
275,1807
276,1614
277,1692
278,1881
279,2045
280,2230
281,2280
282,2173
283,2051
284,2055
285,2151
286,2257
287,2334
288,2344
289,2215
290,2014
291,1929
292,2044
293,2219
294,2326
295,2354
296,2333
297,2213
298,2068
299,2064
300,2154
301,2149
302,2115
303,2073
304,1879
