INDEX,VOLTS_LSB
0,2071
1,2107
2,2008
3,2120
4,2891
5,4034
6,2518
7,1274
8,301
9,462
10,2011
11,2770
12,3855
13,2804
14,1390
15,389
16,700
17,2005
18,2927
19,3840
20,2888
21,1517
22,421
23,667
24,2209
25,2457
26,1917
27,2133
28,2332
29,1435
30,2003
31,3218
32,1937
33,1674
34,2302
35,1828
36,1784
37,2092
38,2053
39,2167
40,2164
41,1986
42,2012
43,2020
44,1937
45,1956
46,1971
47,1928
48,1953
49,1994
50,1991
51,1958
52,1989
53,2046
54,2081
55,2126
56,2163
57,2148
58,2088
59,2031
60,2023
61,2076
62,2161
63,2236
64,2268
65,2210
66,2138
67,2136
68,2126
69,2107
70,2126
71,2070
72,2001
73,1955
74,1952
75,1972
76,2017
77,2085
78,2107
79,2081
80,2035
81,1962
82,1933
83,1904
84,1877
85,1874
86,1892
87,1889
88,1879
89,1884
90,1878
91,1885
92,1906
93,1871
94,1838
95,1873
96,1859
97,1866
98,1946
99,1992
100,2002
101,1942
102,1917
103,1953
104,1890
105,1907
106,1958
107,1930
108,1945
109,1983
110,1977
111,1971
112,1958
113,1967
114,1980
115,1966
116,1985
117,1999
118,1994
119,1988
120,1947
121,1825
122,1447
123,854
124,577
125,1154
126,2483
127,3636
128,3734
129,3219
130,2536
131,1728
132,1725
133,2502
134,3135
135,3179
136,2569
137,1470
138,798
139,1291
140,2547
141,3546
142,3396
143,2528
144,1736
145,1432
146,1696
147,2148
148,2381
149,2168
150,1511
151,804
152,702
153,1232
154,1958
155,2416
156,2210
157,1641
158,1356
159,1418
160,1730
161,2146
162,2330
163,2300
164,2188
165,2201
166,2265
167,2156
168,2033
169,2048
170,2098
171,2133
172,2202
173,2305
174,2289
175,2123
176,2056
177,2114
178,2117
179,2143
180,2324
181,2392
182,2056
183,1698
184,1799
185,2008
186,2015
187,2110
188,2250
189,2122
190,1885
191,1900
192,2037
193,2129
194,2299
195,2342
196,2051
197,1770
198,1760
199,1844
200,1944
201,2008
202,1980
203,1957
204,2017
205,2068
206,2078
207,2066
208,1991
209,1919
210,1878
211,1877
212,1928
213,1990
214,1950
215,1868
216,1901
217,1985
218,1968
219,1926
220,1957
221,1978
222,1971
223,1990
224,2055
225,2093
226,2034
227,2028
228,1987
229,1882
230,1755
231,1657
232,1778
233,2063
234,2255
235,2453
236,2796
237,2973
238,2720
239,2270
240,2063
241,2074
242,1812
243,1497
244,1630
245,1866
246,1771
247,1685
248,1920
249,2158
250,2230
251,2432
252,2591
253,2338
254,2052
255,2033
256,1910
257,1430
258,1251
259,1569
260,1904
261,1962
262,1912
263,1984
264,2073
265,2059
266,2071
267,2189
268,2224
269,2056
270,1896
271,1805
272,1809
273,2018
274,2148
275,1928
276,1677
277,1683
278,1824
279,2021
280,2229
281,2274
282,2139
283,1996
284,1987
285,2132
286,2292
287,2405
288,2429
289,2289
290,2093
291,2017
292,2062
293,2238
294,2381
295,2446
296,2427
297,2291
298,2098
299,2033
300,2103
301,2146
302,2141
303,2131
304,1996
305,1748
306,1654
307,1703
308,1762
309,1880
310,1986
311,1917
312,1812
313,1792
314,1783
315,1759
316,1807
317,1833
318,1803
319,1802
320,1851
321,1946
322,2010
323,2108
324,2216
325,2166
326,2045
327,2002
328,2061
329,2169
330,2201
331,2190
332,2189
333,2115
334,2084
335,2121
336,2158
337,2197
338,2203
339,2120
340,1971
341,1897
342,1970
343,2119
344,2170
345,2141
346,2103
347,2016
348,1951
349,1907
350,1886
351,1916
352,1894
353,1831
354,1817
355,1952
356,2177
357,2322
358,2346
359,2288
360,2162
361,2068
362,2062
363,2164
364,2248
365,2183
366,2040
367,1868
368,1680
369,1689
370,2047
371,2382
372,2321
373,2153
374,2103
375,1949
376,1751
377,1931
378,2261
379,2306
380,2264
381,2244
382,2051
383,1821
384,1873
385,2034
386,2012
387,2041
388,2236
389,2307
390,2195
391,2145
392,2225
393,2267
394,2222
395,2140
396,2027
397,1947
398,1941
399,1973
400,2016
401,2006
402,1940
403,1928
404,1968
405,2032
406,2106
407,2130
408,2027
409,1848
410,1729
411,1706
412,1750
413,1855
414,1945
415,2005
416,1977
417,1912
418,1904
419,1940
420,2003
421,2103
422,2110
423,2008
424,1919
425,1879
426,1903
427,2079
428,2291
429,2353
430,2292
431,2178
432,2070
433,2079
434,2258
435,2453
436,2458
437,2232
438,1956
439,1798
440,1738
441,1960
442,2176
443,2208
444,2234
445,2152
446,2040
447,1978
448,1945
449,2007
450,2098
451,2056
452,1947
453,1897
454,1866
455,1854
456,1927
457,2057
458,2127
459,2135
460,2102
461,2014
462,1980
463,2027
464,2108
465,2123
466,2032
467,1971
468,1941
469,1957
470,2010
471,2067
472,2092
473,2078
474,1984
475,1865
476,1796
477,1830
478,1930
479,1991
480,2050
481,2106
482,2123
483,2137
484,2125
485,2085
486,2082
487,2070
488,2085
489,2124
490,2094
491,1977
492,1821
493,1704
494,1708
495,1854
496,2009
