INDEX,VOLTS_LSB
0,2030
1,2028
2,2040
3,2325
4,3043
5,3998
6,2866
7,1554
8,0
9,169
10,2253
11,2973
12,3967
13,3167
14,1699
15,0
16,288
17,2526
18,2984
19,3830
20,3278
21,1761
22,38
23,504
24,2287
25,2340
26,1945
27,2155
28,2173
29,1328
30,2082
31,3166
32,1873
33,1640
34,2174
35,1732
36,1773
37,2105
38,2070
39,2139
40,2062
41,1891
42,1925
43,1935
44,1902
45,1952
46,1950
47,1903
48,1887
49,1883
50,1910
51,1940
52,1960
53,2003
54,2046
55,2065
56,2104
57,2098
58,2054
59,2036
60,2026
61,2073
62,2134
63,2169
64,2199
65,2193
66,2163
67,2125
68,2097
69,2031
70,2121
71,2043
72,1993
73,2089
74,1939
75,1986
76,2087
77,2043
78,2092
79,2096
80,2027
81,1999
82,1945
83,1904
84,1908
85,1914
86,1920
87,1922
88,1920
89,1931
90,1939
91,1942
92,1938
93,1934
94,1913
95,1896
96,1911
97,1935
98,1974
99,2035
100,2060
101,2019
102,1982
103,1931
104,1900
105,1907
106,1924
107,1974
108,2010
109,2015
110,2018
111,2012
112,1989
113,1984
114,1985
115,1982
116,2000
117,2001
118,2002
119,1970
120,1907
121,1664
122,1129
123,601
124,748
125,1823
126,3206
127,3857
128,3548
129,2890
130,1972
131,1529
132,2183
133,3046
134,3366
135,3002
136,1952
137,864
138,884
139,2002
140,3294
141,3675
142,2906
143,1831
144,1236
145,1493
146,2153
147,2598
148,2516
149,1790
150,819
151,443
152,876
153,1722
154,2490
155,2565
156,1931
157,1312
158,1218
159,1553
160,2054
161,2444
162,2478
163,2218
164,2111
165,2238
166,2190
167,1977
168,1985
169,2175
170,2240
171,2242
172,2314
173,2342
174,2143
175,1976
176,2079
177,2158
178,2129
179,2341
180,2654
181,2314
182,1521
183,1464
184,1910
185,2018
186,2114
187,2418
188,2324
189,1795
190,1575
191,1839
192,2162
193,2502
194,2686
195,2237
196,1515
197,1308
198,1546
199,1905
200,2135
201,2146
202,2012
203,1851
204,1804
205,1875
206,1967
207,2040
208,2100
209,2077
210,1916
211,1759
212,1829
213,1846
214,1702
215,1831
216,2142
217,2097
218,1852
219,1827
220,1818
221,1771
222,1975
223,2257
224,2252
225,2137
226,2077
227,1943
228,1863
229,1899
230,1854
231,1866
232,2073
233,2187
234,2213
235,2591
236,3059
237,2928
238,2427
239,2205
240,2112
241,1737
242,1491
243,1756
244,1978
245,1779
246,1650
247,1840
248,2013
249,2179
250,2536
251,2752
252,2427
253,2015
254,1970
255,1824
256,1491
257,1481
258,1757
259,1862
260,1732
261,1675
262,1841
263,2051
264,2167
265,2259
266,2306
267,2183
268,1977
269,1845
270,1731
271,1745
272,1978
273,2037
274,1810
275,1642
276,1683
277,1813
278,2012
279,2234
280,2344
281,2282
282,2161
283,2091
284,2118
285,2265
286,2430
287,2426
288,2233
289,1997
290,1901
291,2044
292,2319
293,2493
294,2508
295,2425
296,2225
297,2012
298,1998
299,2131
300,2214
301,2247
302,2137
303,1788
304,1549
305,1601
306,1698
307,1744
308,1920
309,2041
310,1909
311,1764
312,1768
313,1799
314,1804
315,1863
316,1920
317,1857
318,1857
319,1977
320,1994
321,1896
322,1948
323,2131
324,2221
325,2205
326,2254
327,2320
328,2254
329,2131
330,2046
331,2073
332,2176
333,2274
334,2320
335,2255
336,2147
337,2057
338,1973
339,1951
340,2075
341,2222
342,2260
343,2218
344,2084
345,1954
346,1907
347,1884
348,1805
349,1787
350,1864
351,1920
352,1927
353,1932
354,1991
355,2087
356,2126
357,2127
358,2135
359,2122
360,2064
361,2064
362,2129
363,2095
364,1943
365,1791
366,1650
367,1639
368,1889
369,2184
370,2255
371,2241
372,2241
373,2077
374,1911
375,2010
376,2176
377,2272
378,2386
379,2398
380,2094
381,1774
382,1772
383,1845
384,1885
385,2114
386,2420
387,2435
388,2257
389,2160
390,2157
391,2154
392,2086
393,2038
394,2060
395,2070
396,2060
397,2087
398,2059
399,1948
400,1883
401,1935
402,2041
403,2095
404,2091
405,2055
406,1974
407,1879
408,1859
409,1877
410,1844
411,1824
412,1899
413,2012
414,2052
415,2037
