INDEX,VOLTS_LSB
0,2141
1,2044
2,1920
3,2189
4,2811
5,4046
6,2408
7,1054
8,293
9,503
10,2026
11,2881
12,3897
13,2692
14,1294
15,345
16,698
17,2199
18,2886
19,3914
20,2830
21,1467
22,415
23,764
24,2250
25,2378
26,1992
27,2137
28,2229
29,1438
30,2226
31,3154
32,1923
33,1770
34,2229
35,1788
36,1832
37,2141
38,2125
39,2206
40,2146
41,1941
42,1952
43,1963
44,1938
45,1992
46,2007
47,1977
48,1979
49,1968
50,1955
51,1966
52,1998
53,2057
54,2122
55,2189
56,2204
57,2150
58,2079
59,2016
60,2021
61,2120
62,2219
63,2262
64,2250
65,2232
66,2190
67,2144
68,2133
69,2141
70,2153
71,2113
72,2058
73,2047
74,2016
75,2015
76,2074
77,2088
78,2088
79,2108
80,2054
81,1987
82,1948
83,1940
84,1944
85,1936
86,1938
87,1943
88,1936
89,1943
90,1963
91,1967
92,1973
93,1945
94,1911
95,1882
96,1888
97,1921
98,1956
99,1997
100,2033
101,2052
102,2015
103,1960
104,1928
105,1886
106,1874
107,1943
108,1996
109,2011
110,2033
111,1978
112,1915
113,1876
114,1858
115,1925
116,1973
117,1975
118,1990
119,1962
120,1898
121,1810
122,1530
123,989
124,573
125,905
126,2091
127,3391
128,3770
129,3346
130,2701
131,1807
132,1562
133,2281
134,3029
135,3234
136,2791
137,1763
138,861
139,1062
140,2204
141,3321
142,3487
143,2730
144,1809
145,1340
146,1567
147,2113
148,2473
149,2341
150,1619
151,794
152,523
153,980
154,1830
155,2494
156,2453
157,1823
158,1342
159,1331
160,1654
161,2094
162,2467
163,2469
164,2228
165,2181
166,2278
167,2189
168,2035
169,2026
170,2102
171,2174
172,2251
173,2357
174,2383
175,2190
176,2018
177,2076
178,2127
179,2146
180,2354
181,2517
182,2228
183,1785
184,1724
185,1922
186,1959
187,2017
188,2226
189,2171
190,1890
191,1800
192,1912
193,2069
194,2305
195,2424
196,2166
197,1737
198,1566
199,1630
200,1791
201,1998
202,2047
203,1989
204,1952
205,1916
206,1877
207,1910
208,1984
209,1980
210,1941
211,1912
212,1839
213,1836
214,1853
215,1817
216,1877
217,2002
218,2043
219,1962
220,1885
221,1864
222,1851
223,1932
224,2120
225,2192
226,2165
227,2096
228,2008
229,1962
230,1914
231,1840
232,1821
233,1964
234,2159
235,2271
236,2450
237,2819
238,3021
239,2797
240,2417
241,2196
242,2005
243,1606
244,1499
245,1864
246,2038
247,1857
248,1762
249,1926
250,2019
251,2422
252,2543
253,2701
254,2573
255,1865
256,2051
257,1800
258,1197
259,1460
260,1819
261,1862
262,1875
263,1901
264,2014
265,2104
266,2105
267,2114
268,2105
269,2028
270,1979
271,1929
272,1858
273,1905
274,2016
275,1877
276,1614
277,1586
278,1752
279,1942
280,2154
281,2281
282,2194
283,2054
284,2024
285,2094
286,2205
287,2318
288,2369
289,2299
290,2102
291,1956
292,1991
293,2141
294,2292
295,2368
296,2361
297,2272
298,2105
299,2010
300,2080
301,2146
302,2143
303,2152
304,2022
305,1728
306,1609
307,1685
308,1728
309,1792
310,1898
311,1900
312,1821
313,1821
314,1823
315,1782
316,1814
317,1869
318,1836
319,1803
320,1897
321,2010
322,2010
323,2014
324,2052
325,2077
326,2115
327,2199
328,2261
329,2260
330,2256
331,2226
332,2110
333,2030
334,2061
335,2136
336,2175
337,2194
338,2143
339,2078
340,1974
341,1889
342,1873
343,1933
344,2095
345,2250
346,2247
347,2124
348,1974
349,1827
350,1713
351,1674
352,1771
353,1925
354,1982
355,1981
356,1999
357,2055
358,2112
359,2132
360,2150
361,2202
362,2141
363,2121
364,2143
365,2099
366,1977
367,1862
368,1735
369,1681
370,1853
371,2121
372,2174
373,2070
374,2104
375,2150
376,1987
377,1912
378,2073
379,2148
380,2197
381,2346
382,2304
383,1996
384,1798
385,1853
386,1849
387,1871
388,2164
389,2439
390,2380
391,2190
392,2107
393,2146
394,2165
395,2162
396,2133
397,2079
398,2042
399,2018
400,2041
401,2094
402,2062
403,2009
404,2013
405,2024
406,2042
407,2079
