INDEX,VOLTS_LSB
0,2107
1,2127
2,2133
3,2265
4,2875
5,4007
6,2588
7,1397
8,338
9,451
10,2093
11,2823
12,3873
13,2852
14,1472
15,403
16,771
17,2086
18,2842
19,3934
20,2879
21,1587
22,556
23,659
24,2179
25,2469
26,1903
27,2062
28,2314
29,1441
30,2063
31,3203
32,1908
33,1665
34,2230
35,1725
36,1721
37,2078
38,2049
39,2162
40,2141
41,1930
42,1940
43,1961
44,1901
45,1963
46,1992
47,1917
48,1919
49,1916
50,1913
51,1962
52,2011
53,2060
54,2110
55,2138
56,2157
57,2159
58,2143
59,2107
60,2099
61,2154
62,2182
63,2222
64,2238
65,2224
66,2184
67,2114
68,2140
69,2168
70,2113
71,2115
72,2141
73,2099
74,2065
75,2060
76,2023
77,1981
78,2040
79,2102
80,2149
81,2139
82,2072
83,1941
84,1845
85,1841
86,1889
87,1891
88,1940
89,1987
90,1989
91,1975
92,1942
93,1910
94,1874
95,1887
96,1940
97,1992
98,2002
99,2011
100,2036
101,2021
102,1950
103,1921
104,1919
105,1896
106,1893
107,1916
108,1962
109,2039
110,2056
111,2023
112,1993
113,1941
114,1894
115,1938
116,1982
117,2006
118,2016
119,1980
120,1899
121,1748
122,1414
123,855
124,552
125,1146
126,2456
127,3602
128,3729
129,3228
130,2566
131,1739
132,1718
133,2535
134,3170
135,3205
136,2661
137,1612
138,877
139,1333
140,2542
141,3521
142,3408
143,2571
144,1807
145,1511
146,1803
147,2269
148,2473
149,2245
150,1561
151,855
152,740
153,1284
154,2037
155,2486
156,2283
157,1692
158,1363
159,1458
160,1766
161,2140
162,2353
163,2282
164,2140
165,2192
166,2301
167,2210
168,2073
169,2047
170,2087
171,2107
172,2176
173,2312
174,2307
175,2149
176,2059
177,2077
178,2081
179,2105
180,2288
181,2391
182,2065
183,1706
184,1781
185,1969
186,1962
187,2058
188,2232
189,2125
190,1874
191,1826
192,1937
193,2029
194,2188
195,2258
196,1996
197,1716
198,1672
199,1736
200,1834
201,1930
202,1934
203,1923
204,1965
205,2006
206,2019
207,2020
208,1955
209,1932
210,1956
211,1894
212,1910
213,1946
214,1920
215,1888
216,1949
217,2066
218,2079
219,2040
220,2035
221,2040
222,2046
223,2116
224,2208
225,2231
226,2166
227,2095
228,2028
229,1929
230,1798
231,1752
232,1857
233,2091
234,2294
235,2462
236,2738
237,2963
238,2791
239,2398
240,2160
241,2114
242,1876
243,1510
244,1586
245,1893
246,1837
247,1719
248,1915
249,2091
250,2137
251,2357
252,2601
253,2456
254,2138
255,2043
256,1890
257,1454
258,1270
259,1616
260,1954
261,1975
262,1897
263,1951
264,2072
265,2097
266,2150
267,2260
268,2252
269,2028
270,1846
271,1800
272,1826
273,2036
274,2191
275,1989
276,1737
277,1717
278,1860
279,2036
280,2250
281,2339
282,2218
283,2047
284,2001
285,2123
286,2289
287,2438
288,2501
289,2394
290,2172
291,2001
292,2045
293,2218
294,2364
295,2452
296,2491
297,2328
298,2136
299,2083
300,2118
301,2162
302,2196
303,2197
304,2056
305,1794
306,1687
307,1720
308,1758
309,1863
310,1973
311,1930
312,1835
313,1803
314,1776
315,1749
316,1808
317,1858
318,1829
319,1799
320,1859
321,1908
322,1966
323,2092
324,2203
325,2179
326,2046
327,1997
328,2053
329,2097
330,2174
331,2251
332,2195
333,2094
334,2074
335,2077
336,2098
337,2151
338,2176
339,2096
340,1941
341,1867
342,1922
343,2003
344,2052
345,2085
346,2083
347,1995
348,1862
349,1781
350,1742
351,1756
352,1810
353,1805
354,1822
355,1924
356,2082
357,2215
358,2228
359,2192
360,2131
361,2040
362,2000
363,2083
364,2139
365,2065
366,1968
367,1797
368,1618
369,1643
370,1953
371,2267
372,2190
373,2010
374,2050
375,1957
376,1777
377,1912
378,2201
379,2235
380,2189
381,2235
382,2091
383,1833
384,1824
385,1936
386,1898
387,1951
388,2209
389,2348
390,2259
391,2178
392,2147
393,2166
394,2157
395,2126
396,2082
397,2009
398,1955
399,1955
400,1947
401,1912
402,1909
403,1939
404,1997
405,2015
406,2056
407,2062
408,1966
409,1794
410,1725
411,1778
412,1816
413,1800
414,1879
415,1960
416,1930
417,1872
418,1907
419,1991
420,2047
421,2057
422,2018
423,1914
424,1833
425,1813
426,1905
427,2087
428,2227
429,2256
430,2239
431,2158
432,2020
433,2047
434,2243
435,2377
436,2341
437,2137
438,1905
439,1747
440,1770
441,1966
442,2156
443,2215
444,2198
445,2176
446,2074
447,2005
448,2041
449,2092
450,2125
451,2070
452,1985
453,1943
454,1930
455,1936
456,1989
457,2102
458,2182
459,2202
460,2160
461,2085
462,2058
463,2121
464,2171
465,2120
466,2098
467,2097
468,2089
469,2119
470,2135
471,2146
472,2153
473,2144
474,2092
475,1996
476,1906
477,1886
478,1898
479,1947
480,2020
481,2105
482,2189
483,2160
484,2086
485,2056
486,2047
487,2059
488,2133
489,2130
490,2074
491,1925
492,1768
493,1640
494,1592
495,1715
496,1921
497,2035
498,2051
499,2014
500,1935
501,1903
502,1951
503,2002
504,2005
505,1956
506,1883
507,1904
508,1968
509,2000
510,2066
511,2091
512,2121
513,2197
514,2236
515,2229
516,2182
517,2085
518,2031
519,2300
520,2087
521,2043
522,2269
523,1925
524,2111
525,2251
526,2090
527,2126
528,2028
529,1866
530,1877
531,1885
532,1935
533,2052
534,2074
535,2016
536,2034
537,2057
538,2064
539,2065
540,2007
541,1924
542,1903
543,1911
544,1918
545,1977
546,2033
547,1990
548,1988
549,2110
550,2100
551,2169
552,2304
553,2322
554,2227
555,2068
556,1913
557,1866
558,1884
559,1990
560,2130
561,2163
562,2085
563,2000
