INDEX,VOLTS_LSB
0,2049
1,2040
2,2046
3,2311
4,3056
5,3965
6,2830
7,1525
8,0
9,245
10,2288
11,3039
12,3898
13,3106
14,1749
15,0
16,338
17,2564
18,2993
19,3771
20,3226
21,1773
22,0
23,537
24,2282
25,2283
26,1941
27,2124
28,2166
29,1353
30,2026
31,3152
32,1856
33,1589
34,2164
35,1743
36,1747
37,2087
38,2057
39,2101
40,2049
41,1882
42,1924
43,1946
44,1902
45,1934
46,1923
47,1871
48,1878
49,1896
50,1919
51,1942
52,1949
53,1967
54,1999
55,2053
56,2098
57,2092
58,2045
59,1992
60,1999
61,2063
62,2140
63,2190
64,2211
65,2188
66,2138
67,2105
68,2086
69,2086
70,2083
71,2041
72,1992
73,1970
74,1969
75,1989
76,2044
77,2096
78,2102
79,2078
80,2022
81,1968
82,1935
83,1913
84,1910
85,1925
86,1920
87,1918
88,1924
89,1919
90,1927
91,1952
92,1945
93,1912
94,1883
95,1877
96,1904
97,1944
98,1995
99,2024
100,2025
101,1993
102,1959
103,1933
104,1925
105,1931
106,1941
107,1954
108,1974
109,1996
110,2010
111,2002
112,1990
113,1968
114,1954
115,1964
116,1984
117,1991
118,2010
119,1971
120,1875
121,1633
122,1106
123,587
124,754
125,1818
126,3203
127,3850
128,3513
129,2856
130,1953
131,1526
132,2183
133,3068
134,3377
135,2972
136,1921
137,853
138,882
139,2007
140,3298
141,3666
142,2892
143,1809
144,1222
145,1509
146,2150
147,2588
148,2497
149,1758
150,803
151,440
152,905
153,1731
154,2478
155,2551
156,1910
157,1290
158,1232
159,1577
160,2066
161,2450
162,2479
163,2213
164,2102
165,2232
166,2193
167,1993
168,2005
169,2177
170,2245
171,2250
172,2320
173,2349
174,2162
175,1982
176,2068
177,2150
178,2115
179,2356
180,2690
181,2319
182,1527
183,1435
184,1884
185,2030
186,2145
187,2454
188,2363
189,1806
190,1561
191,1820
192,2143
193,2512
194,2707
195,2262
196,1527
197,1295
198,1548
199,1904
200,2144
201,2170
202,2005
203,1844
204,1816
205,1887
206,1983
207,2074
208,2110
209,2085
210,1910
211,1741
212,1821
213,1858
214,1723
215,1861
216,2153
217,2082
218,1836
219,1801
220,1819
221,1798
222,1990
223,2275
224,2274
225,2139
226,2073
227,1963
228,1892
229,1921
230,1858
231,1854
232,2072
233,2194
234,2242
235,2621
236,3069
237,2918
238,2409
239,2204
240,2128
241,1774
242,1529
243,1782
244,1980
245,1774
246,1640
247,1838
248,2026
249,2180
250,2554
251,2767
252,2424
253,2013
254,1976
255,1840
256,1510
257,1500
258,1762
259,1864
260,1738
261,1689
262,1861
263,2071
264,2178
265,2250
266,2288
267,2173
268,1996
269,1878
270,1754
271,1750
272,1951
273,2020
274,1801
275,1643
276,1697
277,1836
278,2024
279,2227
280,2344
281,2278
282,2173
283,2105
284,2114
285,2264
286,2436
287,2430
288,2238
289,2023
290,1911
291,2050
292,2325
293,2481
294,2509
295,2448
296,2237
297,2021
298,2013
299,2117
300,2197
301,2226
302,2113
303,1791
304,1561
305,1616
306,1687
307,1696
308,1894
309,2104
310,1898
311,1780
312,1841
313,1717
314,1805
315,1880
316,1879
317,1895
318,1887
319,1955
320,1985
321,1902
322,1943
323,2145
324,2248
325,2219
326,2247
327,2300
328,2257
329,2136
330,2062
331,2101
332,2183
333,2268
334,2303
335,2243
336,2136
337,2047
338,1970
339,1963
340,2062
341,2195
342,2254
343,2195
344,2077
345,1969
346,1922
347,1871
348,1794
349,1790
350,1865
351,1940
352,1950
353,1935
354,1972
355,2050
356,2101
357,2116
358,2146
359,2135
360,2061
361,2042
362,2106
363,2084
364,1959
365,1817
366,1664
367,1643
368,1878
369,2169
370,2255
371,2251
372,2233
373,2064
374,1893
375,1986
376,2163
377,2257
378,2398
379,2419
380,2107
381,1768
382,1741
383,1814
384,1864
385,2112
386,2425
387,2446
388,2268
389,2150
390,2131
391,2132
392,2095
393,2037
394,2058
395,2060
396,2030
397,2063
398,2064
399,1961
400,1900
401,1930
402,2006
403,2078
404,2083
405,2061
406,2004
407,1897
408,1847
409,1854
410,1831
411,1810
412,1905
413,2031
414,2060
415,2054
416,2046
417,1965
418,1839
419,1826
420,1905
421,1981
422,2098
423,2198
424,2152
425,2072
426,2103
427,2171
428,2203
429,2262
430,2342
431,2337
432,2206
433,2062
434,1917
435,1832
436,1874
437,1985
438,2091
439,2154
440,2149
441,2092
442,2055
443,2112
444,2234
445,2289
446,2213
447,2023
448,1801
449,1689
450,1778
451,2000
452,2156
453,2207
454,2139
455,2021
456,1970
457,1982
458,2041
459,2131
460,2160
461,2144
462,2102
463,2000
464,1868
465,1821
466,1909
467,2049
468,2208
469,2282
470,2229
471,2094
472,1936
473,1840
474,1907
475,2076
476,2261
477,2372
478,2303
479,2155
480,2059
481,2028
482,2057
483,2097
484,2119
485,2119
486,2095
487,2027
488,1906
489,1772
490,1691
491,1707
492,1816
493,1974
494,2114
495,2179
496,2121
497,2017
498,1928
499,1908
500,1952
501,1999
502,2002
503,1989
504,2011
505,2011
506,1983
507,1984
508,1993
509,2089
510,2248
511,2325
512,2324
513,2246
514,2105
515,2015
516,2042
517,2098
518,2134
519,2143
520,2131
521,2088
522,2024
523,2001
524,2028
525,2020
526,1979
527,2003
528,2062
529,2082
530,2114
531,2156
532,2157
533,2108
534,2057
535,1992
536,1902
537,1821
538,1822
539,1923
540,2016
541,2009
542,1913
543,1889
544,1922
545,1988
546,2163
547,2351
548,2376
549,2207
550,1995
551,1889
552,1879
553,1987
554,2137
555,2172
556,2054
557,1955
558,1989
559,2126
560,2250
561,2330
562,2331
563,2215
564,2049
565,1983
566,2013
567,2026
568,2027
569,2008
570,1939
571,1910
572,1936
573,1992
574,2055
575,2104
576,2119
577,2103
578,2068
579,2003
580,1949
581,1915
582,1941
583,2000
584,2033
585,2026
586,2038
587,2041
588,2024
589,2050
590,2075
591,2047
592,2004
593,1958
594,1917
595,1886
596,1879
597,1857
598,1850
599,1855
600,1917
601,2012
602,2084
603,2117
604,2139
605,2154
606,2157
607,2108
608,2057
609,2032
610,2013
611,2035
612,2124
613,2222
614,2303
615,2329
616,2305
617,2260
618,2265
619,2305
620,2332
621,2303
622,2220
623,2098
624,2002
625,1940
626,1915
