INDEX,VOLTS_LSB
0,2024
1,2068
2,2076
3,2216
4,2834
5,4050
6,2495
7,1171
8,338
9,409
10,2172
11,2899
12,3813
13,2875
14,1370
15,233
16,633
17,2205
18,2808
19,3940
20,2906
21,1435
22,464
23,730
24,2227
25,2403
26,1967
27,2123
28,2206
29,1458
30,2164
31,3143
32,1935
33,1709
34,2158
35,1733
36,1737
37,2041
38,2086
39,2172
40,2094
41,1905
42,1916
43,1926
44,1901
45,1967
46,2007
47,1964
48,1938
49,1954
50,1948
51,1962
52,1988
53,2023
54,2112
55,2152
56,2176
57,2165
58,2097
59,2088
60,2117
61,2143
62,2214
63,2281
64,2278
65,2274
66,2253
67,2202
68,2179
69,2170
70,2097
71,2041
72,2034
73,2010
74,2053
75,2095
76,2087
77,2094
78,2082
79,2060
80,2049
81,2013
82,1985
83,1960
84,1908
85,1885
86,1887
87,1873
88,1892
89,1910
90,1927
91,1934
92,1887
93,1877
94,1854
95,1876
96,1897
97,1903
98,1946
99,1980
100,2002
101,1994
102,1999
103,2008
104,1971
105,1943
106,1921
107,1914
108,1991
109,2067
110,2091
111,2068
112,2011
113,1951
114,1929
115,1966
116,1978
117,2027
118,2062
119,2017
120,1925
121,1674
122,1141
123,611
124,760
125,1814
126,3201
127,3859
128,3478
129,2918
130,2119
131,1596
132,2152
133,2951
134,3241
135,2957
136,2072
137,1071
138,991
139,2001
140,3237
141,3601
142,2913
143,2016
144,1485
145,1598
146,2030
147,2392
148,2380
149,1827
150,1028
151,613
152,902
153,1654
154,2343
155,2444
156,1970
157,1445
158,1342
159,1583
160,1959
161,2278
162,2350
163,2215
164,2141
165,2253
166,2260
167,2067
168,2011
169,2049
170,2050
171,2113
172,2251
173,2335
174,2243
175,2082
176,2035
177,2053
178,2037
179,2152
180,2368
181,2235
182,1789
183,1746
184,1958
185,2004
186,1984
187,2114
188,2126
189,1914
190,1835
191,1948
192,2079
193,2210
194,2314
195,2144
196,1793
197,1650
198,1725
199,1825
200,1903
201,1936
202,1912
203,1914
204,1956
205,1960
206,1933
207,1917
208,1917
209,1917
210,1925
211,1897
212,1869
213,1845
214,1789
215,1824
216,1976
217,2037
218,1993
219,1960
220,1951
221,1931
222,1947
223,2035
224,2102
225,2118
226,2092
227,2010
228,1856
229,1695
230,1664
231,1835
232,2116
233,2342
234,2488
235,2726
236,2935
237,2726
238,2296
239,2166
240,2156
241,1833
242,1504
243,1623
244,1888
245,1824
246,1742
247,1983
248,2160
249,2186
250,2396
251,2586
252,2351
253,2059
254,2074
255,1911
256,1416
257,1256
258,1587
259,1882
260,1887
261,1834
262,1939
263,2074
264,2070
265,2062
266,2138
267,2102
268,1927
269,1822
270,1755
271,1769
272,1956
273,2057
274,1845
275,1641
276,1681
277,1848
278,2039
279,2199
280,2227
281,2128
282,2044
283,2072
284,2202
285,2301
286,2405
287,2439
288,2272
289,2091
290,2039
291,2098
292,2247
293,2391
294,2444
295,2505
296,2315
297,2108
298,2112
299,2132
300,2139
301,2211
302,2194
303,2000
304,1791
305,1681
306,1658
307,1713
308,1867
309,1962
310,1906
311,1807
312,1758
313,1727
314,1755
315,1831
316,1902
317,1889
318,1880
319,1943
320,1995
321,2046
322,2146
323,2207
324,2163
325,2078
326,2066
327,2129
328,2169
329,2198
330,2207
331,2145
332,2091
333,2133
334,2147
335,2182
336,2230
337,2221
338,2071
339,1953
340,1960
341,2055
342,2109
343,2105
344,2084
345,2034
346,1965
347,1903
348,1838
349,1789
350,1811
351,1817
352,1811
353,1921
354,2101
355,2236
356,2264
357,2241
358,2160
359,2060
360,2064
361,2124
362,2167
363,2142
364,2038
365,1872
366,1720
367,1643
368,1886
369,2299
370,2347
371,2139
372,2106
373,2065
374,1841
375,1880
376,2166
377,2256
378,2198
379,2230
380,2152
381,1900
382,1814
383,1967
384,2012
385,1970
386,2149
387,2321
388,2232
389,2142
390,2199
391,2275
392,2293
393,2233
394,2126
395,2027
396,1955
397,1966
398,1997
399,1995
400,2000
401,2000
402,2018
403,2054
404,2094
405,2121
406,2070
407,1914
408,1797
409,1777
410,1844
411,1918
412,1945
413,1981
414,1998
415,1921
416,1899
417,1974
418,2085
419,2154
420,2120
421,1994
422,1877
423,1840
424,1907
425,2098
426,2308
427,2365
428,2331
429,2248
430,2123
431,2109
432,2282
433,2453
434,2414
435,2208
436,1964
437,1798
438,1847
439,2014
440,2187
441,2270
442,2198
443,2089
444,2052
445,2046
446,2109
447,2170
448,2146
449,2076
450,1983
451,1899
452,1871
453,1921
454,2020
455,2140
456,2189
457,2176
458,2126
459,2055
460,2043
461,2114
462,2176
463,2212
464,2192
465,2131
466,2089
467,2080
468,2101
469,2138
470,2160
471,2153
472,2061
473,1995
474,1924
475,1934
476,1975
477,2003
478,2099
479,2176
480,2222
481,2245
482,2204
483,2167
484,2125
485,2091
486,2105
487,2112
488,2081
489,1996
490,1880
491,1779
492,1769
493,1881
494,2045
495,2192
496,2235
497,2140
498,2024
499,2000
500,2017
501,2045
502,2071
503,2037
504,1974
505,1963
506,1997
507,2024
508,2027
509,2053
510,2113
511,2184
512,2176
513,2153
514,2121
515,2032
516,2052
517,2123
518,2104
519,2076
520,2085
521,2079
522,2046
523,2066
524,2089
525,2030
526,1945
527,1892
528,1867
529,1857
530,1904
531,1978
532,2024
533,2034
534,2054
535,2051
536,2009
537,1934
538,1861
539,1862
540,1891
541,1899
542,1931
543,1945
544,1905
545,1880
546,1947
547,2056
548,2143
549,2229
550,2286
551,2260
552,2130
553,2011
554,1962
555,1936
556,1977
557,2082
558,2140
559,2118
560,2049
561,2032
562,2052
563,2130
564,2200
565,2236
566,2194
567,2040
568,1886
569,1848
570,1860
571,1899
572,1960
573,1952
574,1924
575,1929
576,1983
577,2045
578,2066
579,2031
580,2024
581,2053
582,2062
583,2040
584,2011
585,1974
586,1983
587,2043
588,2065
589,2064
590,2093
591,2104
592,2070
593,2042
594,2030
595,1992
596,1978
597,1954
598,1930
599,1931
600,1959
601,1981
602,2002
603,2000
604,2035
605,2101
606,2115
607,2082
608,2049
609,2011
610,2009
611,2073
612,2100
613,2068
614,2045
615,2041
616,2054
617,2100
618,2160
619,2206
620,2235
621,2223
622,2191
623,2154
624,2113
625,2121
626,2137
627,2108
628,2066
629,2019
630,1994
631,1984
632,1995
633,1933
634,1929
635,1965
636,1953
637,1994
638,2022
639,2039
640,2067
641,2062
642,2010
643,1975
644,1985
645,1990
646,1973
647,1977
648,1986
649,2013
650,2024
651,2060
652,2108
653,2120
654,2165
655,2177
656,2152
657,2136
658,2069
659,2057
660,2063
661,2017
662,1997
663,2016
664,2058
665,2114
666,2156
667,2174
668,2170
669,2141
670,2106
671,2119
672,2125
673,2088
674,2025
675,2021
676,2015
677,1971
678,2019
679,2048
680,2063
681,2064
682,2067
683,2010
684,1961
685,1940
686,1914
687,1912
688,1909
689,1878
690,1865
691,1915
692,1947
693,2011
694,2083
695,2048
696,2034
697,2063
698,2050
699,2039
700,2005
701,1968
702,1953
703,1955
704,1982
705,2003
706,2006
707,2002
708,2014
709,2042
710,2083
711,2128
712,2140
713,2093
714,2036
715,1969
716,1948
717,1954
718,1969
719,2001
720,2013
721,2012
722,2032
