INDEX,VOLTS_LSB
0,2004
1,1989
2,2018
3,2130
4,2824
5,3963
6,2594
7,1337
8,346
9,413
10,2138
11,2940
12,3778
13,2872
14,1546
15,329
16,703
17,2298
18,2790
19,3871
20,2890
21,1560
22,493
23,836
24,2304
25,2442
26,2036
27,2134
28,2235
29,1546
30,2158
31,3199
32,2031
33,1736
34,2226
35,1781
36,1749
37,2075
38,2070
39,2172
40,2135
41,1947
42,1994
43,1992
44,1910
45,1978
46,1982
47,1898
48,1891
49,1915
50,1887
51,1926
52,1970
53,1976
54,1999
55,2010
56,2018
57,2059
58,2047
59,2000
60,1988
61,2011
62,2088
63,2162
64,2184
65,2180
66,2203
67,2174
68,2107
69,2109
70,2093
71,2030
72,2008
73,2014
74,2033
75,2053
76,2097
77,2146
78,2142
79,2131
80,2125
81,2080
82,2013
83,1968
84,1966
85,1953
86,1959
87,1986
88,1994
89,1976
90,1950
91,1938
92,1902
93,1897
94,1929
95,1949
96,1930
97,1954
98,1970
99,1972
100,2006
101,2035
102,2025
103,1983
104,1922
105,1901
106,1896
107,1890
108,1940
109,1983
110,2020
111,2033
112,2025
113,1988
114,1951
115,1977
116,2011
117,2035
118,2049
119,2017
120,1971
121,1888
122,1623
123,1097
124,604
125,790
126,1900
127,3227
128,3733
129,3379
130,2821
131,2006
132,1597
133,2154
134,2911
135,3183
136,2835
137,1927
138,980
139,987
140,2000
141,3209
142,3511
143,2800
144,1961
145,1491
146,1535
147,1978
148,2315
149,2286
150,1814
151,1081
152,686
153,1001
154,1721
155,2323
156,2375
157,1928
158,1489
159,1426
160,1681
161,2034
162,2313
163,2331
164,2155
165,2149
166,2293
167,2288
168,2129
169,2046
170,2064
171,2071
172,2131
173,2251
174,2316
175,2215
176,2067
177,2039
178,2071
179,2047
180,2176
181,2397
182,2229
183,1801
184,1710
185,1901
186,1951
187,1988
188,2167
189,2226
190,1937
191,1827
192,1926
193,2025
194,2215
195,2341
196,2181
197,1872
198,1704
199,1738
200,1832
201,1928
202,1971
203,1948
204,1963
205,2009
206,2018
207,2018
208,1983
209,1915
210,1899
211,1881
212,1875
213,1936
214,1933
215,1884
216,1867
217,1907
218,1953
219,1927
220,1942
221,1956
222,1982
223,1991
224,2005
225,2073
226,2067
227,2020
228,2007
229,1969
230,1890
231,1770
232,1712
233,1859
234,2096
235,2313
236,2543
237,2890
238,3028
239,2712
240,2258
241,2079
242,2054
243,1740
244,1479
245,1710
246,1930
247,1783
248,1766
249,2024
250,2190
251,2279
252,2484
253,2561
254,2299
255,2056
256,2018
257,1795
258,1340
259,1269
260,1644
261,1936
262,1928
263,1889
264,1954
265,1990
266,1976
267,2057
268,2210
269,2197
270,1995
271,1787
272,1694
273,1759
274,1985
275,2111
276,1921
277,1674
278,1703
279,1883
280,2023
281,2184
282,2267
283,2137
284,2000
285,2020
286,2134
287,2281
288,2383
289,2398
290,2281
291,2091
292,1995
293,2059
294,2219
295,2336
296,2428
297,2429
298,2266
299,2092
300,2035
301,2058
302,2088
303,2179
304,2229
305,2035
306,1785
307,1695
308,1694
309,1759
310,1931
311,2045
312,2004
313,1902
314,1836
315,1777
316,1764
317,1840
318,1912
319,1868
320,1830
321,1883
322,1942
323,2033
324,2193
325,2294
326,2266
327,2098
328,1990
329,2042
330,2104
331,2181
332,2269
333,2244
334,2125
335,2070
336,2039
337,2079
338,2163
339,2221
340,2172
341,2026
342,1876
343,1871
344,2033
345,2145
346,2132
347,2056
348,1967
349,1898
350,1835
351,1820
352,1871
353,1886
354,1831
355,1771
356,1861
357,2096
358,2285
359,2341
360,2336
361,2203
362,2003
363,1970
364,2047
365,2119
366,2170
367,2125
368,1973
369,1738
370,1644
371,1909
372,2266
373,2282
374,2160
375,2149
376,2028
377,1757
378,1805
379,2146
380,2268
381,2230
382,2255
383,2087
384,1808
385,1815
386,1947
387,1948
388,1996
389,2170
390,2237
391,2151
392,2060
393,2113
394,2257
395,2253
396,2158
397,2088
398,1946
399,1852
400,1888
401,1926
402,1825
403,2128
404,2009
405,1894
406,2233
407,1984
408,2002
409,2237
410,1887
411,1758
412,1831
413,1765
414,1849
415,1953
416,1981
417,2048
418,2038
419,1952
420,1890
421,1895
422,2002
423,2138
424,2097
425,2001
426,1907
427,1815
428,1871
429,2089
430,2268
431,2310
432,2261
433,2154
434,2028
435,2041
436,2230
437,2295
438,2231
439,2056
440,1873
441,1781
442,1826
443,1965
444,2066
445,2125
446,2125
447,2109
448,2084
449,2027
450,2022
451,2067
452,2071
453,2031
454,1976
455,1958
456,1929
457,1914
458,1984
459,2103
460,2179
461,2194
462,2171
463,2088
464,2049
465,2115
466,2162
467,2167
468,2114
469,2063
470,2063
471,2062
472,2091
473,2109
474,2099
475,2090
476,2014
