INDEX,VOLTS_LSB
0,2002
1,2035
2,2063
3,2184
4,2812
5,4024
6,2423
7,1134
8,365
9,426
10,2052
11,2800
12,3832
13,2741
14,1394
15,488
16,554
17,2118
18,2867
19,3901
20,2886
21,1472
22,460
23,699
24,2378
25,2422
26,1870
27,2223
28,2204
29,1362
30,2286
31,3123
32,1891
33,1790
34,2214
35,1722
36,1744
37,2000
38,2033
39,2192
40,2142
41,1976
42,1984
43,1975
44,1914
45,1926
46,1944
47,1942
48,1948
49,1951
50,1950
51,1949
52,1946
53,1964
54,2024
55,2081
56,2113
57,2128
58,2076
59,2010
60,2001
61,2045
62,2142
63,2231
64,2246
65,2226
66,2202
67,2158
68,2147
69,2157
70,2119
71,2078
72,2017
73,1967
74,1976
75,2017
76,2066
77,2103
78,2123
79,2128
80,2089
81,2029
82,1968
83,1940
84,1944
85,1965
86,1991
87,1981
88,1941
89,1943
90,1927
91,1946
92,1949
93,1961
94,1984
95,1973
96,1955
97,1953
98,1969
99,1998
100,2032
101,2049
102,2046
103,2012
104,1978
105,1955
106,1929
107,1939
108,1984
109,2009
110,2019
111,2027
112,2013
113,1963
114,1932
115,1954
116,2005
117,2046
118,2021
119,1969
120,1971
121,1947
122,1860
123,1632
124,1088
125,587
126,786
127,1838
128,3206
129,3792
130,3442
131,2881
132,2041
133,1572
134,2121
135,2952
136,3255
137,2933
138,2022
139,1045
140,1048
141,2034
142,3198
143,3608
144,2952
145,2026
146,1422
147,1509
148,1996
149,2421
150,2447
151,1913
152,1107
153,658
154,956
155,1710
156,2388
157,2483
158,1979
159,1445
160,1297
161,1532
162,1991
163,2336
164,2349
165,2168
166,2095
167,2201
168,2227
169,2116
170,2054
171,2069
172,2068
173,2111
174,2269
175,2359
176,2237
177,2100
178,2034
179,2025
180,2016
181,2117
182,2370
183,2265
184,1791
185,1670
186,1865
187,1862
188,1930
189,2177
190,2175
191,1902
192,1792
193,1914
194,2023
195,2225
196,2448
197,2277
198,1842
199,1561
200,1615
201,1778
202,1930
203,2057
204,2029
205,1964
206,1976
207,1960
208,1980
209,1999
210,1991
211,1993
212,1961
213,1926
214,1960
215,1936
216,1839
217,1808
218,1869
219,1845
220,2158
221,1944
222,1881
223,2127
224,1676
225,1931
226,2241
227,2023
228,2136
229,2150
230,1959
231,1982
232,1947
233,1789
234,1765
235,1875
236,2016
237,2187
238,2379
239,2685
240,2991
241,2858
242,2354
243,2095
244,2030
245,1717
246,1496
247,1737
248,1984
249,1849
250,1709
251,1906
252,2126
253,2239
254,2500
255,2666
256,2349
257,1969
258,1972
259,1908
260,1553
261,1474
262,1760
263,1896
264,1799
265,1815
266,2009
267,2173
268,2236
269,2204
270,2128
271,2022
272,1911
273,1853
274,1856
275,1985
276,2132
277,2042
278,1760
279,1617
280,1703
281,1886
282,2144
283,2344
284,2309
285,2113
286,1979
287,1992
288,2125
289,2319
290,2438
291,2396
292,2207
293,2014
294,1973
295,2097
296,2271
297,2389
298,2453
299,2430
300,2255
301,2094
302,2122
303,2202
304,2182
305,2177
306,2137
307,1908
308,1691
309,1698
310,1754
311,1767
312,1852
313,1914
314,1883
