INDEX,VOLTS_LSB
0,2080
1,1927
2,2119
3,2361
4,2988
5,4008
6,2890
7,1588
8,0
9,177
10,2283
11,2966
12,3872
13,3170
14,1739
15,18
16,330
17,2418
18,3023
19,3829
20,3202
21,1825
22,69
23,576
24,2253
25,2269
26,2033
27,2120
28,2149
29,1369
30,2055
31,3159
32,1889
33,1643
34,2189
35,1736
36,1762
37,2103
38,2074
39,2148
40,2073
41,1875
42,1923
43,1942
44,1902
45,1939
46,1938
47,1886
48,1878
49,1884
50,1918
51,1950
52,1976
53,1998
54,2023
55,2060
56,2093
57,2092
58,2063
59,2021
60,2010
61,2065
62,2143
63,2172
64,2179
65,2190
66,2157
67,2113
68,2097
69,2085
70,2069
71,2038
72,2001
73,1988
74,1980
75,2014
76,2048
77,2064
78,2086
79,2082
80,2030
81,1973
82,1920
83,1889
84,1890
85,1910
86,1919
87,1935
88,1937
89,1920
90,1922
91,1934
92,1931
93,1932
94,1906
95,1873
96,1896
97,1929
98,1970
99,2021
100,2031
101,1999
102,1967
103,1924
104,1903
105,1911
106,1923
107,1961
108,1995
109,2003
110,1999
111,1999
112,1979
113,1953
114,1955
115,1984
116,1980
117,1974
118,1982
119,1961
120,1886
121,1643
122,1118
123,591
124,739
125,1800
126,3188
127,3843
128,3522
129,2876
130,1943
131,1496
132,2179
133,3043
134,3355
135,2988
136,1917
137,824
138,869
139,1986
140,3281
141,3667
142,2899
143,1819
144,1217
145,1487
146,2130
147,2574
148,2481
149,1743
150,795
151,425
152,860
153,1707
154,2450
155,2528
156,1917
157,1290
158,1208
159,1543
160,2038
161,2443
162,2469
163,2216
164,2107
165,2217
166,2167
167,1964
168,1935
169,2198
170,2294
171,2205
172,2355
173,2353
174,2080
175,2009
176,2061
177,2101
178,2143
179,2342
180,2666
181,2331
182,1526
183,1439
184,1886
185,2023
186,2117
187,2421
188,2332
189,1800
190,1582
191,1829
192,2146
193,2494
194,2667
195,2219
196,1516
197,1311
198,1572
199,1908
200,2145
201,2160
202,1979
203,1848
204,1813
205,1867
206,1973
207,2056
208,2101
209,2083
210,1922
211,1760
212,1822
213,1840
214,1710
215,1839
216,2159
217,2107
218,1846
219,1815
220,1839
221,1733
222,1983
223,2256
224,2232
225,2145
226,2080
227,1942
228,1868
229,1891
230,1840
231,1855
232,2064
233,2184
234,2217
235,2597
236,3055
237,2916
238,2423
239,2210
240,2102
241,1733
242,1505
243,1761
244,1972
245,1787
246,1655
247,1842
