INDEX,VOLTS_LSB
0,2036
1,2021
2,2044
3,2160
4,2786
5,3980
6,2404
7,1247
8,406
9,486
10,2225
11,2750
12,3849
13,2784
14,1374
15,415
16,678
17,2248
18,2877
19,3849
20,2872
21,1488
22,454
23,786
24,2272
25,2432
26,2025
27,2158
28,2223
29,1512
30,2188
31,3124
32,1937
33,1705
34,2184
35,1753
36,1761
37,2037
38,2008
39,2147
40,2132
41,1920
42,1907
43,1929
44,1894
45,1916
46,1960
47,1949
48,1906
49,1911
50,1898
51,1881
52,1915
53,1974
54,2020
55,2101
56,2141
57,2129
58,2063
59,1979
60,2001
61,2087
62,2191
63,2264
64,2276
65,2262
66,2208
67,2172
68,2172
69,2108
70,2128
71,2117
72,2063
73,2042
74,2021
75,2035
76,2091
77,2127
78,2121
79,2109
80,2074
81,2021
82,1985
83,1966
84,1963
85,1969
86,1957
87,1937
88,1926
89,1927
90,1909
91,1918
92,1937
93,1932
94,1909
95,1894
96,1892
97,1908
98,1974
99,1996
100,2018
101,2034
102,2014
103,1955
104,1918
105,1880
106,1879
107,1932
108,1967
109,1995
110,2016
111,2000
112,1961
113,1941
114,1922
115,1927
116,1980
117,2006
118,1981
119,1986
120,1963
121,1904
122,1785
123,1508
124,978
125,553
126,946
127,2157
128,3405
129,3767
130,3313
131,2667
132,1814
133,1590
134,2318
135,3074
136,3254
137,2788
138,1766
139,861
140,1063
141,2213
142,3332
143,3465
144,2708
145,1822
146,1388
147,1600
148,2069
149,2413
150,2312
151,1668
152,849
153,609
154,1071
155,1861
156,2469
157,2364
158,1757
159,1311
160,1301
161,1615
162,2063
163,2388
164,2360
165,2126
166,2110
167,2228
168,2173
169,2023
170,2026
171,2061
172,2063
173,2188
174,2334
175,2320
176,2153
177,1997
178,2008
179,2034
180,2037
181,2248
182,2469
183,2224
184,1777
185,1730
186,1882
187,1868
188,1971
189,2236
190,2186
191,1899
192,1825
193,1904
194,2038
195,2279
196,2408
197,2142
198,1717
199,1555
200,1624
201,1785
202,1946
203,2000
204,1958
205,1933
206,1930
207,1926
208,1963
209,1981
210,1976
211,1961
212,1891
213,1871
214,1877
215,1838
216,1770
217,1806
218,1941
219,2013
220,2006
221,1947
222,1867
223,1805
224,1867
225,2022
226,2155
227,2214
228,2176
229,2061
230,1959
231,1922
232,1840
233,1736
234,1804
235,1997
236,2191
237,2321
238,2485
239,2800
240,2962
241,2648
242,2201
243,2084
244,1996
245,1647
246,1563
247,1899
248,1990
249,1738
250,1712
251,1976
252,2147
253,2328
254,2663
255,2633
256,2166
257,1931
258,1942
259,1710
260,1425
261,1534
262,1844
263,1891
264,1786
265,1880
266,2065
267,2172
268,2180
269,2127
270,2055
271,1976
272,1917
273,1875
274,1888
275,2031
276,2099
277,1889
278,1632
279,1616
280,1787
281,1999
282,2269
283,2432
284,2259
285,2014
286,1980
287,2046
288,2206
289,2411
290,2489
291,2363
292,2124
293,1952
294,1955
295,2123
296,2273
297,2368
298,2421
299,2364
300,2152
301,2044
302,2084
303,2055
304,2043
305,2104
306,2004
307,1795
308,1705
309,1698
310,1693
311,1744
312,1868
313,1910
314,1903
315,1877
316,1838
317,1801
318,1794
319,1862
320,1868
321,1864
322,1917
323,1982
324,2018
325,2093
326,2161
327,2125
328,2121
329,2252
330,2215
331,2196
332,2326
333,2225
334,2186
335,2163
336,2127
337,2199
338,2256
339,2232
340,2205
341,2100
342,1974
343,1943
344,1960
345,1952
346,1983
347,1972
348,2423
349,2206
350,1996
351,2213
352,1650
353,1648
354,1849
355,1680
356,1921
357,2043
358,1923
359,1994
360,2015
361,2021
362,2118
363,2179
364,2186
365,2127
366,2047
367,2020
368,1993
369,1898
370,1817
371,1774
372,1771
373,1954
374,2187
375,2129
376,1929
377,2018
378,2097
379,1936
380,1999
381,2244
382,2260
383,2250
384,2385
385,2251
386,1861
387,1770
388,1877
389,1927
390,2058
391,2367
392,2539
