INDEX,VOLTS_LSB
0,1969
1,2066
2,2070
3,2126
4,2822
5,4080
6,2406
7,1205
8,356
9,411
10,2128
11,2847
12,3840
13,2784
14,1227
15,246
16,656
17,2216
18,2729
19,4024
20,2827
21,1312
22,466
23,745
24,2238
25,2449
26,1984
27,2123
28,2221
29,1492
30,2172
31,3115
32,1920
33,1705
34,2224
35,1800
36,1779
37,2086
38,2080
39,2177
40,2130
41,1952
42,1985
43,1996
44,1946
45,1993
46,2010
47,1971
48,1991
49,1981
50,1954
51,1967
52,1984
53,2027
54,2116
55,2161
56,2172
57,2179
58,2098
59,2044
60,2075
61,2123
62,2229
63,2303
64,2267
65,2251
66,2198
67,2116
68,2101
69,2099
70,2101
71,2087
72,2040
73,2011
74,1995
75,1992
76,2039
77,2105
78,2087
79,2068
80,2073
81,2048
82,1960
83,1922
84,1927
85,1927
86,1945
87,1939
88,1932
89,1928
90,1908
91,1929
92,1939
93,1889
94,1888
95,1919
96,1940
97,1962
98,1962
99,1985
100,2046
101,2045
102,2029
103,2007
104,1935
105,1911
106,1941
107,1985
108,2029
109,2039
110,2040
111,2046
112,2030
113,1979
114,1955
115,1990
116,2063
117,2092
118,2078
119,2020
120,1956
121,1827
122,1541
123,1023
124,595
125,924
126,2104
127,3421
128,3818
129,3378
130,2765
131,1852
132,1566
133,2331
134,3116
135,3309
136,2834
137,1796
138,884
139,1054
140,2157
141,3330
142,3559
143,2817
144,1871
145,1357
146,1604
147,2140
148,2505
149,2401
150,1716
151,882
152,598
153,1037
154,1841
155,2479
156,2470
157,1884
158,1374
159,1316
160,1610
161,2065
162,2402
163,2399
164,2237
165,2214
166,2295
167,2218
168,2036
169,2012
170,2087
171,2167
172,2279
173,2396
174,2384
175,2179
176,2011
177,2053
178,2102
179,2125
180,2329
181,2513
182,2249
183,1772
184,1693
185,1884
186,1936
187,2063
188,2308
189,2250
190,1950
191,1827
192,1922
193,2068
194,2295
195,2453
196,2218
197,1772
198,1571
199,1600
200,1765
201,1975
202,2053
203,2025
204,1986
205,1955
206,1924
207,2007
208,2033
209,2033
210,2041
211,1987
212,1929
213,1914
214,1869
215,1803
216,1871
217,2009
218,2055
219,1999
220,1905
221,1863
222,1868
223,1943
224,2142
225,2256
226,2238
227,2202
228,2111
229,2011
230,1953
231,1850
232,1826
233,2003
234,2185
235,2285
236,2474
237,2796
238,2965
239,2736
240,2337
241,2172
242,2013
243,1630
244,1490
245,1797
246,2000
247,1832
248,1786
249,1984
250,2104
251,2227
252,2575
253,2676
254,2309
255,2005
256,1957
257,1689
258,1340
259,1419
260,1749
261,1850
262,1801
263,1885
264,2060
265,2167
266,2197
