INDEX,VOLTS_LSB
0,2056
1,2029
2,2074
3,2216
4,2837
5,4013
6,2511
7,1289
8,341
9,483
10,2189
11,2740
12,3921
13,2799
14,1389
15,406
16,622
17,2234
18,2882
19,3884
20,2896
21,1464
22,437
23,755
24,2257
25,2386
26,1965
27,2105
28,2180
29,1471
30,2198
31,3185
32,1971
33,1730
34,2209
35,1761
36,1756
37,2113
38,2121
39,2193
40,2169
41,2015
42,2003
43,1980
44,1952
45,2015
46,1998
47,1919
48,1927
49,1946
50,1925
51,1972
52,2005
53,1999
54,2030
55,2078
56,2084
57,2079
58,2038
59,2010
60,2030
61,2074
62,2133
63,2196
64,2205
65,2201
66,2216
67,2200
68,2146
69,2106
70,2055
71,2014
72,1981
73,1979
74,1984
75,2022
76,2098
77,2115
78,2105
79,2100
80,2073
81,2024
82,1974
83,1934
84,1931
85,1948
86,1953
87,1966
88,1985
89,1980
90,1963
91,1900
92,1873
93,1923
94,1931
95,1924
96,1956
97,1989
98,1999
99,2025
100,2048
101,2058
102,2044
103,2024
104,1986
105,1941
106,1909
107,1911
108,1970
109,2019
110,2004
111,1973
112,1971
113,1968
114,2027
115,1900
116,1991
117,2034
118,1954
119,1965
120,1904
121,1586
122,1046
123,555
124,802
125,1931
126,3230
127,3732
128,3359
129,2724
130,1934
131,1582
132,2170
133,2938
134,3188
135,2788
136,1864
137,974
138,1034
139,2118
140,3327
141,3558
142,2794
143,1924
144,1447
145,1580
146,2039
147,2368
148,2292
149,1741
150,982
151,644
152,1002
153,1759
154,2396
155,2397
156,1886
157,1448
158,1388
159,1662
160,2011
161,2286
162,2323
163,2146
164,2135
165,2322
166,2320
167,2159
168,2063
169,2071
170,1943
171,2052
172,2274
173,2384
174,2346
175,2176
176,2117
177,2106
178,2048
179,2209
180,2390
181,2162
182,1776
183,1768
184,1974
185,2015
186,2030
187,2173
188,2132
189,1923
190,1882
191,2005
192,2137
193,2284
194,2365
195,2128
196,1775
197,1666
198,1697
199,1798
200,1912
201,1947
202,1935
203,1979
204,2027
205,1989
206,1973
207,1950
208,1925
209,1930
210,1904
211,1869
212,1874
213,1859
214,1825
215,1864
216,1941
217,1958
218,1912
219,1892
220,1915
221,1902
222,1958
223,2088
224,2094
225,2072
226,2074
227,1994
228,1849
229,1725
230,1743
231,1934
232,2195
233,2396
234,2560
235,2815
236,2935
237,2625
238,2249
239,2203
240,2128
241,1722
242,1488
243,1737
244,1897
245,1763
246,1762
247,2051
248,2224
249,2265
250,2503
251,2614
252,2290
253,2056
254,2097
255,1793
256,1272
257,1248
258,1652
259,1931
260,1958
261,1956
262,2042
263,2087
