INDEX,VOLTS_LSB
0,2031
1,2081
2,2156
3,2127
4,2903
5,4074
6,2521
7,1410
8,392
9,524
10,2142
11,2965
12,3825
13,2891
14,1547
15,310
16,715
17,2316
18,2807
19,3931
20,2892
21,1471
22,430
23,792
24,2180
25,2362
26,2033
27,2144
28,2241
29,1560
30,2038
31,3112
32,1956
33,1639
34,2228
35,1821
36,1750
37,2097
38,2066
39,2136
40,2123
41,1926
42,1941
43,1966
44,1922
45,1950
46,1952
47,1902
48,1900
49,1916
50,1920
51,1911
52,1925
53,1966
54,2034
55,2109
56,2115
57,2097
58,2049
59,1954
60,1918
61,1978
62,2094
63,2161
64,2153
65,2136
66,2103
67,2058
68,2062
69,2090
70,2083
71,2028
72,1999
73,1974
74,1944
75,1958
76,2020
77,2056
78,2080
79,2075
80,2048
81,2013
82,1983
83,1966
84,1954
85,1967
86,1973
87,1946
88,1940
89,1944
90,1950
91,1986
92,2004
93,1955
94,1913
95,1896
96,1871
97,1941
98,1996
99,1994
100,2006
101,2016
102,1989
103,1962
104,1930
105,1905
106,1922
107,1948
108,1966
109,2009
110,2018
111,2012
112,2004
113,1967
114,1947
115,1963
116,1941
117,1942
118,1968
119,1987
120,1961
121,1838
122,1487
123,892
124,545
125,1036
126,2446
127,3595
128,3722
129,3315
130,2545
131,1655
132,1640
133,2428
134,3110
135,3224
136,2638
137,1590
138,820
139,1154
140,2342
141,3386
142,3394
143,2551
144,1697
145,1370
146,1623
147,2111
148,2395
149,2180
150,1519
151,806
152,625
153,1113
154,1868
155,2373
156,2251
157,1698
158,1334
159,1368
160,1683
161,2082
162,2345
163,2356
164,2243
165,2274
166,2334
167,2236
168,2103
169,2105
170,2159
171,2178
172,2271
173,2334
174,2362
175,2256
176,2093
177,2150
178,2258
179,2246
180,2400
181,2477
182,2085
183,1608
184,1726
185,1990
186,2045
187,2176
188,2322
189,2146
190,1871
191,1824
192,1985
193,2088
194,2244
195,2290
196,2034
197,1757
198,1685
199,1751
200,1859
201,1921
202,1910
203,1899
204,1949
205,2005
206,2015
207,1996
208,1933
209,1871
210,1839
211,1822
212,1833
213,1905
214,1930
215,1862
216,1875
217,1964
218,1950
219,1898
220,1921
221,1936
222,1924
223,1964
224,2050
225,2089
226,2101
227,2112
228,2072
229,1980
230,1823
231,1716
232,1823
233,2079
234,2315
235,2516
236,2786
237,3022
238,2895
239,2465
240,2178
241,2150
242,1948
243,1600
244,1636
245,1917
246,1918
247,1755
248,1913
249,2170
250,2237
251,2387
252,2625
253,2469
254,2118
255,2068
256,1972
257,1543
258,1271
259,1501
260,1893
261,1968
262,1860
263,1946
264,2087
265,2094
266,2113
267,2180
268,2170
269,2014
270,1882
271,1840
272,1860
273,2029
274,2165
275,1949
276,1683
277,1664
278,1794
279,1963
280,2177
281,2287
282,2181
283,2021
284,2028
285,2142
286,2265
287,2346
288,2394
289,2321
290,2126
291,2001
292,2072
293,2224
294,2329
295,2385
296,2401
297,2296
298,2135
299,2087
300,2113
301,2134
302,2168
303,2162
304,2015
305,1776
306,1656
307,1713
308,1781
309,1861
310,1983
311,1969
312,1865
313,1845
314,1845
315,1790
316,1858
317,1939
318,1876
319,1877
320,1966
321,2041
322,2123
323,2197
324,2273
325,2252
326,2144
327,2123
328,2195
329,2236
330,2240
331,2268
332,2231
333,2142
334,2107
335,2154
336,2199
337,2236
338,2230
339,2134
340,1900
341,1858
342,1951
343,1988
344,2071
345,2101
346,2084
347,1990
348,1853
349,1804
350,1796
351,1774
352,1828
353,1819
354,1809
355,1935
356,2154
357,2312
358,2333
359,2243
360,2136
361,2067
362,2063
363,2166
364,2285
365,2225
366,2059
367,1888
368,1686
369,1643
370,1948
371,2325
372,2368
373,2197
374,2141
375,2024
376,1783
377,1867
378,2195
379,2287
380,2203
381,2257
382,2129
383,1862
384,1814
385,1948
386,1960
387,1974
388,2194
389,2325
390,2238
391,2196
392,2244
393,2278
394,2266
395,2207
396,2118
397,2009
398,1986
399,2037
400,2064
401,2024
402,2004
403,1985
404,1969
405,2027
406,2077
407,2102
408,2065
409,1919
410,1768
411,1731
412,1770
413,1836
414,1926
415,1993
416,1983
417,1941
418,1906
419,1904
420,1978
421,2063
422,2064
423,1966
424,1805
425,1710
426,1779
427,1999
428,2198
429,2286
430,2272
431,2190
432,2047
433,2003
434,2196
435,2409
436,2446
437,2254
438,1981
439,1823
440,1784
441,1892
442,2100
443,2225
444,2213
445,2161
446,2097
447,2008
448,2001
449,2075
450,2114
451,2066
452,1983
453,1920
454,1885
455,1867
456,1925
457,2067
458,2178
459,2176
460,2098
461,2041
462,2011
463,2038
464,2114
465,2127
466,2063
467,1982
468,1979
469,2022
470,2025
471,2103
472,2119
473,2111
474,2096
475,2001
476,1925
477,1880
478,1928
479,2014
480,2075
481,2177
482,2246
483,2206
484,2165
485,2162
486,2146
487,2125
488,2132
489,2141
490,2092
491,1999
492,1890
493,1788
494,1728
495,1781
496,1960
497,2090
498,2116
499,2147
500,2122
501,2049
502,2018
503,2016
504,1995
505,1923
506,1845
507,1853
508,1946
509,2002
510,2036
511,2075
512,2120
513,2193
514,2238
515,2283
516,2257
517,2175
518,2163
519,2190
520,2167
521,2146
522,2146
523,2112
524,2070
525,2087
526,2131
527,2119
528,2044
529,1944
530,1883
531,1858
532,1896
533,1986
534,2068
535,2080
536,2080
537,2114
538,2082
539,2040
540,1981
541,1875
542,1866
543,1893
544,1909
545,1976
546,2020
547,1960
548,1935
549,1995
550,2062
551,2155
552,2300
553,2371
554,2297
555,2131
556,2003
557,1945
558,1933
559,1974
560,2054
561,2104
562,2059
563,1999
564,2049
565,2104
566,2156
567,2249
568,2275
569,2148
570,1985
571,1895
572,1866
573,1903
574,1982
575,2050
576,2035
577,1978
578,1940
579,1965
580,2035
581,2085
582,2084
583,2059
584,2005
585,1966
586,1941
587,1912
588,1949
589,2035
590,2089
591,2115
592,2083
593,2020
594,1999
595,1961
596,1954
597,1983
598,2000
599,2005
600,1925
601,1847
602,1836
603,1863
604,1899
605,1933
606,1973
607,2017
608,2062
609,2091
610,2064
611,2044
612,2033
613,2034
614,2054
615,2095
616,2055
617,2036
618,2049
619,2029
620,2029
621,2087
622,2159
623,2194
624,2184
625,2147
626,2118
627,2147
628,2154
629,2147
630,2132
631,2066
632,2029
633,1982
634,1967
635,2007
636,2020
637,2027
638,2033
639,2026
640,2008
641,2004
642,2040
643,2042
644,2085
645,2090
646,2050
647,2015
648,1954
649,1945
650,1986
651,2024
652,2037
653,2073
654,2066
655,2062
656,2056
657,2072
658,2097
659,2109
660,2045
661,2040
662,2046
663,2053
664,2033
665,2037
666,2065
667,2105
668,2161
669,2170
670,2155
671,2148
672,2101
673,2103
674,2138
675,2123
676,2105
677,2054
678,1980
679,1909
680,2000
681,2055
682,2060
683,2139
684,2141
685,2039
686,2001
687,1953
688,1929
689,1925
690,1922
691,1892
692,1880
693,1855
694,1853
695,1871
696,1893
697,1935
698,1971
699,2012
700,2025
701,2028
702,1999
703,1966
704,1942
705,1939
706,1935
707,1982
708,2010
709,2082
710,2126
711,2049
712,2068
713,2132
714,2146
715,2198
716,2194
717,2139
718,2119
719,2068
720,2079
721,2110
722,2131
723,2150
724,2142
725,2096
726,2084
727,2094
728,2095
729,2087
730,2095
731,2127
732,2120
733,2066
734,2045
735,2064
736,2069
737,2118
738,2126
739,2100
740,2081
741,2010
742,1934
743,2008
744,2009
745,2010
746,2048
747,2002
748,1961
749,1973
750,1959
751,1985
752,2025
753,2042
754,2023
755,1955
756,1915
757,1928
758,1968
759,2001
760,2020
761,2000
762,1986
763,1991
764,1992
765,2038
766,2032
767,2011
768,2030
769,2002
770,1974
771,2007
772,2053
773,2061
774,2078
775,2049
776,2125
777,2136
778,2061
779,2065
780,2083
781,2057
782,2037
783,2009
784,2022
785,2013
786,1991
787,2004
788,2033
789,2079
790,2078
791,2081
792,2087
793,2041
794,2048
795,2039
796,1993
797,1983
798,1985
799,1997
800,2027
801,2081
802,2103
803,2118
804,2079
805,2067
806,2076
807,1961
808,2209
809,2212
810,1999
811,2252
812,2082
813,1923
814,2210
815,2047
816,2025
817,2205
818,2136
819,2157
820,2180
821,2077
822,2059
823,2050
824,2004
825,1996
826,1962
827,1957
828,2011
829,2045
830,2043
831,2035
832,2008
833,1981
834,1997
835,2045
836,2037
837,2048
838,2043
839,1994
840,1961
841,1927
842,1940
843,2098
844,2019
845,1993
846,2049
847,2026
848,2047
849,2073
850,2071
851,2098
852,2070
853,2001
854,1989
855,2008
856,2018
857,2013
858,2012
859,1988
860,1959
861,1959
862,1946
863,1937
864,1981
865,2012
866,2054
867,2009
868,1947
869,1941
870,1968
871,1991
872,2018
873,2064
874,2065
875,2059
876,2075
877,2052
878,2052
879,2065
880,2048
881,2056
882,2062
883,2055
884,2046
885,2061
886,2057
887,2037
888,2058
889,2056
890,2038
891,2038
892,2063
893,2164
894,2120
895,2079
896,2047
897,1991
