INDEX,VOLTS_LSB
0,2070
1,2026
2,2029
3,2341
4,3042
5,3957
6,2859
7,1567
8,0
9,206
10,2276
11,2931
12,3836
13,3135
14,1761
15,44
16,232
17,2363
18,3053
19,3856
20,3262
21,1812
22,32
23,396
24,2415
25,2346
26,1847
27,2278
28,2173
29,1218
30,2161
31,3129
32,1814
33,1700
34,2157
35,1702
36,1786
37,2081
38,2058
39,2165
40,2084
41,1893
42,1921
43,1928
44,1889
45,1948
46,1953
47,1902
48,1884
49,1882
50,1899
51,1932
52,1959
53,1996
54,2040
55,2064
56,2092
57,2093
58,2040
59,2010
60,2024
61,2076
62,2140
63,2180
64,2197
65,2192
66,2161
67,2131
68,2105
69,2088
70,2058
71,2018
72,2002
73,2010
74,2009
75,2021
76,2056
77,2071
78,2092
79,2085
80,2055
81,2015
82,1949
83,1903
84,1895
85,1902
86,1909
87,1928
88,1932
89,1927
90,1929
91,1932
92,1938
93,1928
94,1911
95,1893
96,1901
97,1925
98,1971
99,2020
100,2026
101,2010
102,1978
103,1928
104,1885
105,1888
106,1910
107,1952
108,1989
109,2004
110,2009
111,1979
112,1951
113,1941
114,1951
115,1976
116,1990
117,1986
118,1967
119,1939
120,1874
121,1639
122,1108
123,575
124,728
125,1788
126,3184
127,3840
128,3526
129,2880
130,1944
131,1500
132,2156
133,3023
134,3361
135,2995
136,1934
137,840
138,870
139,1998
140,3277
141,3650
142,2916
143,1827
144,1233
145,1510
146,2150
147,2586
148,2491
149,1774
150,826
151,452
152,895
153,1726
154,2473
155,2564
156,1939
157,1314
158,1222
159,1546
160,2046
161,2449
162,2492
163,2244
164,2148
165,2237
166,2167
167,1968
168,1983
169,2185
170,2273
171,2253
172,2318
173,2348
174,2144
175,1975
176,2082
177,2152
178,2129
179,2354
180,2656
181,2302
182,1529
183,1460
184,1902
185,2021
186,2120
187,2429
188,2334
189,1791
190,1580
191,1836
192,2153
193,2487
194,2656
195,2223
196,1512
197,1308
198,1574
199,1918
200,2140
201,2129
202,1981
203,1839
204,1809
205,1893
206,1974
207,2030
208,2092
209,2080
210,1901
211,1766
212,1830
213,1837
214,1704
215,1838
216,2144
217,2108
218,1857
219,1811
220,1816
221,1762
222,1973
223,2271
224,2270
225,2152
226,2090
227,1947
228,1858
229,1881
230,1840
231,1865
232,2088
233,2207
234,2233
235,2604
236,3044
237,2910
238,2434
239,2220
240,2116
241,1743
242,1506
243,1768
244,1987
245,1808
246,1656
247,1841
248,2024
249,2163
250,2540
251,2763
252,2440
253,2038
254,1966
255,1820
256,1484
257,1478
258,1772
259,1876
260,1734
261,1678
262,1840
263,2032
264,2156
265,2248
266,2281
267,2176
268,1984
269,1832
270,1725
271,1739
272,1956
273,2030
274,1805
275,1631
276,1675
277,1802
278,2006
279,2264
280,2375
281,2287
282,2161
283,2081
284,2098
285,2264
286,2444
287,2453
288,2268
289,2014
290,1903
291,2052
292,2333
293,2520
294,2537
295,2437
296,2229
297,2017
298,2015
299,2140
300,2209
301,2260
302,2132
303,1783
304,1551
305,1611
306,1709
307,1760
308,1924
309,2051
310,1921
311,1761
312,1773
313,1810
314,1806
315,1885
316,1928
317,1858
318,1861
319,1965
320,1991
321,1917
322,1959
323,2144
324,2221
325,2194
326,2242
327,2324
328,2285
329,2136
330,2055
331,2066
332,2165
333,2280
334,2313
335,2255
336,2152
337,2035
338,1947
339,1948
340,2061
