INDEX,VOLTS_LSB
0,2049
1,2034
2,2036
3,2316
4,3068
5,3974
6,2755
7,1542
8,10
9,182
10,2203
11,3104
12,3818
13,3169
14,1757
15,0
16,312
17,2475
18,3138
19,3792
20,3187
21,1825
22,0
23,527
24,2324
25,2247
26,1943
27,2150
28,2145
29,1351
30,2029
31,3159
32,1877
33,1603
34,2173
35,1741
36,1762
37,2104
38,2032
39,2102
40,2053
41,1883
42,1934
43,1956
44,1906
45,1935
46,1912
47,1875
48,1902
49,1921
50,1941
51,1955
52,1935
53,1964
54,2023
55,2072
56,2115
57,2120
58,2067
59,2007
60,2012
61,2078
62,2157
63,2202
64,2209
65,2194
66,2145
67,2108
68,2112
69,2106
70,2080
71,2048
72,2002
73,1978
74,1974
75,1996
76,2053
77,2097
78,2105
79,2074
80,2018
81,1958
82,1923
83,1915
84,1918
85,1931
86,1907
87,1891
88,1895
89,1910
90,1937
91,1947
92,1935
93,1903
94,1876
95,1873
96,1914
97,1950
98,1998
99,2016
100,2002
101,1992
102,1961
103,1944
104,1930
105,1907
106,1922
107,1946
108,1967
109,1985
110,2013
111,2015
112,1988
113,1955
114,1947
115,1968
116,1979
117,1981
118,1988
119,1976
120,1896
121,1629
122,1102
123,585
124,748
125,1820
126,3201
127,3832
128,3508
129,2870
130,1944
131,1527
132,2203
133,3063
134,3360
135,2960
136,1914
137,859
138,905
139,2033
140,3305
141,3658
142,2895
143,1815
144,1227
145,1509
146,2171
147,2608
148,2503
149,1771
150,817
151,451
152,898
153,1734
154,2486
155,2552
156,1932
157,1317
158,1227
159,1579
160,2075
161,2448
162,2467
163,2208
164,2105
165,2233
166,2209
167,2012
168,2002
169,2168
170,2229
171,2229
172,2324
173,2361
174,2168
175,1980
176,2040
177,2133
178,2125
179,2352
180,2681
181,2309
182,1507
183,1422
184,1869
185,2018
186,2146
187,2443
188,2335
189,1782
190,1549
191,1815
192,2148
193,2507
194,2686
195,2252
196,1524
197,1275
198,1547
199,1904
200,2143
201,2171
202,2003
203,1842
204,1808
205,1864
206,1977
207,2068
208,2115
209,2090
210,1891
211,1727
212,1813
213,1855
214,1731
215,1859
216,2145
217,2067
218,1817
219,1809
220,1830
221,1806
222,2010
223,2263
224,2253
225,2130
226,2069
227,1960
228,1875
229,1903
230,1855
231,1860
232,2073
233,2200
234,2249
235,2620
236,3070
237,2924
238,2421
239,2211
240,2129
241,1762
242,1532
243,1787
244,1975
245,1769
246,1628
247,1822
248,2029
249,2201
250,2563
251,2754
252,2424
253,2021
254,1967
255,1852
256,1530
257,1494
258,1744
259,1865
260,1741
261,1696
262,1872
263,2069
264,2162
265,2237
266,2278
267,2163
268,1999
269,1870
270,1741
271,1738
272,1937
273,2019
274,1806
275,1646
276,1699
277,1833
278,2020
279,2240
280,2346
281,2283
282,2165
283,2092
284,2126
285,2271
286,2430
287,2425
288,2252
289,2021
290,1924
291,2066
292,2325
293,2483
294,2507
295,2445
296,2258
297,2041
298,2015
299,2104
300,2176
301,2226
302,2128
303,1799
304,1569
305,1611
306,1679
307,1721
308,1895
309,2037
310,1930
311,1763
312,1770
313,1797
314,1790
315,1880
316,1943
317,1878
318,1881
319,1970
320,1960
321,1899
322,1953
323,2153
324,2254
325,2227
326,2262
327,2312
328,2250
329,2124
330,2061
331,2092
332,2197
333,2277
334,2289
335,2232
336,2139
337,2043
338,1976
339,1956
340,2047
341,2200
342,2253
343,2193
344,2087
345,1978
346,1905
347,1854
348,1781
349,1776
350,1871
351,1952
352,1942
353,1918
354,1957
355,2048
356,2109
357,2131
358,2160
359,2156
360,2064
361,2047
362,2107
363,2080
364,1952
365,1802
366,1675
367,1640
368,1885
369,2187
370,2255
371,2251
372,2236
373,2071
374,1900
375,1979
376,2161
377,2261
378,2401
379,2423
380,2110
381,1755
382,1718
383,1814
384,1877
385,2126
386,2434
387,2445
388,2234
389,2111
390,2128
391,2137
392,2089
393,2052
394,2057
395,2060
396,2043
397,2065
398,2075
399,1983
400,1888
401,1918
402,2018
403,2079
404,2090
405,2070
406,2005
407,1906
408,1852
409,1846
410,1825
411,1819
412,1923
413,2044
414,2068
415,2056
416,2036
417,1951
418,1831
419,1831
420,1909
421,1993
422,2105
423,2175
424,2133
425,2066
426,2111
427,2162
428,2186
429,2272
430,2340
431,2324
432,2223
433,2076
434,1920
435,1825
436,1845
437,1971
438,2100
439,2175
440,2171
441,2099
442,2049
443,2111
444,2225
445,2274
446,2198
447,2027
448,1813
449,1687
450,1780
451,2002
452,2160
453,2198
454,2139
455,2031
456,1963
457,1970
458,2042
459,2115
460,2149
461,2150
462,2105
463,1989
464,1858
465,1824
466,1911
467,2065
468,2222
469,2276
470,2210
471,2070
472,1906
473,1848
474,1929
475,2084
476,2264
477,2344
478,2281
479,2144
480,2053
481,2049
482,2064
483,2096
484,2122
485,2081
486,2087
487,2098
488,1880
489,1780
490,1745
491,1633
492,1852
493,1996
494,2073
495,2184
496,2132
497,2004
498,1913
499,1890
500,1953
501,2011
502,2025
503,2019
504,2008
505,1999
506,1987
507,1974
508,1998
509,2109
510,2258
511,2326
512,2295
513,2213
514,2108
515,2038
516,2047
517,2102
518,2137
519,2122
520,2123
521,2103
522,2034
523,2012
524,2042
525,2004
526,1956
527,2008
528,2078
529,2093
530,2109
531,2149
532,2141
533,2102
534,2039
535,1986
536,1917
537,1823
538,1821
539,1912
540,2004
541,1984
542,1906
543,1886
544,1920
545,1994
546,2157
547,2339
548,2364
549,2203
550,2001
551,1883
552,1858
553,1947
554,2113
555,2155
556,2058
557,1969
558,1992
559,2104
560,2217
561,2320
562,2323
563,2220
564,2066
565,1973
566,1977
567,2020
568,2017
569,1997
570,1949
571,1910
572,1934
573,1981
574,2035
575,2101
576,2134
577,2108
578,2066
579,2016
580,1938
581,1916
582,1948
583,1987
584,2045
585,2065
586,2046
587,2046
588,2031
589,2050
590,2092
591,2078
592,2014
593,1958
594,1903
595,1872
596,1881
597,1870
598,1875
599,1872
600,1918
601,1986
602,2069
603,2129
604,2145
605,2165
606,2154
607,2095
608,2043
609,2009
610,2002
611,2039
612,2113
613,2219
614,2288
615,2314
616,2294
617,2263
618,2261
619,2299
620,2331
621,2285
622,2190
623,2100
624,2000
625,1939
626,1938
627,1960
628,2000
629,2049
630,2033
631,1966
632,1909
633,1900
634,1913
635,1918
636,1939
637,1962
638,1953
639,1929
640,1914
641,1888
642,1858
643,1856
644,1864
645,1925
646,2031
647,2104
648,2129
649,2081
650,2023
651,2018
652,2099
653,2195
654,2226
655,2158
656,2059
657,1972
658,1929
659,1988
660,2106
661,2190
662,2230
663,2217
664,2183
665,2169
666,2156
667,2156
668,2153
669,2134
670,2093
671,2031
672,1961
673,1917
674,1930
675,1996
676,2074
677,2138
678,2149
679,2105
680,2009
681,1948
682,1928
683,1953
684,1992
685,1986
686,1930
687,1891
688,1884
689,1934
690,2017
691,2107
692,2154
693,2160
694,2137
695,2079
696,2030
697,2015
698,2011
699,1997
700,1986
701,1991
702,2006
703,2034
704,2076
705,2100
706,2099
707,2099
708,2098
709,2095
710,2093
711,2091
712,2101
713,2067
714,2016
715,1995
716,1992
717,2001
718,2019
719,2046
720,2079
721,2097
722,2130
723,2165
724,2167
725,2176
726,2144
727,2073
728,2023
729,2020
730,2026
731,2011
732,2002
733,2010
734,2008
735,2003
736,2010
737,2042
738,2043
739,2035
740,2024
741,2000
742,2016
743,2044
744,2026
745,1979
746,1949
747,1955
748,2001
749,2040
750,2055
751,2054
752,2046
753,2022
754,2016
755,2043
756,2084
757,2121
758,2127
759,2095
760,2079
761,2070
762,2056
763,2045
764,2049
765,2092
766,2121
767,2145
768,2147
769,2144
770,2139
771,2135
772,2111
773,2084
774,2067
775,2051
776,2056
777,2056
778,2048
779,2040
780,2017
781,2000
782,2006
783,2020
784,2048
785,2063
786,2033
787,1991
788,1965
789,1944
790,1918
791,1902
792,1901
793,1908
794,1924
795,1955
796,1999
797,2039
798,2074
799,2079
800,2017
801,2063
802,2061
803,2079
804,2120
805,2097
806,2046
807,2028
808,2057
809,2122
810,2186
811,2214
812,2194
813,2133
814,2081
815,2071
816,2083
817,2122
818,2142
819,2102
820,2017
821,1958
822,1967
823,1993
824,2016
825,2012
826,1986
827,1958
828,1933
829,1968
830,2002
831,2033
832,2098
833,2098
834,2050
835,2025
836,2018
837,2044
838,2097
839,2132
840,2142
841,2132
842,2109
843,2113
844,2140
845,2132
846,2123
847,2129
848,2086
849,2036
850,2030
851,2028
852,2016
853,2008
854,1987
855,1914
856,1937
857,1977
858,2001
859,2016
860,1994
861,1958
862,1928
863,1921
864,1951
865,1984
866,2008
867,2034
868,2021
869,2022
870,2033
871,2031
872,2058
873,2078
874,2070
875,2052
876,2038
877,2027
878,2051
879,2083
880,2091
881,2070
882,2024
883,2010
884,2043
885,2077
886,2106
887,2125
888,2081
889,2041
890,2015
891,2008
892,2039
893,2064
894,2072
895,2077
896,2061
897,2055
898,2053
899,2052
900,2049
901,2059
902,2071
903,2071
904,2057
905,2062
906,2081
907,2103
908,2123
909,2086
910,2050
911,2023
912,1996
913,2008
914,2026
915,2026
916,2012
917,1995
918,1997
919,2023
920,2060
921,2068
922,2053
923,2013
924,1990
925,1991
926,2022
927,2057
928,2076
929,2071
930,2053
931,2050
932,2061
933,2103
934,2146
935,2134
936,2125
937,2077
938,2058
939,2080
940,2090
941,2112
942,2126
943,2105
944,2081
945,2066
946,2050
947,2048
948,2061
949,2071
950,2026
951,1977
952,1960
953,1947
954,1977
955,2006
956,2011
957,1997
958,1955
959,1933
960,1938
961,1959
962,1997
963,2024
964,2020
965,1980
966,1965
967,1960
968,1957
969,1982
970,2013
971,2023
972,2028
973,2036
974,2050
975,2052
976,2062
977,2083
978,2085
979,2080
980,2077
981,2079
982,2094
983,2091
984,2087
985,2082
986,2070
987,2078
988,2125
989,2160
990,2168
991,2156
992,2124
993,2074
994,2045
995,2041
996,2045
997,2070
998,2088
999,2085
1000,2066
1001,2031
1002,2022
1003,2020
1004,2035
1005,2059
1006,2056
1007,2026
1008,1987
1009,1948
1010,1912
1011,1917
1012,1968
1013,2013
1014,2027
1015,2037
1016,2028
1017,2018
1018,2031
1019,2028
1020,2010
1021,2009
1022,2007
1023,2011
1024,2029
1025,2028
1026,2038
1027,2038
1028,2009
1029,2026
1030,2075
1031,2112
1032,2134
1033,2118
1034,2068
1035,2023
1036,2015
1037,2024
1038,2058
1039,2066
1040,2044
1041,2050
1042,2036
1043,2027
1044,2058
1045,2062
1046,2047
1047,2068
1048,2072
1049,2085
1050,2116
1051,2086
1052,2055
1053,2030
1054,2006
1055,1999
1056,2001
1057,2027
1058,2026
1059,2015
1060,1998
1061,1979
1062,1992
1063,2011
1064,2022
1065,2019
1066,2024
1067,1994
1068,1979
