INDEX,VOLTS_LSB
0,2021
1,2006
2,2040
3,2163
4,2808
5,4053
6,2436
7,1167
8,366
9,439
10,2079
11,2824
12,3919
13,2857
14,1411
15,439
16,595
17,2265
18,2903
19,3846
20,2921
21,1470
22,398
23,849
24,2332
25,2429
26,2047
27,2177
28,2206
29,1546
30,2226
31,3164
32,2045
33,1840
34,2315
35,1889
36,1851
37,2127
38,2134
39,2246
40,2216
41,2042
42,2031
43,2010
44,1951
45,1973
46,1976
47,1954
48,1978
49,2001
50,2006
51,2017
52,2011
53,2020
54,2082
55,2113
56,2131
57,2132
58,2075
59,2011
60,1999
61,2050
62,2139
63,2192
64,2209
65,2213
66,2170
67,2125
68,2099
69,2114
70,2126
71,2065
72,2006
73,1973
74,1945
75,1973
76,2058
77,2086
78,2086
79,2087
80,2030
81,1955
82,1941
83,1928
84,1930
85,1928
86,1928
87,1966
88,1937
89,1935
90,1922
91,1909
92,1929
93,1946
94,1957
95,1956
96,1946
97,1947
98,1965
99,1990
100,2038
101,2030
102,2010
103,2022
104,1992
105,1962
106,1991
107,2002
108,2032
109,2072
110,2047
111,2034
112,2014
113,1972
114,1972
115,2020
116,2004
117,2031
118,2070
119,2017
120,1963
121,1928
122,1812
123,1481
124,938
125,611
126,1102
127,2381
128,3520
129,3712
130,3265
131,2585
132,1752
133,1725
134,2502
135,3171
136,3225
137,2636
138,1564
139,842
140,1254
141,2455
142,3477
143,3417
144,2565
145,1695
146,1330
147,1640
148,2127
149,2399
150,2223
151,1512
152,731
153,586
154,1124
155,1899
156,2420
157,2246
158,1632
159,1263
160,1332
161,1672
162,2106
163,2366
164,2249
165,2015
166,2065
167,2198
168,2105
169,1975
170,2018
171,2085
172,2077
173,2160
174,2310
175,2315
176,2152
177,2046
178,2090
179,2087
180,2081
181,2309
182,2472
183,2116
184,1719
185,1784
186,1920
187,1943
188,2120
189,2323
190,2183
191,1910
192,1881
193,1990
194,2139
195,2379
196,2452
197,2121
198,1708
199,1573
200,1645
201,1811
202,1977
203,2028
204,1978
205,1956
206,1986
207,1967
208,1959
209,1975
210,1949
211,1914
212,1904
213,1891
214,1896
215,1854
216,1819
217,1859
218,1981
219,1993
220,1912
221,1876
222,1834
223,1833
224,1936
225,2086
226,2149
227,2162
228,2120
229,2024
230,1969
231,1931
232,1835
233,1767
234,1836
235,2006
236,2159
237,2279
238,2542
239,2864
240,2865
241,2471
242,2142
243,2048
244,1820
245,1490
246,1574
247,1889
248,1854
249,1627
250,1714
251,1989
252,2136
253,2384
254,2673
255,2473
256,1975
257,1850
258,1852
259,1562
260,1391
261,1630
262,1853
263,1824
264,1762
265,1913
266,2109
267,2183
268,2207
269,2235
270,2148
271,1999
272,1893
273,1818
274,1877
275,2053
276,2088
277,1833
278,1619
279,1655
280,1792
281,2006
282,2323
283,2384
284,2173
285,2014
286,2019
287,2107
288,2274
289,2437
290,2454
291,2278
292,2054
293,1918
294,2007
295,2223
296,2374
297,2479
298,2506
299,2365
300,2134
301,2050
302,2080
303,2094
304,2105
305,2116
306,2041
307,1779
308,1639
309,1668
310,1620
311,1693
312,1872
313,1897
314,1856
315,1863
316,1844
317,1765
318,1785
319,1830
320,1793
321,1828
322,1981
323,2061
324,2047
325,2046
326,2060
327,2047
328,2059
329,2126
330,2206
331,2233
332,2207
333,2189
334,2156
335,2084
336,2115
337,2208
338,2224
339,2207
340,2147
341,2029
342,1973
343,1971
344,1928
345,1931
346,2032
347,2146
348,2196
349,2145
350,2027
351,1918
352,1803
353,1736
354,1776
355,1893
356,1964
357,1988
358,2018
359,2076
360,2153
361,2191
362,2197
363,2210
364,2143
365,2082
366,2093
367,2058
368,2000
369,1918
370,1818
371,1782
372,1847
373,2108
374,2272
375,2136
376,2000
377,2424
378,2101
379,1931
380,2365
381,2032
382,2160
383,2431
384,2229
385,2103
386,1920
387,1851
388,1939
389,1874
390,2051
391,2434
392,2502
393,2266
394,2059
395,2022
396,2094
397,2174
398,2155
399,2068
400,1952
401,1844
402,1867
403,1902
404,1934
405,1972
406,1952
407,1963
408,1975
409,1986
410,2024
411,1999
412,1901
413,1831
414,1837
415,1871
416,1874
417,1920
418,2002
419,1989
420,1914
421,1921
422,2005
423,2029
424,2004
425,1977
426,1906
427,1863
428,1987
429,2098
430,2221
431,2283
432,2266
433,2229
434,2166
435,2131
436,2261
437,2335
438,2235
439,2076
440,1875
441,1762
442,1831
443,1972
444,2125
445,2201
446,2164
447,2094
448,2088
449,2134
450,2191
451,2272
452,2251
453,2033
454,1831
455,1753
456,1821
457,1984
458,2150
459,2240
460,2233
461,2123
462,2018
463,2016
464,2062
465,2146
466,2195
467,2152
468,2029
469,1947
470,1974
471,2008
472,2068
473,2137
474,2136
475,2109
476,2086
477,2054
478,2008
479,1960
480,1932
481,1942
482,2018
483,2115
484,2202
485,2205
486,2130
487,2097
488,2125
489,2153
490,2087
491,1999
492,1965
493,1918
494,1913
495,1899
496,1805
497,1707
498,1715
499,1852
500,1968
501,2070
502,2161
503,2129
504,2016
505,1936
506,1941
507,1970
508,1963
509,1938
510,1917
511,1924
512,1966
513,2009
514,2020
515,2048
516,2122
517,2246
518,2325
519,2272
520,2173
521,2117
522,2112
523,2135
524,2178
525,2192
526,2142
527,2085
528,2039
529,2037
530,2068
531,2094
532,2076
533,2006
534,1944
535,1978
536,2069
537,2145
538,2179
539,2190
540,2182
541,2133
542,2067
543,1963
544,1846
545,1844
546,1899
547,1947
548,1999
549,1994
550,1934
551,1929
552,1999
553,2098
554,2250
555,2413
556,2388
557,2204
558,2030
559,1920
560,1910
561,1998
562,2104
563,2156
564,2105
565,1976
566,1942
567,2039
568,2158
569,2296
570,2392
571,2307
572,2098
573,1892
574,1781
575,1817
576,1947
577,2046
578,2038
579,1954
580,1870
581,1880
582,1968
583,2028
584,2079
585,2096
586,2078
587,1973
588,1919
589,1894
590,1866
591,1932
592,2082
593,2117
594,2088
595,2196
596,2054
597,1963
598,2000
599,2002
600,2027
601,2032
602,1983
603,1936
604,1864
605,1796
606,1816
607,1901
608,1988
609,2092
610,2175
611,2187
612,2158
613,2134
614,2108
615,2075
616,2106
617,2131
618,2162
619,2100
620,2057
621,2103
622,2154
623,2251
624,2338
625,2369
626,2370
627,2333
628,2261
629,2192
630,2174
631,2185
632,2163
633,2132
634,2103
635,2064
636,2027
637,1983
638,1939
639,1903
640,1897
641,1924
642,1947
643,1934
644,1987
645,2006
646,1969
647,1954
648,1958
649,1859
650,1829
651,1874
652,1877
653,1895
654,1925
655,1905
656,1915
657,1967
658,2011
659,2028
660,2016
661,2030
662,2126
663,2210
664,2192
665,2141
666,2066
667,1973
668,1929
669,1974
670,2092
671,2196
672,2272
673,2275
674,2192
675,2095
676,2064
677,2048
678,2088
679,2123
680,2119
681,2086
682,2030
683,1946
684,1922
685,1951
686,1985
687,2092
688,2169
689,2119
690,2053
691,2001
692,1964
693,1945
694,1920
695,1928
696,1945
697,1923
698,1923
699,1984
700,2081
701,2173
702,2218
703,2206
704,2165
705,2137
706,2131
707,2103
708,2049
709,2012
710,1976
711,1973
712,2013
713,2062
714,2119
715,2140
716,2106
717,2120
718,2127
719,2118
720,2116
721,2093
722,2074
723,2037
724,2004
725,2004
726,1991
727,1999
728,2048
729,2080
730,2090
731,2091
732,2057
733,2056
734,2082
735,2137
736,2152
737,2127
738,2048
739,1963
740,1999
741,2010
742,2001
743,2050
744,2069
745,2010
746,1937
747,1934
748,1972
749,1982
750,1982
751,1982
752,1973
753,1977
754,1976
755,1970
756,1941
757,1926
758,1963
759,1999
760,2011
761,2015
762,1950
763,1957
764,2004
765,1976
766,2036
767,2107
768,2138
769,2173
770,2171
771,2121
772,2087
773,2085
774,2050
775,2061
776,2086
777,2116
778,2117
779,2111
780,2140
781,2154
782,2145
783,2144
784,2125
785,2095
786,2079
787,2086
788,2073
789,2079
790,2098
791,2078
792,2051
793,2042
794,2042
795,2045
796,2059
797,2063
798,2056
799,2017
800,1980
801,1932
802,1900
803,1895
804,1923
805,1966
806,1996
807,2039
808,2072
809,2074
810,2075
811,2097
812,2118
813,2114
814,2087
815,2050
816,2031
817,2008
818,1999
819,2010
820,2053
821,2094
822,2118
823,2153
824,2136
825,2117
826,2102
827,2082
828,2080
829,2042
830,1974
831,1962
832,1945
833,1948
834,1988
835,1991
836,1977
837,1949
838,1926
839,1952
840,2018
841,2058
842,2044
843,2048
844,2043
845,2028
846,2039
847,2062
848,2079
849,2085
850,2084
851,2104
852,2124
853,2134
854,2167
855,2148
856,2125
857,2107
858,2076
859,2056
860,2048
861,2030
862,2055
863,2049
864,2034
865,2042
866,1999
867,1968
868,2002
869,1991
870,1986
871,1984
872,1966
873,1950
874,1930
875,1930
876,1951
877,2001
878,2054
879,2115
880,2136
881,2109
882,2065
883,2023
884,2015
885,2031
886,2069
887,2112
888,2121
889,2102
890,2069
891,2036
892,1977
893,1978
894,2062
895,2108
896,2130
897,2120
898,2076
899,2051
900,2027
901,2007
902,2048
903,2080
904,2080
905,2037
906,2012
907,2012
908,1997
909,1991
910,2009
911,2001
912,1966
913,1953
914,1979
915,2009
916,2033
917,2060
918,2050
919,2022
920,2005
921,2008
922,2023
923,2009
924,1997
925,2022
926,1964
927,1936
928,1926
929,1899
930,1921
931,1975
932,2010
933,2034
934,2033
935,2029
936,1989
937,1963
938,1965
939,1977
940,2021
941,2047
942,2024
943,2009
944,2021
945,2023
946,2037
947,2093
948,2107
949,2111
950,2126
951,2120
952,2141
953,2163
954,2128
955,2104
956,2106
957,2102
958,2057
959,2119
960,2116
961,2083
962,2106
963,2045
964,1991
965,1946
966,1941
967,1948
968,1947
969,1935
970,1951
971,1958
972,1919
973,1924
974,1942
975,1955
976,1964
977,1980
978,1985
979,2002
980,1975
981,1929
982,1929
983,1924
984,1919
985,1977
986,2000
987,2017
988,2045
989,2037
990,2042
991,2049
992,2035
993,2023
994,2027
995,2039
996,2048
997,2055
998,2071
999,2037
1000,1984
1001,1945
1002,2232
1003,1977
1004,2039
1005,2315
1006,1844
1007,2062
1008,2121
1009,1833
1010,1996
1011,2033
1012,1952
1013,2059
1014,2051
1015,2008
1016,2020
1017,1989
1018,1950
1019,1934
1020,1937
1021,1957
1022,1970
1023,1972
1024,1972
1025,1950
1026,1952
1027,1966
1028,1976
1029,2012
1030,2062
1031,2086
1032,2080
1033,2045
1034,2044
1035,2042
1036,2020
1037,2029
1038,2048
1039,2046
1040,2075
1041,2122
1042,2130
1043,2136
1044,2141
1045,2130
1046,2131
1047,2111
1048,2077
1049,2102
1050,2095
1051,2097
1052,2144
1053,2132
1054,2132
1055,2110
1056,2060
1057,2011
1058,2003
1059,2026
1060,2071
1061,2106
1062,2067
1063,2023
1064,2026
1065,2009
1066,2001
1067,2053
1068,2052
1069,2043
1070,2045
1071,1997
1072,1950
1073,1928
1074,1922
1075,1939
1076,1962
1077,1963
1078,1968
1079,1986
1080,1980
1081,1982
1082,2008
1083,2024
1084,2013
1085,2018
1086,2009
1087,2004
1088,2000
1089,2009
1090,2027
1091,2041
1092,2028
1093,1995
1094,2001
1095,2014
1096,2032
1097,2065
1098,2111
1099,2112
1100,2084
1101,2079
1102,2101
1103,2056
1104,2099
1105,2113
1106,2087
1107,2120
1108,2107
1109,2072
1110,2045
1111,2013
1112,2048
1113,2107
1114,2109
1115,2112
1116,2123
1117,2100
1118,2085
1119,2073
1120,2057
1121,2077
1122,2073
1123,2073
1124,2073
1125,2063
1126,2050
1127,2011
1128,1995
1129,2027
1130,2034
1131,2038
1132,2058
1133,2063
1134,2072
1135,2101
1136,2102
1137,2106
1138,2116
1139,2074
1140,2073
1141,2082
1142,2063
1143,2089
1144,2103
1145,2058
1146,2016
1147,2011
1148,2024
1149,2044
1150,2089
1151,2088
1152,2096
1153,2119
1154,2093
1155,2071
1156,2057
1157,2037
1158,2036
1159,2051
1160,2037
1161,2023
1162,2028
1163,2043
1164,2040
1165,2044
1166,2058
1167,2064
1168,2088
1169,2088
1170,2085
1171,2081
1172,2064
1173,2075
1174,2068
1175,2045
1176,2045
1177,2036
1178,2001
1179,2023
1180,2051
1181,2012
1182,2004
1183,2021
1184,1964
1185,1961
