INDEX,VOLTS_LSB
0,2036
1,1985
2,2072
3,2080
4,2834
5,3994
6,2449
7,1184
8,296
9,484
10,2002
11,2785
12,3884
13,2695
14,1241
15,368
16,693
17,2145
18,2852
19,3886
20,2752
21,1373
22,474
23,917
24,2123
25,2407
26,2082
27,2008
28,2238
29,1584
30,2076
31,3203
32,1996
33,1687
34,2276
35,1821
36,1781
37,2139
38,2072
39,2142
40,2152
41,1968
42,1990
43,2014
44,1948
45,1962
46,1952
47,1914
48,1929
49,1973
50,1985
51,2007
52,2058
53,2069
54,2075
55,2092
56,2125
57,2120
58,2102
59,2064
60,2043
61,2089
62,2137
63,2176
64,2182
65,2187
66,2159
67,2165
68,2130
69,2072
70,2090
71,2052
72,1982
73,2025
74,2030
75,2031
76,2086
77,2094
78,2073
79,2075
80,2045
81,1987
82,1970
83,1945
84,1906
85,1895
86,1912
87,1928
88,1946
89,1956
90,1938
91,1924
92,1915
93,1871
94,1889
95,1926
96,1926
97,1987
98,1990
99,1957
100,1967
101,1968
102,1977
103,1965
104,1950
105,1958
106,1932
107,1920
108,1929
109,1862
110,1910
111,2211
112,1943
113,2004
114,2177
115,1727
116,2010
117,2044
118,1820
119,1992
120,1973
121,1874
122,1862
123,1529
124,966
125,588
126,913
127,2094
128,3374
129,3762
130,3334
131,2709
132,1844
133,1610
134,2301
135,3037
136,3259
137,2791
138,1750
139,853
140,1045
141,2198
142,3388
143,3574
144,2800
145,1861
146,1348
147,1542
148,2050
149,2396
150,2404
151,1769
152,923
153,603
154,999
155,1770
156,2407
157,2419
158,1883
159,1399
160,1321
161,1595
162,2004
163,2342
164,2339
165,2143
166,2120
167,2218
168,2191
169,2078
170,2061
171,2097
172,2112
173,2184
174,2299
175,2310
176,2163
177,2033
178,2064
179,2080
180,2063
181,2250
182,2448
183,2200
184,1725
185,1679
186,1898
187,1931
188,2053
189,2280
190,2202
191,1888
192,1761
193,1883
194,2060
195,2311
196,2493
197,2233
198,1749
199,1536
200,1584
201,1757
202,1951
203,2047
204,2039
205,1984
206,1990
207,1991
208,1991
209,2023
210,2034
211,2030
212,1999
213,1929
214,1926
215,1910
216,1823
217,1848
218,2007
219,2057
220,1974
221,1935
222,1894
223,1825
224,1910
225,2102
226,2206
227,2241
228,2180
229,2046
230,1973
231,1941
232,1883
233,1835
234,1842
235,1966
236,2157
237,2274
238,2454
239,2834
240,3041
241,2737
242,2281
243,2109
244,1956
245,1608
246,1527
247,1865
248,2020
249,1816
250,1755
251,2010
252,2158
253,2282
254,2592
255,2643
256,2209
257,1911
258,1938
259,1707
260,1400
261,1528
262,1803
263,1868
264,1777
265,1834
266,2048
267,2166
268,2177
269,2197
270,2136
271,2023
272,1946
273,1878
274,1855
275,1997
276,2058
277,1891
278,1664
279,1674
280,1779
281,1976
282,2210
283,2323
284,2201
285,2060
286,2067
287,2172
288,2269
289,2389
290,2428
291,2337
292,2194
293,2057
294,2043
295,2186
296,2300
297,2354
298,2427
299,2393
300,2234
301,2140
302,2168
303,2184
304,2150
305,2182
306,2125
307,1877
308,1713
309,1713
310,1738
311,1773
312,1879
313,1911
314,1835
315,1854
316,1889
317,1832
318,1810
319,1838
320,1799
321,1793
322,1913
323,2019
324,2080
325,2112
326,2118
327,2108
328,2054
329,2082
330,2189
331,2242
332,2285
333,2325
334,2252
335,2078
336,2028
337,2129
338,2194
339,2230
340,2227
341,2151
342,2053
343,1979
344,1952
345,1970
346,2030
347,2152
348,2273
349,2270
350,2082
351,1963
352,1877
353,1754
354,1719
355,1800
356,1921
357,1946
358,1939
359,2008
360,2114
361,2180
362,2222
363,2234
364,2198
365,2133
366,2121
367,1978
368,2075
369,1965
370,1827
371,1804
372,1742
373,1879
374,2158
375,2176
376,2061
377,2126
378,2149
379,1986
380,1929
381,2079
382,2155
383,2188
384,2327
385,2355
386,2091
387,1858
388,1882
389,1843
390,1828
391,2138
392,2466
393,2383
394,2149
395,2061
396,2056
397,2116
398,2166
399,2206
400,2153
401,2050
402,1977
403,1932
404,1948
405,1994
406,2028
407,2060
408,2048
409,2016
410,2009
411,1994
412,1930
413,1841
414,1853
415,1922
416,1908
417,1946
418,2036
419,2030
420,1984
421,1959
422,1916
423,1955
424,2055
425,2027
426,1992
427,1949
428,1874
429,1908
430,2096
431,2273
432,2297
433,2258
434,2209
435,2131
436,2154
437,2339
438,2467
439,2390
440,2145
441,1904
442,1786
443,1819
444,1983
445,2191
446,2248
447,2155
448,2058
449,2006
450,2015
451,2077
452,2190
453,2197
454,2033
455,1853
456,1781
457,1805
458,1932
459,2065
460,2176
461,2194
462,2090
463,2005
464,1978
465,1985
466,2042
467,2116
468,2089
469,1989
470,1914
471,1911
472,1958
473,2046
474,2087
475,2099
476,2098
477,2068
478,2051
479,2032
480,1955
481,1916
482,1956
483,2024
484,2138
485,2230
486,2204
487,2123
488,2113
489,2107
490,2180
491,2157
492,2098
493,2064
494,1971
495,1951
496,1920
497,1815
498,1754
499,1813
500,1909
501,1991
502,2054
503,2112
504,2078
505,1996
506,1976
507,1971
508,1951
509,1935
510,1906
511,1864
512,1902
513,1996
514,2021
515,2018
516,2035
517,2082
518,2175
519,2256
520,2229
521,2137
522,2075
523,2089
524,2112
525,2120
526,2120
527,2070
528,2037
529,2051
530,2072
531,2058
532,2009
533,1968
534,1928
535,1898
536,1927
537,2027
538,2088
539,2097
540,2132
541,2088
542,2038
543,2009
544,1941
545,1863
546,1829
547,1835
548,1876
549,1963
550,1955
551,1885
552,1926
553,1967
554,2031
555,2140
556,2233
557,2269
558,2205
559,2066
560,1950
561,1920
562,1930
563,2032
564,2148
565,2148
566,2071
567,2036
568,2052
569,2119
570,2221
571,2290
572,2283
573,2157
574,1954
575,1838
576,1857
577,1945
578,2042
579,2057
580,2005
581,1941
582,1932
583,2007
584,2058
585,2076
586,2076
587,2034
588,1994
589,1968
590,1915
591,1880
592,1881
593,1923
594,2029
595,2117
596,2146
597,2134
598,2045
599,1953
600,1953
601,1964
602,1970
603,2013
604,1999
605,1903
606,1811
607,1770
608,1779
609,1852
610,1968
611,2112
612,2186
613,2173
614,2074
615,1981
