INDEX,VOLTS_LSB
0,1981
1,2015
2,2020
3,2130
4,2821
5,4095
6,2430
7,1224
8,372
9,456
10,2206
11,2703
12,3913
13,2781
14,1248
15,474
16,692
17,2165
18,2885
19,3915
20,2852
21,1437
22,467
23,795
24,2290
25,2461
26,2040
27,2152
28,2227
29,1527
30,2199
31,3138
32,1980
33,1772
34,2289
35,1846
36,1781
37,2056
38,2049
39,2181
40,2185
41,2012
42,2029
43,2038
44,1975
45,1982
46,2008
47,1965
48,1948
49,1923
50,1966
51,1981
52,1980
53,2017
54,2088
55,2134
56,2139
57,2121
58,2069
59,2013
60,2013
61,2074
62,2178
63,2247
64,2269
65,2241
66,2184
67,2117
68,2105
69,2116
70,2138
71,2101
72,2024
73,1990
74,1972
75,1971
76,2041
77,2096
78,2115
79,2119
80,2091
81,2039
82,1998
83,1966
84,1958
85,1957
86,1988
87,1996
88,1986
89,1988
90,1950
91,1941
92,1957
93,1928
94,1908
95,1927
96,1923
97,1942
98,1991
99,2020
100,2052
101,2077
102,2033
103,2006
104,1971
105,1957
106,1964
107,1970
108,1995
109,2020
110,2036
111,2029
112,1978
113,1961
114,1961
115,1972
116,2018
117,2035
118,2037
119,2023
120,1989
121,1957
122,1900
123,1697
124,1210
125,697
126,836
127,1884
128,3226
129,3796
130,3456
131,2882
132,2036
133,1583
134,2132
135,2941
136,3288
137,2963
138,2038
139,1026
140,961
141,1962
142,3191
143,3604
144,2985
145,2080
146,1437
147,1475
148,1917
149,2296
150,2363
151,1894
152,1083
153,633
154,927
155,1660
156,2349
157,2449
158,1944
159,1423
160,1318
161,1554
162,2013
163,2373
164,2387
165,2187
166,2082
167,2196
168,2234
169,2117
170,2087
171,2094
172,2076
173,2124
174,2268
175,2346
176,2231
177,2103
178,2075
179,2074
180,2050
181,2151
182,2404
183,2298
184,1807
185,1664
186,1838
187,1869
188,1945
189,2180
190,2198
191,1919
192,1785
193,1876
194,2024
195,2233
196,2454
197,2296
198,1855
199,1588
200,1616
201,1746
202,1913
203,2007
204,1994
205,1972
206,1962
207,1986
208,2017
209,2035
210,1967
211,1971
212,1970
213,1884
214,1936
215,1957
216,1872
217,1855
218,1956
219,2031
220,2005
221,1966
222,1936
223,1877
224,1894
225,2033
226,2163
227,2216
228,2200
229,2100
230,1987
231,1932
232,1913
233,1830
234,1774
235,1874
236,2030
237,2177
238,2322
239,2590
240,2892
241,2785
242,2322
243,2060
244,2024
245,1758
246,1487
247,1695
248,1954
249,1808
250,1657
251,1864
252,2095
253,2204
254,2454
255,2648
256,2342
257,1906
258,1894
259,1862
260,1541
261,1442
262,1705
263,1865
264,1782
265,1794
266,1989
267,2138
268,2191
269,2185
270,2134
271,2049
272,1943
273,1869
274,1845
275,1937
276,2092
277,2028
278,1740
279,1592
280,1688
281,1854
282,2125
283,2369
284,2314
285,2094
286,1980
287,2015
288,2146
289,2348
290,2486
291,2437
292,2247
293,2035
294,1926
295,2062
296,2266
297,2402
298,2477
299,2470
300,2294
301,2115
302,2119
303,2164
304,2164
305,2174
306,2131
307,1931
308,1729
309,1699
310,1723
311,1727
312,1810
313,1895
314,1869
315,1861
316,1903
317,1877
318,1811
319,1791
320,1767
321,1745
322,1819
323,1977
