INDEX,VOLTS_LSB
0,2011
1,2007
2,2015
3,2126
4,2826
5,4018
6,2497
7,1254
8,291
9,460
10,1993
11,2741
12,3876
13,2795
14,1411
15,451
16,625
17,1992
18,2920
19,3857
20,2940
21,1582
22,476
23,703
24,2264
25,2522
26,1982
27,2176
28,2321
29,1424
30,2112
31,3219
32,1966
33,1784
34,2327
35,1822
36,1800
37,2111
38,2086
39,2213
40,2206
41,2033
42,2036
43,2026
44,1950
45,1975
46,1991
47,1962
48,1980
49,1973
50,1963
51,1985
52,1986
53,2016
54,2079
55,2119
56,2135
57,2120
58,2082
59,2042
60,2027
61,2089
62,2170
63,2209
64,2222
65,2192
66,2132
67,2108
68,2102
69,2124
70,2098
71,2032
72,1964
73,1926
74,1917
75,1962
76,2026
77,2063
78,2067
79,2051
80,2011
81,1945
82,1925
83,1926
84,1915
85,1916
86,1928
87,1913
88,1899
89,1905
90,1935
91,1959
92,1907
93,1860
94,1905
95,1887
96,1914
97,1963
98,2013
99,2039
100,2035
101,2024
102,1996
103,1971
104,1964
105,1971
106,1976
107,1968
108,1959
109,1990
110,2025
111,2052
112,2044
113,2015
114,1996
115,1980
116,2002
117,2000
118,2020
119,2018
120,1985
121,1885
122,1582
123,1027
124,561
125,835
126,1993
127,3320
128,3780
129,3344
130,2729
131,1891
132,1551
133,2189
134,2969
135,3231
136,2801
137,1809
138,899
139,999
140,2119
141,3325
142,3540
143,2812
144,1931
145,1423
146,1556
147,1984
148,2283
149,2269
150,1786
151,1004
152,613
153,962
154,1704
155,2310
156,2313
157,1830
158,1404
159,1328
160,1580
161,1955
162,2228
163,2250
164,2119
165,2106
166,2185
167,2150
168,2032
169,1994
170,2031
171,2054
172,2095
173,2197
174,2245
175,2156
176,2050
177,2092
178,2114
179,2070
180,2209
181,2414
182,2222
183,1784
184,1726
185,1973
186,1977
187,2013
188,2217
189,2193
190,1954
191,1900
192,2003
193,2093
194,2239
195,2348
196,2135
197,1838
198,1718
199,1784
200,1909
201,1937
202,1912
203,1896
204,1918
205,2004
206,2066
207,2065
208,2015
209,1935
210,1883
211,1860
212,1889
213,1935
214,1949
215,1874
216,1808
217,1852
218,1894
219,1873
220,1886
221,1939
222,1970
223,1959
224,1965
225,1976
226,1988
227,1986
228,1963
229,1944
230,1827
231,1648
232,1611
233,1824
234,2100
235,2328
236,2566
237,2837
238,2906
239,2540
240,2133
241,2035
242,2005
243,1684
244,1498
245,1733
246,1900
247,1738
248,1779
249,2090
250,2256
251,2339
252,2523
253,2545
254,2238
255,2032
256,2079
257,1807
258,1319
259,1298
260,1688
261,1982
262,2010
263,2002
264,2088
265,2093
266,2010
267,2070
268,2253
269,2265
270,2072
271,1913
272,1855
273,1749
274,2065
275,2101
276,1825
277,1745
278,1804
279,1942
280,2131
281,2245
282,2261
283,2141
284,1986
285,2062
286,2198
287,2302
288,2392
289,2390
290,2244
291,2071
292,2027
293,2121
294,2242
295,2308
296,2361
297,2389
298,2250
299,2080
300,2038
301,2021
302,2023
303,2109
304,2127
305,1943
306,1743
307,1673
308,1654
309,1708
310,1872
311,1947
312,1890
313,1838
314,1790
315,1750
316,1762
317,1822
318,1787
319,1761
320,1800
321,1859
322,1937
323,2092
324,2235
325,2297
326,2231
327,2076
328,1928
329,2036
330,2160
331,2230
332,2350
333,2338
334,2245
335,2110
336,2078
337,2168
338,2241
339,2220
340,2202
341,2087
342,1995
343,2050
344,2170
345,2217
346,2164
347,2056
348,1986
349,1944
350,1907
351,1939
352,1985
353,1919
354,1801
355,1739
356,1851
357,2125
358,2348
359,2405
360,2352
361,2197
362,2008
363,2005
364,2117
365,2160
366,2136
367,2057
368,1890
369,1645
370,1643
371,1980
372,2275
373,2264
374,2132
375,2078
376,1904
377,1674
378,1831
379,2178
380,2272
381,2237
382,2183
383,1979
384,1706
385,1803
386,2010
387,1989
388,2043
389,2225
390,2242
391,2132
392,2109
393,2200
394,2329
395,2345
396,2231
397,2108
398,2024
399,1958
400,2017
401,2111
402,2079
403,2015
404,1999
405,1983
406,2035
407,2133
408,2187
409,2166
410,2003
411,1826
412,1774
413,1774
414,1832
415,1995
416,2098
417,2091
418,2025
419,1951
420,1895
421,1931
422,2082
423,2168
424,2110
425,2031
426,1908
427,1706
428,2023
429,2267
430,2256
431,2543
432,2325
433,1995
434,2216
435,2113
436,2215
437,2459
438,2299
439,2093
440,1931
441,1830
442,1920
443,2084
444,2187
445,2189
446,2135
447,2087
448,2049
449,2018
450,2048
451,2079
452,2069
453,1994
454,1923
455,1861
456,1849
457,1905
458,2012
459,2137
460,2155
461,2125
462,2062
463,1984
464,1994
465,2100
466,2171
467,2126
468,2044
469,2001
470,1991
471,2032
472,2075
473,2121
474,2131
475,2048
476,1981
477,1928
478,1901
479,1948
480,2021
481,2049
482,2094
483,2174
484,2202
485,2218
486,2233
487,2169
488,2107
489,2134
490,2175
491,2195
492,2145
493,1998
494,1834
495,1784
496,1858
497,2015
498,2172
499,2227
500,2200
501,2132
502,2059
503,2058
504,2100
505,2105
506,2056
507,2009
508,1962
509,1982
510,2022
511,2045
512,2082
513,2122
514,2175
515,2223
516,2249
517,2193
518,2122
519,2127
520,2146
521,2130
522,2199
523,2126
524,2055
525,2076
526,2060
527,2083
528,2118
529,2038
530,1920
531,1855
532,1811
533,1831
534,1942
535,2034
536,2074
537,2056
538,2011
539,1993
540,1990
541,1976
542,1947
543,1925
544,1902
545,1885
546,1882
547,1936
548,1985
549,1978
550,2003
551,2071
552,2127
553,2149
554,2229
555,2261
556,2178
557,2080
558,1972
559,1922
560,1936
561,2003
562,2106
563,2170
564,2117
565,2064
566,2066
567,2093
568,2182
569,2242
570,2279
571,2202
572,2037
573,1908
574,1887
575,1943
576,2022
577,2079
578,2057
579,1990
580,1979
581,2052
582,2110
583,2104
584,2060
585,2047
586,2034
587,1993
588,1957
589,1952
590,1980
591,2036
