INDEX,VOLTS_LSB
0,2141
1,2012
2,2058
3,2376
4,3018
5,3953
6,2869
7,1561
8,0
9,233
10,2290
11,2984
12,3804
13,3241
14,1759
15,17
16,277
17,2425
18,3125
19,3853
20,3212
21,1853
22,0
23,459
24,2471
25,2221
26,1934
27,2303
28,2077
29,1327
30,2153
31,3114
32,1874
33,1660
34,2150
35,1739
36,1777
37,2122
38,2094
39,2129
40,2062
41,1896
42,1922
43,1951
44,1920
45,1943
46,1944
47,1902
48,1882
49,1907
50,1921
51,1935
52,1948
53,1983
54,2026
55,2079
56,2108
57,2091
58,2058
59,2013
60,1990
61,2052
62,2141
63,2176
64,2194
65,2202
66,2153
67,2100
68,2084
69,2072
70,2054
71,2023
72,2003
73,1986
74,1969
75,1980
76,2031
77,2078
78,2080
79,2069
80,2023
81,1971
82,1921
83,1915
84,1917
85,1917
86,1909
87,1901
88,1901
89,1912
90,1935
91,1941
92,1935
93,1919
94,1890
95,1873
96,1891
97,1931
98,1987
99,2025
100,2029
101,2011
102,1971
103,1927
104,1918
105,1905
106,1885
107,1993
108,2044
109,1961
110,2054
111,2038
112,1914
113,2018
114,1971
115,1922
116,2007
117,2009
118,2000
119,2016
120,1918
121,1632
122,1115
123,591
124,728
125,1823
126,3208
127,3846
128,3530
129,2881
130,1942
131,1519
132,2180
133,3044
134,3377
135,2987
136,1940
137,865
138,898
139,2006
140,3291
141,3662
142,2895
143,1816
144,1234
145,1498
146,2157
147,2595
148,2501
149,1761
150,801
151,420
152,873
153,1724
154,2486
155,2567
156,1922
157,1289
158,1213
159,1556
160,2056
161,2456
162,2481
163,2197
164,2107
165,2238
166,2182
167,1980
168,1984
169,2162
170,2228
171,2233
172,2320
173,2350
174,2154
175,1975
176,2060
177,2131
178,2115
179,2358
180,2679
181,2312
182,1530
183,1454
184,1884
185,2013
186,2132
187,2435
188,2339
189,1813
190,1583
191,1828
192,2154
193,2507
194,2696
195,2239
196,1532
197,1304
198,1548
199,1915
200,2140
201,2162
202,2011
203,1857
204,1812
205,1867
206,1972
207,2065
208,2117
209,2091
210,1904
211,1744
212,1815
213,1837
214,1723
215,1855
216,2154
217,2096
218,1835
219,1816
220,1817
221,1764
222,1979
223,2262
224,2249
225,2145
226,2076
227,1937
228,1876
229,1892
230,1843
231,1866
232,2071
233,2183
234,2212
235,2596
236,3062
237,2927
238,2428
239,2209
240,2115
241,1750
242,1519
243,1778
244,1992
245,1784
246,1636
247,1825
248,2008
249,2174
250,2553
251,2753
252,2413
253,2022
254,1959
255,1829
256,1515
257,1484
258,1754
259,1862
260,1741
261,1691
262,1862
263,2065
264,2176
265,2263
266,2294
267,2183
268,1998
269,1857
270,1741
271,1763
272,1965
273,2037
274,1819
275,1643
276,1698
277,1828
278,2031
279,2267
280,2371
281,2296
282,2180
283,2105
284,2123
285,2287
286,2439
287,2423
288,2236
289,2022
290,1917
291,2054
292,2340
293,2498
294,2510
295,2436
296,2239
297,2037
298,2017
299,2129
300,2213
301,2248
302,2131
303,1803
304,1562
305,1603
306,1689
307,1734
308,1899
309,2034
310,1917
311,1762
312,1764
313,1802
314,1792
315,1859
316,1901
317,1853
318,1863
319,1970
320,1990
321,1896
322,1937
323,2122
324,2222
325,2204
326,2236
327,2309
328,2252
329,2101
330,2057
331,2077
332,2164
333,2273
334,2303
335,2227
336,2136
337,2042
338,1974
339,1953
340,2051
341,2195
342,2255
343,2193
344,2073
345,1965
346,1914
347,1873
348,1795
349,1792
350,1861
351,1912
352,1920
353,1922
354,1970
355,2071
356,2124
357,2114
358,2129
359,2126
360,2059
361,2044
362,2112
363,2090
364,1947
365,1802
366,1665
367,1648
368,1886
369,2161
370,2238
371,2233
372,2225
373,2072
374,1915
375,1991
376,2153
377,2258
378,2380
379,2390
380,2092
381,1771
382,1745
383,1825
384,1875
385,2114
386,2413
387,2424
388,2244
389,2134
390,2131
391,2143
392,2077
393,2033
394,2046
395,2056
396,2041
397,2055
398,2044
399,1951
400,1874
401,1925
402,2030
403,2082
404,2090
405,2050
406,1973
407,1883
408,1852
409,1871
410,1829
411,1800
412,1898
413,2005
414,2031
415,2037
416,2043
417,1955
418,1836
419,1826
420,1909
421,1994
422,2113
423,2191
424,2148
425,2077
426,2112
427,2187
428,2203
429,2280
430,2369
431,2342
432,2215
433,2055
434,1903
435,1833
436,1886
437,2014
438,2133
439,2173
440,2148
441,2089
442,2055
443,2124
444,2267
445,2311
446,2209
447,2014
448,1793
449,1682
450,1770
451,1996
452,2166
453,2190
454,2120
455,2040
456,1969
457,1992
458,2059
459,2118
460,2138
461,2144
462,2113
463,1999
464,1876
465,1843
466,1917
467,2057
468,2200
469,2259
470,2213
471,2095
472,1927
473,1858
474,1920
475,2051
476,2247
477,2344
478,2292
479,2159
480,2052
481,2025
482,2047
483,2084
484,2125
485,2128
486,2084
487,2013
488,1876
489,1747
490,1682
491,1723
492,1850
493,1974
494,2107
495,2158
496,2101
497,2010
498,1936
499,1918
500,1969
501,2015
502,2003
503,1984
504,1992
505,2006
506,2000
507,1982
508,1988
509,2105
510,2252
511,2323
512,2324
513,2248
514,2113
515,2040
516,2026
517,2096
518,2147
519,2158
520,2159
521,2109
522,2021
523,2000
524,2021
525,2032
526,2012
527,2028
528,2087
529,2094
530,2097
531,2151
532,2176
533,2134
534,2077
535,1994
536,1899
537,1819
538,1812
539,1915
540,2026
541,2014
542,1903
543,1869
544,1926
545,1991
546,2174
547,2376
548,2375
549,2216
550,1992
551,1854
552,1882
553,1967
554,2136
555,2200
556,2072
557,1957
558,2003
559,2105
560,2239
561,2351
562,2330
563,2207
564,2060
565,1985
566,2007
567,2058
568,2061
569,2010
570,1943
571,1913
572,1932
573,2000
574,2068
575,2129
576,2141
577,2097
578,2048
579,2017
580,1968
581,1942
582,1966
583,2019
584,2036
585,2053
586,2068
587,2053
588,2053
589,2081
590,2092
591,2069
592,2012
593,1967
594,1932
595,1902
596,1875
597,1862
598,1851
599,1850
600,1924
601,2052
602,2122
603,2152
604,2156
605,2124
606,2092
607,2102
608,2080
609,2049
610,2051
611,2055
612,2104
613,2213
614,2294
615,2329
616,2311
617,2279
618,2281
619,2322
620,2352
621,2335
622,2230
623,2087
624,1996
625,1936
626,1919
627,1965
628,2037
629,2092
630,2047
631,1956
632,1878
633,1851
634,1879
635,1924
636,1964
637,1976
638,1965
639,1934
640,1887
641,1858
642,1867
643,1855
644,1868
645,1921
646,2004
647,2096
648,2130
649,2098
650,2041
651,2006
652,2065
653,2181
654,2212
655,2162
656,2092
657,1995
658,1917
659,1953
660,2070
661,2165
662,2220
663,2228
664,2201
665,2161
666,2126
667,2117
668,2127
669,2105
670,2097
671,2037
672,1943
673,1895
674,1910
675,1976
676,2064
677,2132
678,2136
679,2072
680,1973
681,1908
682,1912
683,1965
684,1993
685,1987
686,1918
687,1845
688,1840
689,1916
690,2036
691,2122
692,2158
693,2153
694,2094
695,2032
696,2011
697,2005
698,2001
699,1994
700,1962
701,1963
702,1996
703,2027
704,2073
705,2086
706,2092
707,2077
708,2057
709,2074
710,2101
711,2103
712,2081
713,2063
714,1992
715,1946
716,1971
717,1992
718,2024
719,2067
720,2068
721,2073
722,2094
723,2119
724,2170
725,2181
726,2137
727,2072
728,2007
729,1991
730,2002
731,2007
732,1972
733,2069
734,1969
735,1951
736,2081
737,1970
738,2041
739,2081
740,1953
741,1971
742,2017
743,2009
744,2034
745,2010
746,1967
747,1965
748,1976
749,2010
750,2028
751,2031
752,2043
753,2043
754,2026
755,2044
756,2077
757,2098
758,2110
759,2106
760,2094
761,2060
762,2054
763,2054
764,2053
765,2098
766,2141
767,2136
768,2117
769,2108
770,2109
771,2121
772,2124
773,2120
774,2078
775,2047
776,2028
777,2016
778,2028
779,2041
780,2041
781,2014
782,1992
783,2007
784,2029
785,2036
786,2016
787,1986
788,1947
789,1922
790,1898
791,1896
792,1896
793,1914
794,1930
795,1946
796,1976
797,2010
798,2036
799,2050
800,2065
801,2069
802,2068
803,2073
804,2069
805,2047
806,2029
807,2028
808,2063
809,2128
810,2170
811,2180
812,2179
813,2144
814,2090
815,2074
816,2087
817,2102
