INDEX,VOLTS_LSB
0,2104
1,2101
2,2107
3,2276
4,2867
5,4021
6,2535
7,1268
8,344
9,429
10,2135
11,2896
12,3911
13,2797
14,1415
15,377
16,593
17,2388
18,2850
19,3857
20,2987
21,1437
22,329
23,817
24,2242
25,2344
26,1956
27,2030
28,2132
29,1435
30,2118
31,3101
32,1907
33,1673
34,2179
35,1768
36,1747
37,2091
38,2100
39,2163
40,2124
41,1959
42,1966
43,1959
44,1909
45,1956
46,1959
47,1898
48,1871
49,1861
50,1886
51,1908
52,1955
53,2018
54,2069
55,2133
56,2135
57,2103
58,2100
59,2063
60,2085
61,2155
62,2171
63,2249
64,2229
65,2230
66,2209
67,2154
68,2163
69,2151
70,2099
71,2050
72,2029
73,2037
74,2052
75,2071
76,2122
77,2156
78,2141
79,2141
80,2113
81,2038
82,2001
83,1979
84,1926
85,1905
86,1942
87,1918
88,1934
89,1974
90,1944
91,1937
92,1909
93,1872
94,1908
95,1935
96,1937
97,1944
98,1955
99,1952
100,2027
101,2065
102,1991
103,1963
104,1949
105,1913
106,1906
107,1936
108,1972
109,1995
110,2022
111,2026
112,1963
113,1936
114,1925
115,1960
116,2030
117,2046
118,2032
119,1985
120,1785
121,1264
122,902
123,677
124,1214
125,2828
126,3713
127,3506
128,3224
129,2325
130,1536
131,1853
132,2594
133,3149
134,3112
135,2384
136,1365
137,852
138,1442
139,2721
140,3544
141,3221
142,2347
143,1638
144,1478
145,1812
146,2248
147,2394
148,2033
149,1302
150,680
151,680
152,1298
153,2080
154,2435
155,2118
156,1549
157,1301
158,1445
159,1816
160,2207
161,2368
162,2277
163,2163
164,2256
165,2319
166,2187
167,2057
168,2054
169,2080
170,2113
171,2229
172,2338
173,2265
174,2077
175,2010
176,2052
177,2062
178,2107
179,2318
180,2349
181,1965
182,1682
183,1835
184,1953
185,1936
186,2069
187,2176
188,2003
189,1840
190,1870
191,1984
192,2114
193,2246
194,2181
195,1888
196,1677
197,1684
198,1785
199,1885
200,1937
201,1923
202,1908
203,1965
204,2007
205,2006
206,1996
207,1991
208,1982
209,1966
210,1926
211,1889
212,1903
213,1853
214,1837
215,1933
216,2022
217,2033
218,1994
219,1982
220,1956
221,1951
222,2017
223,2081
224,2137
225,2131
226,2049
227,1919
228,1764
229,1708
230,1852
231,2144
232,2376
233,2568
234,2888
235,3065
236,2724
237,2255
238,2103
239,2045
240,1706
241,1486
242,1749
243,1965
244,1825
245,1788
246,2052
247,2204
248,2254
249,2519
250,2665
251,2378
252,2144
253,2188
254,1907
255,1349
256,1256
257,1643
258,1967
259,2015
260,2015
261,2088
262,2132
263,2088
264,2085
265,2205
266,2225
267,2073
268,1926
269,1846
270,1875
271,2025
272,2038
273,1793
274,1611
275,1666
276,1832
277,2028
278,2164
279,2157
280,2057
281,2024
282,2091
283,2171
284,2266
285,2367
286,2365
287,2241
288,2104
289,2079
290,2140
291,2221
292,2304
293,2367
294,2358
295,2214
296,2068
297,2025
298,2034
299,2072
300,2128
301,2069
302,1860
303,1645
304,1602
305,1651
306,1719
307,1915
308,2020
309,1873
310,1749
311,1697
312,1650
313,1721
314,1841
315,1875
316,1857
317,1864
318,1913
319,1964
320,2041
321,2174
322,2277
323,2249
324,2145
325,2150
326,2221
327,2226
328,2237
329,2220
330,2175
331,2117
332,2104
333,2170
334,2230
335,2238
336,2174
337,2016
338,1904
339,1959
340,2112
341,2194
342,2156
343,2063
344,1978
345,1902
346,1806
347,1750
348,1781
349,1778
350,1715
351,1768
352,1969
353,2179
354,2261
355,2245
356,2142
357,2011
358,1975
359,2047
360,2131
361,2123
362,2055
363,1926
364,1745
365,1588
366,1715
367,2129
368,2328
369,2247
370,2183
371,2122
372,1871
373,1779
374,2100
375,2340
376,2316
377,2312
378,2219
379,1912
380,1786
381,1973
382,2098
383,2093
384,2184
385,2302
386,2234
387,2132
388,2210
389,2346
390,2370
391,2296
392,2176
393,2051
394,2046
395,2038
396,2022
397,2148
398,1994
399,1979
400,1962
401,1966
402,2035
403,2105
404,2139
405,2036
406,1858
407,1770
408,1792
409,1845
410,1924
411,2032
412,2048
413,1981
414,1948
415,1937
416,1967
417,2070
418,2112
419,2041
420,1927
421,1838
422,1818
423,1955
424,2200
425,2328
426,2284
427,2174
428,2091
429,2061
430,2174
431,2380
432,2460
433,2329
434,2015
435,1806
436,1747
437,1849
438,2030
439,2183
440,2152
441,2018
442,1954
443,1943
444,1918
445,2017
446,2159
447,2120
448,2002
449,1926
450,1839
451,1705
452,1799
453,1966
454,2071
455,2184
456,2166
457,2026
458,1968
459,1982
460,2085
461,2200
462,2167
463,2078
464,2048
465,2052
466,2098
467,2123
468,2116
469,2115
470,2031
471,1956
472,1949
473,1950
474,2006
475,2079
476,2114
477,2137
478,2194
479,2230
480,2253
481,2238
482,2191
483,2146
484,2124
485,2120
486,2092
487,1969
488,1782
489,1731
490,1763
491,1897
492,2052
493,2181
494,2220
495,2134
496,2047
497,2018
498,2007
499,1998
500,1977
501,1919
502,1879
503,1884
504,1918
505,1974
506,1995
507,2060
508,2143
509,2147
510,2122
511,2078
512,2008
513,2018
514,2094
515,2130
516,2096
517,2045
518,2034
519,2047
520,2051
521,2100
522,2148
523,2069
524,1928
525,1874
526,1869
527,1874
528,1949
529,2041
530,2088
531,2126
532,2117
533,2087
534,2055
535,1986
536,1936
537,1956
538,1973
539,1951
540,1938
541,1963
