INDEX,VOLTS_LSB
0,2043
1,2023
2,2026
3,2383
4,3064
5,3946
6,2850
7,1569
8,0
9,185
10,2263
11,2927
12,3905
13,3163
14,1699
15,3
16,313
17,2380
18,3017
19,3865
20,3217
21,1797
22,62
23,455
24,2312
25,2341
26,1928
27,2177
28,2185
29,1254
30,2121
31,3170
32,1845
33,1686
34,2174
35,1710
36,1774
37,2095
38,2066
39,2154
40,2086
41,1887
42,1928
43,1948
44,1895
45,1944
46,1948
47,1900
48,1891
49,1885
50,1894
51,1934
52,1957
53,1987
54,2030
55,2061
56,2080
57,2084
58,2054
59,2019
60,2031
61,2078
62,2130
63,2159
64,2178
65,2172
66,2164
67,2134
68,2093
69,2087
70,2045
71,2012
72,2001
73,1997
74,1993
75,2010
76,2046
77,2081
78,2102
79,2080
80,2048
81,1985
82,1926
83,1905
84,1902
85,1898
86,1916
87,1941
88,1939
89,1935
90,1933
91,1920
92,1915
93,1920
94,1908
95,1892
96,1910
97,1928
98,1970
99,2009
100,2020
101,2013
102,1978
103,1935
104,1892
105,1890
106,1927
107,1967
108,2006
109,2014
110,2003
111,1989
112,1963
113,1966
114,1982
115,1991
116,1984
117,1986
118,1972
119,1952
120,1891
121,1648
122,1131
123,599
124,740
125,1793
126,3168
127,3833
128,3536
129,2880
130,1954
131,1515
132,2164
133,3032
134,3356
135,2974
136,1941
137,857
138,864
139,1990
140,3282
141,3657
142,2918
143,1857
144,1236
145,1483
146,2122
147,2583
148,2509
149,1791
150,839
151,440
152,869
153,1712
154,2463
155,2556
156,1939
157,1329
158,1241
159,1549
160,2051
161,2458
162,2478
163,2230
164,2130
165,2245
166,2190
167,1987
168,1990
169,2177
170,2273
171,2263
172,2319
173,2337
174,2145
175,1977
176,2080
177,2174
178,2151
179,2377
180,2673
181,2293
182,1528
183,1462
184,1916
185,2064
186,2138
187,2423
188,2339
189,1792
190,1574
191,1842
192,2155
193,2508
194,2682
195,2224
196,1534
197,1312
198,1568
199,1918
200,2134
201,2141
202,1987
203,1851
204,1821
205,1886
206,1980
207,2050
208,2078
209,2060
210,1898
211,1758
212,1836
213,1855
214,1713
215,1823
216,2132
217,2088
218,1845
219,1823
220,1829
221,1768
222,1967
223,2264
224,2274
225,2156
226,2047
227,1968
228,1886
229,1834
230,1893
231,1893
232,2024
233,2256
234,2220
235,2553
236,3057
237,2917
238,2448
239,2257
240,2135
241,1763
242,1514
243,1760
244,1971
245,1796
246,1665
247,1852
248,2026
249,2169
250,2546
251,2762
252,2444
253,2037
254,1972
255,1836
256,1508
257,1483
258,1772
259,1899
260,1763
261,1702
262,1848
263,2034
264,2174
265,2264
266,2327
267,2236
268,2017
269,1854
270,1735
271,1738
272,1967
273,2066
274,1836
275,1641
276,1689
277,1818
278,2018
279,2268
280,2379
281,2298
282,2169
283,2071
284,2107
285,2276
286,2443
287,2461
288,2264
289,2003
290,1899
291,2038
292,2319
293,2508
294,2534
295,2455
296,2235
297,2010
298,1998
299,2111
300,2209
301,2256
302,2144
303,1791
304,1539
305,1595
306,1694
307,1752
308,1924
309,2042
310,1901
311,1740
312,1761
313,1803
314,1810
315,1885
316,1919
317,1838
318,1846
319,1956
320,1982
321,1916
322,1950
323,2128
324,2209
325,2180
326,2243
327,2321
328,2260
329,2131
330,2054
331,2069
332,2161
333,2270
334,2311
335,2256
336,2150
337,2041
338,1944
339,1933
340,2047
341,2214
342,2290
343,2216
344,2074
345,1942
346,1881
347,1856
348,1817
349,1805
350,1876
351,1927
352,1913
353,1905
354,1977
355,2083
356,2132
357,2119
358,2119
359,2106
360,2045
361,2053
362,2130
363,2103
364,1935
365,1778
366,1637
367,1623
368,1880
369,2195
370,2270
371,2241
372,2212
373,2050
374,1897
375,1995
376,2179
377,2269
378,2384
379,2398
380,2078
381,1752
382,1752
383,1841
384,1886
385,2109
386,2402
387,2426
388,2239
389,2156
390,2172
391,2152
392,2080
393,2024
394,2043
395,2057
396,2062
397,2095
398,2062
399,1935
400,1851
401,1914
402,2022
403,2099
404,2117
405,2069
406,1974
407,1874
408,1845
409,1864
410,1852
411,1829
412,1912
413,2006
414,2038
415,2044
416,2043
417,1972
418,1851
419,1820
420,1880
421,1967
422,2102
423,2202
424,2173
425,2099
426,2110
427,2149
428,2183
429,2267
430,2375
431,2367
432,2240
433,2072
434,1895
435,1806
436,1865
437,1997
438,2127
439,2176
440,2139
441,2067
442,2028
443,2113
444,2256
445,2308
446,2213
447,2000
448,1770
449,1670
450,1780
451,2015
452,2182
453,2186
454,2106
455,1996
456,1937
457,1975
458,2075
459,2136
460,2153
461,2132
462,2090
463,1977
