INDEX,VOLTS_LSB
0,2091
1,2010
2,2020
3,2350
4,3044
5,3985
6,2833
7,1473
8,0
9,220
10,2241
11,2988
12,3888
13,3124
14,1650
15,0
16,371
17,2360
18,3027
19,3882
20,3187
21,1744
22,22
23,470
24,2246
25,2290
26,1933
27,2216
28,2168
29,1273
30,2058
31,3121
32,1845
33,1662
34,2189
35,1723
36,1758
37,2067
38,2027
39,2143
40,2086
41,1905
42,1927
43,1922
44,1872
45,1925
46,1952
47,1908
48,1921
49,1901
50,1894
51,1913
52,1924
53,1975
54,2052
55,2089
56,2101
57,2093
58,2020
59,1987
60,2028
61,2090
62,2149
63,2184
64,2174
65,2154
66,2138
67,2123
68,2121
69,2102
70,2049
71,1997
72,1971
73,1972
74,2002
75,2039
76,2067
77,2063
78,2056
79,2041
80,2015
81,1993
82,1961
83,1921
84,1910
85,1896
86,1898
87,1917
88,1922
89,1945
90,1940
91,1916
92,1909
93,1905
94,1900
95,1907
96,1922
97,1952
98,1973
99,1989
100,2013
101,2018
102,1998
103,1980
104,1920
105,1892
106,1890
107,1931
108,1996
109,2039
110,2047
111,2013
112,1962
113,1934
114,1945
115,1980
116,2011
117,2015
118,1995
119,1956
120,1825
121,1673
122,1173
123,580
124,809
125,1796
126,3114
127,3869
128,3502
129,2858
130,1995
131,1532
132,2164
133,3031
134,3337
135,2966
136,1952
137,879
138,901
139,2000
140,3266
141,3635
142,2896
143,1841
144,1261
145,1526
146,2141
147,2565
148,2508
149,1746
150,844
151,472
152,869
153,1721
154,2458
155,2536
156,1938
157,1342
158,1253
159,1558
160,2038
161,2408
162,2449
163,2230
164,2143
165,2252
166,2193
167,1981
168,1965
169,2164
170,2254
171,2271
172,2358
173,2358
174,2146
175,1973
176,2060
177,2159
178,2158
179,2382
180,2690
181,2309
182,1501
183,1446
184,1915
185,2067
186,2160
187,2433
188,2314
189,1769
190,1575
191,1851
192,2193
193,2528
194,2681
195,2195
196,1486
197,1313
198,1586
199,1970
200,2186
201,2166
202,1991
203,1820
204,1764
205,1873
206,1995
207,2072
208,2128
209,2093
210,1912
211,1764
212,1833
213,1851
214,1705
215,1822
