INDEX,VOLTS_LSB
0,2113
1,2068
2,2070
3,2166
4,2838
5,3956
6,2530
7,1384
8,346
9,467
10,2091
11,2803
12,3795
13,2896
14,1485
15,428
16,557
17,2190
18,2948
19,3798
20,2911
21,1600
22,391
23,801
24,2384
25,2296
26,2040
27,2210
28,2066
29,1524
30,2206
31,3090
32,2026
33,1771
34,2204
35,1839
36,1773
37,2059
38,2084
39,2168
40,2127
41,1948
42,1970
43,1960
44,1915
45,1947
46,1962
47,1921
48,1860
49,1832
50,1868
51,1896
52,1945
53,1991
54,2014
55,2043
56,2053
57,2041
58,2020
59,1996
60,2008
61,2068
62,2148
63,2202
64,2220
65,2202
66,2205
67,2151
68,2133
69,2129
70,2096
71,2052
72,2011
73,2002
74,2012
75,2025
76,2050
77,2087
78,2090
79,2071
80,2058
81,2029
82,1990
83,1944
84,1904
85,1878
86,1875
87,1900
88,1934
89,1939
90,1918
91,1899
92,1882
93,1862
94,1846
95,1878
96,1907
97,1940
98,1961
99,1968
100,1997
101,2012
102,1999
103,2006
104,2000
105,1948
106,1938
107,1944
108,1962
109,1994
110,2019
111,2021
112,2001
113,1954
114,1924
115,1944
116,1990
117,2016
118,2026
119,2030
120,1974
121,1867
122,1638
123,1154
124,639
125,785
126,1812
127,3163
128,3752
129,3386
130,2801
131,2006
132,1598
133,2131
134,2924
135,3250
136,2906
137,2020
138,1082
139,972
140,1946
141,3211
142,3572
143,2917
144,2088
145,1522
146,1561
147,1976
148,2290
149,2291
150,1842
151,1103
152,684
153,964
154,1676
155,2314
156,2409
157,1944
158,1477
159,1393
160,1611
161,1995
162,2284
163,2304
164,2133
165,2117
166,2243
167,2253
168,2140
169,2078
170,2100
171,2117
172,2147
173,2269
174,2385
175,2290
176,2149
177,2131
178,2133
179,2088
180,2210
181,2438
182,2297
183,1866
184,1725
185,1914
186,1977
187,1988
188,2182
189,2240
190,1991
191,1847
192,1923
193,2014
194,2161
195,2287
196,2156
197,1843
198,1684
199,1693
200,1750
201,1803
202,1865
203,1888
204,1861
205,1962
206,2016
207,1991
208,1958
209,1900
210,1860
211,1866
212,1893
213,1928
214,1922
215,1859
216,1838
217,1893
218,1934
219,1919
220,1909
221,1925
222,1925
223,1954
224,2013
225,2046
226,2053
227,2048
228,2015
229,1978
230,1906
231,1763
232,1706
233,1850
234,2095
235,2309
236,2503
237,2765
238,2936
239,2709
240,2271
241,2117
242,2086
243,1792
244,1509
245,1680
246,1940
247,1876
248,1787
249,1996
250,2234
251,2289
252,2459
253,2606
254,2344
255,2059
256,2058
257,1876
258,1379
259,1247
260,1622
261,1968
262,2011
263,1949
264,1984
265,2065
266,2055
267,2087
268,2243
269,2282
270,2082
271,1856
272,1744
273,1753
274,1959
275,2105
276,1925
277,1689
278,1677
279,1819
280,1989
281,2166
282,2238
283,2153
284,1995
285,1978
286,2095
287,2216
288,2313
289,2350
290,2258
291,2079
292,1964
293,2010
294,2145
295,2260
296,2349
297,2402
298,2301
299,2108
300,2034
301,2059
302,2065
303,2130
304,2186
305,2053
306,1821
307,1709
308,1709
309,1741
310,1892
311,2041
312,2015
313,1920
314,1842
315,1803
316,1768
317,1832
318,1940
319,1929
320,1887
321,1928
322,1979
323,2033
