INDEX,VOLTS_LSB
0,2022
1,2014
2,2091
3,2309
4,3058
5,3977
6,2815
7,1527
8,0
9,241
10,2281
11,3040
12,3903
13,3103
14,1753
15,0
16,338
17,2566
18,2989
19,3785
20,3231
21,1803
22,4
23,540
24,2298
25,2286
26,1949
27,2133
28,2165
29,1348
30,2042
31,3165
32,1862
33,1596
34,2164
35,1725
36,1768
37,2121
38,2070
39,2120
40,2061
41,1875
42,1920
43,1961
44,1911
45,1937
46,1930
47,1884
48,1887
49,1910
50,1926
51,1951
52,1949
53,1972
54,2028
55,2079
56,2121
57,2123
58,2067
59,2026
60,2020
61,2075
62,2159
63,2202
64,2209
65,2205
66,2159
67,2105
68,2099
69,2088
70,2064
71,2049
72,2014
73,1991
74,1982
75,1997
76,2060
77,2092
78,2103
79,2086
80,2030
81,1965
82,1933
83,1922
84,1921
85,1925
86,1925
87,1906
88,1908
89,1922
90,1936
91,1952
92,1948
93,1923
94,1893
95,1882
96,1912
97,1951
98,1993
99,2019
100,2019
101,2001
102,1958
103,1933
104,1925
105,1910
106,1934
107,1964
108,1978
109,1993
110,2008
111,2004
112,1984
113,1965
114,1972
115,1974
116,1967
117,1992
118,2004
119,1975
120,1904
121,1638
122,1101
123,582
124,746
125,1815
126,3208
127,3844
128,3515
129,2876
130,1953
131,1532
132,2201
133,3041
134,3360
135,2986
136,1907
137,843
138,891
139,2000
140,3286
141,3659
142,2888
143,1818
144,1222
145,1498
146,2154
147,2590
148,2494
149,1771
150,812
151,428
152,874
153,1721
154,2473
155,2544
156,1923
157,1300
158,1219
159,1566
160,2056
161,2461
162,2476
163,2204
164,2105
165,2233
166,2204
167,2005
168,2009
169,2175
170,2222
171,2235
172,2308
173,2344
174,2158
175,1975
176,2050
177,2140
178,2117
179,2360
180,2676
181,2307
182,1514
183,1434
184,1882
185,2028
186,2143
187,2441
188,2341
189,1783
190,1551
191,1802
192,2131
193,2488
194,2686
195,2252
196,1526
197,1298
198,1555
199,1889
200,2140
201,2167
202,2010
203,1864
204,1816
205,1870
206,1982
207,2074
208,2120
209,2086
210,1910
211,1746
212,1823
213,1862
214,1740
215,1868
216,2161
217,2098
218,1840
219,1815
220,1862
221,1814
222,1975
223,2291
224,2262
225,2130
226,2081
227,1959
228,1885
229,1915
230,1857
231,1865
232,2085
233,2193
234,2232
235,2614
