INDEX,VOLTS_LSB
0,1927
1,2081
2,2049
3,2077
4,2886
5,4024
6,2359
7,1163
8,303
9,442
10,2041
11,2779
12,3867
13,2709
14,1266
15,328
16,700
17,2160
18,2700
19,3987
20,2762
21,1253
22,548
23,777
24,2207
25,2435
26,1976
27,2027
28,2246
29,1530
30,2043
31,3204
32,2021
33,1715
34,2316
35,1850
36,1795
37,2143
38,2126
39,2241
40,2227
41,2010
42,1993
43,1991
44,1929
45,1974
46,1983
47,1954
48,1947
49,1945
50,1943
51,1936
52,1950
53,1992
54,2044
55,2094
56,2128
57,2105
58,2036
59,1982
60,1987
61,2045
62,2144
63,2205
64,2190
65,2161
66,2153
67,2128
68,2112
69,2119
70,2107
71,2074
72,2022
73,1985
74,2008
75,2063
76,2126
77,2180
78,2180
79,2155
80,2119
81,2032
82,1984
83,1955
84,1958
85,1980
86,1969
87,1938
88,1967
89,1920
90,1932
91,1978
92,1931
93,1908
94,1895
95,1882
96,1917
97,1958
98,1990
99,2009
100,2022
101,2017
102,1983
103,1955
104,1943
105,1955
106,1952
107,1959
108,2011
109,2035
110,2039
111,2024
112,2020
113,2016
114,2019
115,2064
116,2070
117,2054
118,2040
119,2012
120,1981
121,1940
122,1818
123,1473
124,890
125,585
126,1177
127,2475
128,3619
129,3710
130,3210
131,2489
132,1661
133,1709
134,2520
135,3160
136,3198
137,2578
138,1479
139,814
140,1287
141,2495
142,3484
143,3375
144,2507
145,1659
146,1371
147,1687
148,2163
149,2427
150,2210
151,1494
152,748
153,646
154,1206
155,1983
156,2486
157,2295
158,1695
159,1378
160,1465
161,1795
162,2245
163,2471
164,2309
165,2119
166,2187
167,2300
168,2237
169,2128
170,2100
171,2121
172,2162
173,2267
174,2403
175,2370
176,2193
177,2108
178,2132
179,2143
180,2187
181,2406
182,2508
183,2164
184,1760
185,1812
186,1978
187,1986
188,2140
189,2328
190,2162
191,1873
192,1834
193,1923
194,2065
195,2339
196,2432
197,2085
198,1688
199,1570
200,1634
201,1791
202,1957
203,2018
204,1983
205,1959
206,1946
207,1911
208,1914
209,1914
210,1911
211,1925
212,1898
213,1873
214,1868
215,1828
216,1773
217,1825
218,1978
219,2009
220,1968
221,1941
222,1890
223,1848
224,1956
225,2133
226,2223
227,2243
228,2169
229,2040
230,1988
231,1953
232,1871
233,1821
234,1931
235,2143
236,2303
237,2443
238,2722
239,3028
240,2959
241,2549
242,2296
243,2232
244,1982
245,1507
246,1732
247,2018
248,1843
249,1725
250,1900
251,2098
252,2226
253,2489
254,2727
255,2474
256,2011
257,1947
258,1907
259,1548
260,1427
261,1710
262,1883
263,1789
264,1751
265,1911
266,2109
267,2196
268,2205
269,2158
270,2046
271,1951
272,1871
273,1775
274,1844
275,2044
276,2035
277,1770
278,1612
279,1679
280,1815
281,2060
282,2327
283,2358
284,2159
285,2005
286,2019
287,2125
288,2295
289,2459
290,2455
291,2218
292,1998
293,1946
294,2006
295,2221
296,2454
297,2530
298,2498
299,2338
300,2047
301,1908
302,2014
303,2051
304,2169
305,2252
306,2007
307,1693
308,1608
309,1600
310,1625
311,1779
312,1884
313,1877
314,1908
315,1945
316,1862
317,1774
318,1769
319,1775
320,1781
321,1848
322,2016
323,2112
324,2091
325,2082
326,2077
327,2057
328,2081
329,2179
330,2258
331,2300
332,2320
333,2272
334,2176
335,2131
336,2147
337,2178
338,2200
339,2204
340,2178
341,2104
342,2028
343,1990
344,1936
345,1931
346,2049
347,2180
348,2223
349,2158
350,2029
351,1893
352,1788
353,1739
354,1799
355,1903
356,1969
357,1965
358,1984
359,2031
360,2127
